timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,65DSNDPL2024/10/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6200,0.0000,10.7043,24.1000,0.0000,0.0000,5.2197,0.0000,22.6200,217.5300,20.3800,0.0000,68.5188,0.0000,0.0000,115.9900,0.0000,133.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5400,0.0000,0.0000,6.1900,13.6900,35.3500,0.0000,51.5100,37.9500,6.1200,12.6200,0.0000,13.3700,44.1400,0.0000,0.1000,0.6600,0.1300,0.0000,13.9000,2.6400,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,15.0000,3.2000,0.0000,0.0000,0.0000,1.9200,2.5400,0.0000,3.8300,2.8100,5.2900,14.3600,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,3.9200,4.0200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1023.6737,561.43,0.00,13.3149,0.00,1571.7888
2,NDPL,65DSNDPL2024/10/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6200,0.0000,11.0000,24.1000,0.0000,0.0000,5.2197,0.0000,22.6200,218.3600,20.3800,0.0000,68.5188,0.0000,0.0000,115.9900,0.0000,133.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5400,0.0000,0.0000,6.1900,13.6900,35.3500,0.0000,51.5600,37.9500,6.1200,12.6200,0.0000,13.3700,44.1400,0.0000,0.0000,0.0000,0.0000,0.0000,13.9000,2.6400,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,15.0000,3.2000,0.0000,0.0000,0.0000,1.9200,2.5400,0.0000,3.8300,2.8100,5.2900,14.3600,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,3.9200,4.0200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1023.9594,537.18,0.00,13.1136,0.00,1548.0258
3,NDPL,65DSNDPL2024/10/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6200,0.0000,11.0000,24.1000,0.0000,0.0000,5.2197,0.0000,22.6200,188.2800,20.3800,0.0000,68.5188,0.0000,0.0000,115.9900,0.0000,133.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5400,0.0000,0.0000,6.1900,13.6900,35.3500,0.0000,51.5600,37.9500,6.1200,12.6200,0.0000,13.3700,44.1400,0.0000,0.0000,0.0000,0.0000,0.0000,13.9000,2.6400,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,15.0000,3.2000,0.0000,0.0000,0.0000,1.9200,2.5400,0.0000,3.8300,2.8100,5.2900,14.3600,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,3.9200,4.0200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,993.8794,502.26,0.00,12.5676,0.00,1483.5718
4,NDPL,65DSNDPL2024/10/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6200,0.0000,11.0000,24.1000,0.0000,0.0000,5.2197,0.0000,22.6200,188.2800,20.3800,0.0000,68.5188,0.0000,0.0000,115.9900,0.0000,133.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5400,0.0000,0.0000,6.1900,13.6900,35.3500,0.0000,51.5600,37.9500,6.1200,12.6200,0.0000,13.3700,44.1400,0.0000,0.0000,0.0000,0.0000,0.0000,9.2700,2.6400,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,15.0000,3.2000,0.0000,0.0000,0.0000,1.9200,2.5400,0.0000,3.8300,2.8100,5.2900,14.3600,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,3.9200,4.0200,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,989.2494,483.83,0.00,12.3739,0.00,1460.7055
5,NDPL,65DSNDPL2024/10/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6200,0.0000,11.0000,24.1000,0.0000,0.0000,5.2197,0.0000,25.6000,188.2800,20.3800,0.0000,68.5188,0.0000,0.0000,115.9900,0.0000,133.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5400,0.0000,0.0000,6.1900,13.6900,35.3500,0.0000,51.5600,37.9500,6.1200,12.6200,0.0000,13.3700,44.1400,0.0000,0.0000,0.0000,0.0000,0.0000,9.2700,2.6400,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,15.0000,3.2000,0.0000,0.0000,0.0000,1.9200,2.5400,0.0000,3.8300,2.8100,5.2900,14.3600,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2900,0.0000,0.0000,0.0000,3.9200,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,992.4594,523.22,0.00,12.7317,0.00,1502.9477
6,NDPL,65DSNDPL2024/10/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6200,0.0000,11.0000,24.1000,0.0000,0.0000,5.2197,0.0000,25.6000,188.2800,20.3800,0.0000,68.5188,0.0000,0.0000,115.9900,0.0000,133.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5400,0.0000,0.0000,6.1900,13.6900,35.3500,0.0000,51.5600,37.9500,6.1200,12.6200,0.0000,13.3700,44.1400,0.0000,0.0000,0.0000,0.0000,0.0000,4.4400,2.6400,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,15.0000,3.2000,0.0000,0.0000,0.0000,1.9200,2.5400,0.0000,3.8300,2.8100,5.2900,14.3600,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2900,0.0000,0.0000,0.0000,3.9200,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,987.6294,504.80,0.00,12.5364,0.00,1479.8930
7,NDPL,65DSNDPL2024/10/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6200,0.0000,11.0000,24.1000,0.0000,0.0000,5.2197,0.0000,25.6000,188.2800,20.3800,0.0000,68.5188,0.0000,0.0000,115.9900,0.0000,133.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5400,0.0000,0.0000,5.7500,13.6900,35.3500,0.0000,51.5600,37.9500,6.1200,12.6200,0.0000,13.3700,44.1400,0.0000,0.0000,0.0000,0.0000,0.0000,4.4400,2.6400,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,15.0000,3.2000,0.0000,0.0000,0.0000,1.9200,2.5400,0.0000,3.8300,2.8100,5.2900,14.3600,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2900,0.0000,0.0000,0.0000,3.9200,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,987.1894,481.52,0.00,12.3372,0.00,1456.3722
8,NDPL,65DSNDPL2024/10/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6200,0.0000,11.0000,24.1000,0.0000,0.0000,5.2197,0.0000,25.6000,188.2800,20.3800,0.0000,68.5188,0.0000,0.0000,115.9900,0.0000,133.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5400,0.0000,0.0000,5.7500,13.6900,35.3500,0.0000,51.5600,37.9500,6.1200,12.6200,0.0000,13.3700,44.1400,0.0000,0.0000,0.0000,0.0000,0.0000,4.4400,2.6400,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,15.0000,3.2000,0.0000,0.0000,0.0000,1.9200,2.5400,0.0000,3.8300,2.8100,5.2900,14.3600,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2900,0.0000,0.0000,0.0000,3.9200,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,987.1894,461.15,0.00,12.1661,0.00,1436.1733
9,NDPL,65DSNDPL2024/10/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6200,0.0000,11.0000,24.1000,0.0000,0.0000,5.2197,0.0000,25.6000,188.2800,20.3800,0.0000,68.5188,0.0000,0.0000,115.9900,0.0000,133.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5400,0.0000,0.0000,5.7500,13.6900,35.3500,0.0000,51.5600,37.9500,6.1200,12.6200,0.0000,13.3700,44.1400,0.0000,0.0000,0.0000,0.0000,0.0000,4.4400,2.6400,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,15.0000,3.2000,0.0000,0.0000,0.0000,1.9200,2.5400,0.0000,3.8300,2.8100,5.2900,14.3600,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2900,0.0000,0.0000,0.0000,3.7700,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,987.0394,552.33,0.00,12.9307,0.00,1526.4387
10,NDPL,65DSNDPL2024/10/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6200,0.0000,11.0000,24.1000,0.0000,0.0000,5.2197,0.0000,25.6000,188.2800,20.3800,0.0000,68.5188,0.0000,0.0000,115.9900,0.0000,133.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5400,0.0000,0.0000,5.7500,13.6900,35.3500,0.0000,51.5600,37.9500,6.1200,12.6200,0.0000,13.3700,44.1400,0.0000,0.0000,0.0000,0.0000,0.0000,4.4400,2.6400,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,15.0000,3.2000,0.0000,0.0000,0.0000,1.9200,2.5400,0.0000,3.8300,2.8100,5.2900,14.3600,0.0000,0.0000,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2900,0.0000,0.0000,0.0000,3.7700,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,987.0394,533.89,0.00,12.7758,0.00,1508.1536
