genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,4.88017160092,0,0,0,8.25236413056,,0,7.1120670192,7.31425921149,5.323782864785,0,0,0,7.23245809132,5.15159529104,6.678225735115,8.92620693063,2.345486,202.83638336775,,,5.42853454,24.16162749,,,,0,,0,,7.41831357102,27.80329933073,,,,,,,2.9160840302,0,0,9.81244409024,15.91814521143,20.48247729132,0,,,0,23.3493975,0,,,21.26128593974,,1.66192026,,1.83732549,0,,,3.6268578115,7.35031638,4.5497906927,0,5.40237984,5.94034089957,
2,0,0,0,4.88017160092,0,0,0,8.25236413056,,0,7.1120670192,7.31425921149,5.323782864785,0,0,0,7.23245809132,5.15159529104,6.678225735115,8.92620693063,2.345486,202.83638336775,,,5.42853454,24.16162749,,,,0,,0,,7.41831357102,27.80329933073,,,,,,,2.9160840302,0,0,9.81244409024,15.91814521143,20.48247729132,0,,,0,23.3493975,0,,,21.26128593974,,1.696646952,,1.83732549,0,,,3.6268578115,7.35031638,4.5497906927,0,5.40237984,5.94034089957,
3,0,0,0,4.88017160092,0,0,0,8.25236413056,,0,7.1120670192,7.31425921149,5.323782864785,0,0,0,7.23245809132,5.15159529104,6.678225735115,8.92620693063,2.345486,202.83638336775,,,5.42853454,24.16162749,,,,0,,0,,7.41831357102,27.80329933073,,,,,,,2.9160840302,0,0,9.81244409024,15.91814521143,20.48247729132,0,,,0,23.3493975,0,,,21.26128593974,,1.666881216,,1.83732549,0,,,3.6268578115,7.35031638,4.5497906927,0,5.40237984,5.94034089957,
4,0,0,0,4.88017160092,0,0,0,8.25236413056,,0,7.1120670192,7.31425921149,5.323782864785,0,0,0,7.23245809132,5.15159529104,6.678225735115,8.92620693063,2.345486,202.83638336775,,,5.42853454,24.16162749,,,,0,,0,,7.41831357102,27.80329933073,,,,,,,2.9160840302,0,0,9.81244409024,15.91814521143,20.48247729132,0,,,0,23.3493975,0,,,21.26128593974,,1.666881216,,1.83732549,0,,,3.6268578115,7.35031638,4.5497906927,0,5.40237984,5.94034089957,
5,0,0,0,4.88017160092,0,0,0,8.25236413056,,0,7.1120670192,7.31425921149,5.323782864785,0,0,0,7.23245809132,5.15159529104,6.678225735115,8.92620693063,2.345486,202.83638336775,,,5.42853454,24.16162749,,,,0,,0,,7.41831357102,27.80329933073,,,,,,,2.9160840302,0,0,9.81244409024,15.91814521143,20.48247729132,0,,,0,23.3493975,0,,,21.26128593974,,1.666881216,,1.83732549,0,,,3.6268578115,7.35031638,4.5497906927,0,5.40237984,2.700154912455,
6,0,0,0,4.88017160092,0,0,0,8.25236413056,,0,7.1120670192,7.31425921149,5.323782864785,0,0,0,7.23245809132,5.15159529104,6.678225735115,8.92620693063,2.345486,202.83638336775,,,5.42853454,24.16162749,,,,0,,0,,7.41831357102,27.80329933073,,,,,,,2.9160840302,0,0,9.81244409024,15.91814521143,20.48247729132,0,,,0,23.3493975,0,,,21.26128593974,,1.666881216,,1.83732549,0,,,3.6268578115,7.35031638,4.5497906927,0,5.40237984,2.700154912455,
7,0,0,0,4.88017160092,0,0,0,8.25236413056,,0,7.1120670192,7.31425921149,5.323782864785,0,0,0,7.23245809132,5.15159529104,6.678225735115,8.92620693063,2.345486,202.83638336775,,,5.42853454,24.16162749,,,,0,,0,,7.41831357102,27.80329933073,,,,,,,2.9160840302,0,0,9.81244409024,15.05302854363,20.48247729132,0,,,0,23.3493975,0,,,21.26128593974,,1.63711548,,1.83732549,0,,,3.6268578115,7.35031638,4.5497906927,0,5.40237984,2.700154912455,
8,0,0,0,4.88017160092,0,0,0,8.25236413056,,0,7.1120670192,7.31425921149,5.323782864785,0,0,0,7.23245809132,5.15159529104,6.678225735115,8.92620693063,2.345486,201.82806836775,,,5.42853454,24.16162749,,,,0,,0,,7.41831357102,27.80329933073,,,,,,,2.9160840302,0,0,9.81244409024,15.05302854363,20.48247729132,0,,,0,23.3493975,0,,,21.26128593974,,1.63711548,,1.83732549,0,,,3.6268578115,7.35031638,4.5497906927,0,5.40237984,2.700154912455,
9,0,0,0,4.88017160092,0,0,0,8.45364121272,,0,7.1120670192,7.31425921149,5.323782864785,0,0,0,7.23245809132,5.15159529104,6.678225735115,8.92620693063,2.345486,201.82806836775,,,5.42853454,25.0245427575,,,,0,,0,,7.41831357102,27.80329933073,,,,,,,2.9160840302,0,0,9.81244409024,15.05302854363,20.48247729132,0,,,0,23.3493975,0,,,21.39212465544,,1.63711548,,1.83732549,0,,,3.6268578115,7.35031638,4.5497906927,0,4.09835712,2.700154912455,
10,0,0,0,4.88017160092,0,0,0,8.45364121272,,0,7.1120670192,7.31425921149,5.323782864785,0,0,0,7.23245809132,5.13962729104,6.678225735115,8.92620693063,2.345486,201.82806836775,,,5.42853454,25.0245427575,,,,0,,0,,7.41831357102,27.80329933073,,,,,,,2.9160840302,0,0,9.81244409024,15.05302854363,20.48247729132,0,,,0,23.3493975,0,,,21.39212465544,,1.63711548,,1.83732549,0,,,3.6268578115,7.35031638,4.5497906927,0,4.09835712,2.700154912455,
11,0,0,0,4.88017160092,0,0,0,8.45364121272,,0,7.1120670192,7.31425921149,5.323782864785,0,0,0,7.23245809132,5.13962729104,6.678225735115,8.92620693063,2.345486,201.82806836775,,,5.42853454,25.0245427575,,,,0,,0,,7.41831357102,27.80329933073,,,,,,,5.3655944749,0,0,9.81244409024,15.05302854363,20.48247729132,0,,,0,23.3493975,0,,,21.39212465544,,1.63711548,,1.83732549,0,,,3.6268578115,7.35031638,4.5497906927,0,4.09835712,2.700154912455,
12,0,0,0,4.88017160092,0,0,0,8.45364121272,,0,7.1120670192,7.31425921149,5.323782864785,0,0,0,7.23245809132,5.13962729104,6.678225735115,8.92620693063,2.345486,201.82806836775,,,5.42853454,25.0245427575,,,,0,,0,,7.41831357102,27.80329933073,,,,,,,5.3655944749,0,0,9.81244409024,15.05302854363,20.48247729132,0,,,0,23.3493975,0,,,21.39212465544,,1.63711548,,1.83732549,0,,,3.6268578115,7.35031638,4.5497906927,0,4.09835712,2.700154912455,
13,0,0,0,4.88017160092,0,0,0,8.45364121272,,0,7.1120670192,7.31425921149,5.323782864785,0,0,0,7.23245809132,5.13962729104,6.678225735115,8.92620693063,2.345486,201.82806836775,,,5.42853454,25.0245427575,,,,0,,0,,7.41831357102,27.80329933073,,,,,,,2.9160840302,0,0,9.81244409024,15.05302854363,20.48247729132,0,,,0,23.3493975,0,,,21.39212465544,,1.63711548,,1.62116955,0,,,3.6268578115,7.35031638,4.5497906927,0,4.09835712,2.700154912455,
