Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,51IS2023/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,30.6794,265.0000,0.0000,0.0000,0.0000,0.0000,74.1400,486.4800,128.0800,0.0000,304.9999,0.0000,0.0000,116.0800,101.2700,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.4600,0.0000,0.0000,16.6000,91.2000,116.6800,122.3200,308.8900,101.9400,20.7600,42.1100,26.0500,33.6400,142.6300,0.0000,19.1700,67.3700,129.9500,4.1100,26.6500,8.4300,16.6100,0.0000,42.6800,0.0000,0.0000,2.4700,59.1600,0.0000,0.0000,0.0000,0.0000,49.0900,33.6300,40.7600,42.1900,30.6600,19.1700,52.1200,3.7700,80.8900,1.1100,19.0000,1.3700,0.0000,0.0000,0.0000,0.0000,0.8400,10.1100,7.1500,0.0000,0.0000,9.3000,10.7700,0.0000,0.0000,0.0000,70.0400,23.3500,23.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.8600,1.4200,9.0200,0.7900,0.4000,0.8100,0.8400,0.1900,1.4000,0.2400,1.9300,1.0600,1.5700,2.3000,10.9800,49.4000,49.4000,2.3600,2.4700,2.2700,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,3.4000,1.7100,0.0000,0.0000,0.0000,0.0200,3.4200,1.3000,0.0200,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.6400,26.3001
95,51IS2023/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,30.6794,265.0000,0.0000,0.0000,0.0000,0.0000,74.1400,486.4800,122.2300,0.0000,304.9999,0.0000,0.0000,116.0800,101.2700,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.4600,0.0000,0.0000,16.6000,91.2000,116.6800,122.3200,308.8900,101.9400,20.7600,42.1100,26.0500,33.6300,142.6300,0.0000,19.1700,67.3700,129.9500,4.1100,26.6500,8.4300,16.6100,0.0000,42.6800,0.0000,0.0000,2.3600,59.1600,0.0000,0.0000,0.0000,0.0000,49.0900,33.6300,40.7600,42.1900,30.6600,28.7700,52.1200,3.7700,80.8900,1.1100,19.0000,1.3700,0.0000,0.0000,0.0000,0.0000,0.8400,10.1100,7.1700,0.0000,0.0000,9.3000,10.7700,0.0000,0.0000,0.0000,68.9000,22.9700,22.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.8600,1.4200,9.0200,0.7900,0.4000,0.8100,0.8400,0.1900,1.4000,0.2400,1.9300,1.0600,1.5700,2.3000,10.9500,49.3700,49.3700,2.3600,2.4700,2.2700,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,3.4000,1.7100,0.0000,0.0000,0.0000,0.0200,3.4200,1.3000,0.0200,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.6400,26.3001
94,51IS2023/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,30.6794,265.0000,0.0000,0.0000,0.0000,0.0000,74.1400,486.4800,120.1600,0.0000,304.9999,0.0000,0.0000,116.0800,101.2700,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.4600,0.0000,0.0000,16.6000,91.2000,116.6800,122.3200,308.8900,101.9400,20.7600,42.1100,26.0500,33.6500,142.6300,0.0000,19.1700,67.3700,129.9500,4.1100,26.6500,8.4300,16.6100,0.0000,42.6800,0.0000,0.0000,2.3200,59.1600,0.0000,0.0000,0.0000,0.0000,49.0900,33.6300,40.7600,42.1900,30.6600,28.7700,52.1200,3.7700,80.8900,1.4900,19.0000,1.3700,0.0000,0.0000,0.0000,0.0000,0.8400,10.1100,7.2000,0.0000,0.0000,9.3000,10.7700,0.0000,0.0000,0.0000,68.5200,22.8400,22.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.8600,1.4200,9.0200,0.7900,0.4000,0.8100,0.8400,0.1900,1.4000,0.2400,1.9300,1.0600,1.5700,2.3000,11.0900,49.7500,49.7500,2.3600,2.4700,2.2700,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,3.4000,1.7100,0.0000,0.0000,0.0000,0.0200,3.4200,1.3000,0.0200,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.6400,26.3001
93,51IS2023/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,30.6794,265.0000,0.0000,0.0000,0.0000,0.0000,74.1400,486.4800,122.2400,0.0000,304.9999,0.0000,0.0000,116.0800,101.2700,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.4600,0.0000,0.0000,16.6000,91.2000,116.6800,122.3200,308.8900,101.9400,20.7600,42.1100,26.0500,33.6500,142.6300,0.0000,19.1700,67.3700,100.9500,4.1100,26.6500,8.4300,16.6100,0.0000,42.6800,0.0000,0.0000,2.3600,59.1600,0.0000,0.0000,0.0000,0.0000,49.0900,33.6300,40.7600,42.1900,30.6600,28.7700,52.1200,3.7700,80.8900,1.4900,19.0000,1.3700,0.0000,0.0000,0.0000,0.0000,0.8400,10.1100,7.1300,0.0000,0.0000,9.3000,10.7700,0.0000,0.0000,0.0000,66.3100,22.1000,22.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.8600,1.4200,9.0200,0.7900,0.4000,0.8100,0.8400,0.1900,1.4000,0.2400,1.9300,1.0600,1.5700,2.3000,10.6700,48.9200,48.9200,2.3600,2.4700,2.2700,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,3.4000,1.7100,0.0000,0.0000,0.0000,0.0200,3.4200,1.3000,0.0200,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.6400,26.3001
92,51IS2023/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,30.6794,265.0000,0.0000,0.0000,0.0000,0.0000,74.1400,486.4800,146.7000,0.0000,304.9999,0.0000,0.0000,116.0800,101.2700,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.4600,0.0000,0.0000,16.6000,91.2000,116.6800,122.3200,308.8900,101.9400,20.7600,42.1100,26.0500,33.6500,142.6300,0.0000,19.1700,67.3700,79.9500,4.1100,27.6700,17.4600,16.6100,0.0000,42.6800,0.0000,0.0000,2.7900,59.1600,0.0000,0.0000,0.0000,0.0000,49.0900,33.6300,40.7600,43.7000,30.6600,38.4200,52.1200,3.7700,80.8900,1.4900,19.0000,1.3700,0.0000,0.0000,0.0000,0.0000,0.8400,10.1100,7.2000,0.0000,0.0000,9.4800,10.7700,0.0000,0.0000,0.0000,67.5000,22.5000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.8300,1.4200,9.0200,0.7900,0.4000,0.8100,0.8400,0.1900,1.4000,0.2400,1.9300,1.0600,1.5700,2.3000,10.5800,48.5500,48.5500,2.3600,2.5200,2.2700,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,3.4000,1.7100,0.0000,0.0000,0.0000,0.0200,3.4200,1.3000,0.0200,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.6400,26.3001
91,51IS2023/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,30.6794,265.0000,0.0000,0.0000,0.0000,0.0000,74.1400,486.4800,146.7000,0.0000,304.9999,0.0000,0.0000,116.0800,101.2700,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.4600,0.0000,0.0000,16.6000,91.2000,116.6800,122.3200,308.8900,101.9400,20.7600,42.1100,26.0500,33.6500,142.6300,0.0000,19.1700,67.3700,79.9500,4.1100,27.6700,17.4600,16.6100,0.0000,42.6800,0.0000,0.0000,2.7900,59.1600,0.0000,0.0000,0.0000,0.0000,49.0900,33.6300,40.7600,43.7000,30.6600,38.4200,52.1200,3.7700,80.8900,1.4900,19.0000,1.3700,0.0000,0.0000,0.0000,0.0000,0.8400,10.1100,7.1500,0.0000,0.0000,9.4800,10.7700,0.0000,0.0000,0.0000,68.3100,22.7700,22.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.8300,1.4200,9.0200,0.7900,0.4200,0.8500,0.8400,0.1900,1.4000,0.2400,1.9300,1.0600,1.5700,2.3000,11.0100,49.7300,49.7300,2.3600,2.5200,2.2700,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,3.4000,1.7100,0.0000,0.0000,0.0000,0.0200,3.4200,1.3000,0.0200,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.6400,26.3001
90,51IS2023/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,30.6794,265.0000,0.0000,0.0000,0.0000,0.0000,74.1400,486.4800,146.7000,0.0000,304.9999,0.0000,0.0000,116.0800,101.2700,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.4600,0.0000,0.0000,16.6000,91.2000,116.6800,122.3200,308.8900,101.9400,20.7600,42.1100,26.0500,35.8000,142.6300,0.0000,19.1700,67.3700,79.9500,4.1100,27.6700,17.4600,16.6100,0.0000,42.6800,0.0000,0.0000,2.7900,59.1600,0.0000,0.0000,0.0000,0.0000,49.0900,33.6300,40.7700,43.7000,30.6600,38.4200,52.1200,16.1100,80.8900,2.9700,19.0000,1.3700,0.0000,0.0000,0.0000,0.0000,0.8400,10.1100,7.2400,0.0000,0.0000,9.4800,10.7700,0.0000,0.0000,0.0000,69.4200,23.1400,23.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.8300,1.4200,9.0200,0.7900,0.4200,0.8500,0.8400,0.1900,1.4000,0.2400,1.9300,1.0600,1.5700,2.3000,10.9900,50.1600,50.1600,2.3600,2.5200,2.2700,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,3.4000,1.7100,0.0000,0.0000,0.0000,0.0200,3.4200,1.3000,0.0200,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.6400,26.3001
89,51IS2023/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,30.6794,265.0000,0.0000,0.0000,0.0000,0.0000,74.1400,486.4800,146.7000,0.0000,304.9999,0.0000,0.0000,116.0800,101.2700,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.4600,0.0000,0.0000,16.6000,91.2000,116.6800,122.3200,308.8900,101.9400,20.7600,42.1100,26.0500,38.7300,142.6300,0.0000,19.1700,67.3700,79.9500,4.1100,27.6700,17.4600,16.6100,0.0000,42.6800,0.0000,0.0000,2.7900,59.1600,0.0000,0.0000,0.0000,0.0000,49.0900,33.6300,40.7700,43.7000,30.6600,38.4300,52.1200,16.1100,80.8900,2.9700,19.0000,1.3700,0.0000,0.0000,0.0000,0.0000,0.8400,10.1100,7.2500,0.0000,0.0000,9.4800,10.7700,0.0000,0.0000,0.0000,74.5100,24.8400,24.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.8300,1.4200,9.0200,0.7900,0.4200,0.8400,0.8400,0.1900,1.4000,0.2400,1.9300,1.0600,1.5700,2.3000,12.6900,50.5800,50.5800,2.3600,2.5200,2.2700,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,3.4000,1.7100,0.0000,0.0000,0.0000,0.0200,3.4200,1.3000,0.0200,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.6400,26.3001
88,51IS2023/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,30.6794,265.0000,0.0000,0.0000,0.0000,0.0000,74.1400,486.4800,146.7000,0.0000,304.9999,0.0000,0.0000,116.0800,101.2700,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.4600,0.0000,0.0000,16.6000,91.2000,116.6800,122.3200,308.8900,101.9400,20.7600,42.1100,26.0500,41.6700,142.6300,0.0000,19.1700,67.3700,79.9500,4.1100,27.6700,8.4300,16.6100,0.0000,42.6800,0.0000,0.0000,2.7900,59.1600,0.0000,0.0000,0.0000,0.0000,49.0900,33.6300,40.7700,42.1900,30.6600,38.4300,52.1200,16.1100,80.8900,2.9700,19.0000,1.3700,0.0000,0.0000,0.0000,0.0000,0.8400,10.1100,7.3000,0.0000,0.0000,9.4800,10.0000,0.0000,0.0000,0.0000,79.6400,26.5500,26.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.8300,1.4200,9.0200,0.7900,0.4000,0.8100,0.8600,0.1900,1.4000,0.2400,1.9300,1.0600,1.5700,2.3000,13.8700,54.0100,54.0100,2.3600,2.4700,2.2700,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,3.4000,1.7100,0.0000,0.0000,0.0000,0.0200,3.4200,1.3000,0.0200,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.6400,26.3001
87,51IS2023/05/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,30.6794,265.0000,0.0000,0.0000,0.0000,0.0000,74.1400,486.4800,146.7000,0.0000,304.9999,0.0000,0.0000,116.0800,101.2700,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,666.4600,0.0000,0.0000,16.6000,91.2000,116.6800,122.3200,308.8900,101.9400,20.7500,42.1100,26.0500,41.6700,142.6300,0.0000,19.1700,67.3700,108.9400,4.1100,27.6700,8.4300,16.6100,0.0000,42.6800,0.0000,0.0000,2.7900,59.1600,0.0000,0.0000,0.0000,0.0000,49.0900,33.6300,40.7700,42.1900,30.6600,38.4300,52.1200,16.1100,80.8900,2.9700,19.0000,1.3700,0.0000,0.0000,0.0000,0.0000,0.8400,10.1100,7.2400,0.0000,0.0000,9.4800,10.0000,0.0000,0.0000,0.0000,83.0400,27.6800,27.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,5.8500,2.8300,1.4200,9.0200,0.7900,0.4000,0.8100,0.8600,0.1900,1.4000,0.2400,1.9300,1.0600,1.5700,2.3000,15.0500,56.2900,56.2900,2.3600,2.4700,2.2700,1.8800,1.8900,2.5900,1.2800,4.1200,5.1400,0.9000,2.8700,1.8700,3.4000,1.7100,0.0000,0.0000,0.0000,0.0200,3.4200,1.3000,0.0200,4.1500,0.0000,2.7000,0.0000,0.0000,0.7900,6.6400,26.3001
