timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,73DSBYPL2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1500,0.0000,14.5179,43.0000,0.0000,0.0000,0.0000,0.0000,22.1400,41.9600,37.6000,0.0000,54.0000,0.0000,0.0000,0.0000,100.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.9900,0.0000,0.0000,3.8300,0.0000,29.7400,49.2900,279.0400,69.2300,5.1600,10.5500,6.5500,11.2500,36.4000,0.0000,2.5500,5.1700,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,12.5500,0.4300,0.0000,0.0000,0.0000,12.4400,7.7000,9.2900,9.6100,7.0400,8.9800,11.5200,15.0200,20.3300,0.7300,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9300,0.0000,0.0000,4.3200,18.2900,0.0000,1244.0438,351.13,0.00,12.4424,0.00,1582.7314
2,BYPL,73DSBYPL2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1500,0.0000,14.5179,43.0000,0.0000,0.0000,0.0000,0.0000,22.1400,41.9600,37.6000,0.0000,54.0000,0.0000,0.0000,0.0000,100.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.9900,0.0000,0.0000,3.8300,0.0000,29.7400,49.2900,279.0400,69.2300,5.1600,10.5500,6.5500,11.2500,36.4000,0.0000,0.0000,0.0000,4.1100,0.0000,0.0000,0.0000,1.1800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5500,0.4300,0.0000,0.0000,0.0000,12.4400,7.7000,9.2900,9.6100,7.0400,8.9800,11.5200,15.0200,20.3300,0.7300,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9300,0.0000,0.0000,4.3200,18.2900,0.0000,1237.6839,346.65,0.00,12.3578,0.00,1571.9761
3,BYPL,73DSBYPL2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1500,0.0000,14.5179,43.0000,0.0000,0.0000,0.0000,0.0000,22.1400,41.9600,37.6000,0.0000,54.0000,0.0000,0.0000,0.0000,100.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.9900,0.0000,0.0000,3.8300,0.0000,29.7400,49.2900,279.0400,69.2300,5.1600,10.4400,6.5500,11.2500,36.4000,0.0000,2.3100,0.0000,6.8100,0.0000,0.0000,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,12.5500,0.5800,0.0000,0.0000,0.0000,12.4400,7.7000,9.2900,9.6100,7.0400,8.9800,11.5200,15.9600,20.3300,0.6800,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9300,0.0000,0.0000,4.3200,18.2900,0.0000,1243.1939,356.43,0.00,12.4771,0.00,1587.1468
4,BYPL,73DSBYPL2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1500,0.0000,14.5179,43.0000,0.0000,0.0000,0.0000,0.0000,22.1400,41.9600,37.6000,0.0000,54.0000,0.0000,0.0000,0.0000,100.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.9900,0.0000,0.0000,3.8300,0.0000,29.7400,49.2900,279.0400,69.2300,5.1600,10.4400,6.5500,11.2500,36.4000,0.0000,0.0000,0.0000,6.8100,0.0000,0.0000,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,12.5500,0.5800,0.0000,0.0000,0.0000,12.4400,7.7000,10.1900,9.6100,7.0400,8.9800,11.5200,15.9600,20.3300,0.6800,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,4.6660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9300,0.0000,0.0000,4.3200,18.2900,0.0000,1241.4539,336.15,0.00,12.3677,0.00,1565.2362
5,BYPL,73DSBYPL2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1500,0.0000,14.9778,43.0000,0.0000,0.0000,0.0000,0.0000,22.1400,41.9600,37.6000,0.0000,54.0000,0.0000,0.0000,0.0000,100.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.9900,0.0000,0.0000,3.8300,0.0000,29.7400,49.2900,279.0400,69.2300,5.1600,10.4400,6.5500,11.2500,36.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,12.5500,0.5800,0.0000,0.0000,0.0000,12.4400,7.7000,10.1900,9.6100,7.0400,8.9800,11.5200,15.9600,20.3300,0.5400,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9300,0.0000,0.0000,4.3200,18.2900,0.0000,1235.1004,322.15,0.00,12.4274,0.00,1544.8230
6,BYPL,73DSBYPL2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1500,0.0000,14.9778,43.0000,0.0000,0.0000,0.0000,0.0000,22.1400,41.9600,37.6000,0.0000,54.0000,0.0000,0.0000,0.0000,100.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.9900,0.0000,0.0000,3.8300,0.0000,29.7400,49.2900,279.0400,69.2300,5.1600,10.4400,6.5500,11.2500,36.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5500,0.5800,0.0000,0.0000,0.0000,12.4400,7.7000,10.1900,9.6100,7.0400,8.9800,11.5200,15.9600,20.3300,0.5400,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9300,0.0000,0.0000,4.3200,18.2900,0.0000,1234.7704,304.15,0.00,12.5652,0.00,1526.3552
7,BYPL,73DSBYPL2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1500,0.0000,14.9778,43.0000,0.0000,0.0000,0.0000,0.0000,22.1400,41.9600,37.6000,0.0000,54.0000,0.0000,0.0000,0.0000,100.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,161.6500,0.0000,0.0000,3.8300,0.0000,29.7400,49.2900,279.0400,69.2300,5.1600,10.4400,6.5500,11.2500,36.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0000,12.5500,0.5800,0.0000,0.0000,0.0000,12.4400,7.7000,10.1900,9.6100,7.0400,8.9800,11.5200,15.6500,20.3300,0.5400,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9300,0.0000,0.0000,4.3200,18.2900,0.0000,1234.9604,297.15,0.00,12.6213,0.00,1519.4891
8,BYPL,73DSBYPL2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1500,0.0000,14.9778,43.0000,0.0000,0.0000,0.0000,0.0000,22.1400,41.9600,37.6000,0.0000,54.0000,0.0000,0.0000,0.0000,100.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.0400,0.0000,0.0000,3.8300,0.0000,29.7400,49.2900,279.0400,69.2300,5.1600,10.4400,6.5500,11.2500,36.4000,0.0000,0.0000,0.4200,0.0000,0.0000,0.0000,0.0000,1.1100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5500,0.5800,0.0000,0.0000,0.0000,12.4400,7.7000,10.1900,9.6100,7.0400,8.9800,11.5200,15.6500,20.3300,0.5400,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9300,0.0000,0.0000,4.3200,18.2900,0.0000,1235.9504,281.15,0.00,12.7538,0.00,1504.3466
9,BYPL,73DSBYPL2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1500,0.0000,15.2077,43.0000,0.0000,0.0000,0.0000,0.0000,22.1400,41.9600,37.6000,0.0000,54.0000,0.0000,0.0000,0.0000,100.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.5200,0.0000,0.0000,3.9700,0.0000,29.7400,49.2900,279.0400,69.2300,5.1600,10.4400,6.5500,11.2500,36.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.5500,0.5800,0.0000,0.0000,0.0000,12.4400,7.7000,10.1900,9.6100,7.0400,8.9800,11.5200,15.6500,20.3300,0.5400,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9300,0.0000,0.0000,4.3200,17.6700,0.0000,1236.3603,240.65,0.00,12.8467,0.00,1464.1636
10,BYPL,73DSBYPL2025/06/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1500,0.0000,15.2077,43.0000,0.0000,0.0000,0.0000,0.0000,22.1400,41.9600,37.6000,0.0000,54.0000,0.0000,0.0000,0.0000,100.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.1200,0.0000,0.0000,3.9900,0.0000,29.7400,49.2900,279.0400,69.2300,5.1600,10.4400,6.5500,11.2500,36.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5500,0.5800,0.0000,0.0000,0.0000,12.4400,7.7000,10.1900,9.6100,7.0400,8.9800,11.5200,15.6500,20.3300,0.5400,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,5.1326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9300,0.0000,0.0000,4.3200,17.6700,0.0000,1236.4403,227.65,0.00,12.9487,0.00,1451.1416
