timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,53DSBRPL2023/09/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1600,0.0000,11.4548,75.3459,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,49.6600,0.0000,129.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2800,0.0000,0.0000,5.3100,61.6500,50.1500,70.8500,59.6800,26.6100,8.4900,8.5600,11.2000,14.7700,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,6.6100,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,21.7100,7.4900,0.0000,0.0000,0.0000,7.5000,13.9400,17.8900,16.7700,8.2200,7.7400,20.9900,0.0000,51.9500,3.4800,2.7800,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,22.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3200,76.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1380,29.6700,0.0000,0.0000,1888.6683,714.27,84.02,25.2790,0.00,2661.6793
2,BRPL,53DSBRPL2023/09/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1600,0.0000,11.4548,75.3459,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,49.6600,0.0000,129.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2800,0.0000,0.0000,5.3100,61.6500,50.1500,70.8500,59.6800,26.6100,8.4900,8.5600,11.2000,14.7700,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,6.6100,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,21.7100,7.4900,0.0000,0.0000,0.0000,20.6200,13.9400,17.8900,16.7700,8.2200,7.7400,20.9900,0.0000,51.9500,3.4800,2.7800,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,14.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2000,76.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1380,29.6700,0.0000,0.0000,1893.0483,743.60,52.39,24.3965,0.00,2664.6418
3,BRPL,53DSBRPL2023/09/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1600,0.0000,11.4548,75.3459,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,49.6600,0.0000,129.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2800,0.0000,0.0000,5.3100,61.6500,50.1500,70.8500,59.6800,26.6100,8.4900,8.5600,11.2000,14.7700,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,6.6100,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,21.7100,7.4900,0.0000,0.0000,0.0000,20.6200,13.9400,15.2000,16.7700,8.2200,7.7400,20.9900,0.0000,51.9500,3.4800,2.7800,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,14.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3300,76.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1380,29.6700,0.0000,0.0000,1889.7783,772.85,0.00,24.1323,0.00,2638.4960
4,BRPL,53DSBRPL2023/09/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1600,0.0000,11.4548,75.3459,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,49.6600,0.0000,129.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2800,0.0000,0.0000,5.3100,61.6500,50.1500,70.8500,59.6800,26.6100,8.4900,8.5600,11.2000,14.7700,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,6.6100,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,21.7100,7.4900,0.0000,0.0000,0.0000,6.5600,13.9400,11.9100,13.5800,8.2200,7.7400,20.9900,0.0000,51.9500,3.4800,2.7800,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,14.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3300,76.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1380,29.6700,0.0000,0.0000,1869.3783,803.85,0.00,23.6800,0.00,2649.5483
5,BRPL,53DSBRPL2023/09/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1600,0.0000,11.4548,75.3459,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,49.6600,0.0000,129.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2800,0.0000,0.0000,5.0100,61.6500,50.1500,70.8500,59.9100,26.6100,8.4900,8.5600,11.2000,14.7700,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,6.6100,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,21.7100,7.4900,0.0000,0.0000,0.0000,6.5600,13.9400,11.9100,13.5800,8.2200,7.7400,20.9900,0.0000,51.9500,3.4800,2.7800,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,15.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3300,76.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1380,29.6700,0.0000,0.0000,1869.6983,662.51,0.00,24.0758,0.00,2508.1325
6,BRPL,53DSBRPL2023/09/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1600,0.0000,11.4548,75.3459,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,49.6600,0.0000,129.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2800,0.0000,0.0000,5.0100,61.6500,50.1500,70.8500,59.9300,26.6100,8.4900,8.5600,11.2000,14.7700,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,6.6100,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,21.7100,7.4900,0.0000,0.0000,0.0000,6.5600,13.9400,5.9400,13.5800,8.2200,7.7400,20.9900,0.0000,51.9500,3.4800,2.7800,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,15.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3300,76.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1380,29.6700,0.0000,0.0000,1864.1083,627.51,0.00,24.3346,0.00,2467.2837
7,BRPL,53DSBRPL2023/09/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1600,0.0000,11.4548,75.3459,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,49.6600,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,422.6200,0.0000,0.0000,5.0100,61.6500,50.1500,70.8500,59.9300,26.6100,2.9000,8.5600,3.8700,14.7700,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,6.6100,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,21.7100,7.4900,0.0000,0.0000,0.0000,7.5000,5.7100,5.9400,13.5800,8.2200,7.7400,20.9900,0.0000,54.4700,3.4800,2.7800,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,16.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3300,76.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1380,29.6700,0.0000,0.0000,1741.9883,694.51,0.00,22.6704,0.00,2413.8279
8,BRPL,53DSBRPL2023/09/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1600,0.0000,11.4548,75.3459,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,49.6600,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.5200,0.0000,0.0000,5.0100,61.6500,50.1500,70.8500,59.9300,26.6100,2.9000,8.5600,3.8700,14.7700,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,6.6100,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,21.7100,7.4900,0.0000,0.0000,0.0000,7.5000,4.2800,0.0000,13.5800,8.2200,7.7400,20.9900,0.0000,54.4700,3.4800,2.7800,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,16.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3300,76.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1380,29.6700,0.0000,0.0000,1675.0483,734.51,0.00,21.7293,0.00,2387.8290
9,BRPL,53DSBRPL2023/09/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1600,0.0000,11.4548,75.3459,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,49.6600,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,304.5100,0.0000,0.0000,5.0100,61.6500,50.1500,70.8500,59.9300,26.6100,2.9000,8.5600,3.8700,14.7700,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,6.6100,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,21.7100,7.4900,0.0000,0.0000,0.0000,7.9700,5.1400,0.0000,13.5800,8.2200,7.7400,20.9900,0.0000,54.4700,3.4800,2.7800,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,23.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6500,76.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1380,29.6700,0.0000,0.0000,1620.8583,822.21,0.00,21.6546,0.00,2421.4137
10,BRPL,53DSBRPL2023/09/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1600,0.0000,12.4548,75.3459,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,49.6600,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.6800,0.0000,0.0000,5.0100,61.6500,50.1500,70.8500,59.9300,26.6100,2.9000,8.5600,3.8700,14.7700,41.7500,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,6.6100,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,21.7100,7.4900,0.0000,0.0000,0.0000,7.9700,5.1400,0.0000,13.5800,8.2200,7.7400,20.9900,0.0000,54.4700,3.4800,2.7800,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,22.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5700,76.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1380,29.6700,0.0000,0.0000,1586.9583,828.01,0.00,21.4073,0.00,2393.5610
