timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,71DSNDPL2024/09/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.8600,0.0000,9.5982,0.0000,0.0000,0.0000,0.0000,0.0000,7.7500,69.3400,44.4200,0.0000,56.4712,0.0000,0.0000,70.5500,0.0000,273.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,5.4100,12.4800,35.2700,0.0000,62.1800,40.0900,4.2100,7.0400,4.4600,10.0100,29.3600,0.0000,0.0000,0.0000,0.0000,0.0000,20.0500,10.5400,3.0600,0.0000,11.2900,0.0000,0.0000,0.0000,14.9600,0.8200,0.0000,0.0000,0.0000,14.2600,0.0000,12.2000,11.4800,8.4400,10.6600,14.1600,8.3200,0.0000,3.8400,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1000.3989,540.27,-104.13,13.8320,0.00,1422.7069
2,NDPL,71DSNDPL2024/09/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.8600,0.0000,9.5982,0.0000,0.0000,0.0000,0.0000,0.0000,7.7500,69.3400,44.4200,0.0000,56.4712,0.0000,0.0000,70.5500,0.0000,273.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,5.4100,12.4800,35.2700,0.0000,62.1800,40.0900,3.5500,7.0400,4.3200,10.0100,29.3600,0.0000,0.0000,0.0000,0.0000,0.0000,20.0500,10.5400,3.0600,0.0000,11.2900,0.0000,0.0000,0.0000,14.9600,0.8200,0.0000,0.0000,0.0000,14.2600,0.0000,12.2000,11.4800,8.4400,10.6600,14.1600,8.3200,0.0000,3.8400,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,999.9389,541.27,-125.13,13.8198,0.00,1402.2591
3,NDPL,71DSNDPL2024/09/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3600,0.0000,9.5982,0.0000,0.0000,0.0000,0.0000,0.0000,7.7500,69.3400,44.4200,0.0000,58.4493,0.0000,0.0000,70.5500,0.0000,273.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,5.4100,12.4800,35.2700,0.0000,62.1800,40.0900,3.5500,7.0400,4.3200,10.0100,29.3600,0.0000,0.0000,0.0000,0.0000,0.0000,20.0500,10.5400,3.0600,0.0000,11.2900,0.0000,0.0000,0.0000,14.9600,0.8200,0.0000,0.0000,0.0000,13.1100,0.0000,12.2000,11.4800,8.4400,10.6600,14.1600,8.3200,0.0000,3.8400,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,947.5970,587.27,-96.88,12.9937,0.00,1424.9933
4,NDPL,71DSNDPL2024/09/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3600,0.0000,9.5982,0.0000,0.0000,0.0000,0.0000,0.0000,7.7500,69.3400,44.4200,0.0000,58.4493,0.0000,0.0000,70.5500,0.0000,273.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,3.0000,12.4800,35.2700,0.0000,62.1800,40.0900,3.5500,7.0400,4.3200,10.0100,29.3600,0.0000,0.0000,0.0000,0.0000,0.0000,20.0500,10.5400,3.0600,0.0000,11.2900,0.0000,0.0000,0.0000,14.9600,0.8200,0.0000,0.0000,0.0000,13.1100,0.0000,12.5200,11.4800,8.4400,10.6600,14.1600,8.3200,0.0000,3.8400,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,945.8370,545.27,-71.50,13.3317,0.00,1406.2753
5,NDPL,71DSNDPL2024/09/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3600,0.0000,10.0149,0.0000,0.0000,0.0000,0.0000,0.0000,7.7500,69.3400,44.4200,0.0000,58.4493,0.0000,0.0000,70.5500,0.0000,232.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,3.0000,12.4800,35.2700,0.0000,62.1800,40.0900,3.5500,7.0400,4.3200,5.5100,16.1500,0.0000,0.0000,0.0000,0.0000,0.0000,20.0500,10.5400,3.0600,0.0000,11.2900,0.0000,0.0000,0.0000,14.9600,0.8200,0.0000,0.0000,0.0000,13.1100,0.0000,12.5200,11.4800,8.4400,10.6600,14.1600,8.3200,0.0000,3.8400,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,887.1537,551.27,-49.59,12.7884,0.00,1376.0453
6,NDPL,71DSNDPL2024/09/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3600,0.0000,10.0149,0.0000,0.0000,0.0000,0.0000,0.0000,7.7500,69.3400,44.4200,0.0000,58.4493,0.0000,0.0000,70.5500,0.0000,193.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,3.0000,12.4800,35.2700,0.0000,62.1800,40.0900,3.5500,7.0400,4.3200,5.5100,16.1500,0.0000,0.0000,0.0000,0.0000,0.0000,20.0500,10.5400,1.5300,0.0000,11.2900,0.0000,0.0000,0.0000,14.9600,0.8200,0.0000,0.0000,0.0000,13.1100,0.0000,12.5200,11.4800,8.4400,10.6600,14.1600,8.3200,0.0000,3.8400,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,847.0737,521.27,0.00,12.7037,0.00,1355.6400
7,NDPL,71DSNDPL2024/09/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3600,0.0000,10.0149,0.0000,0.0000,0.0000,0.0000,0.0000,7.7500,69.3400,44.4200,0.0000,58.4493,0.0000,0.0000,70.5500,0.0000,150.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,3.0000,12.4800,35.2700,0.0000,62.1800,40.0900,3.5500,7.0400,4.3200,5.5100,16.1500,0.0000,0.0000,0.0000,0.0000,0.0000,20.0500,10.5400,1.5300,0.0000,11.2900,0.0000,0.0000,0.0000,14.9600,1.4300,0.0000,0.0000,0.0000,14.2600,0.0000,12.5200,11.4800,8.4400,10.6600,14.1600,8.3200,0.0000,3.8400,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,806.1037,548.27,0.00,12.1327,0.00,1342.2410
8,NDPL,71DSNDPL2024/09/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3600,0.0000,10.0149,0.0000,0.0000,0.0000,0.0000,0.0000,7.7500,69.3400,44.4200,0.0000,58.4493,0.0000,0.0000,70.5500,0.0000,150.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,3.0000,12.4800,35.2700,0.0000,62.1800,40.0900,3.5500,7.0400,4.3200,5.5100,16.1500,0.0000,0.0000,0.0000,0.0000,0.0000,20.0500,10.5400,1.5300,0.0000,11.2900,0.0000,0.0000,0.0000,14.9600,1.4300,0.0000,0.0000,0.0000,14.2600,0.0000,12.5200,11.4800,8.4400,10.6600,14.1600,8.3200,0.0000,3.8400,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,806.4337,532.27,0.00,12.2699,0.00,1326.4338
9,NDPL,71DSNDPL2024/09/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3600,0.0000,10.0149,0.0000,0.0000,0.0000,0.0000,0.0000,17.7300,69.3400,44.4200,0.0000,58.4493,0.0000,0.0000,70.5500,0.0000,150.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,3.0000,12.4800,35.2700,0.0000,62.1800,40.0900,3.5500,7.0400,4.3200,5.5100,16.1500,0.0000,0.0000,0.0000,0.0000,0.0000,20.0500,10.5400,1.5300,0.0000,11.2900,0.0000,0.0000,0.0000,14.9600,1.6100,0.0000,0.0000,0.0000,13.1100,0.0000,12.5200,11.4800,8.4400,10.9100,14.1600,5.6700,0.0000,3.8400,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,813.0337,534.12,0.00,12.3409,0.00,1334.8128
10,NDPL,71DSNDPL2024/09/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3600,0.0000,10.0149,0.0000,0.0000,0.0000,0.0000,0.0000,17.7300,69.3400,44.4200,0.0000,58.4493,0.0000,0.0000,70.5500,0.0000,150.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,3.0000,12.4800,35.2700,0.0000,62.1800,40.0900,3.5500,7.0400,4.3200,5.5100,16.1500,0.0000,0.0000,0.0000,0.0000,0.0000,20.0500,10.5400,1.5300,0.0000,11.2900,0.0000,0.0000,0.0000,14.9600,1.6100,0.0000,0.0000,0.0000,13.1100,0.0000,12.5200,11.4800,8.4400,10.9100,14.1600,5.6700,0.0000,3.8400,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,813.5337,517.12,0.00,12.4879,0.00,1318.1658
