Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,48DC2024/03/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,246.00,0.00,0.00,270.00,0.00,0.00,50.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,33.02,103.62,270.76,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,123.67,385.88,139.31,10.91,42.39,26.39,46.40,147.52,0.00,43.26,70.37,89.87,0.00,0.00,0.00,15.80,0.00,43.68,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,0.00,0.00,25.56,0.64,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.93,7.21,0.00,200.00,1.30,1.07,0.00,0.00,0.00,35.50,11.84,11.83,300.00,300.00,100.00,200.00,0.00,10.16,29.00,29.00,0.00,0.00,0.00,11.86,26.60,25.99,300.00,300.00,200.00,200.00,3.58,100.00,100.00,100.00
23:30-23:45,48DC2024/03/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,246.00,0.00,0.00,270.00,0.00,0.00,50.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,33.02,103.62,270.76,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,123.67,385.88,139.31,10.91,42.39,26.39,46.40,147.52,0.00,43.26,70.37,89.87,0.00,0.00,0.00,15.80,0.00,43.68,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,0.00,0.00,25.56,0.64,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.93,7.21,0.00,200.00,1.30,1.07,0.00,0.00,0.00,36.00,12.00,12.00,300.00,300.00,100.00,200.00,0.00,10.81,29.11,29.11,0.00,0.00,0.00,11.86,26.60,25.99,300.00,300.00,200.00,200.00,3.58,100.00,100.00,100.00
23:15-23:30,48DC2024/03/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,246.00,0.00,0.00,270.00,0.00,0.00,50.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,33.02,103.62,270.76,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,123.67,385.88,139.31,10.91,42.39,26.39,46.40,147.52,0.00,43.26,70.37,89.87,0.00,0.00,0.00,15.80,0.00,43.68,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,34.22,31.90,0.00,0.00,0.00,0.00,0.00,0.00,25.56,0.64,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.93,7.21,0.00,200.00,1.30,1.07,0.00,0.00,0.00,35.50,11.84,11.83,300.00,300.00,100.00,200.00,0.00,10.81,29.15,29.15,0.00,0.00,0.00,11.86,26.60,25.99,300.00,300.00,200.00,200.00,3.58,100.00,100.00,100.00
23:00-23:15,48DC2024/03/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,246.00,0.00,0.00,270.00,0.00,0.00,50.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,33.02,103.62,270.76,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,123.67,385.88,139.31,10.91,42.39,26.39,46.40,147.52,0.00,43.26,70.37,89.87,0.00,0.00,0.00,15.80,0.00,43.68,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,34.22,31.90,0.00,0.00,0.00,0.00,0.00,0.00,25.56,0.64,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.93,7.21,0.00,200.00,1.30,1.07,0.00,0.00,0.00,36.00,12.00,12.00,300.00,300.00,100.00,200.00,0.00,11.82,29.67,29.67,0.00,0.00,0.00,11.86,26.60,25.99,300.00,300.00,200.00,200.00,3.58,100.00,100.00,100.00
22:45-23:00,48DC2024/03/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,246.00,0.00,0.00,270.00,0.00,0.00,50.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,33.02,103.62,270.76,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,123.67,385.88,139.31,10.91,42.39,26.39,46.40,147.52,0.00,43.26,70.37,89.87,0.00,0.00,0.00,15.80,0.00,43.68,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,34.22,31.90,0.00,0.00,0.00,0.00,0.00,0.00,25.56,0.64,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.93,7.21,0.00,200.00,1.30,1.11,0.00,0.00,0.00,36.50,12.16,12.17,300.00,300.00,100.00,200.00,0.00,11.90,29.96,29.96,0.00,0.00,0.00,11.86,26.60,25.99,300.00,300.00,200.00,200.00,3.58,100.00,100.00,100.00
22:30-22:45,48DC2024/03/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,246.00,0.00,0.00,270.00,0.00,0.00,50.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,33.02,103.62,270.76,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,123.67,385.88,139.31,10.91,42.39,26.39,46.40,147.52,0.00,43.26,70.37,89.87,0.00,0.00,0.00,15.80,0.00,43.68,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,34.22,31.90,0.00,0.00,0.00,0.00,0.00,0.00,25.56,0.64,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.93,7.21,0.00,200.00,1.30,1.11,0.00,0.00,0.00,37.00,12.34,12.33,300.00,300.00,100.00,200.00,0.00,12.12,30.00,30.00,0.00,0.00,0.00,11.86,26.60,25.99,300.00,300.00,200.00,200.00,3.58,100.00,100.00,100.00
22:15-22:30,48DC2024/03/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,246.00,0.00,0.00,270.00,0.00,0.00,50.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,47.17,103.62,270.76,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,123.67,385.88,139.31,10.91,42.39,26.39,46.40,147.52,0.00,43.26,70.37,89.87,0.00,0.00,0.00,15.80,0.00,43.68,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,34.22,31.90,0.00,0.00,0.00,0.00,0.00,0.00,25.56,0.64,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.93,7.21,0.00,200.00,1.30,1.11,0.00,0.00,0.00,47.00,15.66,15.67,300.00,300.00,100.00,200.00,0.00,14.27,38.48,38.48,0.00,0.00,0.00,11.86,26.60,25.03,300.00,300.00,200.00,200.00,3.58,100.00,100.00,100.00
22:00-22:15,48DC2024/03/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,246.00,0.00,0.00,270.00,0.00,0.00,50.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,33.02,103.62,270.76,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,123.67,385.88,139.31,10.91,42.39,26.39,46.40,147.52,0.00,43.26,70.37,89.87,0.00,0.00,0.00,15.80,0.00,43.68,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,34.22,31.90,0.00,0.00,0.00,0.00,0.00,0.00,25.56,0.64,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.93,7.21,0.00,200.00,1.30,1.11,0.00,0.00,0.00,48.50,16.16,16.17,300.00,300.00,100.00,200.00,0.00,14.42,38.67,38.67,0.00,0.00,0.00,11.86,26.60,25.03,300.00,300.00,200.00,200.00,3.58,100.00,100.00,100.00
21:45-22:00,48DC2024/03/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,246.00,0.00,0.00,270.00,0.00,0.00,50.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,33.02,103.62,270.76,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,123.67,385.88,139.31,10.91,42.39,26.39,46.40,147.52,0.00,43.26,70.37,89.87,0.00,12.85,0.00,15.80,0.00,43.68,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,33.12,22.87,0.00,0.00,0.00,0.00,16.48,0.00,25.56,0.64,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.97,7.21,0.00,200.00,1.34,1.07,0.00,0.00,0.00,49.50,16.50,16.50,300.00,300.00,100.00,200.00,0.00,14.45,39.33,39.33,0.00,0.00,0.00,11.86,26.60,25.03,300.00,300.00,200.00,200.00,3.58,100.00,100.00,100.00
21:30-21:45,48DC2024/03/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,246.00,0.00,0.00,270.00,0.00,0.00,50.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,47.17,103.62,270.76,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,123.67,385.88,139.31,10.91,42.39,26.39,46.40,147.52,0.00,43.26,70.37,89.87,0.00,12.85,0.00,15.80,0.00,43.68,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,33.12,22.87,0.00,0.00,0.00,0.00,16.48,0.00,25.56,0.64,6.52,0.00,0.00,0.00,1010.00,0.00,0.67,0.97,7.21,0.00,200.00,1.34,1.07,0.00,0.00,0.00,49.50,16.50,16.50,300.00,300.00,100.00,200.00,0.00,14.62,40.09,40.09,0.00,0.00,0.00,11.86,26.60,25.03,300.00,300.00,200.00,200.00,3.58,100.00,100.00,100.00
