timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,53DSNDPL2022/10/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5200,0.0000,12.0000,-0.0964,0.0000,0.0000,-0.0964,0.0000,26.6600,244.6800,12.6000,0.0000,53.6480,0.0000,0.0000,70.3300,0.0000,133.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,6.1400,27.1900,34.9200,0.0000,51.5700,41.1700,0.0000,4.8200,7.8000,13.7200,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7500,1.9400,0.0000,0.0000,11.9200,0.0000,0.0000,0.0000,15.2300,4.2600,0.0000,0.0000,0.0000,15.6600,7.2700,0.0000,3.8600,0.0000,5.3900,4.5500,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,0.0000,4.4500,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,3.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,952.7452,13.49,0.00,8.5029,0.00,957.7323
2,NDPL,53DSNDPL2022/10/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5200,0.0000,12.0000,-0.0964,0.0000,0.0000,-0.0964,0.0000,26.6600,239.8600,11.1900,0.0000,53.6480,0.0000,0.0000,70.3300,0.0000,133.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,6.1400,27.1900,34.9200,0.0000,51.5700,41.1700,0.0000,4.8200,7.8000,13.7200,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7500,1.9400,0.0000,0.0000,11.9200,0.0000,0.0000,0.0000,15.2300,4.2600,0.0000,0.0000,0.0000,15.6600,7.2700,0.0000,3.8600,0.0000,5.3900,4.5500,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,0.0000,4.4500,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,946.5252,13.49,0.00,8.4481,0.00,951.5671
3,NDPL,53DSNDPL2022/10/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5200,0.0000,12.0000,-0.0964,0.0000,0.0000,-0.0964,0.0000,26.6600,243.7100,11.1900,0.0000,53.6480,0.0000,0.0000,70.3300,0.0000,133.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,6.1400,27.1900,34.9200,0.0000,51.5700,41.1700,0.0000,4.8200,7.8000,13.7200,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,11.9200,0.0000,0.0000,0.0000,15.2300,4.2600,0.0000,0.0000,0.0000,0.9800,7.2700,0.0000,3.8600,0.0000,5.3900,4.5500,0.0000,0.0000,3.8600,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,0.0000,4.4500,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,932.8852,13.49,0.00,8.3281,0.00,938.0471
4,NDPL,53DSNDPL2022/10/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5200,0.0000,12.0000,-0.0964,0.0000,0.0000,-0.0964,0.0000,26.6600,235.0400,5.6000,0.0000,53.6480,0.0000,0.0000,70.3300,0.0000,133.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,6.1400,27.1900,34.9200,0.0000,51.5700,41.1700,0.0000,4.8200,7.8000,13.7200,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,11.9200,0.0000,0.0000,0.0000,15.2300,4.2600,0.0000,0.0000,0.0000,0.9800,7.2700,0.0000,3.8600,0.0000,5.3900,4.5500,0.0000,0.0000,3.8600,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,0.0000,4.4500,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,918.6252,13.49,0.00,8.2026,0.00,923.9126
5,NDPL,53DSNDPL2022/10/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5200,0.0000,12.0000,-0.0964,0.0000,0.0000,-0.0964,0.0000,26.6600,221.5600,5.6000,0.0000,53.6480,0.0000,0.0000,70.3300,0.0000,133.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,6.1400,27.1900,34.9200,0.0000,51.5700,41.1700,0.0000,4.8200,7.8000,13.7200,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,11.9200,0.0000,0.0000,0.0000,15.2300,4.2600,0.0000,0.0000,0.0000,0.9800,7.2700,0.0000,3.8600,0.0000,5.3900,4.5500,0.0000,0.0000,3.8600,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,0.0000,4.4500,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,3.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,905.1652,-26.51,0.00,8.4362,0.00,870.2190
6,NDPL,53DSNDPL2022/10/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5200,0.0000,12.0000,-0.0964,0.0000,0.0000,-0.0964,0.0000,26.6600,211.9300,5.6000,0.0000,53.6480,0.0000,0.0000,70.3300,0.0000,133.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,6.1400,27.1900,34.9200,0.0000,51.5700,41.1700,0.0000,4.8200,7.8000,13.7200,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,11.9200,0.0000,0.0000,0.0000,15.2300,4.2600,0.0000,0.0000,0.0000,0.9800,7.2700,0.0000,3.8600,0.0000,5.3900,4.5500,0.0000,0.0000,3.8600,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,0.0000,4.4500,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,3.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,895.6052,13.49,0.00,8.0000,0.00,901.0952
7,NDPL,53DSNDPL2022/10/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5200,0.0000,12.0000,-0.0964,0.0000,0.0000,-0.0964,0.0000,26.6600,210.9600,5.6000,0.0000,53.6480,0.0000,0.0000,70.3300,0.0000,133.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,6.1400,27.1900,34.9200,0.0000,51.5700,41.1700,0.0000,4.8200,7.8000,13.7200,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,11.9200,0.0000,0.0000,0.0000,15.2300,4.2600,0.0000,0.0000,0.0000,0.9800,3.1000,0.0000,0.0000,0.0000,5.3900,4.5500,0.0000,0.0000,3.8600,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,0.0000,4.4500,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,3.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,886.6152,13.49,0.00,7.9209,0.00,892.1843
8,NDPL,53DSNDPL2022/10/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5200,0.0000,12.0000,-0.0964,0.0000,0.0000,-0.0964,0.0000,26.6600,201.3300,5.6000,0.0000,53.6480,0.0000,0.0000,70.3300,0.0000,133.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,6.1400,27.1900,34.9200,0.0000,51.5700,41.1700,0.0000,4.8200,7.8000,13.7200,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,11.9200,0.0000,0.0000,0.0000,15.2300,4.2600,0.0000,0.0000,0.0000,0.9800,3.1000,0.0000,0.0000,0.0000,5.3900,4.5500,0.0000,0.0000,3.8600,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,0.0000,4.4500,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,876.9952,13.49,0.00,7.8363,0.00,882.6489
9,NDPL,53DSNDPL2022/10/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5200,0.0000,12.0000,-0.0964,0.0000,0.0000,-0.0964,0.0000,26.6600,191.7000,5.6000,0.0000,53.6480,0.0000,0.0000,70.3300,0.0000,133.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,6.1400,27.1900,34.9200,0.0000,51.5700,41.1700,0.0000,4.8200,7.8000,13.7200,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,11.9200,0.0000,0.0000,0.0000,15.2300,4.2600,0.0000,0.0000,0.0000,1.6300,3.1000,0.0000,0.0000,0.0000,5.3900,4.5500,0.0000,0.0000,3.8600,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4200,0.0000,0.0000,0.0000,4.4500,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,867.9552,13.49,0.00,7.7567,0.00,873.6885
10,NDPL,53DSNDPL2022/10/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5200,0.0000,9.1300,-0.0964,0.0000,0.0000,-0.0964,0.0000,26.6600,183.9900,5.6000,0.0000,53.6480,0.0000,0.0000,70.3300,0.0000,133.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,6.1400,27.1900,34.9200,0.0000,51.5700,41.1700,0.0000,4.8200,7.8000,13.7200,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,11.9200,0.0000,0.0000,0.0000,15.2300,4.1700,0.0000,0.0000,0.0000,1.6300,3.1000,0.0000,0.0000,0.0000,5.3900,4.5500,0.0000,0.0000,3.8600,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4200,0.0000,0.0000,0.0000,4.4500,3.8300,0.0000,0.0000,0.0000,0.0000,0.0000,3.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,857.3052,13.49,0.00,7.6630,0.00,863.1322
