NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1814.6254,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1813.7454,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1732.091008,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1722.671008,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1743.951008,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1726.901008,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1717.1324,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1714.8324,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1915.9824,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1913.124688,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1894.344688,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1891.014688,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1816.464688,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1783.964688,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1742.814688,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1723.224688,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1698.644688,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1649.064688,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1641.474688,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1571.994688,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1522.234688,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1515.924688,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1506.294688,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1458.714688,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1440.574688,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1442.904688,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1428.244688,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1442.964688,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1434.514688,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1438.344688,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1421.874688,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1440.194688,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1342.344688,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1360.174688,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1389.814688,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1406.224688,0,0,0,0,0,0
