timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,54DSBRPL2023/08/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2800,0.0000,12.8754,75.2589,0.0000,0.0000,0.0000,0.0000,32.5900,6.0800,65.2800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.7900,0.0000,0.0000,6.0600,61.7100,48.3800,70.9200,59.7500,26.6400,8.4900,18.0200,11.2200,14.1800,62.7000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3000,19.1800,6.7200,0.0000,16.4300,0.0000,0.0000,0.0000,21.8400,10.2500,0.0000,0.0000,0.0000,17.8300,13.7800,18.1300,16.7900,12.3500,15.5500,21.0100,0.0000,62.0700,5.6100,5.5400,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7200,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,29.7500,0.0000,0.0000,1915.5579,715.43,55.00,23.3611,0.00,2662.6268
2,BRPL,54DSBRPL2023/08/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2800,0.0000,12.8754,75.2589,0.0000,0.0000,0.0000,0.0000,32.5900,6.0800,65.2800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.7900,0.0000,0.0000,6.0600,61.7100,48.3800,70.9200,59.7500,26.6400,8.4900,18.0200,11.2200,14.1900,62.7000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3000,19.1800,6.7200,0.0000,16.4300,0.0000,0.0000,0.0000,21.8400,10.2500,0.0000,0.0000,0.0000,17.8300,13.7800,18.1300,16.7900,12.3500,15.5500,21.0100,0.0000,62.0700,5.6100,5.5400,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4100,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,29.7500,0.0000,0.0000,1916.2579,720.43,11.00,23.3232,0.00,2624.3647
3,BRPL,54DSBRPL2023/08/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2800,0.0000,12.8754,75.2589,0.0000,0.0000,0.0000,0.0000,32.5900,6.0800,65.2800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.7900,0.0000,0.0000,6.0600,61.7100,48.3800,70.9200,59.7500,26.6400,8.4900,18.0200,11.2200,14.1900,62.7000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3000,19.1800,4.4800,0.0000,16.4300,0.0000,0.0000,0.0000,21.8400,10.2500,0.0000,0.0000,0.0000,17.8300,13.4400,18.1300,16.7900,12.3500,15.5500,21.0100,0.0000,62.0700,5.6100,5.5400,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,29.7500,0.0000,0.0000,1914.2879,707.73,0.00,23.1237,0.00,2598.8942
4,BRPL,54DSBRPL2023/08/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2800,0.0000,13.5107,75.2589,0.0000,0.0000,0.0000,0.0000,32.5900,6.0800,65.2800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.7900,0.0000,0.0000,6.0600,61.7100,48.3800,70.9200,59.7500,26.6400,8.4900,18.0200,11.2200,14.1900,62.7000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3000,19.1800,4.4800,0.0000,16.4300,0.0000,0.0000,0.0000,21.8400,10.2500,0.0000,0.0000,0.0000,17.8300,13.4400,18.1300,16.7900,12.3500,15.5500,21.0100,0.0000,62.0700,5.6100,5.5400,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0900,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,29.7500,0.0000,0.0000,1914.9932,671.76,0.00,22.8134,0.00,2563.9398
5,BRPL,54DSBRPL2023/08/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2800,0.0000,13.5107,75.2589,0.0000,0.0000,0.0000,0.0000,32.5900,6.0800,65.2800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.7900,0.0000,0.0000,6.0600,61.7100,48.3800,70.9200,59.7500,26.6400,8.1300,18.0200,11.2200,14.1900,62.7000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3000,19.1800,4.4900,0.0000,16.4300,0.0000,0.0000,0.0000,21.8400,10.2500,0.0000,0.0000,0.0000,17.8300,13.4400,18.1300,16.7900,12.3500,15.5500,21.0100,0.0000,62.0700,5.6100,5.5400,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6100,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,29.7500,0.0000,0.0000,1915.1632,647.98,0.00,22.6056,0.00,2540.5376
6,BRPL,54DSBRPL2023/08/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2800,0.0000,13.5107,75.2589,0.0000,0.0000,0.0000,0.0000,32.5900,6.0800,65.2800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.7900,0.0000,0.0000,6.0600,61.7100,48.3800,70.9200,59.7500,26.6400,8.1300,18.0200,11.2200,14.1900,62.7000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3000,19.1800,4.4900,0.0000,16.4300,0.0000,0.0000,0.0000,21.8400,10.2500,0.0000,0.0000,0.0000,17.8300,13.4400,18.1300,16.7900,12.3500,15.5500,21.0100,0.0000,62.0700,5.6100,5.5400,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2000,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,29.7500,0.0000,0.0000,1914.7532,617.02,0.00,22.3296,0.00,2509.4436
7,BRPL,54DSBRPL2023/08/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2800,0.0000,13.5107,75.2589,0.0000,0.0000,0.0000,0.0000,32.5900,6.0800,65.2800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.7900,0.0000,0.0000,6.0600,61.7100,48.3800,70.9200,59.7500,26.6400,8.1300,18.0200,11.2200,14.1900,62.7000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3000,19.1800,4.4900,0.0000,16.4300,0.0000,0.0000,0.0000,21.8400,10.2500,0.0000,0.0000,0.0000,17.8300,13.4400,18.1300,16.7900,12.3500,15.5500,21.0100,0.0000,62.0700,5.6100,5.5400,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7100,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,29.7500,0.0000,0.0000,1915.2632,596.70,0.00,22.1553,0.00,2489.8079
8,BRPL,54DSBRPL2023/08/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2800,0.0000,13.5107,75.2589,0.0000,0.0000,0.0000,0.0000,32.5900,6.0800,65.2800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.7900,0.0000,0.0000,6.0600,61.7100,48.3800,70.9200,59.7500,26.6400,8.1300,18.0200,11.2200,14.1900,62.7000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3000,19.1800,4.4900,0.0000,16.4300,0.0000,0.0000,0.0000,21.8400,10.2500,0.0000,0.0000,0.0000,20.6500,13.4400,18.1300,16.7900,12.3500,15.5500,21.0100,0.0000,62.0700,5.6100,5.5400,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0400,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,29.7500,0.0000,0.0000,1923.5832,567.67,0.00,21.9730,0.00,2469.2802
9,BRPL,54DSBRPL2023/08/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2800,0.0000,13.5107,75.2589,0.0000,0.0000,0.0000,0.0000,32.5900,0.9700,65.2800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.7900,0.0000,0.0000,6.0600,61.7100,48.3800,70.9200,59.7500,26.6400,5.2800,18.0200,5.9500,14.1900,62.7000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3000,19.1800,4.4900,0.0000,16.4300,0.0000,0.0000,0.0000,21.8400,10.2500,0.0000,0.0000,0.0000,20.6500,13.7800,18.1300,16.7900,12.3500,15.5500,21.0100,0.0000,62.0700,5.6100,5.5400,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9900,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,29.7500,0.0000,0.0000,1910.6432,567.66,0.00,21.8591,0.00,2456.4441
10,BRPL,54DSBRPL2023/08/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2800,0.0000,13.4793,75.2589,0.0000,0.0000,0.0000,0.0000,32.5900,0.9700,65.2800,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.7900,0.0000,0.0000,6.0600,61.7100,48.3800,70.9200,59.7500,26.6400,4.8400,18.0200,4.8400,14.1900,62.7000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3000,19.1800,4.4900,0.0000,16.4300,0.0000,0.0000,0.0000,21.8400,10.2500,0.0000,0.0000,0.0000,17.8300,13.7800,18.1300,16.7900,12.3500,15.5500,21.0100,0.0000,62.0700,5.6100,5.5400,0.0000,0.0000,0.0000,46.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9500,80.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,29.7500,0.0000,0.0000,1906.2018,541.02,0.00,21.8671,0.00,2425.3547
