timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
1,56EnBRPL2023/04/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,51.7607,33.0442,9.7759,19.9702,12.2605,14.6649,64.7908,0.0000,9.2598,18.3602,46.2133,0.0000,0.0000,6.3411,8.5501,0.0000,32.6987,0.0000,0.0000,0.0000,31.8749,0.0000,5.3735,9.1801,0.0000,21.3363,17.4363,12.3415,7.3327,5.2843,0.0000,17.8994,0.0000,26.8709,0.0000,5.7579,1.6686,0.0000,0.0000,0.0000,68.4860,0.0689,0.0000,3.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6500,43.5500,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.2644
2,56EnBRPL2023/04/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,51.7607,33.0442,9.7759,19.9702,12.2605,14.6649,64.7908,0.0000,9.2598,18.3602,46.2133,0.0000,0.0000,6.3411,8.5501,0.0000,32.6987,0.0000,0.0000,0.0000,31.8749,0.0000,5.3735,9.1801,0.0000,21.3363,17.4363,6.1708,7.3327,5.2843,0.0000,17.8994,0.0000,26.8709,0.0000,5.7579,1.6686,0.0000,0.0000,0.0000,68.4860,0.0689,0.0000,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.3100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6300,42.8600,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.2644
3,56EnBRPL2023/04/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,51.7607,33.0442,9.7759,19.9702,12.2605,15.2842,64.7908,0.0000,9.2598,18.3602,46.2133,0.0000,0.0000,6.3411,8.5501,0.0000,32.6987,0.0000,0.0000,0.0000,31.8749,0.0000,5.3735,9.1801,0.0000,21.3363,17.4363,0.0000,7.3327,5.2843,0.0000,17.8994,0.0000,26.8709,0.0000,5.7579,1.6686,0.0000,0.0000,0.0000,68.4860,0.0689,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6300,42.2800,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.2644
4,56EnBRPL2023/04/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,51.7607,33.0442,9.7759,19.9702,12.2605,15.2842,64.7908,0.0000,9.2598,18.3602,46.2133,0.0000,0.0000,6.3411,8.5501,0.0000,32.6987,0.0000,0.0000,0.0000,31.8749,0.0000,5.3735,9.1801,0.0000,21.3363,17.0730,0.0000,7.3327,5.2843,0.0000,17.8994,0.0000,26.8709,0.0000,5.7579,1.6686,0.0000,0.0000,0.0000,68.4860,0.0689,0.0000,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6500,41.7000,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.2644
5,56EnBRPL2023/04/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,51.7607,33.0442,9.7759,19.9702,12.2605,15.2842,64.7908,0.0000,9.2598,18.3602,46.2133,0.0000,0.0000,6.3411,8.5501,0.0000,32.6987,0.0000,0.0000,0.0000,31.8749,0.0000,5.3735,9.1801,0.0000,23.2732,17.0730,0.0000,7.3327,0.0000,0.0000,17.8994,0.0000,26.8709,0.0000,8.6347,1.6686,0.0000,0.0000,0.0000,0.0000,0.0689,0.0000,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,41.6600,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.2644
6,56EnBRPL2023/04/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,51.7607,33.0442,9.7759,19.9702,12.2605,15.2842,64.7908,0.0000,9.2598,18.3602,46.2133,0.0000,0.0000,6.3411,8.5501,0.0000,32.6987,0.0000,0.0000,0.0000,31.8749,0.0000,5.3735,9.1801,0.0000,23.2732,17.0730,0.0000,0.0000,0.0000,0.0000,17.8994,0.0000,26.8709,0.0000,8.6347,1.6686,0.0000,0.0000,0.0000,0.0000,0.0689,0.0000,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3000,41.7000,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.2644
7,56EnBRPL2023/04/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,51.7607,33.0442,9.7759,19.9702,12.2605,15.2842,64.7908,0.0000,9.2598,18.3602,46.2133,0.0000,0.0000,6.3411,8.5501,0.0000,32.6987,0.0000,0.0000,0.0000,31.8749,0.0000,5.3735,9.1801,0.0000,21.3363,17.0730,0.0000,0.0000,0.0000,0.0000,8.9497,0.0000,36.4048,0.0000,8.6347,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,3.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.6900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0800,41.8100,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.2644
8,56EnBRPL2023/04/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,51.7607,33.0442,9.7759,19.9702,12.2605,15.2842,64.7908,0.0000,9.2598,18.3602,46.2133,0.0000,0.0000,6.3411,8.5501,0.0000,32.6987,0.0000,0.0000,0.0000,31.8749,0.0000,5.3735,9.1801,0.0000,21.3363,17.0730,0.0000,0.0000,0.0000,0.0000,8.9497,0.0000,36.4048,0.0000,8.6347,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,3.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,41.9800,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.2644
9,56EnBRPL2023/04/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,51.7607,33.0442,9.7759,19.9702,12.2605,15.2842,64.7908,0.0000,9.2598,18.3602,46.2133,0.0000,0.0000,6.3411,8.5501,0.0000,32.6987,0.0000,0.0000,0.0000,31.8749,0.0000,5.3735,9.1801,0.0000,21.3363,17.0730,0.0000,0.0000,0.0000,0.0000,8.9497,0.0000,62.4104,0.5622,8.6347,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,3.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0300,45.1100,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.2644
10,56EnBRPL2023/04/18,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,51.7607,33.0442,9.7759,19.9702,12.2605,15.2842,64.7908,0.0000,9.2598,18.3602,46.2133,0.0000,0.0000,6.3411,8.5501,0.0000,32.6987,0.0000,0.0000,0.0000,31.8749,0.0000,5.3735,9.1801,0.0000,21.3363,17.4363,0.0000,0.0000,0.0000,0.0000,8.9497,0.0000,62.4104,0.5622,8.6347,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,3.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9100,44.8200,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.2644
