Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,71IS2024/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0100,650.9900,21.5000,0.0000,320.0000,0.0000,0.0000,115.3300,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.1100,0.0000,0.0000,9.6600,93.6300,119.9900,125.9600,404.0000,144.6900,21.8300,43.3300,26.6700,44.7700,143.0700,0.0000,0.0000,0.0000,0.0000,4.4700,43.8200,8.9000,18.6500,0.0000,49.2900,0.0000,0.0000,0.8300,32.7100,0.0000,0.0000,0.0000,0.0000,33.5500,36.5400,40.6600,46.7900,22.3800,0.0000,38.0600,0.0000,38.6700,1.2300,12.5900,2.9800,0.0000,0.0000,201.0000,0.0000,0.7500,3.7200,7.0100,0.0000,0.0000,3.9000,3.8400,0.0000,0.0000,0.0000,63.0000,21.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3400,47.6700,47.6700,5.1700,5.3600,0.0000,16.0900,26.2500,27.2500,0.0000,0.0000,0.0000,0.0000,12.0700,0.0000,0.0000,0.0000
95,71IS2024/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0100,650.9900,42.9900,0.0000,320.0000,0.0000,0.0000,115.3300,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.1100,0.0000,0.0000,9.6600,93.6300,119.9900,125.9600,404.0000,144.6900,21.8300,43.3300,26.6700,44.7700,143.0700,0.0000,0.0000,0.0000,0.0000,6.7100,43.8200,8.9000,18.6500,0.0000,49.2900,0.0000,0.0000,1.6600,32.7100,0.0000,0.0000,0.0000,0.0000,33.5500,36.5400,40.6600,46.7900,22.3800,0.0000,38.0600,0.0000,38.6700,1.2300,12.5900,2.9800,0.0000,0.0000,198.0000,0.0000,0.7500,3.7200,7.0100,0.0000,0.0000,3.9000,3.8400,0.0000,0.0000,0.0000,63.0000,21.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,47.0000,47.0000,5.1700,5.3600,0.0000,16.0900,26.2500,27.2500,0.0000,0.0000,0.0000,0.0000,12.0700,0.0000,0.0000,0.0000
94,71IS2024/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0100,650.9900,64.5100,0.0000,320.0000,0.0000,0.0000,115.3300,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.1100,0.0000,0.0000,9.6600,93.6300,119.9900,125.9600,404.0000,144.6900,21.8300,43.3300,26.6700,44.7700,143.0700,0.0000,0.0000,0.0000,0.0000,8.9500,43.8200,8.9000,18.6500,0.0000,49.2900,0.0000,0.0000,2.5000,32.7100,0.0000,0.0000,0.0000,0.0000,33.5500,36.5400,40.6600,46.7900,22.3800,0.0000,38.0600,0.0000,38.6700,0.2500,18.8700,2.9800,0.0000,0.0000,162.0000,0.0000,0.7500,4.0300,7.0100,0.0000,0.0000,3.9000,3.8400,0.0000,0.0000,0.0000,63.0000,21.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8600,46.3300,46.3300,5.1700,5.3600,0.0000,16.0900,26.2500,27.2500,0.0000,0.0000,0.0000,0.0000,12.0700,0.0000,0.0000,0.0000
93,71IS2024/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0100,650.9900,96.7400,0.0000,320.0000,0.0000,0.0000,115.3300,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.1100,0.0000,0.0000,9.6600,93.6300,119.9900,125.9600,404.0000,144.6900,21.8300,43.3300,26.6700,44.7700,143.0700,0.0000,0.0000,0.0000,0.0000,8.9500,43.8200,8.9000,18.6500,0.0000,49.2900,0.0000,0.0000,3.7300,32.7100,0.0000,0.0000,0.0000,0.0000,33.5500,36.5400,40.6600,46.7900,22.3800,10.4800,38.0600,0.0000,38.6700,0.2500,18.8700,2.9800,0.0000,0.0000,161.0000,0.0000,0.7500,4.0300,7.0100,0.0000,0.0000,3.9000,3.8400,0.0000,0.0000,0.0000,63.0000,21.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3400,45.6700,45.6700,5.1700,5.3600,0.0000,16.0900,26.2500,27.2500,0.0000,0.0000,0.0000,0.0000,12.0700,0.0000,0.0000,0.0000
92,71IS2024/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0100,650.9900,103.1900,0.0000,320.0000,0.0000,0.0000,115.3300,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.2000,0.0000,0.0000,9.6600,93.6300,119.9900,125.9600,404.0000,144.6900,21.8300,43.3300,26.6700,44.7700,143.0700,0.0000,0.0000,0.0000,0.0000,8.9500,44.2700,8.9000,18.6500,0.0000,49.2900,0.0000,0.0000,3.9800,32.7100,0.0000,0.0000,0.0000,0.0000,39.4100,36.5400,40.6600,46.7900,22.3800,20.9500,38.0600,0.0000,40.3600,0.2500,18.8700,2.9800,0.0000,0.0000,163.0000,0.0000,0.7500,4.0300,7.0100,0.0000,0.0000,3.9000,3.9200,0.0000,0.0000,0.0000,62.5000,20.8400,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,18.2000,44.6700,44.6700,5.1700,5.3600,0.0000,16.0900,26.2500,27.7600,0.0000,0.0000,0.0000,0.0000,12.0700,0.0000,0.0000,0.0000
91,71IS2024/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0100,650.9900,132.7600,0.0000,320.0000,0.0000,0.0000,115.3300,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.2000,0.0000,0.0000,9.6600,93.6300,119.9900,125.9600,404.0000,144.6900,21.8300,43.3300,26.6700,44.7700,143.0700,0.0000,0.0000,0.0000,0.0000,8.9500,44.2700,28.3600,19.2800,0.0000,49.2900,0.0000,0.0000,5.1300,32.7100,0.0000,0.0000,0.0000,0.0000,39.4100,37.6100,40.6600,47.8300,33.6000,31.4200,57.0800,0.0000,76.5700,2.0900,18.8700,2.9800,0.0000,0.0000,155.0000,0.0000,0.7500,4.0300,7.0100,0.0000,0.0000,3.9000,3.9200,0.0000,0.0000,0.0000,62.5000,20.8400,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,17.8600,44.6700,44.6700,5.1700,5.4600,0.0000,16.0900,26.2500,27.7600,0.0000,0.0000,0.0000,0.0000,12.0700,0.0000,0.0000,0.0000
90,71IS2024/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0100,650.9900,153.1900,0.0000,320.0000,0.0000,0.0000,115.3300,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.2000,0.0000,0.0000,9.6600,93.6300,119.9900,125.9600,404.0000,144.6900,21.8300,43.3300,26.6700,44.7700,143.0700,0.0000,0.0000,0.0000,0.0000,8.9500,44.2700,28.3600,19.2800,0.0000,49.2900,0.0000,0.0000,5.9100,32.7100,0.0000,0.0000,0.0000,0.0000,33.5500,37.6100,40.6600,47.8300,33.6000,31.4200,57.0800,0.0000,76.5700,2.0900,12.5900,2.9800,0.0000,0.0000,156.0000,0.0000,0.7500,4.3400,7.0100,0.0000,0.0000,3.9000,3.9200,0.0000,0.0000,0.0000,69.0000,23.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5300,48.3300,48.3300,5.1700,5.4600,0.0000,16.0900,26.2500,28.2700,0.0000,0.0000,0.0000,0.0000,12.0700,0.0000,0.0000,0.0000
89,71IS2024/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0100,650.9900,153.7200,0.0000,320.0000,0.0000,0.0000,115.3300,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.2000,0.0000,0.0000,9.6600,93.6300,119.9900,125.9600,404.0000,144.6900,21.8300,43.3300,26.6700,44.7700,143.0700,0.0000,0.0000,0.0000,0.0000,8.9500,44.2700,28.3600,19.2800,0.0000,49.2900,0.0000,0.0000,5.9300,32.7100,0.0000,0.0000,0.0000,0.0000,33.5500,37.6100,40.6600,47.8300,33.6000,31.4200,57.0800,0.0000,76.5700,2.0900,12.5900,2.9800,0.0000,0.0000,157.0000,0.0000,0.7500,4.3400,7.0100,0.0000,0.0000,3.9000,3.9200,0.0000,0.0000,0.0000,68.5000,22.8400,22.8300,0.0000,0.0000,0.0000,0.0000,0.0000,20.6600,48.3300,48.3300,5.1700,5.4600,0.0000,16.0900,26.2500,28.2700,0.0000,0.0000,0.0000,0.0000,12.0700,0.0000,0.0000,0.0000
88,71IS2024/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0100,650.9900,132.7600,0.0000,320.0000,0.0000,0.0000,115.3300,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.2000,0.0000,0.0000,9.6600,93.6300,119.9900,125.9600,404.0000,144.6900,21.8300,43.3300,26.6700,44.7700,143.0700,0.0000,0.0000,0.0000,0.0000,8.9500,44.2700,28.3600,19.2800,0.0000,49.2900,0.0000,0.0000,5.1300,32.7100,0.0000,0.0000,0.0000,0.0000,33.5500,37.6100,40.6600,47.8300,33.6000,31.4200,57.0800,0.0000,76.5700,2.0900,12.5900,2.9800,0.0000,0.0000,169.0000,0.0000,0.7500,4.3400,7.0100,0.0000,0.0000,3.9900,3.9200,0.0000,0.0000,0.0000,78.0000,26.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8600,51.3300,51.3300,5.1700,5.4600,0.0000,16.0900,26.2500,29.2800,0.0000,0.0000,0.0000,0.0000,11.9700,0.0000,0.0000,0.0000
87,71IS2024/04/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.9300,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0100,649.0000,132.7600,0.0000,320.0000,0.0000,0.0000,115.3300,100.5000,272.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,641.9200,0.0000,0.0000,9.6600,93.6300,119.9900,125.9600,404.0000,144.6900,21.8300,43.3300,26.6700,44.7700,143.0700,0.0000,0.0000,0.0000,0.0000,8.9500,44.2700,8.9000,18.6500,0.0000,49.2900,0.0000,0.0000,5.1300,32.7100,0.0000,0.0000,0.0000,0.0000,33.5500,36.5400,40.6600,46.7900,33.6000,31.4200,38.0600,0.0000,22.4200,0.2500,6.2900,2.9800,0.0000,0.0000,180.0000,0.0000,0.7500,4.3400,7.0100,0.0000,0.0000,3.9900,3.9200,0.0000,0.0000,0.0000,79.5000,26.5000,26.5000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8600,52.3300,52.3300,5.1700,5.3600,0.0000,16.0900,26.2500,29.2800,0.0000,0.0000,0.0000,0.0000,11.9700,0.0000,0.0000,0.0000
