timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,53DSNDPL2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3100,0.0000,9.4900,0.0000,0.0000,0.0000,0.0000,0.0000,26.5800,371.1200,0.0000,0.0000,58.3219,0.0000,0.0000,35.0500,0.0000,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,4.3000,26.6900,34.3800,0.0000,20.5700,30.0100,0.0000,12.3000,7.6700,11.8300,43.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,4.7000,0.0000,12.2300,0.0000,0.0000,0.0000,15.1400,0.0000,0.0000,0.0000,0.0000,15.4500,9.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.5500,0.0000,0.0000,0.0000,1.4800,1.6800,0.0000,0.0000,0.0000,0.0000,0.0000,24.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2748,1107.2367,-305.13,-49.01,12.5145,0.00,740.5822
2,NDPL,53DSNDPL2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6400,0.0000,9.4900,0.0000,0.0000,0.0000,0.0000,0.0000,8.6500,337.6900,0.0000,0.0000,58.3219,0.0000,0.0000,35.0500,0.0000,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1300,26.6900,34.3800,0.0000,20.5700,30.0100,0.0000,0.0000,0.0000,1.8400,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,4.7000,0.0000,12.2300,0.0000,0.0000,0.0000,15.1400,0.0000,0.0000,0.0000,0.0000,15.4500,9.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.5500,0.0000,0.0000,0.0000,1.4800,1.6800,0.0000,0.0000,0.0000,0.0000,0.0000,24.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2748,953.9667,-158.13,-36.33,9.8722,0.00,749.6345
3,NDPL,53DSNDPL2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6400,0.0000,9.4900,0.0000,0.0000,0.0000,0.0000,0.0000,8.6500,270.0000,0.0000,0.0000,58.3219,0.0000,0.0000,35.0500,0.0000,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8200,0.0000,0.0000,1.1300,26.6900,34.3800,0.0000,20.5700,30.0100,0.0000,0.0000,0.0000,1.8400,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,4.7000,0.0000,12.2300,0.0000,0.0000,0.0000,15.1400,0.0000,0.0000,0.0000,0.0000,9.4300,9.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.5500,0.0000,0.0000,0.0000,1.4800,1.6800,0.0000,0.0000,0.0000,0.0000,0.0000,24.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2748,885.3067,-149.13,-27.68,9.1888,0.00,699.3079
4,NDPL,53DSNDPL2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6400,0.0000,9.4900,0.0000,0.0000,0.0000,0.0000,0.0000,8.6500,210.2400,0.0000,0.0000,58.3219,0.0000,0.0000,35.0500,0.0000,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3500,26.6900,34.3800,0.0000,20.5700,30.0100,0.0000,12.3000,0.0000,11.8300,43.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,4.7000,0.0000,12.2300,0.0000,0.0000,0.0000,15.1400,0.0000,0.0000,0.0000,0.0000,9.5100,9.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.5500,0.0000,0.0000,0.0000,1.4800,1.6800,0.0000,0.0000,0.0000,0.0000,0.0000,25.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2748,879.4767,-138.13,-25.95,9.0407,0.00,706.3560
5,NDPL,53DSNDPL2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6400,0.0000,9.4900,0.0000,0.0000,0.0000,0.0000,0.0000,8.6500,205.2000,0.0000,0.0000,58.7059,0.0000,0.0000,35.0500,0.0000,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3500,26.6900,34.3800,0.0000,20.5700,30.0100,0.0000,12.3000,0.0000,11.8200,43.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,4.7000,0.0000,12.2300,0.0000,0.0000,0.0000,15.1400,0.0000,0.0000,0.0000,0.0000,9.5100,6.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.5500,0.0000,0.0000,0.0000,1.4800,1.6800,0.0000,0.0000,0.0000,0.0000,0.0000,25.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2748,871.7207,-158.23,-19.61,9.1475,0.00,684.7332
6,NDPL,53DSNDPL2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6400,0.0000,9.4900,0.0000,0.0000,0.0000,0.0000,0.0000,8.6500,205.2000,0.0000,0.0000,58.7059,0.0000,0.0000,35.0500,0.0000,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3500,26.6900,34.3800,0.0000,20.5700,30.0100,0.0000,12.2900,0.0000,11.8200,43.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,4.7000,0.0000,12.2300,0.0000,0.0000,0.0000,15.1400,0.0000,0.0000,0.0000,0.0000,16.0900,6.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.5500,0.0000,0.0000,0.0000,1.4800,1.6800,0.0000,0.0000,0.0000,0.0000,0.0000,25.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2748,878.2407,-175.23,-16.15,9.3545,0.00,677.5062
7,NDPL,53DSNDPL2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6400,0.0000,9.4900,0.0000,0.0000,0.0000,0.0000,0.0000,8.6500,205.2000,0.0000,0.0000,58.7059,0.0000,0.0000,35.0500,0.0000,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3500,26.6900,34.3800,0.0000,20.5700,30.0100,0.0000,12.2900,0.0000,11.8200,43.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,4.7000,0.0000,12.2300,0.0000,0.0000,0.0000,15.1400,0.0000,0.0000,0.0000,0.0000,16.0900,6.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.5500,0.0000,0.0000,0.0000,1.4800,1.6800,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2748,878.2307,-178.23,-10.38,9.3808,0.00,680.2399
8,NDPL,53DSNDPL2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6400,0.0000,9.4900,0.0000,0.0000,0.0000,0.0000,0.0000,8.6500,205.2000,0.0000,0.0000,58.7059,0.0000,0.0000,35.0500,0.0000,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3500,26.6900,34.3800,0.0000,20.5700,30.0100,0.0000,12.2900,0.0000,11.8200,43.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,4.7000,0.0000,12.2300,0.0000,0.0000,0.0000,15.1400,0.0000,0.0000,0.0000,0.0000,9.4300,6.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.5500,0.0000,0.0000,0.0000,1.4800,1.6800,0.0000,0.0000,0.0000,0.0000,0.0000,24.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2748,871.4907,-187.23,0.00,9.4007,0.00,674.8600
9,NDPL,53DSNDPL2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6400,0.0000,9.4900,0.0000,0.0000,0.0000,0.0000,0.0000,8.6500,205.2000,0.0000,0.0000,58.7059,0.0000,0.0000,35.0500,0.0000,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6900,34.3800,0.0000,20.5700,30.0100,0.0000,0.0000,0.0000,1.9200,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,4.7000,0.0000,12.2300,0.0000,0.0000,0.0000,15.1400,0.0000,0.0000,0.0000,0.0000,9.4300,9.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.5500,0.0000,0.0000,0.0000,1.4800,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2748,815.3607,-139.23,0.00,8.4844,0.00,667.6463
10,NDPL,53DSNDPL2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6400,0.0000,9.4900,0.0000,0.0000,0.0000,0.0000,0.0000,8.6500,205.2000,0.0000,0.0000,58.7059,0.0000,0.0000,35.0500,0.0000,270.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6900,34.3800,0.0000,20.5700,30.0100,0.0000,0.0000,0.0000,1.9200,11.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,4.7000,0.0000,12.2300,0.0000,0.0000,0.0000,15.1400,0.0000,0.0000,0.0000,0.0000,9.4300,9.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.5500,0.0000,0.0000,0.0000,1.4800,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2748,814.6707,-142.23,0.00,8.5047,0.00,663.9360
