timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,58DSNDPL2025/03/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1900,0.0000,-0.0445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.4700,0.0000,5.4380,0.0000,0.0000,0.0000,65.8600,0.0000,230.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,0.0000,0.0000,2.9500,27.0900,34.9800,0.0000,24.1400,41.1200,1.5400,6.8600,4.2700,7.3700,24.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6500,0.0000,5.4900,0.0000,0.0000,0.0000,7.8300,0.0000,0.0000,0.0000,0.0000,10.1200,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.7000,0.0000,0.0000,0.0000,1.4400,1.3800,0.0000,0.0000,0.0000,0.0000,0.0000,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,801.8276,-71.95,-10.00,6.9878,0.00,712.8898
2,NDPL,58DSNDPL2025/03/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1900,0.0000,-0.0445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.4700,0.0000,5.4380,0.0000,0.0000,0.0000,65.8600,0.0000,191.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4800,0.0000,0.0000,2.9500,27.0900,34.9800,0.0000,24.1900,41.1400,1.5700,6.8600,4.2700,7.3700,24.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6500,0.0000,5.4900,0.0000,0.0000,0.0000,7.8300,0.0000,0.0000,0.0000,0.0000,10.1200,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.7000,0.0000,0.0000,0.0000,1.4400,1.3800,0.0000,0.0000,0.0000,0.0000,0.0000,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,760.3576,-61.95,0.00,6.5864,0.00,691.8212
3,NDPL,58DSNDPL2025/03/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1900,0.0000,-0.0445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.4700,0.0000,5.4380,0.0000,0.0000,0.0000,65.8600,0.0000,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4800,0.0000,0.0000,2.9500,27.0900,34.9800,0.0000,24.1900,41.1400,1.5700,6.8600,4.2700,7.3700,24.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6500,0.0000,5.4900,0.0000,0.0000,0.0000,7.8300,0.0000,0.0000,0.0000,0.0000,10.1200,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.7000,0.0000,0.0000,0.0000,1.4400,1.3800,0.0000,0.0000,0.0000,0.0000,0.0000,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,717.6576,-27.95,0.00,5.9881,0.00,683.7195
4,NDPL,58DSNDPL2025/03/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1900,0.0000,-0.0445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.4700,0.0000,5.4380,0.0000,0.0000,0.0000,65.8600,0.0000,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7800,0.0000,0.0000,2.9500,27.0900,34.9800,0.0000,24.1900,41.1400,1.5700,6.8600,4.2700,7.3700,24.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6500,0.0000,5.4900,0.0000,0.0000,0.0000,7.8300,0.0000,0.0000,0.0000,0.0000,10.1200,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.7000,0.0000,0.0000,0.0000,1.4400,1.3800,0.0000,0.0000,0.0000,0.0000,0.0000,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,717.9576,-35.95,0.00,6.0529,0.00,675.9547
5,NDPL,58DSNDPL2025/03/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1900,0.0000,-0.0445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.4700,0.0000,6.5256,0.0000,0.0000,0.0000,65.8600,0.0000,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8000,0.0000,0.0000,2.9500,27.0900,34.9800,0.0000,24.1900,41.1400,1.5700,6.8600,4.2700,7.3700,24.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6500,0.0000,5.4900,0.0000,0.0000,0.0000,7.8300,0.0000,0.0000,0.0000,0.0000,10.1200,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7700,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.7000,0.0000,0.0000,0.0000,1.4400,1.3800,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,726.0052,-18.95,0.00,5.9830,0.00,701.0722
6,NDPL,58DSNDPL2025/03/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1900,0.0000,-0.0445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.4700,0.0000,6.5256,0.0000,0.0000,0.0000,65.8600,0.0000,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8000,0.0000,0.0000,2.9500,27.0900,34.9800,0.0000,24.1900,41.1400,1.5700,6.8600,4.2700,7.3700,24.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6500,0.0000,5.4900,0.0000,0.0000,0.0000,7.8300,0.0000,0.0000,0.0000,0.0000,10.1200,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7700,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.7000,0.0000,0.0000,0.0000,1.4400,1.3800,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,726.5052,-27.95,0.00,6.0571,0.00,692.4981
7,NDPL,58DSNDPL2025/03/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1900,0.0000,-0.0445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.4700,0.0000,6.5256,0.0000,0.0000,0.0000,65.8600,0.0000,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8000,0.0000,0.0000,2.9500,27.0900,34.9800,0.0000,24.1900,41.1400,1.5700,6.8600,4.2700,7.3700,24.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6500,0.0000,5.4900,0.0000,0.0000,0.0000,7.8300,0.0000,0.0000,0.0000,0.0000,10.1200,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7700,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.7000,0.0000,0.0000,0.0000,1.4400,1.3800,0.0000,0.0000,0.0000,0.0000,0.0000,22.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,726.8352,-12.95,0.00,5.9427,0.00,707.9425
8,NDPL,58DSNDPL2025/03/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1900,0.0000,-0.0445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.4700,0.0000,6.5256,0.0000,0.0000,0.0000,65.8600,0.0000,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8000,0.0000,0.0000,2.9500,27.0900,34.9800,0.0000,24.1900,41.1400,1.5700,6.8600,4.2700,7.3700,24.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6500,0.0000,5.4900,0.0000,0.0000,0.0000,7.8300,0.0000,0.0000,0.0000,0.0000,10.1200,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7700,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.7000,0.0000,0.0000,0.0000,1.4400,1.3800,0.0000,0.0000,0.0000,0.0000,0.0000,23.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,727.1752,-17.95,0.00,5.9844,0.00,703.2408
9,NDPL,58DSNDPL2025/03/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1900,0.0000,-0.0445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.4700,0.0000,6.5256,0.0000,0.0000,0.0000,65.8600,0.0000,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3900,0.0000,0.0000,2.9500,27.0900,34.9800,0.0000,24.1900,41.1400,1.5700,6.8600,4.2700,7.3700,24.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6500,0.0000,5.4900,0.0000,0.0000,0.0000,7.8300,0.0000,0.0000,0.0000,0.0000,10.1200,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6400,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.6200,0.0000,0.0000,0.0000,1.4400,1.3800,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,716.0552,-28.95,0.00,5.9834,0.00,681.1218
10,NDPL,58DSNDPL2025/03/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.1900,0.0000,-0.0445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,203.4700,0.0000,6.5256,0.0000,0.0000,0.0000,65.8600,0.0000,149.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3000,0.0000,0.0000,2.9500,27.0900,34.9800,0.0000,24.1900,41.1400,1.5700,6.8600,4.2700,7.3700,24.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6500,0.0000,5.4900,0.0000,0.0000,0.0000,7.8300,0.0000,0.0000,0.0000,0.0000,10.1200,9.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6400,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,1.6200,0.0000,0.0000,0.0000,1.4400,1.3800,0.0000,0.0000,0.0000,0.0000,0.0000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,713.7952,-37.95,0.00,6.0360,0.00,669.8092
