Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,62DC2023/11/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,22.73,0.00,320.00,0.00,0.00,71.89,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,41.48,69.50,88.78,8.83,10.76,0.00,0.00,0.00,0.00,16.48,0.00,25.56,5.76,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.10,6.01,0.00,200.00,2.42,1.92,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,6.34,14.33,14.33,0.00,0.00,0.00,11.86,25.80,28.02,300.00,300.00,200.00,200.00
21:00-21:15,62DC2023/11/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,46.78,0.00,320.00,0.00,0.00,100.50,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,41.48,69.50,88.78,8.83,10.76,0.00,13.06,0.00,0.00,16.48,0.00,25.56,5.76,0.00,0.00,0.00,0.00,980.00,0.00,0.59,2.10,6.01,0.00,200.00,2.42,1.92,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,6.34,14.00,14.00,0.00,0.00,0.00,11.86,25.80,28.02,300.00,300.00,200.00,200.00
20:45-21:00,62DC2023/11/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,46.78,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,69.50,88.78,6.62,10.76,0.00,13.06,0.00,0.00,16.48,0.00,25.56,5.76,0.00,0.00,0.00,0.00,980.00,0.00,0.59,1.94,6.01,0.00,200.00,2.42,2.00,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,6.34,14.00,14.00,0.00,0.00,0.00,11.86,25.80,28.02,300.00,300.00,200.00,200.00
20:30-20:45,62DC2023/11/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,46.78,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,69.50,88.78,6.62,10.76,0.00,13.06,0.00,9.11,16.48,0.00,25.56,5.76,0.00,0.00,0.00,0.00,980.00,0.00,0.59,1.94,6.01,0.00,200.00,2.42,2.00,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,6.34,13.87,13.87,0.00,0.00,0.00,11.86,25.80,28.02,300.00,300.00,200.00,200.00
20:15-20:30,62DC2023/11/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,60.61,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,69.50,88.78,6.62,12.11,7.03,13.06,0.00,9.11,16.48,0.00,25.56,5.12,0.00,0.00,0.00,0.00,980.00,0.00,0.59,1.94,6.01,0.00,200.00,2.42,2.00,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,6.34,13.47,13.47,0.00,0.00,0.00,11.86,25.80,28.02,300.00,300.00,200.00,200.00
20:00-20:15,62DC2023/11/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,85.23,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,9.86,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,88.78,8.83,12.11,13.98,13.06,0.00,18.23,32.96,0.00,38.35,5.12,0.00,0.00,0.00,0.00,980.00,0.00,0.59,1.94,6.01,0.00,200.00,2.42,2.00,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,6.34,14.12,14.12,0.00,0.00,0.00,11.86,25.80,28.02,300.00,300.00,200.00,200.00
19:45-20:00,62DC2023/11/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,108.91,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,18.73,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,87.68,49.68,12.11,13.98,26.34,0.00,27.34,49.44,0.00,38.35,5.12,0.00,0.00,0.00,0.00,980.00,0.00,0.59,1.94,6.01,0.00,200.00,2.42,2.00,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,6.34,16.11,16.11,0.00,0.00,0.00,11.86,25.80,28.02,300.00,300.00,200.00,200.00
19:30-19:45,62DC2023/11/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,123.11,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,87.68,49.68,12.11,26.07,39.51,9.68,36.54,49.44,0.00,38.35,5.12,6.52,0.00,0.00,0.00,980.00,0.00,0.59,1.94,6.01,0.00,200.00,2.42,2.00,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,6.34,14.99,14.99,0.00,0.00,0.00,11.86,25.80,28.02,300.00,300.00,200.00,200.00
19:15-19:30,62DC2023/11/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,87.68,12.14,12.11,28.05,39.51,9.68,36.54,49.44,3.82,38.35,5.12,19.56,0.00,0.00,0.00,980.00,0.00,0.59,1.94,6.01,0.00,200.00,2.42,2.00,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,6.34,14.08,14.08,0.00,0.00,0.00,11.86,25.80,28.02,300.00,300.00,200.00,200.00
19:00-19:15,62DC2023/11/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,87.68,12.14,12.11,28.05,39.51,9.68,36.54,49.44,16.35,38.35,5.12,19.56,0.00,0.00,0.00,980.00,0.00,0.59,1.94,6.01,0.00,200.00,2.42,2.00,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.62,6.34,13.33,13.33,0.00,0.00,0.00,11.86,25.80,28.99,300.00,300.00,200.00,200.00
18:45-19:00,62DC2023/11/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,87.68,8.83,12.11,42.15,39.51,9.68,36.54,49.44,16.35,38.35,5.12,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.02,6.01,0.00,200.00,2.55,2.08,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.02,6.34,13.33,13.33,0.00,0.00,0.00,11.86,25.80,28.99,300.00,300.00,200.00,200.00
18:30-18:45,62DC2023/11/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,87.68,8.83,12.11,42.15,39.51,19.37,36.54,49.44,32.70,38.35,5.12,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.02,6.01,0.00,200.00,2.55,2.08,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.02,6.34,13.33,13.33,0.00,0.00,0.00,11.86,25.80,28.99,300.00,300.00,200.00,200.00
18:15-18:30,62DC2023/11/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.58,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.96,87.68,8.83,12.11,42.15,39.51,19.37,36.54,49.44,32.70,38.35,5.12,19.56,0.00,0.00,0.00,980.00,0.00,0.59,2.02,6.01,0.00,200.00,2.55,2.08,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.02,6.34,13.33,13.33,0.00,0.00,0.00,11.86,25.80,28.99,300.00,300.00,200.00,200.00
18:00-18:15,62DC2023/11/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,132.58,0.00,320.00,0.00,0.00,117.88,104.74,271.74,0.33,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,62.24,18.73,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.42,87.68,8.83,12.11,39.50,26.34,2.55,27.41,32.96,32.70,38.35,5.12,3.30,0.00,0.00,0.00,980.00,0.00,0.59,2.02,6.01,0.00,200.00,2.55,2.08,0.00,0.00,0.00,20.00,6.66,6.67,300.00,300.00,100.00,200.00,140.02,6.34,13.33,13.33,0.00,0.00,0.00,11.86,25.80,28.99,300.00,300.00,200.00,200.00
17:45-18:00,62DC2023/11/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,123.11,0.00,320.00,0.00,0.00,117.88,104.74,271.74,1.15,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.42,87.68,11.04,12.11,28.05,13.17,0.00,18.23,16.48,32.70,51.13,5.12,0.00,0.00,0.00,0.00,960.00,0.00,0.59,2.02,6.41,0.00,200.00,2.55,2.08,0.00,0.00,0.00,20.00,6.66,6.67,1.33,0.27,100.00,200.00,140.02,6.34,13.33,13.33,0.00,0.00,0.00,11.86,25.80,28.99,1.00,4.00,200.00,1.00
17:30-17:45,62DC2023/11/10,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,65.00,0.00,76.68,653.15,108.91,0.00,320.00,0.00,0.00,117.88,104.74,271.74,2.60,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,118.13,123.67,418.77,136.50,20.56,42.39,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,15.80,0.00,0.00,0.00,0.00,0.00,51.39,0.00,40.95,68.42,87.68,11.04,12.11,13.98,0.00,0.00,9.11,16.48,6.37,51.13,5.12,0.00,0.00,0.00,0.00,960.00,0.00,0.59,2.02,6.41,0.00,200.00,2.55,2.08,0.00,0.00,0.00,20.00,6.66,6.67,5.32,1.06,100.00,2.00,140.02,6.34,13.33,13.33,0.00,0.00,0.00,11.86,25.80,28.99,6.00,14.00,2.00,5.00
