Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,83IS2024/07/15,0.0000,90.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.6200,374.4900,172.8400,0.0000,305.0000,0.0000,0.0000,114.8100,85.3800,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,527.0000,0.0000,0.0000,13.7400,93.2000,119.4500,125.4100,335.1600,136.1100,10.5000,41.9400,26.5400,30.9000,94.9400,0.0000,0.0000,0.0000,0.0000,9.8100,62.1400,37.6400,5.4200,0.0000,47.6600,0.0000,0.0000,6.4800,65.3000,9.8800,0.0000,0.0000,0.0000,39.2300,36.3900,40.4800,46.5800,33.4500,41.8100,56.8300,0.0000,77.0000,9.6100,6.2600,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,9.8900,41.0100,0.0000,0.0000,4.1600,8.4000,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,11.6700,11.6700,5.1400,8.0100,0.0000,14.6400,26.7000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,83IS2024/07/15,0.0000,90.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.6200,374.4900,172.8400,0.0000,305.0000,0.0000,0.0000,114.8100,85.3800,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,527.0000,0.0000,0.0000,13.7400,93.2000,119.4500,125.4100,335.1600,136.1100,10.5000,41.9400,26.5400,30.9000,94.9400,0.0000,0.0000,0.0000,0.0000,9.8100,62.1400,37.6400,5.4200,0.0000,47.6600,0.0000,0.0000,6.4800,65.3000,9.8800,0.0000,0.0000,0.0000,39.2300,36.3900,40.4800,46.5800,33.4500,41.8100,56.8300,0.0000,77.0000,9.6100,6.2600,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,9.8900,41.0100,0.0000,0.0000,4.1600,8.4000,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,11.6700,11.6700,5.1400,8.0100,0.0000,14.6400,26.7000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,83IS2024/07/15,0.0000,90.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.6200,374.4900,172.8400,0.0000,305.0000,0.0000,0.0000,114.8100,85.3800,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,527.0000,0.0000,0.0000,13.7400,93.2000,119.4500,125.4100,335.1600,136.1100,10.5000,41.9400,26.5400,30.9000,94.9400,0.0000,0.0000,0.0000,0.0000,9.8100,62.1400,37.6400,5.4200,0.0000,47.6600,0.0000,0.0000,6.4800,65.3000,9.8800,0.0000,0.0000,0.0000,39.2300,36.3900,40.4800,46.5800,33.4500,41.8100,56.8300,0.0000,76.4400,9.6100,6.2600,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,9.8900,41.0100,0.0000,0.0000,4.1600,8.4000,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,11.6700,11.6700,5.1400,8.0100,0.0000,14.6400,26.7000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,83IS2024/07/15,0.0000,90.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.6200,374.4900,172.8400,0.0000,305.0000,0.0000,0.0000,114.8100,85.3800,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,527.0000,0.0000,0.0000,13.7400,93.2000,119.4500,125.4100,335.1600,136.1100,10.5000,41.9400,26.5400,30.9000,94.9400,0.0000,0.0000,0.0000,0.0000,9.8100,62.1400,37.6400,5.4200,0.0000,47.6600,0.0000,0.0000,6.4800,65.3000,9.8800,0.0000,0.0000,0.0000,39.2300,36.3900,40.4800,46.5800,33.4500,41.8100,56.8300,0.0000,76.4400,9.6100,6.2600,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,9.8900,41.0100,0.0000,0.0000,4.1600,8.4000,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,11.6700,11.6700,5.1400,8.0100,0.0000,14.6400,26.7000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,83IS2024/07/15,0.0000,90.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.6200,374.4900,172.8400,0.0000,305.0000,0.0000,0.0000,114.8100,85.3800,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,527.0000,0.0000,0.0000,13.7400,93.2000,119.4500,125.4100,335.1600,136.1100,10.5000,41.9400,26.5400,30.9000,94.9400,0.0000,0.0000,0.0000,0.0000,9.8100,62.1400,37.6400,5.9400,0.0000,47.6600,0.0000,0.0000,6.4800,65.3000,9.8800,0.0000,0.0000,0.0000,39.2300,36.3900,40.4800,46.5800,33.4500,41.8100,56.8300,0.0000,76.4400,9.6100,6.2600,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,9.8900,43.0100,0.0000,0.0000,4.1600,8.6300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,17.0000,17.0000,5.1400,8.0100,0.0000,14.6400,26.7000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,83IS2024/07/15,0.0000,90.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.6200,374.4900,174.8100,0.0000,305.0000,0.0000,0.0000,114.8100,85.3800,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,527.0000,0.0000,0.0000,13.7400,93.2000,119.4500,125.4100,335.1600,136.1100,10.5000,41.9400,26.5400,30.9000,94.9400,0.0000,0.0000,0.0000,0.0000,9.8100,62.1400,43.8300,12.0400,0.0000,47.6600,0.0000,0.0000,6.6500,65.3000,9.8800,0.0000,0.0000,0.0000,39.2300,37.9100,40.4800,48.1000,33.4500,41.8100,56.8300,0.0000,76.4400,10.4600,18.8700,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,9.8900,43.0100,0.0000,0.0000,4.1600,8.6300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,17.6700,17.6700,5.1400,8.1600,0.0000,14.6400,26.7000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,83IS2024/07/15,0.0000,90.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.6200,374.4900,174.8100,0.0000,305.0000,0.0000,0.0000,114.8100,85.3800,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,527.0000,0.0000,0.0000,13.7400,93.2000,119.4500,125.4100,335.1600,136.1100,10.5000,41.9400,26.5400,30.9000,94.9400,0.0000,0.0000,0.0000,0.0000,9.8100,62.1400,43.8300,18.0900,0.0000,47.6600,0.0000,0.0000,6.6500,65.3000,9.0400,0.0000,0.0000,0.0000,39.2300,37.9100,40.4800,48.1000,33.4500,41.8100,56.8300,4.0900,76.4400,10.4600,18.8700,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,9.1100,43.0100,0.0000,0.0000,4.1600,8.6300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,18.0000,18.0000,5.1400,8.1600,0.0000,14.6400,26.7000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,83IS2024/07/15,0.0000,90.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.6200,374.4900,174.8100,0.0000,305.0000,0.0000,0.0000,114.8100,85.3800,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,527.0000,0.0000,0.0000,13.7400,93.2000,119.4500,125.4100,335.1600,136.1100,10.5000,41.9400,26.5400,30.9000,94.9400,0.0000,0.0000,0.0000,0.0000,9.8100,62.1400,43.8300,18.0900,0.0000,47.6600,0.0000,0.0000,6.6500,65.3000,8.8900,0.0000,0.0000,0.0000,39.2300,37.9100,40.4800,48.1000,33.4500,41.8100,56.8300,4.0900,76.4400,10.4600,18.8700,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,9.1100,43.0100,0.0000,0.0000,4.1600,8.6300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,18.3300,18.3300,5.1400,8.1600,0.0000,14.6400,26.7000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,83IS2024/07/15,0.0000,90.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.6200,374.4900,174.8100,0.0000,300.0000,0.0000,0.0000,114.8100,85.3800,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,527.0000,0.0000,0.0000,13.7400,93.2000,119.4500,125.4100,335.1600,136.1100,10.5000,41.9400,26.5400,30.9000,94.9400,0.0000,0.0000,0.0000,0.0000,9.8100,62.1400,43.8300,18.0900,0.0000,47.6600,0.0000,0.0000,6.6500,65.3000,8.8900,0.0000,0.0000,0.0000,39.2300,37.9100,40.4800,48.1000,33.4500,41.8100,56.8300,4.0900,76.4400,10.4600,18.8700,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,9.1100,43.0100,0.0000,0.0000,4.2900,8.7900,0.0000,0.0000,0.0000,28.0000,9.3400,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,18.6700,18.6700,5.1400,8.1600,0.0000,14.6400,26.7000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,83IS2024/07/15,0.0000,90.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,0.0000,86.6200,374.4900,172.8400,0.0000,300.0000,0.0000,0.0000,114.8100,85.3800,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,527.0000,0.0000,0.0000,13.7400,93.2000,119.4500,125.4100,335.1600,136.1100,10.5000,41.9400,26.5400,30.9000,94.9400,0.0000,0.0000,0.0000,0.0000,9.8100,62.1400,37.6400,12.0400,0.0000,47.6600,0.0000,0.0000,6.4800,65.3000,8.7400,0.0000,0.0000,0.0000,39.2300,36.3900,40.4800,46.5800,33.4500,41.8100,56.8300,4.0900,76.4400,9.6100,2.1200,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,9.1100,43.0100,0.0000,0.0000,4.2900,8.7900,0.0000,0.0000,0.0000,28.5000,9.5000,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,18.6700,18.6700,5.1400,8.0100,0.0000,14.6400,26.7000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
