timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,62DSNDPL2024/02/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1300,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,205.0400,0.0000,0.0000,54.4559,0.0000,0.0000,33.0200,0.0000,231.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,4.3600,27.1700,34.8800,0.0000,24.7400,36.4300,2.2300,6.4500,4.2800,7.7400,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,12.8700,0.0000,0.0000,0.0000,15.9700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.5300,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.7900,0.6900,0.0000,0.0000,0.0000,1.3400,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,24.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,0.0000,0.0000,0.0000,839.4341,-138.55,0.00,8.3234,0.00,692.5607
2,NDPL,62DSNDPL2024/02/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,205.0400,0.0000,0.0000,54.4559,0.0000,0.0000,33.0200,0.0000,192.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.5400,27.1700,34.8800,0.0000,24.7400,36.4300,2.2300,6.4500,4.2800,7.7400,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,12.8700,0.0000,0.0000,0.0000,15.9700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.5300,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.7900,0.6900,0.0000,0.0000,0.0000,1.3400,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,0.0000,0.0000,0.0000,771.1941,-67.55,0.00,7.1538,0.00,696.4903
3,NDPL,62DSNDPL2024/02/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,205.0400,0.0000,0.0000,54.4559,0.0000,0.0000,33.0200,0.0000,148.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3700,27.1700,34.8800,0.0000,24.7400,37.0500,2.2300,6.4500,4.2800,7.7400,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,12.8700,0.0000,0.0000,0.0000,15.9700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.5300,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.7900,0.6900,0.0000,0.0000,0.0000,1.3400,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,0.0000,0.0000,0.0000,728.0041,-44.55,0.00,6.5978,0.00,676.8563
4,NDPL,62DSNDPL2024/02/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,205.0400,0.0000,0.0000,54.4559,0.0000,0.0000,33.0200,0.0000,148.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3700,27.1700,34.8800,0.0000,24.7400,37.0900,2.2300,6.4500,4.2800,7.7400,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,12.8700,0.0000,0.0000,0.0000,15.9700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.5300,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.7900,0.6900,0.0000,0.0000,0.0000,1.3400,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,24.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,0.0000,0.0000,0.0000,728.1241,-60.55,0.00,6.7332,0.00,660.8409
5,NDPL,62DSNDPL2024/02/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,205.0400,0.0000,0.0000,54.4559,0.0000,0.0000,33.0200,0.0000,148.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3700,27.1700,34.8800,0.0000,24.7400,37.0900,2.2300,6.4500,4.2800,7.7400,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,12.8700,0.0000,0.0000,0.0000,15.9700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.5300,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.7900,0.6900,0.0000,0.0000,0.0000,1.3400,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,24.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000,728.2841,-87.55,0.00,6.9614,0.00,633.7727
6,NDPL,62DSNDPL2024/02/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,205.0400,0.0000,0.0000,54.4559,0.0000,0.0000,33.0200,0.0000,148.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3700,27.1700,34.8800,0.0000,24.7400,37.0900,2.2300,6.4500,4.2800,7.7400,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,12.8700,0.0000,0.0000,0.0000,15.9700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.5300,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.7900,0.6900,0.0000,0.0000,0.0000,1.3400,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,24.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000,728.4341,-98.55,0.00,7.0550,0.00,622.8291
7,NDPL,62DSNDPL2024/02/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,205.0400,0.0000,0.0000,54.4559,0.0000,0.0000,33.0200,0.0000,148.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3700,27.1700,34.8800,0.0000,24.7400,37.0900,2.2300,6.4500,4.2800,7.7400,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,12.8700,0.0000,0.0000,0.0000,15.9700,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.7200,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.7900,0.6900,0.0000,0.0000,0.0000,1.3400,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,24.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000,728.7441,-108.55,0.00,7.1416,0.00,613.0525
8,NDPL,62DSNDPL2024/02/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,205.0400,0.0000,0.0000,54.4559,0.0000,0.0000,33.0200,0.0000,148.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3700,27.1700,34.8800,0.0000,24.7400,37.0900,2.2300,6.4500,4.2800,7.7400,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,12.8700,0.0000,0.0000,0.0000,15.9700,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.7200,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.7900,0.6900,0.0000,0.0000,0.0000,1.3400,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,24.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000,729.0741,-113.55,0.00,7.1864,0.00,608.3377
9,NDPL,62DSNDPL2024/02/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,205.0400,0.0000,0.0000,54.4559,0.0000,0.0000,33.0200,0.0000,148.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3700,27.1700,34.8800,0.0000,24.7400,37.0900,2.2300,6.4500,4.2800,7.7400,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,12.8700,0.0000,0.0000,0.0000,15.9700,0.0000,0.0000,0.0000,0.0000,11.7400,1.3900,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.7900,0.6900,0.0000,0.0000,0.0000,1.3400,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000,736.9441,-113.55,0.00,7.2525,0.00,616.1416
10,NDPL,62DSNDPL2024/02/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,205.0400,0.0000,0.0000,54.4559,0.0000,0.0000,33.0200,0.0000,148.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3700,27.1700,34.8800,0.0000,24.7400,37.0900,2.2300,6.4500,4.2800,7.7400,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,12.8700,0.0000,0.0000,0.0000,15.9700,0.0000,0.0000,0.0000,0.0000,11.7400,4.9300,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.7900,0.6900,0.0000,0.0000,0.0000,1.3400,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000,739.6541,-123.55,0.00,7.3593,0.00,608.7448
