Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
96,44IS2022/12/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5500,218.7300,0.0000,0.0000,269.9999,0.0000,0.0000,66.0600,100.7500,192.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.3500,0.0000,0.0000,1.9200,83.8900,116.0400,121.6400,335.6400,132.3700,0.9600,22.0200,12.1000,14.4300,34.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,41.9300,0.0000,0.0000,0.0000,51.8600,1.2200,0.0000,0.0000,0.0000,4.2600,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5900,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,1.4700,5.0000,0.0000,0.0000,1.8900,1.4500,0.0000,0.0000,0.0000,115.9100,38.6400,38.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,5.1400,2.1600,1.7200,6.0600,1.8900,0.8500,0.8100,0.8700,0.0000,1.8200,0.2500,1.9000,1.0500,1.5800,3.3900,23.8600,36.6700,36.6700,1.1600,0.0000,2.2600,1.8700,1.8800,2.5800,1.2800,1.9100,5.0400,1.8000,2.8600,0.9300,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,1.3100,0.0000,0.0000,0.8000,1.7300
95,44IS2022/12/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5500,218.7300,0.0000,0.0000,269.9999,0.0000,0.0000,66.0600,100.7500,192.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.3900,0.0000,0.0000,1.9200,76.9800,116.0400,121.6400,335.6400,132.3700,0.9600,22.0200,12.1000,14.4300,34.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,41.9300,0.0000,0.0000,0.0000,51.8600,1.1100,0.0000,0.0000,0.0000,4.2600,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4100,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,1.4700,5.1900,0.0000,0.0000,1.8900,1.4500,0.0000,0.0000,0.0000,115.8600,38.6200,38.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,5.1400,2.1600,1.7200,6.0600,1.8900,0.8500,0.8100,0.8700,0.0000,1.8200,0.2500,1.9000,1.0500,1.5800,3.3900,23.8600,36.6700,36.6700,1.1600,0.0000,2.2600,1.8700,1.8800,2.5800,1.2800,1.9100,5.0400,1.8000,2.8600,0.9300,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,1.3100,0.0000,0.0000,0.8000,1.7300
94,44IS2022/12/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5500,218.7300,0.0000,0.0000,269.9999,0.0000,0.0000,66.0600,100.7500,192.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.3500,0.0000,0.0000,1.9200,70.0500,116.0400,121.6400,335.6400,132.3700,0.9600,22.3400,12.1000,23.7200,61.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,41.9300,0.0000,0.0000,0.0000,51.8600,0.9700,0.0000,0.0000,0.0000,8.4900,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4100,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,1.4700,5.2700,0.0000,0.0000,1.8900,1.4500,0.0000,0.0000,0.0000,115.8600,38.6200,38.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,5.1400,2.1300,1.7200,6.0600,1.8900,0.8500,0.8100,0.8700,0.0000,1.8200,0.2500,1.9000,1.0500,1.5800,3.3900,23.7800,36.6700,36.6700,1.1600,0.0000,2.2600,1.8700,1.8800,2.5800,1.2800,1.9100,5.0400,1.8000,2.8600,0.9300,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,1.3100,0.0000,0.0000,0.8000,1.7300
93,44IS2022/12/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.9300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.4200,218.7300,0.0000,0.0000,269.9999,0.0000,0.0000,66.0600,100.7500,192.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.3900,0.0000,0.0000,2.3500,70.0500,116.0400,121.6400,335.6400,132.3700,0.9600,22.3400,12.1000,23.7200,61.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,41.9300,0.0000,0.0000,0.0000,51.8600,0.8400,0.0000,0.0000,0.0000,8.4900,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4100,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,1.4700,5.2900,0.0000,0.0000,1.8900,1.4500,0.0000,0.0000,0.0000,115.5400,38.5100,38.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,5.1400,2.1300,1.7200,6.0600,1.8900,0.8500,0.8100,0.8700,0.0000,1.8200,0.2500,1.9000,1.0500,1.5800,3.3900,23.5900,36.6700,36.6700,1.1600,0.0000,2.2600,1.8700,1.8800,2.5800,1.2800,1.9100,5.0400,1.8000,2.8600,0.9300,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,1.3100,0.0000,0.0000,0.8000,1.7300
92,44IS2022/12/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.7300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.4200,218.7300,0.0000,0.0000,269.9999,0.0000,0.0000,66.0600,100.7500,192.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.4000,0.0000,0.0000,9.5100,76.9800,116.0400,121.6400,335.6400,132.3700,0.9600,22.6700,12.1000,23.7200,61.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,41.9300,0.0000,0.0000,0.0000,51.8600,0.6900,0.0000,0.0000,0.0000,8.4900,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4100,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,1.4700,5.4300,0.0000,0.0000,1.8900,1.5300,0.0000,0.0000,0.0000,115.5400,38.5100,38.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,5.1400,2.1300,1.7200,6.0600,1.8900,0.8500,0.8100,0.8700,0.0000,1.8200,0.2500,1.9000,1.0500,1.5800,3.3900,23.5900,36.6700,36.6700,1.1600,0.0000,2.2600,1.8700,1.8800,2.5800,1.2800,1.9100,5.0400,1.8000,2.8600,0.9300,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,1.3100,0.0000,0.0000,0.8000,1.7300
91,44IS2022/12/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.7300,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.4200,218.7300,0.0000,0.0000,269.9999,0.0000,0.0000,66.0600,100.7500,230.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.4100,0.0000,0.0000,9.5100,83.8900,116.0400,121.6400,335.6400,132.3700,10.1800,22.8300,14.0200,23.7200,61.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,41.9300,0.0000,0.0000,0.0000,51.8600,0.5700,0.0000,0.0000,0.0000,8.4900,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5900,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,1.4700,5.5700,0.0000,0.0000,1.8900,1.5300,0.0000,0.0000,0.0000,115.9100,38.6400,38.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,5.1400,2.1300,1.7200,6.0600,1.8900,0.8800,0.8400,0.8700,0.0000,1.8200,0.2500,1.9000,1.0500,1.5800,3.3900,23.3600,36.6700,36.6700,1.1600,0.0000,2.2600,1.8700,1.8800,2.5800,1.2800,1.9100,5.0400,1.8000,2.8600,0.9300,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,1.3100,0.0000,0.0000,0.8000,1.7300
90,44IS2022/12/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.0100,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8400,221.5100,0.0000,0.0000,269.9999,0.0000,0.0000,66.0600,100.7500,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,283.7300,0.0000,0.0000,9.1900,90.7900,116.0400,121.6400,335.6400,132.3700,10.1800,23.0200,14.0200,23.7200,61.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,41.9300,0.0000,0.0000,0.0000,51.8600,0.5900,0.0000,0.0000,0.0000,8.4900,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,1.4700,5.7200,0.0000,0.0000,1.8900,1.5300,0.0000,0.0000,0.0000,115.8600,38.6200,38.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,5.1400,2.1300,1.7200,6.0600,1.8900,0.8800,0.8400,0.8700,0.0000,1.8200,0.2500,1.9000,1.0500,1.5800,3.3900,23.3600,40.0000,40.0000,1.1600,0.0000,2.2600,1.8700,1.8800,2.5800,1.2800,1.9100,5.0400,1.8000,2.8600,0.9300,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,1.3100,0.0000,0.0000,0.8000,1.7300
89,44IS2022/12/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.0100,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8400,221.5100,0.0000,0.0000,270.0000,0.0000,0.0000,66.0600,100.7500,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,283.7300,0.0000,0.0000,9.1900,90.7900,116.0400,121.6400,335.6400,132.3700,16.6700,23.0200,14.0200,23.7200,61.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,41.9300,0.0000,0.0000,0.0000,51.8600,0.4500,0.0000,0.0000,0.0000,8.4900,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,1.4700,5.7900,0.0000,0.0000,1.8900,1.5300,0.0000,0.0000,0.0000,115.8600,38.6200,38.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,5.1400,2.1300,1.7200,6.0600,1.8900,0.8700,0.8400,0.8700,0.0000,1.8200,0.2500,1.9000,1.0500,1.5800,3.3900,23.0200,40.0000,40.0000,1.1600,0.0000,2.2400,1.8700,1.8800,2.5800,1.2800,1.9100,5.0400,1.8000,2.8600,0.9300,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,1.3100,0.0000,0.0000,0.8000,1.7300
88,44IS2022/12/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.0100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8400,221.5100,0.0000,0.0000,270.0000,0.0000,0.0000,66.0600,100.7500,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,283.7300,0.0000,0.0000,8.9300,90.7900,116.0400,121.6400,335.6400,132.3700,31.4900,27.7500,39.4000,23.7800,61.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,41.9300,0.0000,0.0000,0.0000,51.8600,0.5000,0.0000,0.0000,0.0000,8.4900,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,1.4700,5.9700,0.0000,0.0000,1.9400,1.5300,0.0000,0.0000,0.0000,115.5400,38.5100,38.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,5.1400,2.1300,1.7200,6.0600,1.8900,0.8400,0.8100,0.8700,0.0000,1.8200,0.2500,1.9000,1.0500,1.5800,3.3900,22.6500,40.0000,40.0000,1.1600,0.0000,2.2200,1.8700,1.8800,2.5800,1.2800,1.9100,5.0400,1.8000,2.8600,0.9300,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,1.3100,0.0000,0.0000,0.8000,1.7300
87,44IS2022/12/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.0100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8400,221.5100,0.0000,0.0000,270.0000,0.0000,0.0000,66.0600,100.7500,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,283.7300,0.0000,0.0000,8.9300,90.7900,116.0400,121.6400,335.6400,132.3700,31.4900,27.7500,39.4000,27.0600,75.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,41.9300,0.0000,0.0000,0.0000,51.8600,0.2400,0.0000,0.0000,0.0000,8.4900,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,1.4700,6.2900,0.0000,0.0000,1.9400,1.5300,0.0000,0.0000,0.0000,115.5400,38.5100,38.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,5.1400,2.1300,1.7200,6.0600,1.8900,0.8400,0.8100,0.8600,0.0000,1.8200,0.2500,1.9000,1.0500,1.5800,3.3900,22.5900,40.0000,40.0000,1.1600,0.0000,2.1800,1.8700,1.8800,2.5800,1.2800,1.9100,5.0400,1.8000,2.8600,0.9300,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,1.3100,0.0000,0.0000,0.8000,1.7300
