timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
1,59EnBRPL2023/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.3676,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,-3.1130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,51.4759,33.0442,7.3387,19.9702,12.2605,19.9968,64.7908,0.0000,0.0000,0.0000,1.2416,0.0000,0.0000,4.7940,8.5501,0.0000,32.9624,0.0000,0.0000,0.0000,31.8749,0.0000,0.0000,8.5678,29.8517,23.2732,17.5826,0.0000,7.3327,0.0000,0.0000,0.0000,0.0000,62.4104,0.1669,5.7579,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,24.0130,29.9896,18.6579,77.3100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,45.7000,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,0.0000
2,59EnBRPL2023/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.3676,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,-3.1130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,51.4759,33.0442,7.3387,19.9702,12.2605,19.9968,64.7908,0.0000,0.0000,0.0000,1.2416,0.0000,0.0000,4.7940,8.5501,0.0000,32.9624,0.0000,0.0000,0.0000,31.8749,0.0000,0.0000,8.5678,29.8517,23.2732,17.5826,0.0000,7.3327,0.0000,0.0000,0.0000,0.0000,62.4104,0.1669,5.7579,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,24.0130,29.9896,18.6579,77.9500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1900,45.2700,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,0.0000
3,59EnBRPL2023/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.3676,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,-3.1130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,51.4759,33.0442,7.3387,19.9702,12.2605,20.3789,64.7908,0.0000,0.0000,0.0000,1.2416,0.0000,0.0000,4.7940,8.5501,0.0000,32.9624,0.0000,0.0000,0.0000,31.8749,0.0000,0.0000,8.5678,29.8517,20.3657,17.5826,0.0000,7.3327,0.0000,0.0000,0.0000,0.0000,18.2024,0.1669,5.7579,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,24.1905,29.9896,18.6579,82.8200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1200,48.3500,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,5.4236
4,59EnBRPL2023/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.3676,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,-3.1130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,51.4759,33.0442,7.3387,19.9702,12.2605,20.3789,64.7908,0.0000,0.0000,0.0000,1.2416,0.0000,0.0000,4.7940,8.5501,0.0000,32.9624,0.0000,0.0000,0.0000,31.8749,0.0000,0.0000,8.5678,29.8517,20.3657,17.2287,0.0000,7.3327,0.0000,0.0000,0.0000,0.0000,18.2024,0.1669,5.7579,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,24.1905,29.9896,18.6579,82.0800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0200,47.9300,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,10.8472
5,59EnBRPL2023/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.3676,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,-3.1130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,8.1516,66.4901,54.8878,76.6243,51.4759,33.0442,7.3387,19.9702,12.2605,20.3789,64.7908,0.0000,0.0000,0.0000,1.2416,0.0000,0.0000,4.7940,8.5501,0.0000,32.9624,0.0000,0.0000,0.0000,31.8749,0.0000,0.0000,8.5678,29.8517,20.3657,17.2287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2024,0.1669,5.7579,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,24.1905,29.9896,18.6579,80.9200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0200,48.2100,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,10.8472
6,59EnBRPL2023/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.3676,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,-3.1130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,7.9363,66.4901,54.8878,76.6243,51.4759,33.0442,7.3387,19.9702,12.2605,20.3789,64.7908,0.0000,0.0000,0.0000,1.2416,0.0000,0.0000,4.7940,8.5501,0.0000,32.9624,0.0000,0.0000,0.0000,31.8749,0.0000,0.0000,8.5678,29.8517,20.3657,17.2287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2024,0.1669,5.7579,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,24.1905,29.9896,18.6579,79.8100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9900,47.9300,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,10.8472
7,59EnBRPL2023/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.3676,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,-3.1130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,7.9363,66.4901,54.8878,76.6243,51.4759,33.0442,8.8876,19.9702,12.2605,20.3789,64.7908,0.0000,0.0000,0.0000,1.2416,0.0000,0.0000,4.7940,8.5501,0.0000,32.9624,0.0000,0.0000,0.0000,31.8749,0.0000,0.0000,8.5678,29.8517,20.3657,17.5826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2024,0.1669,5.7579,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,24.1905,29.9896,18.6579,78.8100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2800,52.1600,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,10.8472
8,59EnBRPL2023/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.3676,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,-3.1130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,7.9363,66.4901,54.8878,76.6243,51.4759,33.0442,9.7759,19.9702,12.2605,20.3789,64.7908,0.0000,0.0000,0.0000,1.2416,0.0000,0.0000,4.7940,8.5501,0.0000,32.9624,0.0000,0.0000,0.0000,31.8749,0.0000,0.0000,8.5678,29.8517,23.2732,17.5826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2024,0.1669,5.7579,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,24.1905,29.9896,18.6579,85.6800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2500,52.5000,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,0.0000
9,59EnBRPL2023/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.3676,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,-3.1130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,7.9363,66.4901,54.8878,76.6243,51.4759,33.0442,9.7759,19.9702,12.2605,20.3789,64.7908,0.0000,0.0000,0.0000,1.2416,0.0000,0.0000,6.3411,8.5501,0.0000,32.9624,0.0000,0.0000,0.0000,31.8749,0.0000,0.0000,8.5678,29.8517,23.2732,17.5826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2024,0.2811,8.6347,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,24.3105,29.9896,18.6579,86.2100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2100,52.0600,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,10.8472
10,59EnBRPL2023/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.3676,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,-3.1130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,7.9363,66.4901,54.8878,76.6243,51.4759,33.0442,9.7759,19.9702,12.2605,20.3789,64.7908,0.0000,0.0000,0.0000,1.2416,0.0000,0.0000,6.3411,8.5501,0.0000,32.9624,0.0000,0.0000,0.0000,31.8749,0.0000,0.0000,8.5678,29.8517,20.3657,17.2287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2024,0.2811,8.6347,1.6686,0.0000,0.0000,0.0000,0.0000,0.0676,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,24.3105,29.9896,18.6579,86.5700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1600,51.6300,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,10.8472
