timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,67DSNDPL2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3600,0.0000,11.0000,28.8079,0.0000,0.0000,0.0000,0.0000,26.6100,324.6700,43.7000,0.0000,57.0000,0.0000,0.0000,115.3800,0.0000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0300,0.0000,0.0000,5.5400,27.1500,35.0500,0.0000,38.7300,36.4000,6.1500,12.5000,7.7800,13.4400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7600,10.4700,4.8500,0.0000,6.0500,0.0000,0.0000,0.0000,15.1300,3.9800,0.0000,0.0000,0.0000,7.4500,6.1900,12.9300,12.1200,8.9200,0.0000,14.1200,5.4700,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,10.4700,0.0000,0.0000,0.0000,6.0600,10.1300,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,0.0000,0.0000,1187.7680,419.71,23.00,17.3743,0.00,1613.1037
2,NDPL,67DSNDPL2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3600,0.0000,11.0000,28.8079,0.0000,0.0000,0.0000,0.0000,26.6100,271.8400,43.7000,0.0000,57.0000,0.0000,0.0000,115.3800,0.0000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.5400,27.1500,35.0500,0.0000,38.7900,36.4000,6.1500,12.5000,7.7800,13.4400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7600,10.4700,4.6700,0.0000,6.0500,0.0000,0.0000,0.0000,15.1300,3.9800,0.0000,0.0000,0.0000,7.4500,6.1900,12.9300,12.1200,8.9200,0.0000,14.1200,5.4700,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,10.4700,0.0000,0.0000,0.0000,6.0600,10.1300,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,0.0000,0.0000,1135.0680,469.71,4.00,16.5733,0.00,1592.2047
3,NDPL,67DSNDPL2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3600,0.0000,11.0000,28.8079,0.0000,0.0000,0.0000,0.0000,26.6100,167.7800,43.7000,0.0000,57.0000,0.0000,0.0000,115.3800,0.0000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5500,0.0000,0.0000,5.5400,27.1500,35.0500,0.0000,38.7900,36.4000,6.1500,12.5000,7.7800,13.4400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7600,10.4700,3.0100,0.0000,6.0500,0.0000,0.0000,0.0000,15.1300,3.9800,0.0000,0.0000,0.0000,15.6500,9.8100,12.9300,12.1200,8.9200,0.0000,14.1200,8.5900,0.0000,3.2900,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,10.4700,0.0000,0.0000,0.0000,6.0600,10.1300,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,0.0000,0.0000,1045.4980,660.71,0.00,14.3848,0.00,1691.8232
4,NDPL,67DSNDPL2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3600,0.0000,11.0000,28.8079,0.0000,0.0000,0.0000,0.0000,26.6100,127.9000,43.7000,0.0000,57.0000,0.0000,0.0000,115.3800,0.0000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9000,0.0000,0.0000,5.5400,27.1500,35.0500,0.0000,38.7900,36.4000,6.1500,12.5000,7.7800,13.4400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7600,10.4700,1.5300,0.0000,6.0500,0.0000,0.0000,0.0000,15.1300,3.9800,0.0000,0.0000,0.0000,15.6500,9.8100,12.9300,12.1200,8.9200,0.0000,14.1200,8.5900,0.0000,3.2900,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,10.4700,0.0000,0.0000,0.0000,6.0600,10.1300,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,0.0000,0.0000,1004.6580,694.71,0.00,13.8011,0.00,1685.5669
5,NDPL,67DSNDPL2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3600,0.0000,11.0000,28.8079,0.0000,0.0000,0.0000,0.0000,26.6100,151.3400,43.7000,0.0000,57.0000,0.0000,0.0000,115.3800,0.0000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5900,0.0000,0.0000,5.5400,27.1500,35.0500,0.0000,38.7900,36.4000,6.1500,12.5000,7.7800,13.4400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7600,10.4700,0.0000,0.0000,6.0500,0.0000,0.0000,0.0000,15.1300,3.9800,0.0000,0.0000,0.0000,6.1000,9.8100,12.9300,12.1200,8.9200,0.0000,14.1200,8.5900,0.0000,3.2900,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,10.4700,0.0000,0.0000,0.0000,5.6000,9.7400,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,0.0000,0.0000,1012.1880,619.53,0.00,14.4434,0.00,1617.2746
6,NDPL,67DSNDPL2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3600,0.0000,11.0000,28.8079,0.0000,0.0000,0.0000,0.0000,26.6100,122.4800,43.7000,0.0000,57.0000,0.0000,0.0000,71.9700,0.0000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,5.5400,27.1500,35.0500,0.0000,38.7900,36.4000,6.1500,12.5000,7.7800,13.4400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7600,10.4700,0.0000,0.0000,6.0500,0.0000,0.0000,0.0000,15.1300,3.9800,0.0000,0.0000,0.0000,6.1000,6.1900,12.9300,12.1200,8.9200,0.0000,14.1200,8.5900,0.0000,3.2900,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,10.4700,0.0000,0.0000,0.0000,5.6000,9.7400,0.0000,0.0000,0.0000,0.0000,0.0000,10.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,0.0000,0.0000,936.0280,671.53,0.00,13.4438,0.00,1594.1142
7,NDPL,67DSNDPL2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3600,0.0000,11.0000,28.8079,0.0000,0.0000,0.0000,0.0000,26.6100,100.9900,43.7000,0.0000,58.0702,0.0000,0.0000,75.8800,0.0000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.5400,27.1500,35.0500,0.0000,38.7900,36.4000,6.1500,12.5000,7.7800,13.4400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7600,10.4700,0.0000,0.0000,6.0500,0.0000,0.0000,0.0000,15.1300,3.9800,0.0000,0.0000,0.0000,6.1000,6.1900,12.9300,12.1200,8.9200,0.0000,14.1200,8.5900,0.0000,3.4000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,10.4700,0.0000,0.0000,0.0000,5.6000,9.7400,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,0.0000,0.0000,919.5882,630.53,0.00,13.6353,0.00,1536.4829
8,NDPL,67DSNDPL2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3600,0.0000,11.0000,28.8079,0.0000,0.0000,0.0000,0.0000,26.6100,100.9900,43.7000,0.0000,58.0702,0.0000,0.0000,70.1300,0.0000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.5400,27.1500,35.0500,0.0000,38.7900,36.4000,3.3800,9.7500,7.7800,13.4400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7600,10.4700,0.0000,0.0000,6.0500,0.0000,0.0000,0.0000,15.1300,3.9800,0.0000,0.0000,0.0000,6.7700,6.1900,12.9300,12.1200,8.9200,0.0000,14.1200,8.5900,0.0000,3.4000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,10.4700,0.0000,0.0000,0.0000,5.6000,9.7400,0.0000,0.0000,0.0000,0.0000,0.0000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,0.0000,0.0000,909.1582,620.53,0.00,13.6320,0.00,1516.0562
9,NDPL,67DSNDPL2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3600,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,18.4500,100.9900,43.7000,0.0000,58.0702,0.0000,0.0000,70.1300,0.0000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.5400,27.1500,35.0500,0.0000,38.7900,36.4000,3.3800,6.8900,4.2800,13.4400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7600,10.4700,0.0000,0.0000,6.0500,0.0000,0.0000,0.0000,15.1300,2.9800,0.0000,0.0000,0.0000,6.7700,6.1900,12.9300,12.1200,8.9200,0.0000,14.1200,8.5900,0.0000,3.4800,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,10.2300,0.0000,0.0000,0.0000,5.1300,9.3600,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,0.0000,0.0000,889.8203,650.25,0.00,13.2449,0.00,1526.8254
10,NDPL,67DSNDPL2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3600,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.6100,100.9900,43.7000,0.0000,58.0702,0.0000,0.0000,70.1300,0.0000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.5400,27.1500,35.0500,0.0000,38.7900,36.4000,6.1500,12.5000,7.7800,13.4400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.7600,10.4700,0.0000,0.0000,6.0500,0.0000,0.0000,0.0000,15.1300,2.9800,0.0000,0.0000,0.0000,6.7700,6.1900,12.9300,12.1200,8.9200,0.0000,14.1200,8.5900,0.0000,3.5500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,10.2300,0.0000,0.0000,0.0000,5.1300,9.3600,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,0.0000,0.0000,909.9303,606.25,0.00,13.7450,0.00,1502.4353
