genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,4.3401897,0,0,0,5.8642056,,1.1001848,4.741594,6.6688182,3.26629765,0,0,0,12.5823544,2.5658644,6.166479,8.34063615,3.509792,255.3485715,,,7.5798008,16.6833238,,,,0,,0,,6.8302443,17.58307595,,,,,,,0.602426,0,0,8.7356896,7.7625933,20.0419857,0,,,0,32.0344453,0,,,17.7189782,,1.7768322,,2.19362,0,,,3.469928,3.1050096,0,0,2.7943344,2.26889355,
2,0,0,0,4.3401897,0,0,0,5.8642056,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,10.7308608,2.5658644,6.166479,8.34063615,3.509792,255.3485715,,,7.5798008,16.6833238,,,,0,,0,,6.8302443,17.58307595,,,,,,,0.602426,0,0,8.7356896,7.7625933,20.0419857,0,,,0,32.0344453,0,,,17.7189782,,1.7768322,,2.19362,0,,,3.469928,3.1131936,0,0,2.7943344,2.26889355,
3,0,0,0,4.3401897,0,0,0,5.8642056,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,8.8808676,2.5658644,6.166479,8.34063615,3.509792,255.3485715,,,7.5798008,16.6833238,,,,0,,0,,6.8302443,17.58307595,,,,,,,0.602426,0,0,8.7356896,7.7625933,20.0419857,0,,,0,32.0344453,0,,,17.7189782,,1.7025866,,2.19362,0,,,3.469928,3.1131936,0,0,8.4943716,5.4471879,
4,0,0,0,4.3401897,0,0,0,5.8642056,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,7.0308744,2.5658644,6.166479,8.34063615,3.509792,255.3485715,,,7.5798008,16.6833238,,,,0,,0,,6.8302443,17.58307595,,,,,,,0.602426,0,0,8.7356896,7.7625933,20.0419857,0,,,0,32.0344453,0,,,17.7189782,,1.7025866,,2.19362,0,,,3.469928,3.1131936,0,0,8.4943716,5.4471879,
5,0,0,0,4.81794005,0,0,0,5.8642056,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,7.0308744,2.5658644,6.166479,8.34063615,3.509792,255.3485715,,,7.5798008,16.6833238,,,,0,,0,,6.8302443,17.58307595,,,,,,,0.602426,0,0,8.7356896,7.7625933,20.0419857,0,,,0,32.0344453,0,,,17.7189782,,1.7025866,,2.19362,0,,,3.469928,3.1131936,0,0,2.7943344,5.4471879,
6,0,0,0,4.81794005,0,0,0,5.8642056,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,7.0308744,2.5658644,6.166479,8.34063615,3.509792,255.3485715,,,7.5798008,16.6833238,,,,0,,0,,6.8302443,17.58307595,,,,,,,0.602426,0,0,8.7356896,7.7625933,20.0419857,0,,,0,32.0344453,0,,,17.7189782,,1.7025866,,2.19362,0,,,3.469928,3.1131936,0,0,2.7943344,5.4471879,
7,0,0,0,4.81794005,0,0,0,5.8642056,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,7.0308744,2.5658644,6.166479,8.34063615,3.509792,255.3485715,,,7.5798008,16.6833238,,,,0,,0,,6.8302443,17.58307595,,,,,,,0.536679,0,0,8.7356896,7.7625933,20.0419857,0,,,0,32.0344453,0,,,17.7189782,,1.7025866,,2.19362,0,,,3.469928,3.1131936,0,0,2.7943344,5.4471879,
8,0,0,0,4.81794005,0,0,0,5.8642056,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,7.0308744,2.5658644,6.166479,8.34063615,3.509792,255.3485715,,,7.5798008,16.6833238,,,,0,,0,,6.8302443,17.58307595,,,,,,,0.536679,0,0,8.7356896,7.7625933,20.0419857,0,,,0,32.0344453,0,,,17.7189782,,1.7025866,,2.19362,0,,,3.469928,3.1131936,0,0,2.7943344,5.4471879,
9,0,0,0,4.81794005,0,0,0,5.8642056,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,7.0308744,2.5658644,6.166479,8.34063615,3.509792,255.3485715,,,7.5798008,16.6833238,,,,0,,0,,6.8302443,17.58307595,,,,,,,0.536679,0,0,8.7356896,7.7625933,20.0419857,0,,,0,32.0344453,0,,,17.7189782,,1.7025866,,2.19362,0,,,3.469928,3.1131936,0,0,3.7257792,2.26889355,
10,0,0,0,4.81794005,0,0,0,5.8642056,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,7.0308744,2.5658644,6.166479,8.34063615,3.509792,255.3485715,,,7.5798008,16.6833238,,,,0,,0,,6.8302443,17.58307595,,,,,,,0.536679,0,0,8.7356896,7.7625933,20.0419857,0,,,0,32.0344453,0,,,17.7189782,,1.7025866,,2.19362,0,,,3.469928,3.1131936,0,0,3.7257792,2.26889355,
