Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,73DC2025/06/21,0,0,0,0,0,0,0,0,4.41000000000002,0,6,18.0001,0,0,0,0,2.94,251.79,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,188.3,0,0,0.68,4.88,7.20999999999999,7.03,11.2,9.66000000000002,1.05,2.56,1.45,1.47,4.83000000000001,0,49.95,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.25,0.979999999999997,0,0,0,1.49,1.21,1.37,1.6,1.14,1.44,1.92,1.93,2.78,0.290000000000001,0.44,0.84,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.07,0.280000000000001,0,7.61,0,0,300,300,200,200,18.7,100,100,100,0,1.43,5.13,3.54,0.84,1.69,416
00:15-00:30,73DC2025/06/21,0,0,0,0,0,0,0,0,4.41000000000002,0,6,18.0001,0,0,0,0,2.94,344.39,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,188.3,0,0,0.68,4.88,7.20999999999999,7.03,11.2,9.66000000000002,1.05,2.58,1.45,1.47,4.83000000000001,0,49.95,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.25,0.979999999999997,0,0,0,1.49,1.21,1.37,1.6,1.14,1.44,1.92,1.93,2.78,0.290000000000001,0.44,0.84,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.07,0.280000000000001,0,7.61,0,0,300,300,200,200,18.7,100,100,100,0,1.43,5.13,3.54,0.84,1.69,416
00:30-00:45,73DC2025/06/21,0,0,0,0,0,0,0,0,4.41000000000002,0,6,18.0001,0,0,0,0,2.94,477,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,188.3,0,0,0.68,4.88,7.20999999999999,7.03,11.2,9.66000000000002,1.05,2.58,1.45,1.47,4.83000000000001,0,49.95,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.25,1.01,0,0,0,1.49,1.21,1.37,1.6,1.14,1.44,1.9,1.93,2.78,0.290000000000001,0.44,2.05,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.42,0.280000000000001,0,7.61,0,0,300,300,200,200,18.7,100,100,100,0,1.43,5.13,3.55,0.84,1.69,416
00:45-01:00,73DC2025/06/21,0,0,0,0,0,0,0,0,4.41000000000002,0,6,18.0001,0,0,0,0,2.94,530.52,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,262.47,0,0,0.68,4.88,7.20999999999999,7.03,11.2,9.66000000000002,1.05,2.58,1.45,1.47,4.83000000000001,0,49.95,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.25,1.01,0,0,0,1.49,1.21,1.38,1.6,1.14,1.44,1.9,1.93,2.78,0.290000000000001,0.44,2.05,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.42,0.280000000000001,0,7.61,0,0,300,300,200,200,18.7,100,100,100,0,1.43,5.13,3.55,0.84,1.69,416
01:00-01:15,73DC2025/06/21,0,0,0,0,0,0,0,0,4.41000000000002,0,6,18.0001,0,0,0,0,2.94,535.43,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,337.6,0,0,0.68,4.88,7.20999999999999,7.03,11.2,9.66000000000002,1.84,6.2,2.18,1.47,4.83000000000001,0,51.27,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.25,1.02,0,0,0,1.49,1.21,1.38,1.6,1.14,1.44,1.9,1.93,2.78,0.290000000000001,0.44,2.05,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.42,0.280000000000001,0,7.61,0,0,300,300,200,200,18.7,100,100,100,0,1.43,5.13,3.55,0.84,0,416
01:15-01:30,73DC2025/06/21,0,0,0,0,0,0,0,0,4.41000000000002,0,6,18.0001,0,0,0,0,13.49,535.43,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,415,0,0,0.68,4.88,7.20999999999999,7.03,11.2,9.66000000000002,1.84,6.51,2.18,1.47,4.83000000000001,0,51.27,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.25,1.02,0,0,0,1.49,1.21,1.38,1.6,1.14,1.44,1.9,1.93,2.78,0.290000000000001,0.44,2.05,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.42,0.280000000000001,0,7.61,0,0,300,300,200,200,18.7,100,100,100,0,1.43,5.13,3.55,0.84,0,416
01:30-01:45,73DC2025/06/21,0,0,0,0,0,0,0,0,4.41000000000002,0,6,18.0001,0,0,0,0,13.49,535.43,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,444.02,0,0,0.68,4.88,7.20999999999999,7.03,11.2,9.66000000000002,4.28,8.31,5.12,1.47,4.83000000000001,0,51.27,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.25,1.02,0,0,0,1.49,1.21,1.38,1.6,1.14,1.44,1.9,1.93,2.78,0.290000000000001,0.44,2.05,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.280000000000001,0,7.61,0,0,300,300,200,200,18.7,100,100,100,0,1.43,5.13,3.55,0.84,0,416
01:45-02:00,73DC2025/06/21,0,0,0,0,0,0,0,0,23.12,0,6,18.0001,0,0,0,0,13.49,535.43,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,492.39,0,0,0.68,4.88,7.20999999999999,7.03,11.2,9.66000000000002,4.28,8.31,6.08,1.47,4.83000000000001,0,51.27,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.25,1.02,0,0,0,1.49,1.21,1.38,1.6,1.14,1.44,1.9,1.93,2.78,0.290000000000001,0.44,2.05,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.280000000000001,0,7.61,0,0,300,300,200,200,18.7,100,100,100,0,1.43,5.13,3.55,0.84,0,416
02:00-02:15,73DC2025/06/21,0,0,0,0,0,0,0,0,23.12,0,6,18.0001,0,0,0,0,13.49,547.93,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,511.74,0,0,2.78,4.88,7.20999999999999,7.03,11.2,9.66000000000002,4.28,8.31,5.12,1.47,4.83000000000001,0,51.93,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.25,0.990000000000002,0,0,0,1.49,1.21,1.38,1.6,1.14,1.44,1.9,1.93,2.78,0.4,0.44,2.05,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.280000000000001,0,7.61,0,0,300,300,200,200,18.51,100,100,100,0,1.89,5.13,3.55,0.84,0,416
02:15-02:30,73DC2025/06/21,0,0,0,0,0,0,0,0,23.12,0,6,18.0001,0,0,0,0,13.49,547.93,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,531.08,0,0,3.86,4.88,7.20999999999999,7.03,11.2,9.66000000000002,4.28,8.31,5.12,1.47,4.83000000000001,0,51.93,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.25,0.990000000000002,0,0,0,1.49,1.21,1.38,1.6,1.14,1.44,1.9,1.93,2.78,0.4,0.44,2.05,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.280000000000001,0,7.61,0,0,300,300,200,200,18.51,100,100,100,0,1.89,5.13,3.55,0.84,0,416
