NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1294.064688,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1270.234688,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1239.324688,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1235.624688,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1230.594688,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1230.594688,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1226.494688,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1226.754688,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1275.594688,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1275.594688,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1247.054688,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1247.054688,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1252.534688,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1262.564688,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1287.124688,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1287.924688,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1300.084688,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1300.084688,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1303.944688,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1303.724688,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1303.684688,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1301.064688,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1262.104688,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1244.674688,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1224.874688,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1215.964688,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1268.774688,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1280.984688,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1290.614688,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1303.284688,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1325.804688,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1265.134688,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1163.054688,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1174.564688,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1246.634688,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1274.644688,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1308.195904,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1332.705904,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1326.615904,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1343.915904,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1345.005904,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1358.295904,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1372.515904,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1387.885904,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1405.285904,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1405.755904,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1430.585904,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1430.775904,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1495.57712,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1495.53712,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1488.66712,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1488.56712,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1504.80712,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1504.60712,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1510.83712,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1502.32712,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1487.05712,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1479.25712,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1506.79712,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1489.22712,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1470.95712,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1453.99712,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1437.36712,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1426.10712,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1418.37712,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1403.91712,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1395.77712,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1382.09712,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1351.30712,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1349.58712,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1413.60712,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1411.04712,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1330.265904,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1325.315904,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1345.245904,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1349.415904,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1362.545904,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1359.355904,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1370.784496,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1367.214496,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1345.034496,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1343.204496,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1341.134496,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1332.114496,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1330.444496,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1327.804496,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1340.294496,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1340.454496,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1328.884496,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1327.514496,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1311.585904,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1309.635904,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1307.325904,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1301.585904,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1302.405904,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1302.635904,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,864.60956,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,851.61956,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,832.80956,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,785.19956,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,763.92956,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,744.66956,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,727.73956,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,715.42956,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,703.27956,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,703.27956,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,702.68956,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,702.68956,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,708.41956,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,713.07956,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,724.89956,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,724.89956,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,725.03956,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,725.03956,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,726.71956,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,726.70956,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,726.93956,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,748.35956,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,804.30956,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,820.74956,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,809.31956,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,805.81956,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,822.71956,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,830.08956,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,825.09956,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,834.85956,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,759.62956,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,773.66956,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,781.33956,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,789.78956,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,739.15956,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,757.43956,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,729.17448,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,706.77448,0,0,0,0,0,0
