genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,7.20818945,0,0,0,11.7464688,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,198.4027815,,,5.6848506,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.684924,0,0,8.7356896,14.3426745,20.0419857,0,,,0,28.85454,2.66638185,,,19.6166278,,0.8437,,1.4697254,0,,,3.340799,6.7305216,4.24212855,0,3.7257792,5.53782075,
2,0,0,0,7.20818945,0,0,0,11.7464688,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6848506,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.684924,0,0,8.7356896,14.3426745,20.0419857,0,,,0,28.85454,2.66638185,,,19.6166278,,0.8437,,1.4697254,0,,,3.469928,6.7305216,4.45283575,0,3.7257792,5.53782075,
3,0,0,0,7.20818945,0,0,0,11.7464688,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6848506,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.684924,0,0,8.7356896,14.3426745,20.0419857,0,,,0,28.85454,2.66638185,,,19.6166278,,0.2969824,,1.4697254,0,,,3.469928,6.7305216,4.45283575,0,7.6388598,5.53782075,
4,0,0,0,7.20818945,0,0,0,11.7464688,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6848506,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.684924,0,0,8.7356896,14.3426745,20.0419857,0,,,0,28.85454,2.66638185,,,19.6166278,,0.2969824,,1.4697254,0,,,3.469928,6.7305216,4.45283575,0,7.6388598,5.53782075,
5,0,0,0,7.20818945,0,0,0,11.7464688,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6848506,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.684924,0,0,8.7356896,14.3426745,20.0419857,0,,,0,28.85454,2.66638185,,,19.6166278,,0.2969824,,1.4697254,0,,,3.469928,7.1544528,4.45283575,0,7.6388598,5.53782075,
6,0,0,0,7.20818945,0,0,0,11.7464688,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6848506,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.684924,0,0,8.7356896,14.3426745,20.0419857,0,,,0,28.85454,2.66638185,,,20.7555425,,0.2969824,,1.4697254,0,,,3.469928,7.1544528,4.45283575,0,7.6388598,5.53782075,
7,0,0,0,7.20818945,0,0,0,11.7464688,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6848506,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.684924,0,0,8.7356896,14.3426745,20.0419857,0,,,0,28.85454,2.66638185,,,21.7677306,,0.3273556,,1.4697254,0,,,3.469928,7.1544528,4.45283575,0,4.657224,5.53782075,
8,0,0,0,7.20818945,0,0,0,11.7464688,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6848506,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.684924,0,0,8.7356896,14.3426745,20.0419857,0,,,0,28.85454,2.66638185,,,21.7677306,,0.3273556,,1.4697254,0,,,3.469928,7.1544528,4.45283575,0,4.657224,5.53782075,
9,0,0,0,7.20818945,0,0,0,11.7464688,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6848506,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.684924,0,0,8.7356896,14.8494654,20.0419857,0,,,0,28.85454,2.66638185,,,21.7677306,,0.3273556,,1.4697254,0,,,3.469928,7.1544528,4.45283575,0,4.657224,5.53782075,
10,0,0,0,7.20818945,0,0,0,11.7464688,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6848506,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.684924,0,0,8.7356896,14.8494654,20.0419857,0,,,0,28.85454,2.66638185,,,22.0211838,,0.3762902,,1.4697254,0,,,3.469928,7.1544528,4.45283575,0,4.657224,5.53782075,
11,0,0,0,7.20818945,0,0,0,11.7464688,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6848506,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.363834,0,0,8.7356896,14.8494654,20.0419857,0,,,0,28.85454,2.66638185,,,22.0211838,,0.3762902,,1.4697254,0,,,3.469928,7.1544528,4.45283575,0,7.6388598,5.53782075,
12,0,0,0,7.20818945,0,0,0,11.7464688,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6848506,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.363834,0,0,8.7356896,14.8494654,20.0419857,0,,,0,28.85454,2.66638185,,,22.0211838,,0.3762902,,1.4697254,0,,,3.469928,7.1544528,4.45283575,0,7.6388598,5.53782075,
13,0,0,0,7.20818945,0,0,0,11.7464688,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6848506,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.363834,0,0,8.7356896,14.8494654,20.0419857,0,,,0,28.85454,2.66638185,,,22.0211838,,0.3762902,,1.4056042,0,,,3.469928,7.1544528,4.45283575,0,7.6388598,4.99402365,
14,0,0,0,7.20818945,0,0,0,11.7464688,,2.2003696,4.741594,6.6688182,4.9032676,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6848506,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.363834,0,0,8.7356896,14.8494654,20.0419857,0,,,0,28.85454,2.66638185,,,22.0211838,,0.3762902,,1.4056042,0,,,3.469928,7.1544528,4.45283575,0,7.6388598,4.99402365,
15,0,0,0,7.20818945,0,0,0,11.7464688,,2.2003696,4.741594,6.6688182,4.9032676,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6848506,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.363834,0,0,8.7356896,14.8494654,20.0419857,0,,,0,28.85454,2.66638185,,,20.5020893,,0.3273556,,1.4056042,0,,,3.469928,7.1544528,4.45283575,0,4.657224,4.99402365,
16,0,0,0,7.20818945,0,0,0,11.7464688,,2.2003696,4.741594,6.6688182,4.9032676,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6848506,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.363834,0,0,8.7356896,14.8494654,20.0419857,0,,,0,28.85454,2.66638185,,,20.5020893,,0.3273556,,1.4056042,0,,,3.469928,7.1544528,4.45283575,0,4.657224,4.99402365,
17,0,0,0,7.20818945,0,0,0,11.7464688,,2.2003696,4.741594,6.6688182,4.9032676,0,0,0,14.246298,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6848506,16.6833238,,,,0,,0,,6.77751855,25.8161145,,,,,,,2.363834,0,0,8.7356896,14.8494654,20.0419857,0,,,0,28.85454,2.66638185,,,20.5020893,,0.3273556,,1.4056042,0,,,3.469928,7.1544528,4.45283575,0,4.657224,4.99402365,
