genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,3.37350119799,0,0,0,4.55080624548,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.74114261875,90.18642697064,5.10504742462,6.90636128413,2.9059097584,20.86777949454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,10.551541,159.000633,1.4717748892,,,36.1880133098,,0,,0.16106013,0,,,3.048188123805,5.85678977125,3.68786923483,0,4.626864,4.45554612921,
2,0,0,0,3.37350119799,0,0,0,4.55080624548,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.74114261875,90.18642697064,5.10504742462,6.90636128413,2.9059097584,20.86777949454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,10.551541,159.000633,1.4717748892,,,36.1880133098,,0,,0.16106013,0,,,3.048188123805,5.85678977125,3.68786923483,0,4.626864,4.45554612921,
3,0,0,0,3.37350119799,0,0,0,4.55080624548,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.74114261875,90.18642697064,5.10504742462,6.90636128413,2.9059097584,20.86777949454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,10.551541,159.000633,1.4717748892,,,36.1880133098,,0,,0.16106013,0,,,3.048188123805,5.85678977125,3.68786923483,0,4.626864,4.45554612921,
4,0,0,0,3.37350119799,0,0,0,4.55080624548,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.74114261875,90.18642697064,5.10504742462,6.90636128413,2.9059097584,20.86777949454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,10.551541,159.000633,1.4717748892,,,36.1880133098,,0,,0.16106013,0,,,3.048188123805,5.85678977125,3.68786923483,0,4.626864,4.45554612921,
5,0,0,0,3.37350119799,0,0,0,4.62665303892,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.74114261875,90.18642697064,5.10504742462,6.90636128413,2.9059097584,20.86777949454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,10.551541,159.000633,1.4717748892,,,36.1880133098,,0,,0.16106013,0,,,3.048188123805,5.85678977125,3.68786923483,0,4.626864,4.45554612921,
6,0,0,0,3.37350119799,0,0,0,4.62665303892,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.89423975525,90.18642697064,5.10504742462,6.90636128413,2.9059097584,20.86777949454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,10.551541,159.000633,1.4717748892,,,36.1880133098,,0,,0.16106013,0,,,3.048188123805,5.85678977125,3.68786923483,0,4.626864,4.45554612921,
7,0,0,0,3.37350119799,0,0,0,4.62665303892,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.89423975525,90.18642697064,5.10504742462,6.90636128413,2.9059097584,20.86777949454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,10.551541,159.000633,1.4717748892,,,36.1880133098,,0,,0.16106013,0,,,3.048188123805,5.85678977125,3.68786923483,0,4.626864,4.45554612921,
8,0,0,0,3.37350119799,0,0,0,4.62665303892,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.89423975525,90.18642697064,5.10504742462,6.90636128413,2.9059097584,20.86777949454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,10.551541,159.000633,1.4717748892,,,36.1880133098,,0,,0.16106013,0,,,3.048188123805,5.85678977125,3.68786923483,0,4.626864,4.45554612921,
9,0,0,0,3.44683823682,0,0,0,4.62665303892,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.89423975525,90.18642697064,5.10504742462,6.90636128413,2.9059097584,20.86777949454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,10.551541,159.000633,1.4717748892,,,36.1880133098,,0,,0.16106013,0,,,3.048188123805,5.85678977125,3.68786923483,0,4.626864,4.45554612921,
10,0,0,0,3.44683823682,0,0,0,4.62665303892,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.89423975525,90.18642697064,5.10504742462,6.90636128413,2.9059097584,20.86777949454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,10.551541,159.000633,1.4717748892,,,36.1880133098,,0,,0.16106013,0,,,3.048188123805,5.85678977125,3.68786923483,0,4.626864,4.45554612921,
11,0,0,0,3.44683823682,0,0,0,4.62665303892,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.89423975525,90.18642697064,5.10504742462,6.90636128413,2.9059097584,20.86777949454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,10.551541,159.000633,1.4717748892,,,36.1880133098,,0,,0.16106013,0,,,3.048188123805,5.85678977125,3.68786923483,0,4.626864,4.45554612921,
12,0,0,0,3.44683823682,0,0,0,4.62665303892,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.89423975525,90.22576297064,5.10504742462,6.90636128413,2.9059097584,20.86777949454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,10.551541,159.000633,1.4717748892,,,36.1880133098,,0,,0.16106013,0,,,3.048188123805,5.85678977125,3.68786923483,0,4.626864,4.45554612921,
13,0,0,0,3.44683823682,0,0,0,4.67216106962,,2.73286728,5.888086776,5.51903792726,4.059408380885,0,0,0,5.9707883235,90.22576297064,3.81992777738,6.90636128413,2.9059097584,24.51909749454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,10.551541,159.000633,1.4717748892,,,36.1880133098,,0,,0.16106013,0,,,3.048188123805,5.85678977125,3.68786923483,0,4.626864,4.45554612921,
14,0,0,0,3.44683823682,0,0,0,4.67216106962,,2.73286728,5.888086776,5.51903792726,4.059408380885,0,0,0,5.9707883235,90.22576297064,2.55252377094,6.90636128413,2.9059097584,24.51909749454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,10.551541,159.000633,1.4717748892,,,36.1880133098,,0,,0.16106013,0,,,3.048188123805,2.89542245157,3.68786923483,0,4.626864,4.45554612921,
15,0,0,0,3.44683823682,0,0,0,4.67216106962,,2.73286728,5.888086776,5.51903792726,4.059408380885,0,0,0,5.9707883235,90.22576297064,2.55252377094,6.90636128413,2.9059097584,24.51909749454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,10.551541,159.000633,1.4717748892,,,36.1880133098,,0,,0.16106013,0,,,3.048188123805,2.89542245157,3.68786923483,0,4.626864,4.45554612921,
16,0,0,0,3.44683823682,0,0,0,4.67216106962,,2.73286728,5.888086776,5.51903792726,4.059408380885,0,0,0,5.9707883235,90.22576297064,2.55252377094,6.90636128413,2.9059097584,24.51909749454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,10.551541,159.000633,1.4717748892,,,36.1880133098,,0,,0.16106013,0,,,3.048188123805,2.89542245157,3.68786923483,0,4.626864,4.45554612921,
17,0,0,0,3.44683823682,0,0,0,4.67216106962,,2.73286728,5.888086776,5.51903792726,4.059408380885,0,0,0,5.9707883235,90.22576297064,2.55252377094,6.90636128413,2.9059097584,24.51909749454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,10.551541,159.000633,1.4717748892,,,36.1880133098,,0,,0.16106013,0,,,3.048188123805,2.89542245157,3.68786923483,0,4.626864,4.45554612921,
18,0,0,0,3.44683823682,0,0,0,4.67216106962,,2.73286728,5.888086776,5.51903792726,4.059408380885,0,0,0,5.9707883235,90.22576297064,2.55252377094,6.90636128413,2.9059097584,24.51909749454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,10.551541,159.000633,1.4717748892,,,36.1880133098,,0,,0.16106013,0,,,3.048188123805,2.89542245157,3.68786923483,0,4.626864,4.45554612921,
19,0,0,0,3.44683823682,0,0,0,4.67216106962,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.9707883235,90.22576297064,2.55252377094,6.90636128413,2.9059097584,24.51909749454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,10.551541,159.000633,1.4717748892,,,36.1880133098,,0,,0.34001583,0,,,3.048188123805,2.89542245157,3.68786923483,0,4.626864,4.45554612921,
20,0,0,0,3.44683823682,0,0,0,4.67216106962,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.9707883235,90.22576297064,2.55252377094,6.90636128413,2.9059097584,24.51909749454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,10.551541,159.000633,1.303444390325,,,36.1880133098,,0,,0.34001583,0,,,3.048188123805,2.89542245157,3.68786923483,0,4.626864,4.45554612921,
21,0,0,0,3.44683823682,0,0,0,4.67216106962,,1.82191152,5.888086776,5.51903792726,4.059408380885,0,0,0,5.9707883235,90.22576297064,1.27626182684,6.90636128413,2.9059097584,25.79144549454,,,6.1902467,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,10.551541,159.000633,0,,,36.1880133098,,0,,1.32427218,0,,,3.048188123805,2.89542245157,3.68786923483,0,4.626864,4.45554612921,
