genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,4.725493344,0,0,0,0,0,0,0,277.85113309712,2.231874414,4.03591803758,5.007985686,9.6559937375,,,8.4302217648,35.633874375,,,,0,,0,,15.88024152,0,,,,,,,0,0,0,12.660087132,34.50414,14.3223609375,39.92544703125,,,16.4485167,34.16158152,3.868040748,,,16.6039603125,,0,,0.092831508,0,,,2.64365876775,10.28922185214,6.39966372045,0,9.86724288,7.2432294,
2,0,0,0,0,0,0,0,0,,4.725493344,0,0,0,0,0,0,0,277.85113309712,2.231874414,4.03591803758,5.007985686,9.6559937375,,,8.4302217648,35.633874375,,,,0,,0,,15.88024152,0,,,,,,,0,0,0,12.660087132,34.50414,14.3223609375,39.92544703125,,,32.568063066,34.16158152,3.868040748,,,16.6039603125,,0,,0.092831508,0,,,2.64365876775,10.28922185214,6.39966372045,0,9.86724288,7.2432294,
3,0,0,0,0,0,0,0,0,,3.150328896,0,0,0,0,0,0,0,277.85113309712,2.231874414,4.03591803758,5.007985686,9.6559937375,,,8.4302217648,35.633874375,,,,0,,0,,15.88024152,0,,,,,,,0,0,0,12.660087132,34.50414,14.3223609375,39.92544703125,,,32.568063066,34.16158152,3.868040748,,,16.6039603125,,0,,0.092831508,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,7.2432294,
4,0,0,0,0,0,0,0,0,,3.150328896,0,0,0,0,0,0,0,277.85113309712,2.231874414,4.03591803758,5.007985686,9.6559937375,,,8.4302217648,35.633874375,,,,0,,0,,15.88024152,0,,,,,,,0,0,0,12.660087132,34.50414,14.3223609375,39.92544703125,,,32.568063066,34.16158152,3.868040748,,,16.6039603125,,0,,0.092831508,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,7.2432294,
5,0,0,0,0,0,0,0,0,,3.150328896,0,0,0,0,0,0,0,277.85113309712,2.231874414,4.03591803758,5.007985686,9.6559937375,,,8.4302217648,35.633874375,,,,0,,0,,15.88024152,0,,,,,,,0,0,0,12.660087132,34.50414,14.3223609375,39.92544703125,,,32.568063066,34.16158152,3.868040748,,,16.6039603125,,0,,0.092831508,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,7.2432294,
6,0,0,0,0,0,0,0,0,,3.150328896,0,0,0,0,0,0,0,277.85113309712,2.231874414,4.03591803758,5.007985686,9.6559937375,,,8.4302217648,35.633874375,,,,0,,0,,15.88024152,0,,,,,,,0,0,0,12.660087132,34.50414,14.3223609375,39.92544703125,,,32.568063066,34.16158152,3.868040748,,,16.6039603125,,0,,0.092831508,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,7.2432294,
7,0,0,0,0,0,0,0,0,,3.150328896,0,0,0,0,0,0,0,277.97386009712,2.231874414,4.03591803758,5.007985686,9.6559937375,,,8.4302217648,35.633874375,,,,0,,0,,15.88024152,0,,,,,,,0,0,0,12.660087132,34.50414,14.3223609375,39.92544703125,,,32.568063066,34.16158152,3.868040748,,,16.6039603125,,0,,0.092831508,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,7.2432294,
8,0,0,0,0,0,0,0,0,,3.150328896,0,0,0,0,0,0,0,277.97386009712,2.231874414,4.03591803758,5.007985686,9.6633912375,,,8.4302217648,35.633874375,,,,0,,0,,15.88024152,0,,,,,,,0,0,0,12.660087132,34.50414,14.3223609375,39.92544703125,,,21.9313556,34.16158152,3.868040748,,,16.6039603125,,0,,0.092831508,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,7.2432294,
9,0,0,0,0,0,0,0,0,,3.150328896,0,0,0,0,0,0,0,277.97386009712,2.231874414,4.03591803758,5.007985686,9.6633912375,,,8.4302217648,35.633874375,,,,0,,0,,15.88024152,0,,,,,,,0,0,0,12.660087132,34.50414,14.3223609375,39.92544703125,,,21.9313556,34.16158152,3.868040748,,,16.6039603125,,0,,0.092831508,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,7.2432294,
10,0,0,0,0,0,0,0,0,,3.150328896,0,0,0,0,0,0,0,277.97386009712,2.231874414,4.03591803758,5.007985686,9.6633912375,,,8.4302217648,35.633874375,,,,0,,0,,15.88024152,0,,,,,,,0,0,0,12.660087132,34.50414,14.3223609375,39.92544703125,,,21.9313556,34.16158152,3.868040748,,,16.6039603125,,0,,0.092831508,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,7.2432294,
11,0,0,0,0,0,0,0,0,,3.150328896,0,0,0,0,0,0,0,277.97386009712,2.231874414,4.03591803758,5.007985686,9.6633912375,,,8.4302217648,35.633874375,,,,0,,0,,15.88024152,0,,,,,,,0,0,0,12.660087132,34.50414,14.3223609375,39.92544703125,,,21.9313556,34.16158152,3.868040748,,,16.6039603125,,0,,1.609079472,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,7.2432294,
12,0,0,0,0,0,0,0,0,,3.150328896,3.3937634016,0,0,0,0,0,0,277.97386009712,2.231874414,8.07183607516,5.007985686,9.6633912375,,,8.4302217648,35.633874375,,,,0,,0,,15.88024152,0,,,,,,,0,0,0,12.660087132,34.50414,14.3223609375,39.92544703125,,,21.9313556,34.16158152,3.868040748,,,16.6039603125,,0,,1.609079472,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,7.2432294,
13,0,0,0,0,0,0,0,0,,3.150328896,3.3937634016,0,0,0,0,0,0,277.97386009712,2.231874414,8.07183607516,5.007985686,9.6633912375,,,8.4302217648,35.633874375,,,,0,,0,,15.88024152,4.6324399,,,,,,,0,0,0,12.660087132,34.50414,14.3223609375,39.92544703125,,,21.9313556,34.16158152,3.868040748,,,16.6039603125,,0,,1.609079472,0,,,2.64365876775,10.28922185214,6.39966372045,0,9.86724288,7.2432294,
14,0,0,0,0,0,0,0,0,,3.150328896,3.3937634016,0,0,0,0,0,0,277.97386009712,2.231874414,8.07183607516,5.007985686,9.6633912375,,,8.4302217648,35.633874375,,,,0,,0,,15.88024152,4.6324399,,,,,,,0,0,0,12.660087132,34.50414,14.3223609375,39.92544703125,,,21.9313556,34.16158152,3.868040748,,,16.6039603125,,0,,1.609079472,0,,,2.64365876775,10.28922185214,6.39966372045,0,9.86724288,7.2432294,
15,0,0,0,0,0,0,0,0,,3.150328896,6.7875268032,0,0,0,0,0,0,277.97386009712,2.231874414,8.07183607516,5.007985686,9.6633912375,,,8.4302217648,35.633874375,,,,0,,0,,15.88024152,4.6324399,,,,,,,0,0,0,12.660087132,34.50414,14.3223609375,39.92544703125,,,21.9313556,34.16158152,3.868040748,,,16.6039603125,,0,,1.609079472,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,7.2432294,
16,0,0,0,0,0,0,0,0,,3.150328896,6.7875268032,0,0,0,0,0,0,277.97386009712,2.231874414,8.07183607516,5.007985686,9.6633912375,,,8.4302217648,35.633874375,,,,0,,0,,15.88024152,5.2114948875,,,,,,,0,0,0,12.660087132,34.50414,14.3223609375,39.92544703125,,,21.9313556,34.16158152,3.868040748,,,16.6039603125,,0,,1.609079472,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,7.2432294,
17,0,0,0,0,0,0,0,0,,3.150328896,6.7875268032,0,0,0,0,0,0,277.97386009712,2.231874414,8.07183607516,5.007985686,9.6633912375,,,8.4302217648,35.633874375,,,,0,,0,,15.88024152,5.7210632765,,,,,,,0,0,0,12.660087132,34.50414,14.3223609375,39.92544703125,,,21.9313556,34.16158152,3.868040748,,,16.6039603125,,0,,0.092831508,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,7.2432294,
18,0,0,0,0,0,0,0,0,,3.150328896,6.7875268032,0,0,0,0,0,0,277.97386009712,2.231874414,8.07183607516,5.007985686,9.6633912375,,,8.4302217648,35.633874375,,,,0,,0,,15.88024152,5.7210632765,,,,,,,0,0,0,12.660087132,34.50414,14.3223609375,39.92544703125,,,21.9313556,34.16158152,3.868040748,,,16.6039603125,,0,,0.092831508,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,7.2432294,
19,0,0,0,0,0,0,0,0,,3.150328896,6.7875268032,0,0,0,0,0,0,277.97386009712,2.231874414,8.07183607516,5.007985686,9.6633912375,,,8.4302217648,35.633874375,,,,0,,0,,15.88024152,11.442126553,,,,,,,0,0,0,12.660087132,34.50414,14.3223609375,39.92544703125,,,21.9313556,34.16158152,3.868040748,,,16.6039603125,,0,,0.092831508,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,7.2432294,
20,0,0,0,0,0,0,0,0,,3.150328896,6.7875268032,0,2.3702481836,0,0,0,0,277.97386009712,2.231874414,8.07183607516,5.007985686,9.6633912375,,,8.4302217648,35.633874375,,,,0,,0,,15.88024152,15.2175650715,,,,,,,0,0,0,12.660087132,34.50414,14.3223609375,39.92544703125,,,21.9313556,34.16158152,3.868040748,,,16.6039603125,,0,,0.092831508,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,7.2432294,
21,0,0,0,0,0,0,0,0,,3.150328896,6.7875268032,0.81746225,2.3702481836,0,0,0,0,277.97386009712,2.231874414,8.07183607516,5.007985686,9.6633912375,,,8.4302217648,35.633874375,,,,0,,0,,15.88024152,15.2175650715,,,,,,,0,0,0,12.660087132,34.50414,14.3223609375,39.92544703125,,,21.9313556,34.16158152,3.868040748,,,16.6039603125,,0,,0.092831508,0,,,2.64365876775,10.28922185214,6.39966372045,0,9.86724288,6.9139917,
22,0,0,0,0,0,0,0,0,,3.150328896,8.7782904,3.230610812,4.7404963672,0,0,0,0,277.97386009712,2.231874414,8.07183607516,5.007985686,9.6633912375,,,8.4302217648,35.633874375,,,,0,,0,,15.88024152,17.1631898295,,,,,,,0,0,0,12.660087132,34.50414,14.3223609375,39.92544703125,,,21.9313556,34.16158152,3.868040748,,,16.6039603125,,0,,0.092831508,0,,,2.64365876775,10.28922185214,6.39966372045,0,9.86724288,6.9139917,
