genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
22,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,0,2.0253783,1.63391305,0,0,0,14.6168968,5.1318036,6.197158,8.22744945,3.509792,318.7283715,,,7.0685186,16.6833238,,,,0,,0,,6.8302443,15.79402385,,,,,,,2.363834,0,0,8.7356896,7.7625933,20.0419857,0,,,0,13.0031044,0,,,20.6288159,,2.008006,,1.9455722,0,,,3.469928,7.1544528,0,0,5.4013674,3.1767582,
23,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,0,2.0253783,1.63391305,0,0,0,14.6168968,5.1318036,6.197158,8.22744945,3.509792,318.7283715,,,7.0685186,16.6833238,,,,0,,0,,6.8302443,15.79402385,,,,,,,1.718596,0,0,8.7356896,7.7625933,20.0419857,0,,,0,13.0031044,0,,,20.6288159,,1.9607588,,1.9455722,0,,,3.469928,7.1544528,0,0,5.4013674,5.58390525,
24,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,0,2.0253783,1.63391305,0,0,0,14.6168968,5.1318036,6.197158,8.22744945,3.509792,318.7283715,,,7.0685186,16.6833238,,,,0,,0,,6.8302443,15.79402385,,,,,,,8.273419,0,0,8.7356896,7.7625933,20.0419857,0,,,0,13.0031044,0,,,20.6288159,,1.8848258,,1.9455722,0,,,3.469928,7.1544528,0,0,5.4013674,5.58390525,
25,0,0,0,7.04943855,0,0,0,11.7464688,,1.1001848,0,2.0253783,1.63391305,0,0,0,14.6168968,5.1318036,6.197158,8.22744945,3.509792,318.7283715,,,7.0685186,16.6833238,,,,0,,0,,6.8302443,15.79402385,,,,,,,8.273419,0,0,8.7356896,7.7625933,20.0419857,0,,,0,13.0031044,0,,,20.6288159,,1.8612022,,1.9455722,0,,,3.469928,7.1544528,0,0,5.4013674,5.58390525,
26,0,0,0,7.04943855,0,0,0,11.7464688,,1.1001848,0,2.0253783,1.63391305,0,0,0,14.6168968,5.1318036,6.197158,8.22744945,3.509792,318.7283715,,,7.0685186,16.6833238,,,,0,,0,,6.8302443,15.79402385,,,,,,,8.273419,0,0,8.7356896,7.7625933,20.0419857,0,,,0,13.0031044,0,,,20.6288159,,1.8612022,,1.9455722,0,,,3.469928,7.1544528,0,0,5.4013674,5.58390525,
27,0,0,0,7.04943855,0,0,0,11.7464688,,1.1001848,0,2.0253783,1.63391305,0,0,0,14.6168968,5.1318036,6.197158,8.22744945,3.509792,318.7283715,,,7.0685186,16.6833238,,,,0,,0,,6.8302443,15.79402385,,,,,,,8.273419,0,0,8.7356896,7.7625933,20.0419857,0,,,0,13.0031044,0,,,20.6288159,,1.8848258,,1.9455722,0,,,3.469928,7.1544528,0,0,5.7759702,3.1767582,
28,0,0,0,7.04943855,0,0,0,11.7464688,,1.1001848,0,2.0253783,1.63391305,0,0,0,14.6168968,5.1318036,6.197158,8.22744945,3.509792,318.7283715,,,7.0685186,16.6833238,,,,0,,0,,6.8302443,15.79402385,,,,,,,8.273419,0,0,8.7356896,7.7625933,20.0419857,0,,,0,13.0031044,0,,,20.6288159,,1.9084494,,1.9455722,0,,,3.469928,7.1544528,0,0,5.7759702,3.1767582,
29,0,0,0,7.04943855,0,0,0,11.7088488,,1.1001848,0,2.0253783,1.63391305,0,0,0,14.6168968,5.1318036,6.197158,8.22744945,3.509792,318.7283715,,,7.0685186,16.6833238,,,,0,,0,,6.8302443,15.79402385,,,,,,,8.273419,0,0,8.7356896,7.7625933,20.0419857,0,,,0,13.0031044,0,,,20.6288159,,1.9607588,,1.9455722,0,,,3.469928,7.1544528,0,0,5.7759702,3.1767582,
30,0,0,0,7.04943855,0,0,0,11.7088488,,1.1001848,0,2.0253783,1.63391305,0,0,0,14.6168968,5.1318036,6.197158,8.22744945,3.509792,318.7283715,,,7.0685186,16.6833238,,,,0,,0,,6.8302443,15.79402385,,,,,,,1.288947,0,0,8.7356896,7.7625933,20.0419857,0,,,0,13.0031044,0,,,20.6288159,,1.9843824,,1.9455722,0,,,3.469928,7.1544528,0,0,5.7759702,3.1767582,
31,0,0,0,7.04943855,0,0,0,11.7088488,,1.1001848,0,2.0253783,1.63391305,0,0,0,14.6168968,5.1318036,6.197158,8.22744945,3.509792,318.7283715,,,7.0685186,16.6833238,,,,0,,0,,6.8302443,15.79402385,,,,,,,0.602426,0,0,8.7356896,7.7625933,20.0419857,0,,,0,13.0031044,0,,,20.6288159,,1.9843824,,1.9455722,0,,,3.469928,7.1544528,0,0,8.4758102,3.1767582,
