timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,69DSBRPL2024/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,14.0181,40.0000,0.0000,0.0000,0.0000,0.0000,38.1600,17.4200,80.0300,0.0000,99.9568,469.0476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.4100,0.0000,0.0000,5.7600,63.7500,52.8200,73.8300,39.5400,27.3200,9.2900,19.0900,11.7400,13.6100,60.5800,0.0000,0.0000,0.0000,0.0000,4.6900,43.7500,26.4500,0.0000,0.0000,31.1100,0.0000,0.0000,3.2100,30.3300,4.1700,0.0000,0.0000,0.0000,14.0600,16.8600,18.5100,21.6300,15.5100,19.3800,25.9900,8.1800,55.9500,4.6100,0.0000,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,20.0000,0.0000,2.4500,3.9700,0.0000,6.7400,7.5096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2209.3921,987.50,0.00,27.0291,0.00,3169.8630
2,BRPL,69DSBRPL2024/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,14.0181,40.0000,0.0000,0.0000,0.0000,0.0000,38.1600,17.4200,80.0300,0.0000,99.9568,469.0476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.4100,0.0000,0.0000,5.7600,63.7500,52.8200,73.8300,39.5400,27.3200,9.2900,19.0900,11.7400,13.6100,60.5800,0.0000,0.0000,0.0000,0.0000,4.6900,43.7500,26.4500,0.0000,0.0000,31.1100,0.0000,0.0000,3.2100,30.3300,4.2500,0.0000,0.0000,0.0000,14.0600,16.8600,18.5100,21.6300,15.5100,19.3800,25.9900,8.1800,55.9500,4.6100,0.0000,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,19.6700,0.0000,2.4500,3.9700,0.0000,6.7400,6.2580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2207.8905,965.81,0.00,26.8343,0.00,3146.8662
3,BRPL,69DSBRPL2024/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,14.0181,40.0000,0.0000,0.0000,0.0000,0.0000,38.1600,17.4200,80.0300,0.0000,99.9568,469.0476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.4100,0.0000,0.0000,5.7600,63.7500,52.8200,73.8300,39.5400,27.3200,9.2900,19.0900,11.7400,13.6100,60.5800,0.0000,0.0000,0.0000,0.0000,4.6900,43.7500,26.4500,0.0000,0.0000,31.1100,0.0000,0.0000,3.2100,30.3300,4.1800,0.0000,0.0000,0.0000,14.0600,16.8600,18.5100,21.6300,15.5100,19.3800,25.9900,8.1800,55.9500,4.6100,0.0000,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,19.3300,0.0000,2.4500,3.9700,0.0000,6.7400,5.4236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2206.6461,1034.15,0.00,27.3979,0.00,3213.3982
4,BRPL,69DSBRPL2024/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,14.0181,40.0000,0.0000,0.0000,0.0000,0.0000,38.1600,17.4200,80.0300,0.0000,99.9568,469.0476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.4100,0.0000,0.0000,5.7600,63.7500,52.8200,73.8300,39.5400,27.3200,9.2900,19.0900,11.7400,13.6100,60.5800,0.0000,0.0000,0.0000,0.0000,4.6900,43.7500,26.4500,0.0000,0.0000,31.1100,0.0000,0.0000,3.2100,30.3300,4.1800,0.0000,0.0000,0.0000,14.0600,16.8600,17.8300,21.6300,15.5100,19.3800,25.9900,8.1800,55.9500,4.6100,0.0000,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,19.0000,0.0000,2.4500,3.9700,0.0000,6.7400,5.4236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2205.6361,989.87,0.00,27.0175,0.00,3168.4886
5,BRPL,69DSBRPL2024/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.9800,0.0000,14.0181,40.0000,0.0000,0.0000,0.0000,0.0000,38.1600,17.4200,80.0300,0.0000,99.9568,469.0476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.4100,0.0000,0.0000,5.7600,63.7500,52.8200,73.8300,39.5400,27.3200,9.2900,19.0900,11.7400,13.6100,60.5800,0.0000,0.0000,0.0000,0.0000,4.6900,43.7500,26.4500,0.0000,0.0000,31.1100,0.0000,0.0000,3.2100,30.3300,4.1800,0.0000,0.0000,0.0000,14.0600,7.8200,17.8300,21.6300,15.5100,19.3800,25.9900,8.1800,55.9500,4.6100,0.0000,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,18.6700,0.0000,2.4500,3.9700,0.0000,6.7400,5.4236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2171.6161,979.39,0.00,26.6437,0.00,3124.3624
6,BRPL,69DSBRPL2024/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.9800,0.0000,14.0181,40.0000,0.0000,0.0000,0.0000,0.0000,38.1600,17.4200,80.0300,0.0000,99.9568,469.0476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.4100,0.0000,0.0000,5.7600,63.7500,52.8200,73.8300,39.5400,27.3200,9.2900,19.0900,11.7400,13.6100,60.5800,0.0000,0.0000,0.0000,0.0000,4.6900,43.7500,26.4500,0.0000,0.0000,31.1100,0.0000,0.0000,3.2100,30.3300,4.1800,0.0000,0.0000,0.0000,14.0600,7.8200,17.8300,21.6300,15.5100,19.3800,25.9900,8.1800,55.9500,4.6100,0.0000,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,18.3300,0.0000,2.4500,3.9700,0.0000,6.7400,5.4236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2170.7761,930.73,0.00,26.2279,0.00,3075.2782
7,BRPL,69DSBRPL2024/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.9800,0.0000,14.0181,40.0000,0.0000,0.0000,0.0000,0.0000,38.1600,17.4200,80.0300,0.0000,99.9568,469.0476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.4100,0.0000,0.0000,5.7600,60.2800,52.8200,73.8300,39.5400,27.3200,9.2900,19.0900,11.7400,13.6100,60.5800,0.0000,0.0000,0.0000,0.0000,4.6900,43.7500,26.4500,0.0000,0.0000,31.1100,0.0000,0.0000,3.2100,30.3300,4.1000,0.0000,0.0000,0.0000,14.0600,7.8200,17.8300,21.6300,15.5100,19.3800,25.9900,8.1800,55.9500,4.6100,0.0000,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,17.6700,0.0000,2.4500,3.9700,0.0000,6.7400,5.4236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2166.0661,901.86,0.00,25.9458,0.00,3041.9803
8,BRPL,69DSBRPL2024/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.9800,0.0000,14.0181,40.0000,0.0000,0.0000,0.0000,0.0000,38.1600,17.3700,80.0300,0.0000,99.9568,469.0476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.4100,0.0000,0.0000,5.7600,60.2800,52.8200,73.8300,39.5400,27.3200,9.2900,19.0900,11.7400,13.6100,60.5800,0.0000,0.0000,0.0000,0.0000,4.6900,43.7500,26.4500,0.0000,0.0000,31.1100,0.0000,0.0000,3.2100,30.3300,4.1000,0.0000,0.0000,0.0000,14.0600,7.8200,17.8300,21.6300,15.5100,19.3800,25.9900,8.1800,55.9500,4.6100,0.0000,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,17.0000,0.0000,2.4500,3.9700,0.0000,6.7400,4.1720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2163.5945,852.51,0.00,25.5105,0.00,2990.5940
9,BRPL,69DSBRPL2024/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.9800,0.0000,13.0330,40.7911,0.0000,0.0000,0.0000,0.0000,38.1600,17.3700,80.0300,0.0000,103.9568,469.0476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.4100,0.0000,0.0000,5.7600,60.2800,52.8200,73.8300,39.5400,27.3200,9.2900,19.0900,11.7400,13.6100,62.7000,0.0000,0.0000,0.0000,0.0000,4.6900,43.7500,26.4500,0.0000,0.0000,31.1100,0.0000,0.0000,3.2100,30.3300,4.1000,0.0000,0.0000,0.0000,10.6700,7.8200,17.8300,21.6300,15.5100,18.6700,25.9900,8.1800,55.9500,4.6100,0.0000,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,41.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,16.6700,0.0000,2.4500,3.9700,0.0000,6.7400,4.1720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2162.6005,783.43,0.00,24.9219,0.00,2921.1086
10,BRPL,69DSBRPL2024/07/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.9800,0.0000,13.0330,40.7911,0.0000,0.0000,0.0000,0.0000,38.1600,17.3700,80.0300,0.0000,103.9568,469.0476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.2700,0.0000,0.0000,5.7600,60.2800,52.8200,73.8300,39.5400,27.3200,9.2900,19.0900,11.7400,13.6100,62.7300,0.0000,0.0000,0.0000,0.0000,4.6900,43.7500,26.4500,0.0000,0.0000,31.1100,0.0000,0.0000,3.2100,30.3300,4.1000,0.0000,0.0000,0.0000,10.6700,7.8200,17.8300,21.6300,15.5100,18.6700,25.9900,8.1800,55.9500,4.6100,0.0000,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,40.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,16.6700,0.0000,2.4500,3.9700,0.0000,6.7400,4.1720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2160.5905,734.64,0.00,24.4952,0.00,2870.7353
