timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,54DSBRPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.3300,0.0000,8.7495,33.9480,0.0000,0.0000,7.4901,0.0000,38.3700,61.0100,64.3300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.7900,0.0000,0.0000,8.8100,60.4200,50.2400,70.9700,50.1200,22.3900,8.8300,18.0400,11.2200,18.7200,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.7800,0.0000,12.1900,0.0000,0.0000,0.0000,21.5900,12.2500,0.0000,0.0000,0.0000,20.9000,13.7400,18.1000,16.6200,12.3500,15.5500,14.0200,8.0300,57.3400,5.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1298.6736,744.53,0.00,18.1358,0.00,2025.0678
12,BRPL,54DSBRPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.4200,0.0000,12.5676,33.9480,0.0000,0.0000,7.8159,0.0000,38.3700,62.9500,64.3300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,125.9000,0.0000,0.0000,8.8100,60.4200,50.2400,70.9700,50.1200,22.3900,8.8300,18.0400,11.2200,18.7200,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.7800,0.0000,12.1900,0.0000,0.0000,0.0000,21.5900,12.2500,0.0000,0.0000,0.0000,20.9000,13.7400,18.0000,16.6200,12.3500,15.5500,14.0200,8.0300,57.3400,5.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1279.7075,734.84,0.00,17.8836,0.00,1996.6639
13,BRPL,54DSBRPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.4200,0.0000,12.5676,33.9480,0.0000,0.0000,7.8159,0.0000,38.3700,62.9500,64.3300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.7800,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,22.3900,8.7900,18.6200,11.5900,18.7200,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.7800,0.0000,12.1900,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,13.5700,18.0000,16.6200,12.3500,15.5500,14.0200,8.0300,57.3400,4.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1304.5475,704.11,0.00,17.8318,0.00,1990.8257
14,BRPL,54DSBRPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.4200,0.0000,12.5676,33.9480,0.0000,0.0000,7.8159,0.0000,38.3700,62.9500,64.3300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.7800,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,22.3900,8.7900,18.6200,11.5900,18.7200,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.7800,0.0000,12.1900,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,22.3000,13.5700,17.9600,16.6200,12.3500,15.5500,14.0200,8.0300,57.3400,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1305.8575,662.47,0.00,17.4769,0.00,1950.8506
15,BRPL,54DSBRPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.3100,0.0000,12.5676,33.9480,0.0000,0.0000,7.8159,0.0000,38.3700,65.0000,64.3300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.7800,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,22.3900,9.5800,18.6200,11.5900,18.7200,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.7800,0.0000,12.1900,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,22.3000,13.5700,17.9600,16.6200,12.3500,15.5500,14.0200,8.0300,57.3400,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1278.3875,704.11,0.00,17.6016,0.00,1964.8959
16,BRPL,54DSBRPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.4100,0.0000,12.5676,33.9480,0.0000,0.0000,7.8159,0.0000,38.3700,65.0000,64.3300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.7800,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,22.3900,9.5800,18.6200,11.5900,18.7200,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.7800,0.0000,12.1900,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,22.3000,13.5700,17.9600,16.6200,12.3500,15.5500,14.0200,8.0300,57.3400,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1275.3375,647.94,0.00,17.0804,0.00,1906.1971
17,BRPL,54DSBRPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6300,0.0000,12.5676,33.9480,0.0000,0.0000,7.4901,0.0000,38.3700,65.0000,64.3300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.7800,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,22.3900,9.5800,18.6200,11.5900,18.7200,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.7800,0.0000,12.1900,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,22.3000,13.5700,17.9600,16.6200,12.3500,15.5500,14.0200,8.0300,57.3400,4.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1268.4117,691.74,0.00,17.4049,0.00,1942.7468
18,BRPL,54DSBRPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5700,0.0000,12.5676,33.9480,0.0000,0.0000,7.8159,0.0000,38.3700,65.0000,64.3300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.7800,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,22.3900,9.5800,18.6200,11.5900,18.7200,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.7800,0.0000,12.1900,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,13.5700,17.9600,16.6200,12.3500,15.5500,14.0200,8.0300,57.3400,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1269.3275,642.36,7.18,16.9784,0.00,1901.8891
19,BRPL,54DSBRPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.6000,0.0000,12.5676,33.9480,0.0000,0.0000,7.8159,0.0000,38.3700,62.9500,64.3300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.7800,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,22.3900,9.5800,18.6200,11.5900,18.7200,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.7800,0.0000,12.1900,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,13.5700,17.9600,16.6200,12.3500,15.5500,14.0200,8.0300,57.3400,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1266.1475,596.84,11.79,16.5499,0.00,1858.2276
20,BRPL,54DSBRPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6300,0.0000,7.9354,33.9480,0.0000,0.0000,7.8159,0.0000,38.3700,62.9500,64.3300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.7800,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,22.3900,9.5800,18.6200,11.5900,18.7200,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.7800,0.0000,12.1900,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,13.5700,17.9600,16.6200,12.3500,15.5500,14.0200,8.0300,57.3400,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1260.4053,567.79,25.35,16.2437,0.00,1837.3016
21,BRPL,54DSBRPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.4100,0.0000,13.5676,33.9480,0.0000,0.0000,7.8159,0.0000,38.3700,62.9500,64.3300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.7800,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,22.3900,9.5800,18.6200,11.5900,18.7200,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.7800,0.0000,12.1900,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,13.5700,17.9600,16.6200,12.3500,15.5500,14.0200,8.0300,57.3400,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1282.7875,536.80,9.00,16.1680,0.00,1812.4195
22,BRPL,54DSBRPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6300,0.0000,13.5676,33.9480,0.0000,0.0000,7.8159,0.0000,38.3700,62.9500,64.3300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.7800,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,22.3900,9.5800,18.6200,11.5900,18.7200,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.7800,0.0000,12.1900,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,13.5700,17.9600,16.6200,12.3500,15.5500,14.0200,8.0300,57.3400,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1275.6075,574.57,0.00,16.4371,0.00,1833.7404
23,BRPL,54DSBRPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2000,0.0000,13.5676,33.9480,0.0000,0.0000,7.4901,0.0000,38.3700,62.9500,64.3300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.7800,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,22.3900,9.5800,18.6200,11.5900,18.7200,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.7800,0.0000,12.1900,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,13.5700,17.9600,16.6200,12.3500,15.5500,14.0200,8.0300,57.3400,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1256.9617,596.81,0.00,16.4688,0.00,1837.3029
24,BRPL,54DSBRPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2000,0.0000,13.5676,33.9480,0.0000,0.0000,8.6394,0.0000,38.3700,62.9500,64.3300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.7800,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,22.3900,9.5800,18.6200,11.5900,18.7200,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.7800,0.0000,12.1900,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,13.5700,17.9600,16.6200,12.3500,15.5500,14.0200,8.1200,57.3400,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4900,0.0000,0.0000,0.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1258.2010,583.78,0.00,16.3650,0.00,1825.6160
25,BRPL,54DSBRPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3400,0.0000,13.5676,33.9480,0.0000,0.0000,8.7794,0.0000,38.3700,62.9500,64.3300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,150.7900,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,22.3900,8.8300,18.0400,11.2200,18.7200,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.7800,0.0000,12.1900,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,13.5700,17.9600,16.6200,12.3500,15.5500,14.0200,13.5400,57.3400,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.1700,8.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8800,0.0000,0.0000,0.5100,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1279.4610,363.66,117.00,14.6979,0.00,1745.4231
26,BRPL,54DSBRPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6300,0.0000,13.5676,33.9480,0.0000,0.0000,8.7794,0.0000,38.3700,62.9500,64.3300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,150.7900,0.0000,0.0000,8.8100,60.4200,50.2400,70.9700,50.1200,22.3900,8.8300,18.0400,11.2200,18.7200,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.7800,0.0000,12.1900,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,13.5700,17.9600,16.6200,12.3500,15.5500,14.0200,28.1600,57.3400,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0900,18.1861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5100,0.0000,0.0000,3.9800,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1314.3171,372.66,81.00,14.8375,0.00,1753.1396
27,BRPL,54DSBRPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.2800,0.0000,13.5676,33.9480,0.0000,0.0000,8.7794,0.0000,38.3700,66.7000,64.3300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.0000,0.0000,0.0000,0.0000,0.0000,150.7900,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,22.3900,8.8300,18.0400,11.2200,18.7200,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.7800,0.0000,12.1900,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,13.5700,17.9600,16.6200,12.3500,15.5500,14.0200,28.1600,60.4400,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7200,26.0297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6900,0.0000,0.0000,8.2100,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1337.6807,409.28,43.00,15.2930,0.00,1774.6677
28,BRPL,54DSBRPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9000,0.0000,13.5676,33.9480,0.0000,0.0000,8.7794,0.0000,38.3700,66.7000,64.3300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.2000,0.0000,0.0000,0.0000,0.0000,0.0000,150.7900,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,22.3900,8.7400,18.0400,11.2300,18.7200,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.7800,0.0000,12.1900,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,13.5700,17.9600,16.6200,12.3500,15.5500,14.0200,28.1600,60.4400,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7800,32.4647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2200,0.0000,0.0000,15.7500,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1364.6357,386.15,0.00,15.2662,0.00,1735.5195
29,BRPL,54DSBRPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0100,0.0000,12.5676,33.9480,0.0000,0.0000,8.6800,0.0000,38.3700,66.7000,64.3300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000,0.0000,0.0000,150.7900,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,22.3900,8.7400,18.0400,11.2300,18.7200,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.7800,0.0000,12.1900,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,13.5700,17.9600,16.6200,12.3500,15.5500,14.0200,28.1600,60.4400,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1400,38.8453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,24.0300,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1347.0569,366.74,0.00,15.0734,0.00,1698.7235
30,BRPL,54DSBRPL2022/08/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1000,0.0000,12.5676,33.9480,0.0000,0.0000,8.7959,0.0000,38.3700,66.7000,64.3300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,2.3200,0.0000,0.0000,0.0000,0.0000,0.0000,126.8600,0.0000,0.0000,8.8200,60.4200,50.2400,70.9700,50.1200,22.3900,8.7400,18.0400,11.2300,18.7200,62.7400,0.0000,0.0000,0.0000,0.0000,0.0000,30.4500,19.1900,6.7800,0.0000,12.1900,0.0000,0.0000,0.0000,21.5000,12.2500,0.0000,0.0000,0.0000,20.9000,13.5700,17.9600,16.6200,12.3500,15.5500,14.0200,28.1600,60.4400,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2800,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2100,0.0000,0.0000,34.1800,0.0000,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1325.7475,396.24,0.00,14.9191,0.00,1707.0684
