Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,71DC2025/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,270.39,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,47.02,125.27,130.84,337.50,150.71,21.65,45.00,27.69,45.53,98.87,0.00,51.96,79.74,79.04,8.62,59.52,40.57,12.22,0.00,24.62,0.00,0.00,5.70,65.42,18.09,0.00,0.00,0.00,52.36,38.97,42.15,47.12,33.94,42.46,55.38,32.71,72.05,11.15,13.04,3.22,0.00,0.00,940.00,0.00,0.96,5.66,30.01,0.00,200.00,6.15,10.73,0.00,0.00,0.00,45.00,15.00,15.00,300.00,300.00,100.00,200.00,0.00,12.67,30.00,30.00,5.73,7.05,0.00,13.15,24.85,24.73,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,81.10,416.00
00:15-00:30,71DC2025/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,270.39,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,47.02,125.27,130.84,337.50,150.71,21.65,45.00,27.69,45.53,98.87,0.00,51.96,79.74,79.04,8.62,59.52,40.57,12.22,0.00,24.62,0.00,0.00,5.70,65.42,18.09,0.00,0.00,0.00,52.36,38.97,42.15,47.12,33.94,42.46,55.38,32.71,72.05,11.15,13.04,3.22,0.00,0.00,940.00,0.00,0.96,5.66,31.21,0.00,200.00,6.15,10.73,0.00,0.00,0.00,46.50,15.50,15.50,300.00,300.00,100.00,200.00,0.00,13.33,31.34,31.33,5.73,7.05,0.00,13.15,24.85,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
00:30-00:45,71DC2025/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,270.39,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,47.02,125.27,130.84,337.50,150.71,21.65,45.00,27.69,45.53,98.87,0.00,51.96,79.74,79.04,8.62,59.52,40.57,12.22,0.00,24.62,0.00,0.00,5.70,65.42,18.09,0.00,0.00,0.00,52.36,38.97,42.15,47.12,33.94,42.46,55.38,32.71,72.05,11.15,13.04,3.22,0.00,0.00,940.00,0.00,0.96,5.66,31.41,0.00,200.00,6.15,10.73,0.00,0.00,0.00,48.49,16.17,16.17,300.00,300.00,100.00,200.00,0.00,14.00,32.34,32.33,5.73,7.05,0.00,13.15,24.85,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
00:45-01:00,71DC2025/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,270.39,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,47.02,125.27,130.84,337.50,150.71,21.65,45.00,27.69,45.53,98.87,0.00,51.96,79.74,79.04,8.62,59.52,40.57,12.22,0.00,24.62,0.00,0.00,5.70,65.42,18.09,0.00,0.00,0.00,37.53,38.97,42.15,47.12,33.94,42.46,55.38,32.71,72.05,11.15,13.04,3.22,0.00,0.00,940.00,0.00,0.96,5.66,32.41,0.00,200.00,6.15,10.73,0.00,0.00,0.00,49.99,16.67,16.67,300.00,300.00,100.00,200.00,0.00,14.33,33.34,33.33,5.73,7.05,0.00,13.15,24.85,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
01:00-01:15,71DC2025/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,270.39,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,47.02,125.27,130.84,337.50,150.71,21.65,45.00,27.69,45.53,98.87,0.00,51.96,79.74,79.04,8.62,59.52,40.57,12.22,0.00,24.62,0.00,0.00,5.70,65.42,18.17,0.00,0.00,0.00,37.53,28.06,42.15,47.12,33.94,42.46,55.38,32.71,72.05,11.15,13.04,3.22,0.00,0.00,940.00,0.00,0.96,5.66,28.01,0.00,200.00,5.87,10.73,0.00,0.00,0.00,37.50,12.50,12.50,300.00,300.00,100.00,200.00,0.00,12.00,34.34,34.33,5.73,7.05,0.00,13.15,24.85,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
01:15-01:30,71DC2025/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,270.39,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,47.02,125.27,130.84,337.50,150.71,21.65,45.00,27.69,45.53,98.87,0.00,51.96,79.74,79.04,8.62,59.52,40.57,12.22,0.00,24.62,0.00,0.00,5.70,65.42,18.17,0.00,0.00,0.00,37.53,28.06,42.15,47.12,33.94,42.46,55.38,32.71,72.05,11.15,13.04,3.22,0.00,0.00,940.00,0.00,0.96,5.66,28.61,0.00,200.00,5.87,10.73,0.00,0.00,0.00,42.49,14.17,14.17,300.00,300.00,100.00,200.00,0.00,12.00,35.66,35.67,5.73,7.05,0.00,13.15,24.85,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
01:30-01:45,71DC2025/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,270.39,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,47.02,125.27,130.84,337.50,150.71,21.65,45.00,27.69,45.83,98.87,0.00,51.96,79.74,79.04,8.62,59.52,40.57,12.22,0.00,24.62,0.00,0.00,5.70,65.42,18.17,0.00,0.00,0.00,37.53,28.06,42.15,47.12,33.94,42.46,55.38,32.71,72.05,11.15,6.52,3.22,0.00,0.00,940.00,0.00,0.96,5.66,29.61,0.00,200.00,5.87,10.73,0.00,0.00,0.00,47.51,15.83,15.83,300.00,300.00,100.00,200.00,0.00,12.00,36.66,36.67,5.73,7.05,0.00,13.15,24.85,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
01:45-02:00,71DC2025/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,270.39,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,47.02,125.27,130.84,337.50,150.71,21.65,45.00,27.69,45.83,98.87,0.00,51.96,79.74,79.04,8.62,59.52,40.57,12.22,0.00,24.62,0.00,0.00,5.70,65.42,18.32,0.00,0.00,0.00,37.53,28.06,42.15,47.12,33.94,42.46,55.38,32.71,72.05,11.15,6.52,3.22,0.00,0.00,940.00,0.00,0.96,5.66,31.41,0.00,200.00,5.87,10.73,0.00,0.00,0.00,46.01,15.33,15.33,300.00,300.00,100.00,200.00,0.00,12.00,37.66,37.67,5.73,7.05,0.00,13.15,24.85,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
02:00-02:15,71DC2025/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,270.39,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,47.02,125.27,130.84,337.50,150.71,21.65,45.00,27.69,45.83,98.87,0.00,51.96,80.00,79.04,8.62,59.52,40.57,12.22,0.00,24.62,0.00,0.00,5.70,65.42,18.32,0.00,0.00,0.00,37.53,28.06,42.15,47.12,33.94,42.46,55.38,32.71,72.05,11.15,6.52,3.22,0.00,0.00,940.00,0.00,0.96,5.66,28.41,0.00,200.00,5.68,10.34,0.00,0.00,0.00,38.10,12.70,12.70,300.00,300.00,100.00,200.00,0.00,11.67,38.66,38.67,5.73,7.05,0.00,13.15,24.85,25.23,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
02:15-02:30,71DC2025/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,270.39,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,47.02,125.27,130.84,337.50,150.71,21.65,45.00,27.69,45.83,98.87,0.00,51.96,80.00,79.04,8.62,59.52,40.57,12.22,0.00,24.62,0.00,0.00,5.70,65.42,18.32,0.00,0.00,0.00,37.53,28.06,42.15,47.12,33.94,42.46,55.38,32.71,72.05,11.15,6.52,3.22,0.00,0.00,940.00,0.00,0.96,5.66,28.61,0.00,200.00,5.68,10.34,0.00,0.00,0.00,37.67,12.55,12.55,300.00,300.00,100.00,200.00,0.00,11.67,40.00,40.00,5.73,7.05,0.00,13.15,24.85,25.23,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
02:30-02:45,71DC2025/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,270.39,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,47.02,125.27,130.84,337.50,150.71,21.65,45.00,27.69,45.83,98.87,0.00,51.96,80.00,79.04,8.62,59.52,40.57,12.22,0.00,24.62,0.00,0.00,5.70,65.42,18.32,0.00,0.00,0.00,37.53,38.97,42.15,47.12,33.94,42.46,55.38,34.19,72.05,11.15,6.52,3.22,0.00,0.00,940.00,0.00,0.96,5.66,28.61,0.00,200.00,5.68,10.34,0.00,0.00,0.00,36.81,12.27,12.27,300.00,300.00,100.00,200.00,0.00,11.33,40.00,40.00,5.73,7.05,0.00,13.15,24.85,25.23,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
02:45-03:00,71DC2025/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,270.39,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,20.80,47.02,125.27,130.84,337.50,150.71,21.65,45.00,27.69,45.83,98.87,0.00,51.96,80.00,79.04,8.62,59.52,40.57,12.22,0.00,24.62,0.00,0.00,5.70,65.42,18.32,0.00,0.00,0.00,37.53,38.97,42.15,47.12,33.94,42.46,55.38,34.19,72.05,11.15,6.52,3.22,0.00,0.00,940.00,0.00,0.96,5.66,28.21,0.00,200.00,5.68,10.34,0.00,0.00,0.00,36.18,12.07,12.07,300.00,300.00,100.00,200.00,0.00,10.67,40.00,40.00,5.73,7.05,0.00,13.15,24.85,25.23,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
03:00-03:15,71DC2025/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,270.39,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,47.02,125.27,130.84,331.88,150.71,21.65,45.00,27.69,45.83,98.87,0.00,52.59,80.00,79.04,8.62,59.52,40.57,12.22,0.00,24.62,0.00,0.00,5.70,65.42,25.75,0.00,0.00,0.00,37.53,28.06,42.15,47.12,33.94,42.46,55.38,34.19,66.82,9.99,13.04,3.22,0.00,0.00,940.00,0.00,0.96,5.66,19.01,0.00,200.00,5.50,10.34,0.00,0.00,0.00,37.57,12.53,12.53,300.00,300.00,100.00,200.00,0.00,10.67,40.00,40.00,5.73,7.05,0.00,13.15,24.85,25.23,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.39,0.00,416.00
03:15-03:30,71DC2025/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,270.39,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,47.02,125.27,130.84,331.88,150.71,21.65,45.00,27.69,45.83,98.87,0.00,52.59,80.00,79.04,8.62,59.52,40.57,12.22,0.00,24.62,0.00,0.00,5.70,65.42,25.75,0.00,0.00,0.00,37.53,28.06,42.15,47.12,33.94,42.46,55.38,34.19,66.82,9.99,13.04,3.22,0.00,0.00,940.00,0.00,0.96,5.66,19.41,0.00,200.00,5.50,10.34,0.00,0.00,0.00,39.93,13.31,13.31,300.00,300.00,100.00,200.00,0.00,10.67,40.00,40.00,5.73,7.05,0.00,13.15,24.85,26.24,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.39,0.00,416.00
03:30-03:45,71DC2025/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,115.33,104.18,270.39,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,20.80,47.02,125.27,130.84,331.88,150.71,21.65,45.00,27.69,45.83,98.87,0.00,52.59,80.00,79.04,8.62,59.52,40.57,12.22,0.00,24.62,0.00,0.00,5.70,65.42,25.75,0.00,0.00,0.00,37.53,28.06,42.15,47.12,33.94,42.46,55.38,34.19,66.82,9.99,13.04,3.22,0.00,0.00,940.00,0.00,0.96,5.66,17.83,0.00,200.00,5.50,10.34,0.00,0.00,0.00,31.39,10.46,10.46,300.00,300.00,100.00,200.00,0.00,10.67,36.66,36.67,5.73,7.05,0.00,13.15,24.85,26.24,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,3.37,23.39,0.00,416.00
