Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,57IS2023/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4200,0.0000,35.8128,0.0000,0.0000,0.0000,0.0000,0.0000,62.9500,519.5500,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.5500,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,427.8700,0.0000,0.0000,19.9100,46.0200,117.5300,122.9200,334.9700,105.4600,0.0000,42.5600,17.3600,26.8000,94.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7700,17.3800,0.0000,46.3200,0.0000,0.0000,0.0000,62.8000,0.0000,0.0000,0.0000,0.0000,44.5200,35.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4200,6.1600,12.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.2400,7.1400,0.0000,0.0000,1.7100,1.8300,0.0000,0.0000,0.0000,37.4600,12.4900,12.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3800,2.9100,1.7700,8.9700,1.7300,0.8700,1.3300,1.9100,0.2200,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,6.7700,27.7500,27.7500,3.9300,4.0600,2.3000,1.8700,1.8800,2.5800,1.2700,2.0200,4.5300,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,5.2800,27.0000
95,57IS2023/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4200,0.0000,35.8128,0.0000,0.0000,0.0000,0.0000,0.0000,62.9500,520.1300,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.5500,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,427.8700,0.0000,0.0000,19.9100,46.0200,117.5300,122.9200,334.9700,105.4600,0.0000,42.5600,17.3600,26.8000,94.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7700,17.3800,0.0000,46.3200,0.0000,0.0000,0.0000,62.8000,0.0000,0.0000,0.0000,0.0000,44.5200,35.0400,0.0000,0.0000,0.0000,0.0000,0.0000,4.2300,23.4200,6.1600,12.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.2400,7.0500,0.0000,0.0000,1.7100,1.8300,0.0000,0.0000,0.0000,36.8800,12.2900,12.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3800,2.9100,1.7700,8.9700,1.7300,0.8700,1.3300,1.9100,0.2200,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,6.7500,27.2800,27.2800,3.9300,4.0600,2.3000,1.8700,1.8800,2.5800,1.2700,2.0200,4.8100,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,5.2800,27.0000
94,57IS2023/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4200,0.0000,35.8128,0.0000,0.0000,0.0000,0.0000,0.0000,62.9500,515.5000,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.5500,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,427.8700,0.0000,0.0000,19.9100,46.0200,117.5300,122.9200,334.9700,105.4600,0.0000,42.5600,17.3600,26.8000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7700,17.3800,0.0000,46.3200,0.0000,0.0000,0.0000,62.8000,0.0000,0.0000,0.0000,0.0000,44.5200,35.0400,0.0000,0.0000,0.0000,0.0000,0.0000,36.6200,23.4200,0.2500,12.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.2400,7.0700,0.0000,0.0000,1.7100,1.8300,0.0000,0.0000,0.0000,36.7600,12.2500,12.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3800,2.9100,1.7700,8.9700,1.7300,0.8700,1.3300,1.9100,0.2200,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,6.7400,27.1300,27.1300,3.9300,4.0600,2.3000,1.8700,1.8800,2.5800,1.2700,2.0200,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,5.2800,27.0000
93,57IS2023/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4200,0.0000,35.8128,0.0000,0.0000,0.0000,0.0000,0.0000,62.9500,515.3200,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.5500,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,427.8700,0.0000,0.0000,19.9100,46.0200,117.5300,122.9200,334.9700,105.4600,0.0000,42.5600,17.3600,26.8000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7700,17.3800,0.0000,46.3200,0.0000,0.0000,0.0000,62.8000,0.0000,0.0000,0.0000,0.0000,44.5200,35.0400,0.0000,0.0000,0.0000,0.0000,0.0000,36.6200,23.4200,0.2500,12.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.2400,7.1600,0.0000,0.0000,1.7100,1.8300,0.0000,0.0000,0.0000,36.6500,12.2200,12.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3800,2.9100,1.7700,8.9700,1.7300,0.8700,1.3300,1.9100,0.2200,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,6.6300,27.0000,27.0000,3.9300,4.0600,2.3000,1.8700,1.8800,2.5800,1.2700,2.0200,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,5.2800,27.0000
92,57IS2023/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4200,0.0000,35.8128,0.0000,0.0000,0.0000,0.0000,0.0000,62.9500,509.0200,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.5500,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,427.8700,0.0000,0.0000,19.9100,46.0200,117.5300,122.9200,334.9700,105.4600,0.0000,42.5600,17.3600,26.8000,94.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7700,17.3800,0.0000,46.3200,0.0000,0.0000,0.0000,62.8000,0.0000,0.0000,0.0000,0.0000,44.5200,35.0400,13.4900,14.7300,0.0000,0.0000,0.0000,36.6200,23.4200,0.2600,12.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.2400,7.1400,0.0000,0.0000,1.7100,1.9100,0.0000,0.0000,0.0000,36.1600,12.0500,12.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3800,2.9100,1.7700,8.9700,1.7300,0.8700,1.3300,1.9100,0.2200,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,6.6200,26.8300,26.8300,3.9300,4.0600,2.3000,1.8700,1.8800,2.5800,1.2700,2.0200,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,5.2800,27.0000
91,57IS2023/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4200,0.0000,35.8128,0.0000,0.0000,0.0000,0.0000,0.0000,62.9500,508.9900,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.5500,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,427.8700,0.0000,0.0000,19.9100,46.0200,117.5300,122.9200,334.9700,105.4600,0.0000,42.5600,17.3600,26.8000,94.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7700,17.3800,0.0000,46.3200,0.0000,0.0000,0.0000,62.8000,0.0000,0.0000,0.0000,0.0000,44.5200,35.0400,13.4900,14.7300,0.0000,0.0000,18.1500,36.6200,23.4200,0.2600,12.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.2400,7.0400,0.0000,0.0000,1.7100,1.9100,0.0000,0.0000,0.0000,35.9600,11.9900,11.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3800,2.9100,1.7700,8.9700,1.7300,0.8900,1.3300,1.9100,0.2200,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,6.6100,26.2700,26.2700,3.9300,4.0600,2.3000,1.8700,1.8800,2.5800,1.2700,2.0200,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,5.2800,27.0000
90,57IS2023/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4200,0.0000,35.8128,0.0000,0.0000,0.0000,0.0000,0.0000,62.9500,505.8100,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.5500,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,427.8700,0.0000,0.0000,19.9100,46.0200,117.5300,122.9200,334.9700,105.4600,0.0000,42.5600,17.3600,26.8000,94.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7700,17.3800,0.0000,46.3200,0.0000,0.0000,0.0000,62.8000,0.0000,0.0000,0.0000,0.0000,44.5200,35.0400,26.6200,14.7300,0.0000,0.0000,18.1500,36.6200,23.4200,6.1600,12.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.2400,7.1700,0.0000,0.0000,1.7100,1.9100,0.0000,0.0000,0.0000,42.8800,14.2900,14.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3800,2.9100,1.7700,8.9700,1.7300,0.8900,1.3300,1.9100,0.2200,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,8.6100,35.2300,35.2300,3.9300,4.0600,2.3000,1.8700,1.8800,2.5800,1.2700,2.0200,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,5.2800,27.0000
89,57IS2023/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4200,0.0000,35.8128,0.0000,0.0000,0.0000,0.0000,0.0000,62.9500,506.3400,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.5500,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,427.8700,0.0000,0.0000,19.9100,46.0200,117.5300,122.9200,334.0100,105.4600,0.0000,42.5600,17.3600,26.8000,94.4000,0.0000,0.0000,0.0000,0.0000,1.3800,0.0000,8.7700,17.3800,0.0000,46.3200,0.0000,0.0000,0.0000,62.8000,0.0000,0.0000,0.0000,0.0000,44.5200,35.0400,26.9700,14.7300,0.0000,0.0000,18.1500,36.6200,23.4200,6.1600,12.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.2400,7.1100,0.0000,0.0000,1.7100,1.9100,0.0000,0.0000,0.0000,41.9600,13.9900,13.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3800,2.9100,1.7700,8.9700,1.7300,0.8900,1.3300,1.9100,0.2200,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,8.4600,34.8200,34.8200,3.9300,4.0600,2.3000,1.8700,1.8800,2.5800,1.2700,2.0200,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,5.2800,27.0000
88,57IS2023/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4200,0.0000,35.8128,0.0000,0.0000,0.0000,0.0000,0.0000,62.9500,511.1300,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.5500,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,427.8700,0.0000,0.0000,19.9100,46.0200,117.5300,122.9200,328.4700,105.4600,0.0000,42.5600,17.3600,26.8000,100.0000,0.0000,0.0000,0.0000,0.0000,3.4200,0.0000,8.7700,17.3800,0.0000,46.3200,0.0000,0.0000,0.0000,62.8000,0.0000,0.0000,0.0000,0.0000,44.5200,33.9900,26.9700,14.7300,10.7100,0.0000,34.8800,8.4500,23.4200,6.1500,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.4700,7.1200,0.0000,0.0000,1.7100,1.9100,0.0000,0.0000,0.0000,40.9800,13.6600,13.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3800,2.9100,1.7700,8.9700,1.7300,0.8600,1.3300,1.9100,0.2200,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,8.2200,34.9800,34.9800,3.9300,4.0600,2.3000,1.8700,1.8800,2.5800,1.2700,2.0200,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,11.3800,27.0000
87,57IS2023/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4200,0.0000,35.8128,0.0000,0.0000,0.0000,0.0000,0.0000,62.9500,513.7100,0.0000,0.0000,0.0781,0.0000,0.0000,0.0000,100.5500,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,427.8700,0.0000,0.0000,19.9100,46.0200,117.5300,122.9200,321.6700,105.4600,0.0000,42.5600,17.3600,26.8000,100.0000,0.0000,0.0000,0.0000,0.0000,4.1500,0.0000,8.7700,17.3800,0.0000,46.3200,0.0000,0.0000,0.0000,62.8000,0.0000,0.0000,0.0000,0.0000,44.5200,33.9900,26.9700,14.7300,10.7100,0.0000,36.2900,3.5300,23.4200,6.1500,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.4700,7.1800,0.0000,0.0000,1.7100,1.9100,0.0000,0.0000,0.0000,41.2600,13.7500,13.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3800,2.9100,1.7700,8.9700,1.7300,0.8600,1.3300,1.9100,0.2200,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,9.3600,34.9900,34.9900,3.9300,4.0600,2.3000,1.8700,1.8800,2.5800,1.2700,2.0200,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,3.4000,1.2900,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,11.3800,27.0000
