timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,34DSBYPL2023/09/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3200,0.0000,8.0000,24.7692,0.0000,0.0000,0.0000,0.0000,18.8300,44.6000,15.1100,0.0000,54.5400,0.0000,0.0000,0.0000,101.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.5200,0.0000,0.0000,3.0700,0.0000,14.2300,48.7000,235.1400,49.5800,4.9100,10.4100,6.4800,10.7000,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.9700,0.0000,0.0000,0.0000,11.9300,7.9600,0.0000,6.4700,2.3700,6.7100,12.1400,0.0000,5.9900,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,1030.7884,229.20,-85.00,11.5983,0.00,1163.3901
2,BYPL,34DSBYPL2023/09/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3200,0.0000,8.0000,24.7692,0.0000,0.0000,0.0000,0.0000,18.8300,44.6000,15.1100,0.0000,54.5400,0.0000,0.0000,0.0000,101.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.5200,0.0000,0.0000,3.0700,0.0000,14.2300,48.7000,235.1400,49.5800,4.9100,10.4100,6.4800,10.7300,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.9700,0.0000,0.0000,0.0000,11.9300,7.9600,0.0000,6.4700,2.3700,6.7100,12.1400,0.0000,5.9900,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,1031.3184,236.20,-105.00,11.5414,0.00,1150.9770
3,BYPL,34DSBYPL2023/09/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3200,0.0000,8.0000,24.7692,0.0000,0.0000,0.0000,0.0000,18.8300,44.6000,15.1100,0.0000,54.5400,0.0000,0.0000,0.0000,101.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.5200,0.0000,0.0000,3.0700,0.0000,14.2300,48.7000,235.1400,49.5800,4.9100,10.4100,6.4800,7.1500,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.9700,0.0000,0.0000,0.0000,3.2500,7.9600,0.0000,6.4700,0.0000,6.7100,12.1400,0.0000,5.9900,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,1027.9884,222.20,-116.49,11.6353,0.00,1122.0631
4,BYPL,34DSBYPL2023/09/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3200,0.0000,8.0000,24.7692,0.0000,0.0000,0.0000,0.0000,18.8300,44.6000,15.1100,0.0000,54.5400,0.0000,0.0000,0.0000,101.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.5200,0.0000,0.0000,3.0700,0.0000,14.2300,48.7000,235.1400,49.5800,4.9100,10.4100,6.4800,7.1500,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.9700,0.0000,0.0000,0.0000,3.2500,7.9600,0.0000,6.4700,0.0000,6.7100,12.1400,0.0000,5.9900,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,1028.4384,205.20,-116.31,11.7888,0.00,1105.5396
5,BYPL,34DSBYPL2023/09/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3200,0.0000,8.0000,24.7692,0.0000,0.0000,0.0000,0.0000,18.8300,44.6000,15.1100,0.0000,54.5400,0.0000,0.0000,0.0000,101.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.5200,0.0000,0.0000,3.0700,0.0000,14.2300,48.7000,235.1400,49.5800,4.9100,10.4100,6.4800,7.5700,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.9700,0.0000,0.0000,0.0000,3.2500,7.9600,0.0000,6.4700,0.0000,6.7100,12.1400,0.0000,5.9900,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,1029.9484,156.20,-84.00,12.2333,0.00,1089.9151
6,BYPL,34DSBYPL2023/09/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3200,0.0000,8.0000,24.7692,0.0000,0.0000,0.0000,0.0000,18.8300,44.6000,15.1100,0.0000,54.5400,0.0000,0.0000,0.0000,101.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.5200,0.0000,0.0000,3.0700,0.0000,14.2300,48.7000,235.1400,49.5800,4.9100,10.4100,6.4800,7.6000,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.9700,0.0000,0.0000,0.0000,3.2500,7.9600,0.0000,6.4700,0.0000,6.7100,12.1400,0.0000,7.9500,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,1033.3084,125.20,-69.55,12.5357,0.00,1076.4227
7,BYPL,34DSBYPL2023/09/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3200,0.0000,8.1153,24.7692,0.0000,0.0000,0.0000,0.0000,18.8300,44.6000,15.1100,0.0000,54.5400,0.0000,0.0000,0.0000,101.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.5200,0.0000,0.0000,3.0700,0.0000,14.2300,48.7000,235.1400,49.5800,4.9100,10.4100,6.4800,7.6000,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.9700,0.0000,0.0000,0.0000,3.2500,2.9700,0.0000,3.2100,0.0000,6.7100,12.1400,0.0000,21.1100,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,1038.7937,109.20,-68.74,12.7247,0.00,1066.5290
8,BYPL,34DSBYPL2023/09/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3200,0.0000,8.1153,24.7692,0.0000,0.0000,0.0000,0.0000,18.8300,44.6000,15.1100,0.0000,45.0000,0.0000,0.0000,0.0000,101.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.5200,0.0000,0.0000,3.0700,0.0000,14.2300,48.7000,235.1400,49.5800,4.9100,10.4100,6.4800,7.6000,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.9700,0.0000,0.0000,0.0000,3.2500,2.4800,0.0000,3.2100,0.0000,6.7100,12.1400,0.0000,21.1100,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,1032.9737,78.20,-47.19,12.9463,0.00,1051.0374
9,BYPL,34DSBYPL2023/09/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3200,0.0000,8.1153,24.7692,0.0000,0.0000,0.0000,0.0000,18.8300,44.6000,15.1100,0.0000,45.9305,0.0000,0.0000,0.0000,101.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.5200,0.0000,0.0000,3.0700,0.0000,14.2300,48.7000,234.2600,49.5800,4.9100,10.4100,6.4800,7.7500,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.9700,0.0000,0.0000,0.0000,3.2500,2.4800,0.0000,3.2100,0.0000,6.7100,12.1400,0.0000,21.1100,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,1033.4342,117.20,-121.45,12.6072,0.00,1016.5770
10,BYPL,34DSBYPL2023/09/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3200,0.0000,8.1153,24.7692,0.0000,0.0000,0.0000,0.0000,18.8300,44.6000,15.1100,0.0000,45.9305,0.0000,0.0000,0.0000,101.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.5200,0.0000,0.0000,3.0700,0.0000,14.2300,48.7000,234.2600,49.5800,4.9100,10.4100,6.4800,7.7500,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4900,3.9700,0.0000,0.0000,0.0000,3.2500,2.4800,0.0000,3.2100,0.0000,6.7100,12.1400,0.0000,21.1100,3.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,1033.0842,58.20,-80.56,13.1233,0.00,997.6009
