timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,49DSBRPL2023/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,13.1414,42.0084,0.0000,0.0000,0.0000,0.0000,38.3300,9.6700,50.2300,0.0000,-1.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2300,0.0000,0.0000,8.6600,53.3900,51.5900,72.4600,49.5600,29.0100,0.0000,18.6400,24.1100,18.6000,62.6800,0.0000,0.0000,0.0000,0.0000,2.2500,18.1000,11.7100,7.2000,0.0000,29.1800,0.0000,0.0000,1.1800,24.9300,0.0000,0.0000,0.0000,0.0000,20.8800,15.0200,17.9100,18.8000,13.2300,4.3100,22.4700,0.0000,57.3500,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,7.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7000,47.3200,0.0000,1.3200,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,11.1392,1313.7512,642.99,99.00,17.3749,0.00,2038.3663
2,BRPL,49DSBRPL2023/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,13.7875,42.0084,0.0000,0.0000,0.0000,0.0000,38.3300,9.6700,36.2400,0.0000,-1.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2300,0.0000,0.0000,8.8100,53.3900,51.5900,72.4600,49.5600,29.2000,0.0000,18.6400,14.6500,18.6000,62.6800,0.0000,0.0000,0.0000,0.0000,2.2500,18.1000,11.7100,7.2000,0.0000,29.1800,0.0000,0.0000,0.8500,24.9300,0.0000,0.0000,0.0000,0.0000,20.8800,15.0200,17.9100,18.8000,13.2300,4.3100,22.4700,0.0000,57.3500,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5700,38.7500,0.0000,1.3200,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,11.1392,1280.6973,640.09,87.00,17.0585,0.00,1990.7288
3,BRPL,49DSBRPL2023/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,13.7875,42.0084,0.0000,0.0000,0.0000,0.0000,38.3300,9.6700,27.5400,0.0000,-1.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2300,0.0000,0.0000,8.8100,53.3900,51.5900,72.4600,49.5600,29.2000,0.0000,18.6400,11.5200,18.6000,62.6800,0.0000,0.0000,0.0000,0.0000,1.6900,18.1000,11.7100,7.2000,0.0000,29.1800,0.0000,0.0000,0.6500,24.9300,0.0000,0.0000,0.0000,0.0000,20.8800,15.2800,17.9100,18.8000,13.2300,4.3100,22.4700,0.0000,57.3500,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,7.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7400,39.2200,0.0000,1.3200,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,11.1392,1269.4373,632.34,72.00,16.8912,0.00,1956.8861
4,BRPL,49DSBRPL2023/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,13.7875,42.0084,0.0000,0.0000,0.0000,0.0000,38.3300,9.6700,17.7600,0.0000,-1.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2300,0.0000,0.0000,8.8100,53.3900,51.5900,72.4600,49.5600,29.2000,0.0000,18.6400,11.5200,18.6000,62.6800,0.0000,0.0000,0.0000,0.0000,1.1300,18.1000,11.7100,7.2000,0.0000,29.1800,0.0000,0.0000,0.4200,24.9300,0.0000,0.0000,0.0000,0.0000,20.8800,15.2800,17.9100,18.8000,13.2300,4.3100,22.4700,0.0000,57.3500,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,7.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,39.2900,0.0000,1.3200,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,11.1392,1259.7573,627.51,50.00,16.7635,0.00,1920.5038
5,BRPL,49DSBRPL2023/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,13.7875,40.0000,0.0000,0.0000,0.0000,0.0000,38.3300,9.6700,17.7600,0.0000,-1.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2300,0.0000,0.0000,8.8100,53.3900,51.5900,72.4600,49.5600,29.2000,0.0000,18.6400,11.5200,18.6000,62.6800,0.0000,0.0000,0.0000,0.0000,0.5700,18.1000,11.7100,7.2000,0.0000,29.1800,0.0000,0.0000,0.4200,24.9300,0.0000,0.0000,0.0000,0.0000,20.8800,15.2800,17.9100,18.8000,13.2300,4.3100,22.4700,0.0000,57.3500,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,24.6700,0.0000,1.3200,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,11.1392,1216.5789,670.08,14.00,16.7582,0.00,1883.9007
6,BRPL,49DSBRPL2023/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,13.7875,40.0000,0.0000,0.0000,0.0000,0.0000,38.3300,9.6700,17.7600,0.0000,-1.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2300,0.0000,0.0000,8.8100,53.3900,51.5900,72.4600,49.5600,29.2000,0.0000,18.6400,11.5200,18.6000,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,18.1000,11.7100,7.2000,0.0000,29.1800,0.0000,0.0000,0.4200,24.9300,0.0000,0.0000,0.0000,0.0000,20.8800,15.2800,17.9100,18.8000,13.2300,4.3100,22.4700,0.0000,57.3500,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0300,25.0500,0.0000,1.3200,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,11.1392,1216.6889,652.66,0.00,16.6059,0.00,1852.7430
7,BRPL,49DSBRPL2023/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,13.7875,40.0000,0.0000,0.0000,0.0000,0.0000,38.3300,9.6700,17.7600,0.0000,-1.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2300,0.0000,0.0000,8.8100,53.3900,51.5900,72.4600,50.2600,29.2000,0.0000,18.6400,11.5200,18.6000,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,18.1000,11.7100,7.2000,0.0000,29.1800,0.0000,0.0000,0.4200,24.9300,0.0000,0.0000,0.0000,0.0000,22.5100,13.8700,17.9100,18.8000,13.2300,4.3100,22.4700,0.0000,57.3500,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,7.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4200,25.8800,0.0000,1.3200,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,11.1392,1218.9589,624.61,0.00,16.3790,0.00,1827.1899
8,BRPL,49DSBRPL2023/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,13.7875,40.0000,0.0000,0.0000,0.0000,0.0000,38.3300,9.6700,17.7600,0.0000,-1.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2300,0.0000,0.0000,8.8100,53.3900,51.5900,72.4600,50.3700,29.2000,0.0000,18.6400,11.5200,18.6000,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,18.1000,11.7100,7.2000,0.0000,29.1800,0.0000,0.0000,0.4200,24.9300,0.0000,0.0000,0.0000,0.0000,22.5100,13.8700,17.9100,18.8000,13.2300,4.3100,22.4700,0.0000,57.3500,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,7.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3600,26.6400,0.0000,1.3200,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,11.1392,1218.9089,596.06,0.00,16.3913,0.00,1798.5776
9,BRPL,49DSBRPL2023/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,13.7875,42.7575,0.0000,0.0000,0.0000,0.0000,38.3300,9.6700,17.7600,0.0000,-1.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2300,0.0000,0.0000,8.8100,53.3900,51.5900,72.4600,50.3700,29.2000,0.0000,18.6400,11.5200,18.6000,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,18.1000,11.7100,7.2000,0.0000,29.1800,0.0000,0.0000,0.4200,24.9300,0.0000,0.0000,0.0000,0.0000,20.8800,13.7300,17.9100,18.8000,13.2300,4.3100,22.4700,0.0000,47.8100,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,7.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3600,27.6400,0.0000,1.3200,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,11.1392,1212.1064,623.64,0.00,16.3102,0.00,1819.4362
10,BRPL,49DSBRPL2023/05/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2600,0.0000,13.7556,42.7575,0.0000,0.0000,0.0000,0.0000,38.3300,9.6700,17.7600,0.0000,-1.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.2300,0.0000,0.0000,8.8100,53.3900,51.5900,72.4600,50.3700,29.2000,0.0000,18.6400,11.5200,18.6000,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,18.1000,5.7700,7.2000,0.0000,29.1800,0.0000,0.0000,0.4200,24.9300,0.0000,0.0000,0.0000,0.0000,20.8800,13.7300,17.9100,18.8000,13.2300,4.3100,22.4700,0.0000,47.8100,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,7.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3900,12.3400,0.0000,1.3200,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4900,11.1392,1187.9445,602.06,0.00,16.0660,0.00,1773.9385
