timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,55DSBRPL2023/04/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9500,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,33.4300,18.4700,10.1100,0.0000,81.7894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,445.2700,0.0000,0.0000,8.7800,64.1300,52.9400,73.9000,49.9200,31.6200,0.0000,19.2600,11.8300,19.6600,62.4900,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,6.1100,7.9600,0.0000,31.8200,0.0000,0.0000,0.4500,29.7100,0.0000,0.0000,0.0000,0.0000,21.2800,0.0000,17.8500,21.1100,10.1900,0.0000,24.9200,0.0000,25.9200,0.1700,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8300,11.3800,0.0000,2.7500,4.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,11.2644,1358.9360,397.79,0.00,16.1456,0.00,1740.5804
2,BRPL,55DSBRPL2023/04/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9500,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,33.4300,18.4700,10.1100,0.0000,81.7894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,399.5000,0.0000,0.0000,8.7800,64.1300,52.9400,73.9000,49.9200,31.6600,0.0000,19.2600,11.8300,19.6600,62.4900,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,6.1100,7.9600,0.0000,31.8200,0.0000,0.0000,0.4500,29.7100,0.0000,0.0000,0.0000,0.0000,21.2800,0.0000,17.8500,14.0300,10.1900,0.0000,24.9200,0.0000,25.9200,0.1700,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9300,11.3600,0.0000,2.7500,4.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,11.2644,1306.4160,403.79,0.00,15.6306,0.00,1694.5754
3,BRPL,55DSBRPL2023/04/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9500,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,33.4300,18.4700,10.1100,0.0000,81.7894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,379.5300,0.0000,0.0000,8.7800,64.1300,52.9400,73.9000,49.9200,31.6600,0.0000,19.2600,11.8300,19.6600,62.4900,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,6.1100,7.9600,0.0000,31.8200,0.0000,0.0000,0.4500,29.7100,0.0000,0.0000,0.0000,0.0000,22.7400,0.0000,11.9000,14.0300,10.1900,0.0000,24.9200,0.0000,25.9200,0.5600,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9900,14.1600,0.0000,2.7500,4.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,11.2644,1285.3460,359.79,0.00,15.8324,0.00,1629.3036
4,BRPL,55DSBRPL2023/04/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9500,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,33.4300,18.4700,10.1100,0.0000,81.7894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.5500,0.0000,0.0000,8.7800,64.1300,52.9400,73.9000,49.9200,31.6600,0.0000,19.2600,11.8300,19.6600,62.4900,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,6.1100,7.9600,0.0000,31.8200,0.0000,0.0000,0.4500,29.7100,0.0000,0.0000,0.0000,0.0000,22.7400,0.0000,11.9000,14.0300,10.1900,0.0000,17.2700,0.0000,25.9200,0.5600,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0300,14.1300,0.0000,2.7500,4.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,11.2644,1258.1060,359.79,0.00,15.5927,0.00,1602.3033
5,BRPL,55DSBRPL2023/04/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9500,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,33.4300,18.4700,0.0000,0.0000,82.4320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,349.5700,0.0000,0.0000,8.7800,64.1300,52.9400,73.9000,49.9200,31.6600,0.0000,19.2600,11.8300,19.6600,62.4900,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,6.1100,7.9600,0.0000,31.8200,0.0000,0.0000,0.0000,29.7100,0.0000,0.0000,0.0000,0.0000,21.2800,0.0000,11.9000,14.0300,10.1900,0.0000,17.2700,0.0000,61.5400,0.5600,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0800,13.9800,0.0000,2.7500,4.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,11.2644,1272.4186,328.79,0.00,15.9914,0.00,1585.2172
6,BRPL,55DSBRPL2023/04/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9500,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,33.4300,18.6600,0.0000,0.0000,82.4320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.6000,0.0000,0.0000,8.7800,64.1300,52.9400,73.9000,49.9200,31.6600,0.0000,19.2600,11.8300,19.6600,62.4900,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,6.1100,7.9600,0.0000,31.8200,0.0000,0.0000,0.0000,29.7100,0.0000,0.0000,0.0000,0.0000,21.2800,0.0000,11.9000,14.0300,10.1900,0.0000,17.2700,0.0000,61.5400,0.5600,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4200,27.6500,0.0000,2.7500,4.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,11.2644,1268.7786,320.79,0.00,16.0298,0.00,1573.5388
7,BRPL,55DSBRPL2023/04/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9500,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,33.4300,18.5100,0.0000,0.0000,82.4320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,319.6000,0.0000,0.0000,8.7800,64.1300,52.9400,73.9000,49.9200,31.6600,0.0000,19.2600,11.8300,19.6600,62.4900,0.0000,0.0000,0.0000,0.0000,0.0000,32.6800,6.1100,7.9600,0.0000,31.8200,0.0000,0.0000,0.0000,29.7100,0.0000,0.0000,0.0000,0.0000,21.2800,0.0000,5.9500,14.0300,10.1900,0.0000,17.2700,0.0000,61.5400,0.5600,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4400,28.8900,0.0000,2.7500,4.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,11.2644,1261.8686,308.79,0.00,16.0746,0.00,1554.5840
8,BRPL,55DSBRPL2023/04/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9500,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,33.4300,18.6300,0.0000,0.0000,82.4320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,305.6200,0.0000,0.0000,8.7800,64.1300,52.9400,73.9000,49.9200,31.6600,0.0000,19.2600,11.8300,19.6600,62.4900,0.0000,0.0000,0.0000,0.0000,0.0000,24.4200,6.1100,7.9600,0.0000,31.8200,0.0000,0.0000,0.0000,29.7100,0.0000,0.0000,0.0000,0.0000,21.2800,0.0000,6.1400,14.0300,10.1900,0.0000,17.2700,0.0000,61.5400,0.5600,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5600,29.5400,0.0000,2.7500,4.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,11.2644,1241.0586,310.79,0.00,15.8739,0.00,1535.9747
9,BRPL,55DSBRPL2023/04/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9500,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,33.4300,18.6300,0.0000,0.0000,82.4320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,275.3600,0.0000,0.0000,8.7800,64.1300,52.9400,73.9000,49.9200,31.6600,0.0000,19.2600,4.2000,19.6600,62.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1100,7.9600,0.0000,31.8200,0.0000,0.0000,0.0000,29.7100,0.0000,0.0000,0.0000,0.0000,21.2800,0.0000,6.1400,14.0300,10.1900,0.0000,17.2700,0.0000,61.5400,0.1700,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7200,30.2100,0.0000,2.7500,4.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,11.2644,1180.3186,354.79,0.00,14.9522,0.00,1520.1564
10,BRPL,55DSBRPL2023/04/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9500,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,33.4300,18.6300,0.0000,0.0000,82.4320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,275.3500,0.0000,0.0000,8.7800,64.1300,52.9400,73.9000,49.9200,31.6600,0.0000,19.2600,4.2000,19.6600,62.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1100,7.9600,0.0000,31.8200,0.0000,0.0000,0.0000,29.7100,0.0000,0.0000,0.0000,0.0000,21.2800,0.0000,6.1400,14.0300,10.1900,0.0000,17.2700,0.0000,61.5400,0.1700,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,30.6600,0.0000,2.7500,4.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,11.2644,1180.8786,336.79,0.00,15.1155,0.00,1502.5531
