Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
96,41IS2023/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,34.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.1400,420.9400,147.8500,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,10.8200,88.9400,114.1800,119.5500,402.3900,123.2500,19.3200,20.4800,25.5100,40.4900,142.6000,0.0000,0.0000,19.0100,23.0800,0.0000,58.4700,8.5800,5.1000,0.0000,37.6800,0.0000,0.0000,0.0000,49.4400,25.5800,0.0000,0.0000,0.0000,18.1500,11.0500,40.7400,38.1900,28.1000,0.0000,47.7900,0.0000,79.7500,9.7800,1.0700,0.0000,0.0000,0.0000,450.0020,0.0000,1.0200,7.3900,40.0200,0.0000,0.0000,6.4200,7.3100,0.0000,0.0000,0.0000,50.1700,16.7200,16.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8400,31.3000,31.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8000,29.6300,0.0000,0.0000
95,41IS2023/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,34.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.1400,420.9400,147.8500,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,10.8200,88.9400,114.1800,119.5500,402.3900,123.2500,19.3200,20.4800,25.5100,40.4900,142.6000,0.0000,0.0000,19.0100,23.0800,0.0000,58.4700,8.5800,5.1000,0.0000,37.6800,0.0000,0.0000,0.0000,49.4400,25.5800,0.0000,0.0000,0.0000,18.1500,11.0500,40.7400,38.1900,28.1000,0.0000,47.7900,0.0000,79.7500,9.7800,1.0700,0.0000,0.0000,0.0000,450.0020,0.0000,1.0200,7.3900,40.0200,0.0000,0.0000,6.4200,7.3100,0.0000,0.0000,0.0000,49.8000,16.6000,16.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0900,32.2700,32.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8000,29.6300,0.0000,0.0000
94,41IS2023/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,34.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.1400,420.9400,147.8500,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,10.8200,88.9400,114.1800,119.5500,402.3900,123.2500,19.3200,20.4800,25.5100,40.4900,142.6000,0.0000,0.0000,19.0100,23.0800,0.0000,58.4700,17.1600,5.1000,0.0000,37.6800,0.0000,0.0000,0.0000,49.4400,25.5800,0.0000,0.0000,0.0000,18.1500,11.0500,40.7400,38.1900,28.1000,0.0000,47.7900,0.0000,79.7500,9.7800,1.0700,0.0000,0.0000,0.0000,490.0020,0.0000,1.0200,7.5400,40.0200,0.0000,0.0000,6.4200,7.3100,0.0000,0.0000,0.0000,49.7800,16.5900,16.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2000,32.3900,32.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8000,29.6300,0.0000,0.0000
93,41IS2023/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,34.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.1400,420.9400,147.8500,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,10.8200,88.9400,114.1800,119.5500,402.3900,123.2500,19.3200,20.4800,25.5100,40.4900,142.6000,0.0000,0.0000,19.0100,23.0800,0.0000,58.4700,24.7800,10.2000,0.0000,37.6800,0.0000,0.0000,0.0000,49.4400,25.5800,0.0000,0.0000,0.0000,18.1500,11.0500,40.7400,38.1900,28.1000,0.0000,47.7900,0.0000,79.7500,9.7800,1.0700,0.0000,0.0000,0.0000,490.0020,0.0000,1.0200,7.5400,42.0200,0.0000,0.0000,6.4200,7.3100,0.0000,0.0000,0.0000,50.4500,16.8200,16.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1700,32.1400,32.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8000,29.6300,0.0000,0.0000
92,41IS2023/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,34.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.1400,420.9400,149.5400,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,10.8200,88.9400,114.1800,119.5500,402.3900,130.5100,19.3200,20.4800,25.5100,40.4900,142.6000,0.0000,0.0000,19.0100,23.0800,0.0000,60.1700,38.1300,15.2800,0.0000,37.6800,0.0000,0.0000,0.0000,49.4400,25.5800,0.0000,0.0000,0.0000,18.1500,9.7500,40.7400,38.1900,28.1000,0.0000,47.7900,0.0000,79.7500,9.7800,6.3000,0.0000,0.0000,0.0000,450.0020,0.0000,1.0200,7.5400,43.0200,0.0000,0.0000,6.4200,7.3100,0.0000,0.0000,0.0000,51.1700,17.0600,17.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4900,31.8700,31.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8000,30.6000,0.0000,0.0000
91,41IS2023/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,34.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.1400,420.9400,149.5400,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,10.8200,88.9400,114.1800,119.5500,402.3600,130.5100,19.3200,20.4800,25.5100,40.4900,142.6000,0.0000,0.0000,19.0100,23.0800,0.0000,60.1700,38.1300,15.2800,0.0000,37.6800,0.0000,0.0000,0.0000,49.4400,25.5800,0.0000,0.0000,0.0000,18.1500,9.7500,40.7400,38.1900,28.1000,0.0000,47.7900,0.0000,79.7500,9.7800,6.3000,0.0000,0.0000,0.0000,450.0020,0.0000,1.0200,7.5400,43.0200,0.0000,0.0000,6.4200,7.3100,0.0000,0.0000,0.0000,52.2800,17.4300,17.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7600,31.8500,31.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8000,30.6000,0.0000,0.0000
90,41IS2023/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.1400,420.9400,149.5400,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,10.8200,88.9400,114.1800,119.5500,401.3000,130.5100,19.3200,20.4800,25.5100,40.4900,142.6000,0.0000,0.0000,19.0100,23.0800,0.0000,60.1700,38.1300,15.2800,0.0000,37.6800,0.0000,0.0000,0.0000,49.4400,25.0000,0.0000,0.0000,0.0000,18.1500,9.7500,40.7400,38.1900,28.1000,0.0000,47.7900,0.0000,79.7500,9.7800,12.6100,0.0000,0.0000,0.0000,450.0020,0.0000,1.0200,7.5400,43.0200,0.0000,0.0000,6.4200,7.3100,0.0000,0.0000,0.0000,53.0300,17.6800,17.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0900,31.8100,31.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8000,30.6000,0.0000,0.0000
89,41IS2023/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.1400,420.9400,149.5400,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,10.8200,88.9400,114.1800,119.5500,401.3000,130.4600,19.3200,20.4800,25.5100,40.4900,142.6000,0.0000,0.0000,19.0100,23.0800,0.0000,60.1700,38.1300,15.2800,0.0000,37.6800,0.0000,0.0000,0.0000,49.4400,25.0000,0.0000,0.0000,0.0000,18.1500,9.7500,40.7400,38.1900,28.1000,0.0000,47.7900,0.0000,79.7500,9.7800,12.6100,0.0000,0.0000,0.0000,450.0020,0.0000,1.0200,7.5400,43.0200,0.0000,0.0000,6.4200,7.3100,0.0000,0.0000,0.0000,50.0300,16.6700,16.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3200,31.7800,31.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8000,30.6000,0.0000,0.0000
88,41IS2023/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.1400,420.9400,149.5400,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,10.8200,88.9400,114.1800,119.5500,401.3000,129.0600,19.3200,20.4800,25.5100,40.4900,142.6000,0.0000,0.0000,0.0000,0.0000,0.0000,60.1700,38.1300,15.2800,0.0000,37.6800,0.0000,0.0000,0.0000,49.4400,25.0000,0.0000,0.0000,0.0000,18.1500,9.7500,40.7400,38.1900,28.1000,0.0000,47.7900,0.0000,79.7500,9.7800,12.6100,0.0000,0.0000,0.0000,550.0020,0.0000,1.0200,7.9300,43.0200,0.0000,0.0000,6.3200,7.5300,0.0000,0.0000,0.0000,51.2300,17.0800,17.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7700,32.2300,32.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8000,28.5800,0.0000,0.0000
87,41IS2023/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5900,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.1400,420.9400,147.8500,0.0000,320.0000,0.0000,0.0000,58.0000,101.2600,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9100,0.0000,0.0000,10.8200,88.9400,114.1800,119.5500,401.3000,129.0600,19.3200,20.4800,25.5100,40.4900,142.6000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8500,24.7800,10.2000,0.0000,37.6800,0.0000,0.0000,0.0000,49.4400,25.0000,0.0000,0.0000,0.0000,18.1500,9.7500,40.7400,38.1900,28.1000,0.0000,47.7900,0.0000,79.7500,9.7800,2.1300,0.0000,0.0000,0.0000,550.0020,0.0000,1.0200,7.9300,43.0200,0.0000,0.0000,6.3200,7.5300,0.0000,0.0000,0.0000,51.9200,17.3100,17.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2100,32.4800,32.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8000,28.5800,0.0000,0.0000
