Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
96,48IS2023/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.1200,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1800,631.7900,147.9500,0.0000,270.0000,0.0000,0.0000,116.0900,101.3200,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.3100,0.0000,0.0000,12.9700,88.9900,114.2600,119.6200,403.7300,134.7500,18.7800,41.0100,25.5300,42.2700,142.6900,0.0000,0.0000,0.0000,0.0000,0.0000,58.5000,25.7500,10.2000,0.0000,17.5600,0.0000,0.0000,0.0000,49.3400,27.0200,0.0000,0.0000,0.0000,32.0400,19.5200,40.7800,38.2300,18.7100,35.4000,47.8200,0.0000,80.9300,11.7700,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,9.8900,15.5900,0.0000,0.0000,7.7200,8.6200,10.5900,14.5100,14.5100,115.9600,38.6500,38.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,76.0200,76.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,29.7800,0.0000,0.0000
95,48IS2023/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.1200,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1800,631.7900,147.9500,0.0000,270.0000,0.0000,0.0000,116.0900,101.3200,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.3100,0.0000,0.0000,12.9700,88.9900,114.2600,119.6200,403.7300,134.7500,18.7800,41.0100,25.5300,42.2700,142.6900,0.0000,0.0000,0.0000,0.0000,0.0000,58.5000,25.7500,10.2000,0.0000,17.5600,0.0000,0.0000,0.0000,49.3400,27.0200,0.0000,0.0000,0.0000,32.0400,19.5200,40.7800,38.2300,18.7100,35.4000,47.8200,0.0000,80.9300,11.7700,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,9.8900,16.0800,0.0000,0.0000,7.7200,8.6200,10.5900,14.5100,14.5100,114.3900,38.1300,38.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7700,76.6400,76.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,29.7800,0.0000,0.0000
94,48IS2023/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.1200,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1800,631.7900,147.9500,0.0000,270.0000,0.0000,0.0000,116.0900,101.3200,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.3100,0.0000,0.0000,12.9700,88.9900,114.2600,119.6200,403.7300,134.7500,18.7800,41.0100,25.5300,42.2700,142.6900,0.0000,0.0000,0.0000,0.0000,0.0000,58.5000,25.7500,10.2000,0.0000,17.5600,0.0000,0.0000,0.0000,49.3400,27.0200,0.0000,0.0000,0.0000,32.0400,19.5200,40.7800,38.2300,18.7100,35.4000,47.8200,0.0000,80.9300,11.7700,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,9.8900,16.9600,0.0000,0.0000,7.7200,8.6200,10.5900,14.5100,14.5100,111.3100,37.1000,37.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4500,75.1400,75.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,29.7800,0.0000,0.0000
93,48IS2023/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.1200,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1800,631.7900,147.9500,0.0000,270.0000,0.0000,0.0000,116.0900,101.3200,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.3100,0.0000,0.0000,12.9700,88.9900,109.6900,119.6200,403.7300,134.7500,18.7800,41.0100,25.5300,42.2700,142.6900,0.0000,0.0000,0.0000,0.0000,0.0000,58.5000,28.6100,11.6000,0.0000,17.5600,0.0000,0.0000,0.0000,49.3400,27.0200,0.0000,0.0000,0.0000,32.0400,19.5200,40.7800,38.2300,18.7100,35.4000,47.8200,0.0000,80.9300,11.7700,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,9.8900,17.8500,0.0000,0.0000,7.7200,8.6200,10.5900,14.5100,14.5100,109.1800,36.3900,36.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2700,73.6100,73.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,29.7300,0.0000,0.0000
92,48IS2023/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.1200,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1800,631.7900,149.6400,0.0000,270.0000,0.0000,0.0000,116.0900,101.3200,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.3100,0.0000,0.0000,12.9700,88.9900,103.6000,119.6200,403.7300,134.7500,18.7800,41.0100,25.5300,42.2700,142.6900,0.0000,0.0000,0.0000,0.0000,0.0000,60.2100,38.1500,15.2900,0.0000,17.5600,0.0000,0.0000,0.0000,49.3400,27.0200,0.0000,0.0000,0.0000,27.7700,19.5200,40.7800,38.2300,28.1100,36.2900,47.8200,0.0000,80.9300,11.7700,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,9.8900,18.7400,0.0000,0.0000,7.8200,8.8500,10.2800,14.5100,14.5100,107.9500,35.9800,35.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6700,72.7100,72.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,29.7300,0.0000,0.0000
91,48IS2023/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.1200,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1800,631.7900,149.6400,0.0000,270.0000,0.0000,0.0000,116.0900,101.3200,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.3100,0.0000,0.0000,12.9700,88.9900,97.5000,119.6200,403.7300,134.7500,18.7800,41.0100,25.5300,42.2700,142.6900,0.0000,0.0000,0.0000,0.0000,0.0000,60.2100,38.1500,15.2900,0.0000,17.5600,0.0000,0.0000,0.0000,49.3400,27.0200,0.0000,0.0000,0.0000,27.7700,19.5200,40.7800,38.2300,28.1100,36.2900,47.8200,0.0000,80.9300,11.7700,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,9.8900,19.6200,0.0000,0.0000,7.8200,8.8500,10.2800,14.5100,14.5100,104.6800,34.9000,34.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9700,72.0400,72.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,29.7000,0.0000,0.0000
90,48IS2023/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.1200,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1800,631.7900,149.6400,0.0000,270.0000,0.0000,0.0000,116.0900,101.3200,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.3100,0.0000,0.0000,12.9700,88.9900,91.4000,119.6200,403.7300,134.7500,18.7800,41.0100,25.5300,42.2700,142.6900,0.0000,0.0000,0.0000,0.0000,0.0000,60.2100,38.1500,15.2900,0.0000,17.5600,0.0000,0.0000,0.0000,49.3400,27.0200,0.0000,0.0000,0.0000,29.8900,19.5200,40.7800,38.2300,28.1100,36.2900,47.8200,0.0000,80.9300,11.7700,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,9.8900,20.5100,0.0000,0.0000,7.8200,8.8500,10.2800,14.5100,14.5100,103.3400,34.4500,34.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2800,71.9500,71.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,29.7000,0.0000,0.0000
89,48IS2023/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.1200,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1800,631.7900,149.6400,0.0000,270.0000,0.0000,0.0000,116.0900,101.3200,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.3100,0.0000,0.0000,12.9700,88.9900,85.3300,119.6200,403.7300,134.7500,18.7800,41.0100,25.5300,42.2700,142.6900,0.0000,0.0000,0.0000,0.0000,0.0000,60.2100,38.1500,15.2900,0.0000,17.5600,0.0000,0.0000,0.0000,49.3400,27.0200,0.0000,0.0000,0.0000,29.8900,19.5200,40.7800,38.2300,28.1100,36.2900,47.8200,0.0000,80.9300,11.7700,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,9.8900,14.9900,0.0000,0.0000,7.8200,8.8500,10.2800,14.5100,14.5100,102.7100,34.2400,34.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1200,72.0900,72.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,29.6600,0.0000,0.0000
88,48IS2023/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.1200,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1800,631.7900,149.6400,0.0000,305.0000,0.0000,0.0000,116.0900,101.3200,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.3100,0.0000,0.0000,12.9700,88.9900,79.2200,119.6200,403.7300,134.7500,18.7800,41.0100,25.5300,42.2700,142.6900,0.0000,0.0000,0.0000,0.0000,0.0000,60.2100,38.1500,15.2900,0.0000,17.5600,0.0000,0.0000,0.0000,49.3400,24.1800,0.0000,0.0000,0.0000,29.8900,19.5200,40.7800,38.2300,28.1100,36.2900,47.8200,0.0000,80.9300,11.7700,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,10.0000,15.4800,0.0000,0.0000,7.8200,8.8500,10.2800,14.5100,14.5100,102.6900,34.2300,34.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0800,72.0600,72.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,29.6600,0.0000,0.0000
87,48IS2023/08/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.1200,0.0000,33.0000,265.0000,0.0000,0.0000,0.0000,0.0000,74.1800,631.7900,147.9500,0.0000,305.0000,0.0000,0.0000,116.0900,101.3200,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.3100,0.0000,0.0000,12.9700,88.9900,69.6500,119.6200,403.7300,134.7500,18.7800,41.0100,25.5300,42.2700,142.6900,0.0000,0.0000,0.0000,0.0000,0.0000,43.8800,34.3400,10.2000,0.0000,17.5600,0.0000,0.0000,0.0000,49.3400,24.1800,0.0000,0.0000,0.0000,29.8900,19.5200,40.7800,38.2300,28.1100,35.4000,47.8200,0.0000,80.9300,11.7700,2.1300,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,10.0000,15.9600,0.0000,0.0000,7.8200,8.8500,10.2800,14.5100,14.5100,104.8100,34.9400,34.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0200,70.0800,70.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,29.6600,0.0000,0.0000
