timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,75DSNDPL2024/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,0.0000,29.3849,0.0000,0.0000,0.0000,0.0000,26.6500,316.1700,43.8200,0.0000,67.5044,0.0000,0.0000,115.1500,0.0000,132.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,4.2300,27.1800,35.0900,0.0000,51.5700,39.2300,5.9900,10.8800,7.8000,9.5100,43.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.4900,7.4300,0.0000,0.0000,12.0600,0.0000,0.0000,0.0000,14.7100,2.8900,0.0000,0.0000,0.0000,10.4400,9.1400,12.0900,11.3200,8.3300,10.4700,9.4400,1.0500,0.0000,2.9900,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3800,0.0000,0.0000,0.0000,7.4100,10.5800,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1224.7234,631.55,-127.44,16.6847,0.00,1712.1487
2,NDPL,75DSNDPL2024/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,0.0000,29.3849,0.0000,0.0000,0.0000,0.0000,26.6500,316.1700,43.8200,0.0000,67.5044,0.0000,0.0000,115.1500,0.0000,132.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,4.2300,27.1800,35.0900,0.0000,51.5700,39.2300,5.9900,10.8800,7.8000,9.5100,43.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.4900,7.4300,0.0000,0.0000,12.0600,0.0000,0.0000,0.0000,14.7100,2.8900,0.0000,0.0000,0.0000,10.4400,9.1400,12.0900,11.3200,8.3300,10.4700,4.7200,1.0500,0.0000,2.9900,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3800,0.0000,0.0000,0.0000,7.4100,10.5800,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1220.0034,587.14,-109.56,17.0280,0.00,1680.5554
3,NDPL,75DSNDPL2024/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,0.0000,29.3849,0.0000,0.0000,0.0000,0.0000,26.6500,316.1700,43.8200,0.0000,67.5044,0.0000,0.0000,115.1500,0.0000,132.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,4.2300,27.1800,35.0900,0.0000,51.5700,39.2300,5.9900,10.8800,7.8000,9.5100,43.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.4900,7.4300,0.0000,0.0000,12.0600,0.0000,0.0000,0.0000,14.7100,2.9400,0.0000,0.0000,0.0000,10.4400,9.1400,12.0900,11.3200,8.3300,10.4700,0.0000,1.0500,0.0000,2.9900,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3800,0.0000,0.0000,0.0000,7.4100,10.5800,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1215.3334,583.04,-96.88,17.5759,0.00,1683.9175
4,NDPL,75DSNDPL2024/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,0.0000,29.3849,0.0000,0.0000,0.0000,0.0000,26.6500,316.1700,43.8200,0.0000,67.5044,0.0000,0.0000,115.1500,0.0000,132.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,4.2300,27.1800,35.0900,0.0000,51.5700,39.2300,5.9900,10.8800,7.8000,9.5100,43.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.4900,7.4300,0.0000,0.0000,12.0600,0.0000,0.0000,0.0000,14.7100,2.9400,0.0000,0.0000,0.0000,10.4400,9.1400,12.4600,11.3200,8.3300,10.4700,0.0000,1.0500,0.0000,2.9900,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3800,0.0000,0.0000,0.0000,7.4100,10.5800,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1215.7034,547.07,-79.58,17.9321,0.00,1665.2613
5,NDPL,75DSNDPL2024/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,0.0000,29.3849,0.0000,0.0000,0.0000,0.0000,26.6500,316.1700,43.8200,0.0000,67.5044,0.0000,0.0000,115.1500,0.0000,132.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4700,0.0000,0.0000,4.2300,27.1800,35.0900,0.0000,51.5700,39.2300,5.9900,10.8800,7.8000,9.5100,43.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.4900,7.4300,0.0000,0.0000,12.0600,0.0000,0.0000,0.0000,14.7100,2.9400,0.0000,0.0000,0.0000,10.4400,9.1400,12.4600,11.3200,8.3300,10.4700,0.0000,1.0500,0.0000,2.9900,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3800,0.0000,0.0000,0.0000,7.2200,10.5800,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1214.9634,457.49,-55.36,18.0470,0.00,1599.0464
6,NDPL,75DSNDPL2024/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,0.0000,29.3849,0.0000,0.0000,0.0000,0.0000,26.6500,316.1700,43.8200,0.0000,69.6064,0.0000,0.0000,115.1500,0.0000,132.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4700,0.0000,0.0000,4.2300,27.1800,35.0900,0.0000,51.5700,39.2300,5.9900,10.8800,7.8000,9.5100,43.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.4900,7.4300,0.0000,0.0000,12.0600,0.0000,0.0000,0.0000,14.7100,2.9400,0.0000,0.0000,0.0000,10.4400,9.1400,12.4600,11.3200,8.3300,10.4700,0.0000,1.0500,0.0000,2.9900,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3800,0.0000,0.0000,0.0000,7.2200,10.5800,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1217.0654,418.49,-39.79,18.3923,0.00,1577.3731
7,NDPL,75DSNDPL2024/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,0.0000,29.3849,0.0000,0.0000,0.0000,0.0000,26.6500,316.1700,43.8200,0.0000,69.6064,0.0000,0.0000,115.1500,0.0000,132.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0100,0.0000,0.0000,4.2300,27.1800,35.0900,0.0000,51.5700,37.0100,5.9900,10.8800,7.8000,9.5100,43.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.4900,7.4300,0.0000,0.0000,12.0600,0.0000,0.0000,0.0000,14.7100,2.9400,0.0000,0.0000,0.0000,12.4000,9.1400,12.4600,11.3200,8.3300,10.4700,0.0000,1.0500,0.0000,2.9900,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3800,0.0000,0.0000,0.0000,7.2200,10.5800,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1217.3454,375.49,-13.84,18.7558,0.00,1560.2396
8,NDPL,75DSNDPL2024/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,0.0000,29.3849,0.0000,0.0000,0.0000,0.0000,26.6500,317.4200,43.8200,0.0000,69.6064,0.0000,0.0000,115.1500,0.0000,132.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0100,0.0000,0.0000,4.2300,27.1800,35.0900,0.0000,51.5700,37.0100,5.9900,10.8800,7.8000,9.5100,43.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.4900,7.4300,0.0000,0.0000,12.0600,0.0000,0.0000,0.0000,14.7100,2.9400,0.0000,0.0000,0.0000,12.4000,9.1400,12.4600,11.3200,8.3300,10.4700,0.0000,1.0500,0.0000,2.9900,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3800,0.0000,0.0000,0.0000,7.2200,10.5800,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1218.5954,345.49,0.00,19.0183,0.00,1545.0671
9,NDPL,75DSNDPL2024/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,0.0000,29.3849,0.0000,0.0000,0.0000,0.0000,26.6500,317.4100,43.8200,0.0000,69.6064,0.0000,0.0000,115.1500,0.0000,132.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,4.2300,27.1800,35.0900,0.0000,51.5700,37.0100,6.4500,11.0700,7.8000,8.9700,43.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.4900,7.4300,0.0000,0.0000,12.0600,0.0000,0.0000,0.0000,14.7100,2.9400,0.0000,0.0000,0.0000,12.4000,9.1400,12.4600,11.3200,8.3300,10.8000,0.0000,1.0500,0.0000,2.9900,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3800,0.0000,0.0000,0.0000,7.0400,10.3500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1218.6354,334.22,0.00,19.3272,0.00,1533.5282
10,NDPL,75DSNDPL2024/07/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0900,0.0000,0.0000,29.3849,0.0000,0.0000,0.0000,0.0000,26.6500,317.4100,43.8200,0.0000,69.6064,0.0000,0.0000,115.1500,0.0000,132.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0300,0.0000,0.0000,4.2300,27.1800,35.0900,0.0000,51.5700,37.0100,6.4500,11.0700,7.8000,8.9700,43.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.4900,7.4300,0.0000,0.0000,12.0600,0.0000,0.0000,0.0000,14.7100,2.9400,0.0000,0.0000,0.0000,12.4000,9.1400,12.4600,11.3200,8.3300,10.8000,0.0000,1.0500,0.0000,2.9900,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3800,0.0000,0.0000,0.0000,7.0400,10.3500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1218.6354,313.80,0.00,19.5589,0.00,1512.8765
