Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
23:45-24:00,66DC2025/01/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.71,104.18,131.91,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.12,92.00,118.75,124.32,348.98,125.96,20.56,42.39,26.39,33.99,148.30,0.00,45.05,71.46,67.41,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,54.06,0.00,0.00,0.00,23.57,8.83,7.13,0.00,0.00,0.00,0.00,0.00,0.00,2.33,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,12.61,0.00,200.00,1.47,1.06,0.00,0.00,2.19,42.49,14.17,14.17,300.00,300.00,100.00,200.00,0.00,10.67,31.66,31.67,0.00,0.00,0.00,16.68,12.35,25.24,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
23:30-23:45,66DC2025/01/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.71,104.18,131.91,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.12,92.00,118.75,124.32,348.98,125.96,20.56,42.39,26.39,33.99,148.30,0.00,45.05,71.46,67.41,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,54.06,0.00,0.00,0.00,23.57,8.83,7.13,0.00,0.00,0.00,0.00,0.00,0.00,2.33,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,12.61,0.00,200.00,1.47,1.06,0.00,0.00,2.19,42.00,14.00,14.00,300.00,300.00,100.00,200.00,0.00,11.33,32.66,32.67,0.00,0.00,0.00,16.68,12.35,25.24,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
23:15-23:30,66DC2025/01/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.71,104.18,131.91,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.75,124.32,348.98,125.96,20.56,42.39,26.39,33.99,148.30,0.00,45.05,71.46,67.41,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,54.06,0.00,0.00,0.00,23.57,4.41,7.13,0.00,0.00,0.00,0.00,0.00,0.00,2.33,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,12.41,0.00,200.00,1.47,1.06,0.00,0.00,2.19,40.50,13.50,13.50,300.00,300.00,100.00,200.00,0.00,11.33,33.34,33.33,0.00,0.00,0.00,16.68,12.35,25.24,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
23:00-23:15,66DC2025/01/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.71,104.18,131.91,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.75,124.32,348.98,125.96,20.56,42.39,26.39,33.99,148.30,0.00,44.83,71.46,67.41,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,54.06,0.00,0.00,0.00,23.57,4.41,7.13,0.00,0.00,0.00,0.00,0.00,0.00,2.33,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,12.01,0.00,200.00,1.47,1.06,0.00,0.00,2.19,39.49,13.17,13.17,300.00,300.00,100.00,200.00,0.00,12.00,34.00,34.00,0.00,0.00,0.00,16.68,12.35,25.24,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
22:45-23:00,66DC2025/01/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.71,104.18,131.91,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.75,124.32,348.98,125.96,20.56,42.39,26.39,33.99,148.30,0.00,44.83,71.46,67.41,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,54.06,0.00,0.00,0.00,23.57,7.73,7.13,0.00,0.00,0.00,0.00,0.00,0.00,2.33,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,12.21,0.00,200.00,1.47,1.06,0.00,0.00,2.19,38.51,12.83,12.83,300.00,300.00,100.00,200.00,0.00,12.67,34.66,34.67,0.00,0.00,0.00,16.68,12.35,25.24,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
22:30-22:45,66DC2025/01/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.71,104.18,131.91,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.75,124.32,343.12,125.96,20.56,42.39,26.39,33.99,148.30,0.00,44.83,71.46,67.41,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,54.06,0.00,0.00,0.00,23.57,7.73,7.13,0.00,0.00,0.00,0.00,0.00,0.00,2.33,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,12.01,0.00,200.00,1.47,1.06,0.00,0.00,2.19,37.99,12.67,12.67,300.00,300.00,100.00,200.00,0.00,12.00,33.34,33.33,0.00,0.00,0.00,16.68,12.35,25.24,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
22:15-22:30,66DC2025/01/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.71,104.18,131.91,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.75,124.32,337.50,125.96,20.56,42.39,26.39,33.99,148.30,0.00,44.83,71.46,67.41,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,54.06,0.00,0.00,0.00,23.57,7.73,7.13,0.00,0.00,0.00,0.00,0.00,0.00,2.33,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,15.01,0.00,200.00,1.47,1.06,0.00,0.00,2.19,31.99,10.67,10.67,300.00,300.00,100.00,200.00,0.00,11.00,33.00,33.00,0.00,0.00,0.00,16.68,12.35,25.24,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
22:00-22:15,66DC2025/01/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.71,104.18,131.91,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.75,124.32,331.88,125.96,20.56,42.39,26.39,33.99,148.30,0.00,44.63,71.46,67.41,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,54.06,0.00,0.00,0.00,23.57,7.73,7.13,0.00,0.00,0.00,0.00,0.00,0.00,2.33,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,15.01,0.00,200.00,1.47,1.06,0.00,0.00,2.19,31.50,10.50,10.50,300.00,300.00,100.00,200.00,0.00,10.00,32.34,32.33,0.00,0.00,0.00,16.68,12.35,25.24,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
21:45-22:00,66DC2025/01/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.71,104.18,131.91,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.75,124.32,326.25,125.96,20.56,42.39,26.39,33.99,148.30,0.00,44.41,71.46,67.41,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,54.06,0.00,0.00,0.00,23.57,16.56,7.13,0.00,0.00,0.00,0.00,0.00,0.00,2.33,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,15.01,0.00,200.00,1.47,1.14,0.00,0.00,2.19,31.01,10.33,10.33,300.00,300.00,100.00,200.00,0.00,9.67,31.66,31.67,0.00,0.00,0.00,16.68,12.35,25.24,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
21:30-21:45,66DC2025/01/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,76.84,104.18,131.91,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.75,124.32,320.62,125.96,20.56,39.16,26.39,33.99,148.30,0.00,44.41,71.46,67.41,0.00,0.00,8.88,0.00,0.00,44.32,0.00,0.00,0.00,54.06,0.00,0.00,0.00,23.57,16.56,7.13,0.00,0.00,0.00,0.00,0.00,0.00,2.33,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,15.01,0.00,200.00,1.47,1.14,0.00,0.00,2.19,30.49,10.17,10.17,300.00,300.00,100.00,200.00,0.00,9.33,31.34,31.33,0.00,0.00,0.00,16.68,12.35,25.24,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
