NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,52,12:45-13:00,2015,1414.885164,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1392.895164,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1368.815164,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1369.015164,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1369.215164,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1389.785164,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1414.265164,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1411.535164,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1421.675164,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1412.755164,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1391.735164,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1372.855164,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1336.935164,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1367.105164,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1324.705164,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1281.545164,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1255.655164,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1228.46296,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1244.77296,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1259.08612,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1285.07612,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1351.944822,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1415.1876,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1439.975076,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1434.0416,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1433.2516,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1437.9716,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1387.9616,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1383.9516,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1336.2116,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1303.3716,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1287.5516,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1260.1016,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1252.9816,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1253.4416,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1235.1416,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1235.3716,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,986.3616,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,987.1916,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,989.0416,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,980.755076,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,981.585076,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,975.065076,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,970.815076,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,963.195076,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,574.2536,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,575.9136,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,591.7036,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,595.2936,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,597.2936,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,600.7836,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,579.958326,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,580.678326,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,779.758326,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,781.653804,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,782.903804,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,784.073804,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,784.903804,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,784.903804,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,780.993804,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,781.163804,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,786.213804,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,786.383804,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,795.883804,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,794.383804,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,794.223804,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,797.503804,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,805.573804,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,810.153804,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,899.213804,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,924.813804,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,944.5472,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,948.0072,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,960.1772,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,957.8172,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,965.8272,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,959.3272,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,892.768326,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,888.408326,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,879.381628,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,890.491628,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,901.803804,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,914.573804,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,873.243804,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,883.383804,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,888.803804,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,894.903804,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,900.513804,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,904.963804,0,0,0,0,0,0
N0RDD200327,45,11:00-11:15,1081,897.673804,0,0,0,0,0,0
N0RDD200327,46,11:15-11:30,1081,897.713804,0,0,0,0,0,0
N0RDD200327,47,11:30-11:45,1081,893.403804,0,0,0,0,0,0
N0RDD200327,48,11:45-12:00,1081,893.063804,0,0,0,0,0,0
N0RDD200327,49,12:00-12:15,1081,894.303804,0,0,0,0,0,0
N0RDD200327,50,12:15-12:30,1081,893.633804,0,0,0,0,0,0
N0RDD200327,51,12:30-12:45,1081,896.003804,0,0,0,0,0,0
N0RDD200327,52,12:45-13:00,1081,892.703804,0,0,0,0,0,0
N0RDD200327,53,13:00-13:15,1081,899.113804,0,0,0,0,0,0
N0RDD200327,54,13:15-13:30,1081,904.253804,0,0,0,0,0,0
N0RDD200327,55,13:30-13:45,1081,903.253804,0,0,0,0,0,0
N0RDD200327,56,13:45-14:00,1081,902.253804,0,0,0,0,0,0
N0RDD200327,57,14:00-14:15,1081,898.253804,0,0,0,0,0,0
N0RDD200327,58,14:15-14:30,1081,894.473804,0,0,0,0,0,0
N0RDD200327,59,14:30-14:45,1081,890.413804,0,0,0,0,0,0
N0RDD200327,60,14:45-15:00,1081,883.813804,0,0,0,0,0,0
N0RDD200327,61,15:00-15:15,1081,906.433804,0,0,0,0,0,0
N0RDD200327,62,15:15-15:30,1081,897.903804,0,0,0,0,0,0
N0RDD200327,63,15:30-15:45,1081,879.763804,0,0,0,0,0,0
N0RDD200327,64,15:45-16:00,1081,863.493804,0,0,0,0,0,0
N0RDD200327,65,16:00-16:15,1081,885.593804,0,0,0,0,0,0
N0RDD200327,66,16:15-16:30,1081,866.993804,0,0,0,0,0,0
N0RDD200327,67,16:30-16:45,1081,871.173804,0,0,0,0,0,0
N0RDD200327,68,16:45-17:00,1081,927.053804,0,0,0,0,0,0
N0RDD200327,69,17:00-17:15,1081,837.37256,0,0,0,0,0,0
N0RDD200327,70,17:15-17:30,1081,824.04256,0,0,0,0,0,0
N0RDD200327,71,17:30-17:45,1081,806.54732,0,0,0,0,0,0
N0RDD200327,72,17:45-18:00,1081,797.35732,0,0,0,0,0,0
N0RDD200327,73,18:00-18:15,1081,756.111542,0,0,0,0,0,0
N0RDD200327,74,18:15-18:30,1081,778.9836,0,0,0,0,0,0
N0RDD200327,75,18:30-18:45,1081,740.938836,0,0,0,0,0,0
N0RDD200327,76,18:45-19:00,1081,741.9976,0,0,0,0,0,0
N0RDD200327,77,19:00-19:15,1081,749.1276,0,0,0,0,0,0
N0RDD200327,78,19:15-19:30,1081,760.5076,0,0,0,0,0,0
N0RDD200327,79,19:30-19:45,1081,747.1076,0,0,0,0,0,0
N0RDD200327,80,19:45-20:00,1081,750.2476,0,0,0,0,0,0
N0RDD200327,81,20:00-20:15,1081,711.6576,0,0,0,0,0,0
N0RDD200327,82,20:15-20:30,1081,701.4876,0,0,0,0,0,0
N0RDD200327,83,20:30-20:45,1081,698.2876,0,0,0,0,0,0
N0RDD200327,84,20:45-21:00,1081,685.8976,0,0,0,0,0,0
N0RDD200327,85,21:00-21:15,1081,680.0476,0,0,0,0,0,0
N0RDD200327,86,21:15-21:30,1081,679.3876,0,0,0,0,0,0
N0RDD200327,87,21:30-21:45,1081,670.1476,0,0,0,0,0,0
N0RDD200327,88,21:45-22:00,1081,670.1576,0,0,0,0,0,0
N0RDD200327,89,22:00-22:15,1081,588.1876,0,0,0,0,0,0
N0RDD200327,90,22:15-22:30,1081,588.3576,0,0,0,0,0,0
N0RDD200327,91,22:30-22:45,1081,589.0676,0,0,0,0,0,0
N0RDD200327,92,22:45-23:00,1081,588.988836,0,0,0,0,0,0
N0RDD200327,93,23:00-23:15,1081,689.158836,0,0,0,0,0,0
N0RDD200327,94,23:15-23:30,1081,689.158836,0,0,0,0,0,0
N0RDD200327,95,23:30-23:45,1081,686.858836,0,0,0,0,0,0
N0RDD200327,96,23:45-24:00,1081,686.858836,0,0,0,0,0,0
N0STP000282,1,00:00-00:15,1412,1331.5176,0,0,0,0,0,0
N0STP000282,2,00:15-00:30,1412,1332.2976,0,0,0,0,0,0
N0STP000282,3,00:30-00:45,1412,1334.4976,0,0,0,0,0,0
N0STP000282,4,00:45-01:00,1412,1334.4976,0,0,0,0,0,0
N0STP000282,5,01:00-01:15,1412,1334.3976,0,0,0,0,0,0
N0STP000282,6,01:15-01:30,1412,1335.2276,0,0,0,0,0,0
N0STP000282,7,01:30-01:45,1412,1190.040566,0,0,0,0,0,0
N0STP000282,8,01:45-02:00,1412,1104.650566,0,0,0,0,0,0
N0STP000282,9,02:00-02:15,1412,1022.670566,0,0,0,0,0,0
N0STP000282,10,02:15-02:30,1412,1024.082764,0,0,0,0,0,0
N0STP000282,11,02:30-02:45,1412,1020.282764,0,0,0,0,0,0
N0STP000282,12,02:45-03:00,1412,1020.452764,0,0,0,0,0,0
N0STP000282,13,03:00-03:15,1412,1024.342764,0,0,0,0,0,0
N0STP000282,14,03:15-03:30,1412,1032.882764,0,0,0,0,0,0
N0STP000282,15,03:30-03:45,1412,1034.412764,0,0,0,0,0,0
N0STP000282,16,03:45-04:00,1412,1034.252764,0,0,0,0,0,0
N0STP000282,17,04:00-04:15,1412,1051.562764,0,0,0,0,0,0
N0STP000282,18,04:15-04:30,1412,1051.062764,0,0,0,0,0,0
N0STP000282,19,04:30-04:45,1412,1055.352764,0,0,0,0,0,0
N0STP000282,20,04:45-05:00,1412,1058.042764,0,0,0,0,0,0
N0STP000282,21,05:00-05:15,1412,1053.412764,0,0,0,0,0,0
N0STP000282,22,05:15-05:30,1412,1084.042764,0,0,0,0,0,0
N0STP000282,23,05:30-05:45,1412,1193.952764,0,0,0,0,0,0
N0STP000282,24,05:45-06:00,1412,1322.262764,0,0,0,0,0,0
N0STP000282,25,06:00-06:15,1412,1375.542764,0,0,0,0,0,0
N0STP000282,26,06:15-06:30,1412,1401.362764,0,0,0,0,0,0
N0STP000282,27,06:30-06:45,1412,1439.4952,0,0,0,0,0,0
N0STP000282,28,06:45-07:00,1412,1367.7752,0,0,0,0,0,0
N0STP000282,29,07:00-07:15,1412,1295.3252,0,0,0,0,0,0
N0STP000282,30,07:15-07:30,1412,1215.6452,0,0,0,0,0,0
N0STP000282,31,07:30-07:45,1412,1195.7652,0,0,0,0,0,0
N0STP000282,32,07:45-08:00,1412,1183.6652,0,0,0,0,0,0
N0STP000282,33,08:00-08:15,1412,1174.110566,0,0,0,0,0,0
N0STP000282,34,08:15-08:30,1412,1194.720566,0,0,0,0,0,0
N0STP000282,35,08:30-08:45,1412,1152.964348,0,0,0,0,0,0
N0STP000282,36,08:45-09:00,1412,1171.624348,0,0,0,0,0,0
N0STP000282,37,09:00-09:15,1412,1196.792764,0,0,0,0,0,0
N0STP000282,38,09:15-09:30,1412,1214.232764,0,0,0,0,0,0
N0STP000282,39,09:30-09:45,1412,1240.092764,0,0,0,0,0,0
N0STP000282,40,09:45-10:00,1412,1258.202764,0,0,0,0,0,0
N0STP000282,41,10:00-10:15,1412,1268.952764,0,0,0,0,0,0
N0STP000282,42,10:15-10:30,1412,1283.552764,0,0,0,0,0,0
N0STP000282,43,10:30-10:45,1412,1298.332764,0,0,0,0,0,0
N0STP000282,44,10:45-11:00,1412,1304.132764,0,0,0,0,0,0
N0STP000282,45,11:00-11:15,1412,1307.002764,0,0,0,0,0,0
N0STP000282,46,11:15-11:30,1412,1309.642764,0,0,0,0,0,0
N0STP000282,47,11:30-11:45,1412,1263.742764,0,0,0,0,0,0
N0STP000282,48,11:45-12:00,1412,1225.192764,0,0,0,0,0,0
N0STP000282,49,12:00-12:15,1412,1184.332764,0,0,0,0,0,0
N0STP000282,50,12:15-12:30,1412,1184.332764,0,0,0,0,0,0
N0STP000282,51,12:30-12:45,1412,1184.732764,0,0,0,0,0,0
N0STP000282,52,12:45-13:00,1412,1184.542764,0,0,0,0,0,0
N0STP000282,53,13:00-13:15,1412,1192.702764,0,0,0,0,0,0
N0STP000282,54,13:15-13:30,1412,1193.112764,0,0,0,0,0,0
N0STP000282,55,13:30-13:45,1412,1192.112764,0,0,0,0,0,0
N0STP000282,56,13:45-14:00,1412,1187.632764,0,0,0,0,0,0
N0STP000282,57,14:00-14:15,1412,1182.942764,0,0,0,0,0,0
N0STP000282,58,14:15-14:30,1412,1175.842764,0,0,0,0,0,0
N0STP000282,59,14:30-14:45,1412,1165.022764,0,0,0,0,0,0
N0STP000282,60,14:45-15:00,1412,1156.882764,0,0,0,0,0,0
N0STP000282,61,15:00-15:15,1412,1192.732764,0,0,0,0,0,0
N0STP000282,62,15:15-15:30,1412,1217.762764,0,0,0,0,0,0
N0STP000282,63,15:30-15:45,1412,1271.882764,0,0,0,0,0,0
N0STP000282,64,15:45-16:00,1412,1249.082764,0,0,0,0,0,0
N0STP000282,65,16:00-16:15,1412,1265.722764,0,0,0,0,0,0
N0STP000282,66,16:15-16:30,1412,1235.632764,0,0,0,0,0,0
N0STP000282,67,16:30-16:45,1412,1208.652764,0,0,0,0,0,0
N0STP000282,68,16:45-17:00,1412,1181.312764,0,0,0,0,0,0
N0STP000282,69,17:00-17:15,1412,1163.17696,0,0,0,0,0,0
N0STP000282,70,17:15-17:30,1412,1286.49696,0,0,0,0,0,0
N0STP000282,71,17:30-17:45,1412,1355.69412,0,0,0,0,0,0
N0STP000282,72,17:45-18:00,1412,1422.14412,0,0,0,0,0,0
N0STP000282,73,18:00-18:15,1412,1434.569622,0,0,0,0,0,0
N0STP000282,74,18:15-18:30,1412,1463.8776,0,0,0,0,0,0
N0STP000282,75,18:30-18:45,1412,1457.963476,0,0,0,0,0,0
N0STP000282,76,18:45-19:00,1412,1452.2016,0,0,0,0,0,0
N0STP000282,77,19:00-19:15,1412,1453.2616,0,0,0,0,0,0
N0STP000282,78,19:15-19:30,1412,1456.4816,0,0,0,0,0,0
N0STP000282,79,19:30-19:45,1412,1455.7216,0,0,0,0,0,0
N0STP000282,80,19:45-20:00,1412,1453.2316,0,0,0,0,0,0
N0STP000282,81,20:00-20:15,1412,1424.7916,0,0,0,0,0,0
N0STP000282,82,20:15-20:30,1412,1404.6116,0,0,0,0,0,0
N0STP000282,83,20:30-20:45,1412,1393.1516,0,0,0,0,0,0
N0STP000282,84,20:45-21:00,1412,1375.4116,0,0,0,0,0,0
N0STP000282,85,21:00-21:15,1412,1366.5416,0,0,0,0,0,0
N0STP000282,86,21:15-21:30,1412,1367.1216,0,0,0,0,0,0
N0STP000282,87,21:30-21:45,1412,1357.9416,0,0,0,0,0,0
N0STP000282,88,21:45-22:00,1412,1357.9116,0,0,0,0,0,0
N0STP000282,89,22:00-22:15,1412,1357.9116,0,0,0,0,0,0
N0STP000282,90,22:15-22:30,1412,1358.0816,0,0,0,0,0,0
N0STP000282,91,22:30-22:45,1412,1358.8916,0,0,0,0,0,0
N0STP000282,92,22:45-23:00,1412,1355.243476,0,0,0,0,0,0
N0STP000282,93,23:00-23:15,1412,1355.343476,0,0,0,0,0,0
N0STP000282,94,23:15-23:30,1412,1352.463476,0,0,0,0,0,0
N0STP000282,95,23:30-23:45,1412,1349.683476,0,0,0,0,0,0
N0STP000282,96,23:45-24:00,1412,1346.303476,0,0,0,0,0,0
N0SND000406,1,00:00-00:15,150,100.0144,0,0,0,0,0,0
N0SND000406,2,00:15-00:30,150,100.0144,0,0,0,0,0,0
N0SND000406,3,00:30-00:45,150,100.0144,0,0,0,0,0,0
N0SND000406,4,00:45-01:00,150,100.0144,0,0,0,0,0,0
N0SND000406,5,01:00-01:15,150,100.0144,0,0,0,0,0,0
N0SND000406,6,01:15-01:30,150,100.0144,0,0,0,0,0,0
N0SND000406,7,01:30-01:45,150,97.600729,0,0,0,0,0,0
N0SND000406,8,01:45-02:00,150,97.600729,0,0,0,0,0,0
N0SND000406,9,02:00-02:15,150,97.600729,0,0,0,0,0,0
N0SND000406,10,02:15-02:30,150,97.963666,0,0,0,0,0,0
N0SND000406,11,02:30-02:45,150,97.963666,0,0,0,0,0,0
N0SND000406,12,02:45-03:00,150,97.963666,0,0,0,0,0,0
N0SND000406,13,03:00-03:15,150,97.963666,0,0,0,0,0,0
N0SND000406,14,03:15-03:30,150,97.963666,0,0,0,0,0,0
N0SND000406,15,03:30-03:45,150,97.963666,0,0,0,0,0,0
N0SND000406,16,03:45-04:00,150,97.963666,0,0,0,0,0,0
N0SND000406,17,04:00-04:15,150,97.963666,0,0,0,0,0,0
N0SND000406,18,04:15-04:30,150,97.963666,0,0,0,0,0,0
N0SND000406,19,04:30-04:45,150,97.963666,0,0,0,0,0,0
N0SND000406,20,04:45-05:00,150,97.963666,0,0,0,0,0,0
N0SND000406,21,05:00-05:15,150,97.963666,0,0,0,0,0,0
N0SND000406,22,05:15-05:30,150,97.963666,0,0,0,0,0,0
N0SND000406,23,05:30-05:45,150,97.963666,0,0,0,0,0,0
N0SND000406,24,05:45-06:00,150,97.963666,0,0,0,0,0,0
N0SND000406,25,06:00-06:15,150,97.963666,0,0,0,0,0,0
N0SND000406,26,06:15-06:30,150,97.963666,0,0,0,0,0,0
N0SND000406,27,06:30-06:45,150,97.0288,0,0,0,0,0,0
N0SND000406,28,06:45-07:00,150,97.0288,0,0,0,0,0,0
N0SND000406,29,07:00-07:15,150,113.5288,0,0,0,0,0,0
N0SND000406,30,07:15-07:30,150,113.5288,0,0,0,0,0,0
N0SND000406,31,07:30-07:45,150,113.5288,0,0,0,0,0,0
N0SND000406,32,07:45-08:00,150,113.5288,0,0,0,0,0,0
N0SND000406,33,08:00-08:15,150,122.770729,0,0,0,0,0,0
N0SND000406,34,08:15-08:30,150,122.770729,0,0,0,0,0,0
N0SND000406,35,08:30-08:45,150,123.238162,0,0,0,0,0,0
N0SND000406,36,08:45-09:00,150,123.238162,0,0,0,0,0,0
N0SND000406,37,09:00-09:15,150,123.133666,0,0,0,0,0,0
N0SND000406,38,09:15-09:30,150,123.133666,0,0,0,0,0,0
N0SND000406,39,09:30-09:45,150,123.133666,0,0,0,0,0,0
N0SND000406,40,09:45-10:00,150,123.133666,0,0,0,0,0,0
N0SND000406,41,10:00-10:15,150,123.133666,0,0,0,0,0,0
N0SND000406,42,10:15-10:30,150,123.133666,0,0,0,0,0,0
N0SND000406,43,10:30-10:45,150,123.133666,0,0,0,0,0,0
N0SND000406,44,10:45-11:00,150,123.133666,0,0,0,0,0,0
N0SND000406,45,11:00-11:15,150,137.593666,0,0,0,0,0,0
N0SND000406,46,11:15-11:30,150,137.593666,0,0,0,0,0,0
N0SND000406,47,11:30-11:45,150,137.593666,0,0,0,0,0,0
N0SND000406,48,11:45-12:00,150,137.593666,0,0,0,0,0,0
N0SND000406,49,12:00-12:15,150,137.593666,0,0,0,0,0,0
N0SND000406,50,12:15-12:30,150,137.593666,0,0,0,0,0,0
N0SND000406,51,12:30-12:45,150,137.593666,0,0,0,0,0,0
N0SND000406,52,12:45-13:00,150,137.593666,0,0,0,0,0,0
N0SND000406,53,13:00-13:15,150,137.593666,0,0,0,0,0,0
N0SND000406,54,13:15-13:30,150,137.593666,0,0,0,0,0,0
N0SND000406,55,13:30-13:45,150,137.593666,0,0,0,0,0,0
N0SND000406,56,13:45-14:00,150,137.593666,0,0,0,0,0,0
N0SND000406,57,14:00-14:15,150,137.593666,0,0,0,0,0,0
N0SND000406,58,14:15-14:30,150,137.593666,0,0,0,0,0,0
N0SND000406,59,14:30-14:45,150,137.593666,0,0,0,0,0,0
N0SND000406,60,14:45-15:00,150,137.593666,0,0,0,0,0,0
N0SND000406,61,15:00-15:15,150,137.593666,0,0,0,0,0,0
N0SND000406,62,15:15-15:30,150,137.593666,0,0,0,0,0,0
N0SND000406,63,15:30-15:45,150,137.593666,0,0,0,0,0,0
N0SND000406,64,15:45-16:00,150,137.593666,0,0,0,0,0,0
N0SND000406,65,16:00-16:15,150,137.593666,0,0,0,0,0,0
N0SND000406,66,16:15-16:30,150,137.593666,0,0,0,0,0,0
N0SND000406,67,16:30-16:45,150,137.593666,0,0,0,0,0,0
N0SND000406,68,16:45-17:00,150,137.593666,0,0,0,0,0,0
N0SND000406,69,17:00-17:15,150,137.29324,0,0,0,0,0,0
N0SND000406,70,17:15-17:30,150,137.29324,0,0,0,0,0,0
N0SND000406,71,17:30-17:45,150,137.64778,0,0,0,0,0,0
N0SND000406,72,17:45-18:00,150,137.64778,0,0,0,0,0,0
N0SND000406,73,18:00-18:15,150,139.477393,0,0,0,0,0,0
N0SND000406,74,18:15-18:30,150,139.6444,0,0,0,0,0,0
N0SND000406,75,18:30-18:45,150,136.768894,0,0,0,0,0,0
N0SND000406,76,18:45-19:00,150,136.8454,0,0,0,0,0,0
N0SND000406,77,19:00-19:15,150,136.8454,0,0,0,0,0,0
