genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,1.100319792,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.14860329104,6.165805402625,8.341660683895,2.41310636138,199.00175565215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,2.3630769536,0,0,8.67189704469,15.52312752342,20.02169143062,0,,,0,28.662838875,0,,,20.610690371095,,1.617271656,,0.43231188,0,,,3.469043614135,7.05715923,4.4525014831,0,8.01042528,3.859209789435,
2,0,0,0,0,0,0,0,0,,1.100319792,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.14860329104,6.165805402625,8.341660683895,2.41310636138,199.00175565215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,2.3630769536,0,0,8.67189704469,15.52312752342,20.02169143062,0,,,0,28.662838875,0,,,20.610690371095,,1.617271656,,0.86462376,0,,,3.469043614135,7.05715923,4.4525014831,0,8.01042528,3.859209789435,
3,0,0,0,0,0,0,0,0,,1.100319792,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.14860329104,6.165805402625,8.341660683895,2.41310636138,199.00175565215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,2.3630769536,0,0,8.67189704469,15.52312752342,20.02169143062,0,,,0,28.662838875,0,,,20.610690371095,,1.617271656,,2.183174994,0,,,3.469043614135,7.05715923,4.4525014831,0,6.14753568,3.859209789435,
4,0,0,0,0,0,0,0,0,,1.100319792,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.14860329104,6.165805402625,8.341660683895,2.41310636138,199.00175565215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,2.3630769536,0,0,8.67189704469,15.52312752342,20.02169143062,0,,,0,28.662838875,0,,,20.610690371095,,1.617271656,,2.183174994,0,,,3.469043614135,7.05715923,4.4525014831,0,5.96124672,3.859209789435,
5,0,0,0,0,0,0,0,0,,1.100319792,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.14860329104,6.165805402625,8.341660683895,2.41310636138,199.00175565215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,0.6015105536,0,0,8.67189704469,15.52312752342,20.02169143062,0,,,0,28.662838875,0,,,20.610690371095,,1.617271656,,2.183174994,0,,,3.469043614135,7.05715923,4.4525014831,0,5.96124672,3.859209789435,
6,0,0,0,0,0,0,0,0,,1.100319792,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.14860329104,6.165805402625,8.341660683895,2.41310636138,199.00175565215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,0.6015105536,0,0,8.67189704469,15.52312752342,20.02169143062,0,,,0,28.662838875,0,,,20.610690371095,,1.617271656,,1.94540346,0,,,3.469043614135,7.05715923,4.4525014831,0,5.96124672,3.859209789435,
7,0,0,0,0,0,0,0,0,,1.100319792,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.14860329104,6.165805402625,8.341660683895,2.41310636138,199.00175565215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,0.6015105536,0,0,8.67189704469,15.52312752342,20.02169143062,0,,,0,28.662838875,0,,,20.610690371095,,1.66192026,,2.183174994,0,,,3.469043614135,7.05715923,4.4525014831,0,5.96124672,3.859209789435,
8,0,0,0,0,0,0,0,0,,1.100319792,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.14860329104,6.165805402625,8.341660683895,2.41310636138,199.00175565215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,0.6015105536,0,0,8.67189704469,15.52312752342,20.02169143062,0,,,0,28.662838875,0,,,20.610690371095,,1.66192026,,2.183174994,0,,,3.469043614135,7.05715923,4.4525014831,0,5.96124672,3.859209789435,
9,0,0,0,0,0,0,0,0,,1.100319792,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.14860329104,6.165805402625,8.341660683895,2.41310636138,199.00175565215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,0.6015105536,0,0,8.67189704469,15.52312752342,20.02169143062,0,,,0,28.662838875,0,,,20.610690371095,,1.666881216,,2.183174994,0,,,3.469043614135,7.05715923,4.4525014831,0,6.70640256,3.859209789435,
10,0,0,0,0,0,0,0,0,,1.100319792,7.1120670192,6.6687264875,4.9042404224,0,0,0,0,5.14860329104,6.165805402625,8.341660683895,2.41310636138,199.00175565215,,,5.42853454,25.0245427575,,,,0,,0,,6.739443463775,25.80391646679,,,,,,,0.6015105536,0,0,8.67189704469,15.52312752342,20.02169143062,0,,,0,28.662838875,0,,,20.610690371095,,1.666881216,,1.94540346,0,,,3.469043614135,7.05715923,4.4525014831,0,6.70640256,3.859209789435,
