timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,60DSNDPL2025/08/26,0.0000,0.0000,0.0000,0.0000,8.7288,0.0000,0.0000,0.0000,64.6500,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,6.7400,312.6800,43.7300,0.0000,0.0000,0.0000,0.0000,70.1700,0.0000,270.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.3800,12.5100,35.0600,0.0000,49.8100,28.8600,3.5200,7.5000,4.9900,13.4400,27.9000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8700,11.6400,4.8500,0.0000,5.9900,0.0000,0.0000,0.0000,15.2400,4.0100,0.0000,0.0000,0.0000,5.4200,9.9000,12.9300,0.0000,0.0000,11.2100,10.0800,13.9000,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,9.2000,0.0000,0.0000,1161.4259,407.08,25.63,15.2763,0.00,1578.8596
2,NDPL,60DSNDPL2025/08/26,0.0000,0.0000,0.0000,0.0000,8.7288,0.0000,0.0000,0.0000,64.2200,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,6.7400,254.9500,43.7300,0.0000,0.0000,0.0000,0.0000,70.1700,0.0000,270.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.3800,12.5100,35.0600,0.0000,49.8100,28.8600,3.3900,6.8900,4.2800,13.4400,27.9000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8700,11.6400,4.8500,0.0000,5.9900,0.0000,0.0000,0.0000,15.2400,4.0100,0.0000,0.0000,0.0000,5.4200,9.9000,12.9300,0.0000,0.0000,11.2100,10.0800,13.9000,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,9.2000,0.0000,0.0000,1101.8515,455.91,25.63,14.1005,0.00,1569.2910
3,NDPL,60DSNDPL2025/08/26,0.0000,0.0000,0.0000,0.0000,8.7288,0.0000,0.0000,0.0000,63.1300,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,6.7400,203.9600,43.7300,0.0000,0.0000,0.0000,0.0000,70.1700,0.0000,270.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.3800,12.5100,35.0600,0.0000,49.8100,28.8600,3.3900,6.8900,4.2800,13.4400,27.9000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8700,11.6400,4.8500,0.0000,5.9900,0.0000,0.0000,0.0000,15.2400,4.0100,0.0000,0.0000,0.0000,5.4200,9.2300,12.9300,0.0000,0.0000,11.2100,10.0800,13.9000,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,9.2000,0.0000,0.0000,1048.8015,508.79,33.00,12.9292,0.00,1577.6623
4,NDPL,60DSNDPL2025/08/26,0.0000,0.0000,0.0000,0.0000,8.7288,0.0000,0.0000,0.0000,60.9300,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,6.7400,203.9600,43.7300,0.0000,0.0000,0.0000,0.0000,70.1700,0.0000,270.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.3800,12.5100,35.0600,0.0000,49.8100,28.8600,3.3900,6.8900,4.2800,13.4400,27.9000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8700,11.6400,4.8500,0.0000,5.9900,0.0000,0.0000,0.0000,15.2400,4.0100,0.0000,0.0000,0.0000,5.4200,9.2300,12.9300,0.0000,0.0000,11.2100,10.0800,13.9000,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,9.2000,0.0000,0.0000,1046.2615,469.53,56.00,12.5252,0.00,1559.2663
5,NDPL,60DSNDPL2025/08/26,0.0000,0.0000,0.0000,0.0000,8.7288,0.0000,0.0000,0.0000,59.7800,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,6.7400,203.9600,43.7300,0.0000,0.0000,0.0000,0.0000,70.1700,0.0000,270.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.3800,12.5100,35.0600,0.0000,49.8100,28.8600,3.3900,6.8900,4.2800,13.4400,27.9000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8700,11.6400,4.8500,0.0000,5.9900,0.0000,0.0000,0.0000,15.2400,4.0100,0.0000,0.0000,0.0000,5.4200,9.9000,12.9300,0.0000,0.0000,11.2100,10.0800,13.9000,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,9.2000,0.0000,0.0000,1045.6215,443.17,56.00,12.4706,0.00,1532.3209
6,NDPL,60DSNDPL2025/08/26,0.0000,0.0000,0.0000,0.0000,8.7288,0.0000,0.0000,0.0000,60.0100,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,6.7400,203.9600,43.7300,0.0000,0.0000,0.0000,0.0000,70.1700,0.0000,270.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.3800,12.5100,35.0600,0.0000,49.8100,28.8600,3.3900,6.8900,4.2800,13.4400,27.9000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8700,11.6400,4.8500,0.0000,5.9900,0.0000,0.0000,0.0000,15.2400,4.0100,0.0000,0.0000,0.0000,5.4200,9.9000,12.9300,0.0000,0.0000,11.2100,10.0800,13.9000,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,9.2000,0.0000,0.0000,1045.6815,427.59,46.00,12.4275,0.00,1506.8440
7,NDPL,60DSNDPL2025/08/26,0.0000,0.0000,0.0000,0.0000,8.7288,0.0000,0.0000,0.0000,59.7500,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,6.7400,203.9600,43.7300,0.0000,0.0000,0.0000,0.0000,70.1700,0.0000,270.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.3800,12.5100,35.0600,0.0000,49.8100,28.8600,3.3900,6.8900,4.2800,13.4400,27.9000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8700,11.6400,4.8500,0.0000,5.9900,0.0000,0.0000,0.0000,15.2400,4.2300,0.0000,0.0000,0.0000,5.4200,8.2500,12.9300,0.0000,0.0000,11.2100,10.0800,13.9000,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,9.2000,0.0000,0.0000,1043.3215,422.59,11.00,12.4481,0.00,1464.4634
8,NDPL,60DSNDPL2025/08/26,0.0000,0.0000,0.0000,0.0000,8.7288,0.0000,0.0000,0.0000,49.0200,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,6.7400,203.9600,43.7300,0.0000,0.0000,0.0000,0.0000,70.1700,0.0000,270.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.3800,12.5100,35.0600,0.0000,49.8100,28.8600,3.3900,6.8900,4.2800,13.4400,27.9000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8700,11.6400,4.8500,0.0000,5.9900,0.0000,0.0000,0.0000,15.2400,4.2300,0.0000,0.0000,0.0000,5.4200,8.2500,12.9300,0.0000,0.0000,11.2100,10.0800,13.9000,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,9.2000,0.0000,0.0000,1032.2615,417.59,0.00,12.4008,0.00,1437.4507
9,NDPL,60DSNDPL2025/08/26,0.0000,0.0000,0.0000,0.0000,8.7288,0.0000,0.0000,0.0000,38.9000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,6.7300,204.8100,43.7300,0.0000,0.0000,0.0000,0.0000,70.1700,0.0000,270.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.7200,12.5100,35.0600,0.0000,49.4700,28.8600,3.5200,7.1600,4.7200,13.4400,27.9000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8700,11.6400,4.8500,0.0000,5.9900,0.0000,0.0000,0.0000,15.2400,4.2300,0.0000,0.0000,0.0000,5.4200,8.2500,12.9300,0.0000,0.0000,11.2100,10.0800,10.1500,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,9.2000,0.0000,0.0000,1022.4015,387.59,0.00,12.5579,0.00,1397.4336
10,NDPL,60DSNDPL2025/08/26,0.0000,0.0000,0.0000,0.0000,8.7288,0.0000,0.0000,0.0000,19.2400,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,6.7300,204.8100,43.7300,0.0000,0.0000,0.0000,0.0000,70.1700,0.0000,268.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.5100,12.5100,35.0600,0.0000,49.4700,28.8600,3.5200,7.1600,4.7200,13.4400,27.9000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8700,11.6400,4.8500,0.0000,5.9900,0.0000,0.0000,0.0000,15.2400,4.2300,0.0000,0.0000,0.0000,5.4200,8.2500,12.9300,0.0000,0.0000,11.2100,10.0800,10.1500,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,9.2000,0.0000,0.0000,1000.7915,392.59,0.00,12.3504,0.00,1381.0311
