Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,58IS2023/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,31.3888,0.0000,0.0000,0.0000,0.0000,0.0000,43.4000,237.1900,20.7400,0.0000,0.1126,0.0000,0.0000,70.3900,53.0500,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.9300,0.0000,0.0000,19.8200,91.5400,118.0700,123.8900,330.9300,109.8000,5.0000,37.1900,13.2500,38.6400,141.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3900,26.4400,17.4700,0.0000,45.9400,0.0000,0.0000,0.6400,62.6400,0.0000,0.0000,0.0000,0.0000,48.4500,35.2100,40.6500,44.7800,32.3100,10.0800,54.9100,0.0000,34.7400,0.6200,12.6500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,3.5700,6.7400,0.0000,0.0000,4.3100,3.6800,0.0000,0.0000,0.0000,23.8200,7.9400,7.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,9.0000,1.7700,0.7900,0.8700,0.9300,0.1000,3.6500,0.2300,1.9200,2.1000,1.5500,3.4400,4.7400,21.4200,21.4200,0.0000,4.1200,2.2700,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.6100,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,2.0600,0.0000,1.3100,0.0000,0.0000,0.5500,11.4400,13.0000
95,58IS2023/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,31.3888,0.0000,0.0000,0.0000,0.0000,0.0000,40.5200,237.1900,41.4900,0.0000,0.1126,0.0000,0.0000,70.3900,53.0500,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.9300,0.0000,0.0000,19.8200,91.5400,118.0700,123.8900,330.9300,109.8000,5.0000,37.1900,13.2500,38.6400,141.0000,0.0000,0.0000,0.0000,0.0000,1.5600,47.3900,26.4400,17.4700,0.0000,45.9400,0.0000,0.0000,1.2800,62.6400,0.0000,0.0000,0.0000,0.0000,48.4500,35.2100,40.6500,44.7800,32.3100,10.0800,54.9100,0.0000,34.7400,0.6200,12.6500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,3.5700,6.7200,0.0000,0.0000,4.3100,3.6800,0.0000,0.0000,0.0000,23.9900,8.0000,7.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,9.0000,1.7700,0.7900,0.8700,0.9300,0.1000,3.6500,0.2300,1.9200,2.1000,1.5500,3.4400,4.8800,21.3100,21.3100,0.0000,4.1200,2.2700,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.6100,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,2.0600,0.0000,1.3100,0.0000,0.0000,0.5500,11.4400,13.0000
94,58IS2023/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,31.3888,0.0000,0.0000,0.0000,0.0000,0.0000,31.8400,237.1900,66.8100,0.0000,0.1126,0.0000,0.0000,70.3900,53.0500,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.9000,0.0000,0.0000,19.8200,91.5400,118.0700,123.8900,330.9300,109.8000,5.0000,37.1900,13.2500,38.6400,141.0000,0.0000,0.0000,0.0000,0.0000,3.0400,47.3900,26.4300,17.4700,0.0000,45.9400,0.0000,0.0000,2.0600,62.6400,0.0000,0.0000,0.0000,0.0000,48.4500,35.2100,40.6500,44.7800,32.3100,10.0800,54.9100,0.0000,34.7400,0.0000,12.6500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,3.5700,6.7000,0.0000,0.0000,4.3100,3.6800,0.0000,0.0000,0.0000,24.0400,8.0100,8.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,9.0000,1.7700,0.7900,0.8700,0.9300,0.1000,3.6500,0.2300,1.9200,2.1000,1.5500,3.4400,5.0200,20.1700,20.1700,0.0000,6.1900,2.2700,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.6100,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,2.0600,0.0000,1.3100,0.0000,0.0000,0.5500,11.4400,13.0000
93,58IS2023/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,31.3888,0.0000,0.0000,0.0000,0.0000,0.0000,31.8400,237.1900,88.1900,0.0000,0.1126,0.0000,0.0000,70.3900,53.0500,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,363.9000,0.0000,0.0000,19.8200,91.5400,118.0700,123.8900,330.9300,109.8000,5.0000,23.7200,13.2500,38.6400,141.0000,0.0000,0.0000,0.0000,0.0000,4.6900,47.3900,26.6400,17.4700,0.0000,45.9400,0.0000,0.0000,2.7100,62.6400,0.0000,0.0000,0.0000,0.0000,48.4500,35.2100,40.6500,44.7800,32.3100,10.0800,54.9100,0.0000,34.7400,0.0000,12.6500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,3.5700,6.6400,0.0000,0.0000,4.3100,3.6800,0.0000,0.0000,0.0000,24.4400,8.1500,8.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,9.0000,1.7700,0.7900,0.8700,0.9300,0.1000,3.6500,0.2300,1.9200,2.1000,1.5500,3.4400,5.2700,19.7800,19.7800,0.0000,6.1900,2.2700,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.6100,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,2.0600,0.0000,1.3100,0.0000,0.0000,0.5500,11.4400,13.0000
92,58IS2023/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.9400,0.0000,31.3888,0.0000,0.0000,0.0000,0.0000,0.0000,31.4900,237.1900,128.1300,0.0000,0.1126,0.0000,0.0000,70.3900,53.0500,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.4700,0.0000,0.0000,13.9300,91.5400,118.0700,123.8900,330.9300,109.8000,5.0000,13.5800,13.2500,27.1100,141.0000,0.0000,0.0000,0.0000,0.0000,6.8800,47.3900,26.8700,17.4700,0.0000,45.9400,0.0000,0.0000,3.9400,62.6400,0.0000,0.0000,0.0000,0.0000,48.4500,35.2100,40.6500,44.7800,32.3100,10.0800,54.9100,3.5400,34.7400,0.0000,18.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,3.5700,6.7300,0.0000,0.0000,4.3100,3.6800,0.0000,0.0000,0.0000,25.3300,8.4400,8.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,9.0000,1.7700,0.7900,0.8700,0.9300,0.1000,3.6500,0.2300,1.9200,2.1000,1.5500,3.4400,5.4800,19.3500,19.3500,3.9400,6.3000,2.2700,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.6100,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,2.0600,0.0000,1.3100,0.0000,0.0000,0.5500,11.4400,13.0000
91,58IS2023/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.1900,0.0000,31.3888,0.0000,0.0000,0.0000,0.0000,0.0000,31.4900,237.1900,128.1300,0.0000,0.1126,0.0000,0.0000,70.3900,57.8700,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.4700,0.0000,0.0000,9.0300,91.5400,118.0700,123.8900,330.9300,109.8000,5.0000,13.4600,13.2500,22.0300,123.5000,0.0000,0.0000,0.0000,0.0000,6.8800,47.3900,26.8700,17.4700,0.0000,45.9400,0.0000,0.0000,3.9400,62.6400,0.0000,0.0000,0.0000,0.0000,48.4500,35.2100,40.6500,44.7800,32.3100,10.0800,54.9100,16.9800,34.7400,0.0000,18.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,3.5700,6.7900,0.0000,0.0000,4.3100,3.6800,0.0000,0.0000,0.0000,26.4100,8.8000,8.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,9.0000,1.7700,0.8200,0.9000,0.9300,0.1000,3.6500,0.2300,1.9200,2.1000,1.5500,3.4400,5.6800,18.9100,18.9100,3.9400,6.3000,2.2700,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.6100,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,2.0600,0.0000,1.3100,0.0000,0.0000,0.5500,11.4400,13.0000
90,58IS2023/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,217.3700,0.0000,31.3888,0.0000,0.0000,0.0000,0.0000,0.0000,47.4600,237.1900,128.1300,0.0000,0.1126,0.0000,0.0000,70.3900,72.3400,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.4700,0.0000,0.0000,9.0300,91.5400,118.0700,123.8900,330.9300,109.8000,5.0000,23.7100,13.2500,22.0300,123.5000,0.0000,0.0000,0.0000,0.0000,6.8800,47.3900,26.8700,17.4700,0.0000,45.9400,0.0000,0.0000,3.9400,62.6400,0.0000,0.0000,0.0000,0.0000,48.4500,35.2100,40.6500,44.7800,32.3100,10.0800,54.9100,16.9800,34.7400,0.0000,18.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,3.5700,6.6200,0.0000,0.0000,4.3100,3.6800,0.0000,0.0000,0.0000,27.3800,9.1200,9.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,9.0000,1.7700,0.8200,0.9000,0.9300,0.1000,3.6500,0.2300,1.9200,2.1000,1.5500,3.4400,5.8700,18.5300,18.5300,3.9400,6.3000,2.2700,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.6100,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,2.0600,0.0000,1.3100,0.0000,0.0000,0.5500,11.4400,13.0000
89,58IS2023/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,210.6200,0.0000,31.3394,0.0000,0.0000,0.0000,0.0000,0.0000,47.4600,237.1900,128.1300,0.0000,0.1126,0.0000,0.0000,70.3900,72.3400,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.4800,0.0000,0.0000,9.0300,91.5400,118.0700,123.8900,330.9300,109.8000,5.0000,23.7100,13.2500,22.0300,123.5000,0.0000,0.0000,0.0000,0.0000,5.1600,47.3900,26.8700,17.4700,0.0000,45.9400,0.0000,0.0000,3.9400,62.6400,0.0000,0.0000,0.0000,0.0000,48.4500,35.2100,40.6500,44.7800,32.3100,10.0800,54.9100,3.5400,34.7400,0.0000,18.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,3.5700,6.7000,0.0000,0.0000,4.3100,3.6800,0.0000,0.0000,0.0000,27.4200,9.1400,9.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,9.0000,1.7700,0.8200,0.9000,0.9300,0.1000,3.6500,0.2300,1.9200,2.1000,1.5500,3.4400,6.1000,19.4200,19.4200,3.9400,6.3000,2.2700,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.6100,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,2.0600,0.0000,1.3100,0.0000,0.0000,0.5500,11.4400,13.0000
88,58IS2023/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.3300,0.0000,31.3394,0.0000,0.0000,0.0000,0.0000,0.0000,47.4600,237.1900,93.3700,0.0000,0.1126,0.0000,0.0000,70.3900,72.3400,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.8200,0.0000,0.0000,9.0300,91.5400,118.0700,123.8900,330.9300,109.8000,5.0000,23.7200,13.9900,22.0300,123.5000,0.0000,0.0000,0.0000,0.0000,5.1600,47.3900,25.7900,17.4700,0.0000,45.9400,0.0000,0.0000,2.8700,62.6400,0.0000,0.0000,0.0000,0.0000,48.4500,35.2100,40.6500,44.7800,32.3100,10.0800,54.9100,0.0000,34.7400,1.6000,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,3.5700,6.6000,0.0000,0.0000,4.4600,3.6800,0.0000,0.0000,0.0000,28.0300,9.3500,9.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,9.0000,1.7700,0.7900,0.8800,0.9300,0.1000,3.6500,0.2300,1.9200,2.1000,1.5500,3.4400,6.3600,20.3500,20.3500,3.9400,6.1900,2.2700,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.6100,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,2.0600,0.0000,1.3100,0.0000,0.0000,0.5500,11.4400,13.0000
87,58IS2023/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,202.9000,0.0000,31.3394,0.0000,0.0000,0.0000,0.0000,0.0000,47.4600,237.1900,93.3700,0.0000,0.1126,0.0000,0.0000,70.3900,62.6900,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.8200,0.0000,0.0000,9.0300,91.5400,118.0700,123.8900,330.9300,109.4300,5.0000,23.7200,13.9900,22.0300,123.5000,0.0000,0.0000,0.0000,0.0000,5.1600,47.3900,25.7900,17.4700,0.0000,45.9400,0.0000,0.0000,2.8700,62.6400,0.0000,0.0000,0.0000,0.0000,48.4500,35.2100,40.6500,44.7800,32.3100,10.0900,54.9100,0.0000,34.7400,1.6000,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,3.5700,6.7100,0.0000,0.0000,4.4600,3.6800,0.0000,0.0000,0.0000,28.1200,9.3800,9.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,9.0000,1.7700,0.7900,0.8800,0.9300,0.1000,3.6500,0.2300,1.9200,2.1000,1.5500,3.4400,6.5400,21.3600,21.3600,3.9400,6.1900,2.2700,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.6100,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,2.0600,0.0000,1.3100,0.0000,0.0000,0.5500,11.4400,13.0000
