NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,848.780732,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,831.240732,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,820.000732,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,776.230732,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,769.040732,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,741.150732,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,742.820732,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,745.470732,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,688.980732,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,641.520732,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,665.740732,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,667.390732,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,687.900732,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,688.580732,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,667.900732,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,669.250732,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,642.680732,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,640.650732,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,655.470732,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,723.960732,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,795.370732,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,852.190732,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,926.130732,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,982.310732,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1298.207128,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1368.4476,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1411.819148,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1418.839148,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1470.829148,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1477.149148,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1483.899148,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1507.039148,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1483.329148,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1496.489148,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1499.9752,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1490.2152,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1487.30377,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1481.60377,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1487.37377,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1531.00377,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1474.65377,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1492.17377,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1470.95377,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1478.42377,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1492.100732,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1491.430732,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1470.870732,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1461.930732,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1478.420732,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1437.100732,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1366.230732,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1365.800732,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1364.650732,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1362.650732,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1358.480732,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1356.640732,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1319.960732,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1317.100732,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1311.040732,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1368.670732,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1360.920732,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1379.940732,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1384.840732,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1341.310732,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1317.420732,0,0,0,0,0,0
