timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,41DSBRPL2023/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,12.5846,75.3459,0.0000,0.0000,0.0000,0.0000,32.5600,6.0700,64.9400,0.0000,103.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2800,0.0000,0.0000,5.9000,61.6500,50.1500,70.8500,59.8500,26.6100,8.4900,9.0000,11.2000,18.0400,62.6300,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,11.9000,0.0000,0.0000,26.1200,0.0000,0.0000,0.0000,21.7100,11.2300,0.0000,0.0000,0.0000,10.3100,13.9400,17.8900,16.7700,12.3400,15.5300,20.9900,0.0000,61.5400,5.6600,0.0000,0.0000,0.0000,0.0000,190.0000,0.0000,0.0000,0.0000,40.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8700,38.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,28.7000,0.0000,0.0000,1918.9267,913.93,0.00,25.0847,0.00,2807.7720
2,BRPL,41DSBRPL2023/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,12.5846,75.3459,0.0000,0.0000,0.0000,0.0000,32.5600,6.0700,64.9400,0.0000,103.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2800,0.0000,0.0000,5.9000,61.6500,50.1500,70.8500,59.8500,26.6100,8.4900,9.0000,11.2000,18.0400,62.6300,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,11.9000,0.0000,0.0000,26.1200,0.0000,0.0000,0.0000,21.7100,11.2300,0.0000,0.0000,0.0000,20.6200,13.9400,17.8900,16.7700,12.3400,15.5300,20.9900,0.0000,61.5400,5.6600,0.0000,0.0000,0.0000,0.0000,140.0000,0.0000,0.0000,0.0000,38.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,38.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,28.7000,0.0000,0.0000,1878.7067,913.93,0.00,24.7308,0.00,2767.9059
3,BRPL,41DSBRPL2023/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,12.5846,75.3459,0.0000,0.0000,0.0000,0.0000,32.5600,6.0700,64.9400,0.0000,103.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2800,0.0000,0.0000,5.9000,61.6500,50.1500,70.8500,59.8500,26.6100,8.4900,9.0000,11.2000,18.0400,62.6300,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,11.9000,0.0000,0.0000,26.1200,0.0000,0.0000,0.0000,21.7100,11.2300,0.0000,0.0000,0.0000,20.6200,13.9400,15.2000,16.7700,12.3400,15.5300,20.9900,0.0000,61.5400,5.6600,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,38.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,37.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,28.7000,0.0000,0.0000,1856.0067,913.93,0.00,24.5310,0.00,2745.4057
4,BRPL,41DSBRPL2023/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,12.5846,75.3459,0.0000,0.0000,0.0000,0.0000,32.5600,6.0700,64.9400,0.0000,103.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2800,0.0000,0.0000,5.9000,61.6500,50.1500,70.8500,59.8500,26.6100,8.4900,9.0000,11.2000,18.0400,62.6300,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,11.9000,0.0000,0.0000,26.1200,0.0000,0.0000,0.0000,21.7100,11.2300,0.0000,0.0000,0.0000,10.3100,13.9400,11.9100,16.7700,12.3400,15.5300,20.9900,0.0000,61.5400,5.6600,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,37.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2600,37.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,28.7000,0.0000,0.0000,1842.1967,899.93,0.00,24.5327,0.00,2717.5940
5,BRPL,41DSBRPL2023/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,12.5846,75.3459,0.0000,0.0000,0.0000,0.0000,32.5600,6.0700,64.9400,0.0000,103.2323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2800,0.0000,0.0000,5.9000,61.6500,50.1500,70.8500,59.8500,26.6100,8.4900,9.0000,11.2000,18.0400,62.6300,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,5.9500,0.0000,0.0000,26.1200,0.0000,0.0000,0.0000,21.7100,11.2300,0.0000,0.0000,0.0000,10.3100,13.9400,11.9100,16.7700,12.3400,15.5300,20.9900,0.0000,61.5400,5.6600,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,37.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3200,37.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,28.7000,0.0000,0.0000,1835.2422,902.93,0.00,24.4451,0.00,2713.7271
6,BRPL,41DSBRPL2023/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,12.5846,75.3459,0.0000,0.0000,0.0000,0.0000,32.5600,6.0700,64.9400,0.0000,103.2323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2800,0.0000,0.0000,5.9000,61.6500,50.1500,70.8500,59.8500,26.6100,8.4900,9.0000,11.2000,18.0400,62.6300,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,5.9500,0.0000,0.0000,26.1200,0.0000,0.0000,0.0000,21.7100,11.2300,0.0000,0.0000,0.0000,10.3100,13.9400,5.9400,16.7700,12.3400,15.5300,20.9900,0.0000,61.5400,5.6600,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,37.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3800,37.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,28.7000,0.0000,0.0000,1829.2922,870.93,0.00,24.6743,0.00,2675.5479
7,BRPL,41DSBRPL2023/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,12.5846,75.3459,0.0000,0.0000,0.0000,0.0000,32.5600,6.0700,64.9400,0.0000,103.2323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2800,0.0000,0.0000,5.9000,61.6500,50.1500,70.8500,59.8500,26.6100,8.4900,9.0000,11.2000,18.0400,62.6300,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,5.9500,0.0000,0.0000,26.1200,0.0000,0.0000,0.0000,21.7100,11.2300,0.0000,0.0000,0.0000,10.3100,6.8500,5.9400,16.7700,12.3400,15.5300,20.9900,0.0000,61.5400,5.6600,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,37.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4600,36.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,28.7000,0.0000,0.0000,1822.0922,795.93,0.00,25.2710,0.00,2592.7512
8,BRPL,41DSBRPL2023/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,12.5846,75.3459,0.0000,0.0000,0.0000,0.0000,32.5600,6.0700,64.9400,0.0000,103.2323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2800,0.0000,0.0000,5.9000,61.6500,50.1500,70.8500,59.8500,26.6100,8.4900,9.0000,11.2000,18.0400,62.6300,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,5.9500,0.0000,0.0000,26.1200,0.0000,0.0000,0.0000,21.7100,11.2300,0.0000,0.0000,0.0000,10.3100,6.5700,0.0000,16.7700,12.3400,15.5300,20.9900,0.0000,61.5400,5.6600,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,36.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4900,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,28.7000,0.0000,0.0000,1815.0522,760.93,0.00,25.5170,0.00,2550.4652
9,BRPL,41DSBRPL2023/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,12.5846,75.3459,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,64.9400,0.0000,103.3358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,435.0200,0.0000,0.0000,5.9000,61.6500,50.1500,70.8500,59.8500,26.6100,2.9000,9.0000,4.8300,18.0400,62.6300,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,5.9500,0.0000,0.0000,26.1200,0.0000,0.0000,0.0000,21.7100,11.2300,0.0000,0.0000,0.0000,10.3100,6.5700,0.0000,16.7700,12.3400,15.5300,20.9900,0.0000,61.5400,5.6600,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,36.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6100,44.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,28.7000,0.0000,0.0000,1757.1657,805.93,0.00,24.6116,0.00,2538.4841
10,BRPL,41DSBRPL2023/09/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.9400,0.0000,12.5846,75.3459,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,64.9400,0.0000,103.3358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,386.6800,0.0000,0.0000,5.9000,61.6500,50.1500,70.8500,59.8500,26.6100,2.9000,9.0000,4.8300,18.0400,62.6300,0.0000,0.0000,0.0000,0.0000,0.0000,30.4000,5.9500,0.0000,0.0000,26.1200,0.0000,0.0000,0.0000,21.7100,11.2300,0.0000,0.0000,0.0000,10.3100,6.5700,0.0000,16.7700,12.3400,15.5300,20.9900,0.0000,61.5400,5.6600,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,35.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7300,44.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,28.7000,0.0000,0.0000,1709.2457,823.93,0.00,24.0315,0.00,2509.1442
