Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,56DC2023/03/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,437.61,0.00,0.00,320.00,0.00,0.00,57.67,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,20.73,92.91,119.14,124.79,348.98,99.56,21.97,42.85,26.62,44.38,144.63,0.00,5.48,22.63,5.72,0.00,0.00,8.33,16.35,0.00,42.60,0.00,0.00,0.00,26.03,0.00,6.57,0.00,76.03,30.91,28.25,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.00,6.55,0.56,0.00,0.00,320.00,440.00,0.80,1.47,7.00,0.00,200.00,1.43,1.60,32.87,50.80,5.72,33.42,11.14,11.14,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.57,3.04,1.84,6.23,1.75,1.33,1.32,1.04,0.24,3.78,0.26,2.01,2.19,1.64,3.57,6.41,32.04,32.04,0.99,0.50,2.01,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.92,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,0.00,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.57,27.50
23:30-23:45,56DC2023/03/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,437.61,0.00,0.00,320.00,0.00,0.00,57.67,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,20.73,92.91,119.14,124.79,348.98,99.56,21.97,42.85,26.62,44.38,144.63,0.00,5.48,22.63,5.72,0.00,0.00,8.33,16.35,0.00,42.60,0.00,0.00,0.00,26.03,0.00,6.57,0.00,76.03,30.91,28.25,0.00,0.00,0.00,0.00,0.00,3.96,12.78,0.00,6.55,0.56,0.00,0.00,320.00,440.00,0.80,1.47,6.89,0.00,200.00,1.43,1.60,32.87,50.80,5.72,33.09,11.03,11.02,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.57,3.04,1.84,6.23,1.75,1.33,1.32,1.04,0.24,3.78,0.26,2.01,2.19,1.64,3.57,6.32,31.88,31.88,0.99,0.50,2.01,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.84,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,0.00,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.57,27.50
23:15-23:30,56DC2023/03/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,437.61,0.00,0.00,320.00,0.00,0.00,57.67,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,20.73,92.91,119.14,124.79,348.98,99.56,21.97,42.85,26.62,44.38,144.63,0.00,5.48,22.63,5.72,0.00,0.00,8.33,16.35,0.00,42.60,0.00,0.00,0.00,26.03,0.00,6.57,0.00,76.03,38.64,28.25,0.00,0.00,0.00,0.00,0.00,17.14,12.78,0.00,6.55,0.56,0.00,0.00,320.00,440.00,0.80,1.47,6.96,0.00,200.00,1.43,1.60,32.87,50.80,5.72,32.71,10.90,10.91,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.57,3.04,1.84,6.23,1.75,1.33,1.32,1.04,0.24,3.78,0.26,2.01,2.19,1.64,3.57,6.22,31.53,31.53,0.99,0.50,2.01,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.84,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,0.00,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.57,27.50
23:00-23:15,56DC2023/03/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,437.61,0.00,0.00,320.00,0.00,0.00,57.67,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,20.73,92.91,119.14,124.79,348.98,99.56,21.97,42.85,26.62,44.38,144.63,0.00,5.48,22.63,5.72,0.00,0.00,8.33,16.35,0.00,42.60,0.00,0.00,0.00,26.03,0.00,6.57,0.00,76.03,38.64,28.25,0.00,0.00,0.00,0.00,0.00,17.14,12.78,0.00,6.55,0.56,0.00,0.00,320.00,440.00,0.80,1.47,6.99,0.00,200.00,1.43,1.60,32.87,50.80,5.72,32.54,10.85,10.83,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.57,3.04,1.84,6.23,1.75,1.33,1.32,1.04,0.24,3.78,0.26,2.01,2.19,1.64,3.57,6.09,30.77,30.77,0.99,0.50,2.01,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.77,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.63,0.00,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.57,27.50
22:45-23:00,56DC2023/03/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,437.61,0.00,0.00,320.00,0.00,0.00,57.67,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,20.73,92.91,119.14,124.79,348.98,99.56,21.97,42.85,26.62,43.77,144.63,0.00,5.48,22.63,5.72,0.00,0.00,8.33,16.35,0.00,42.60,0.00,0.00,0.00,26.03,0.00,6.57,0.00,76.03,38.64,26.90,0.00,0.00,0.00,0.00,0.00,17.14,24.40,0.00,6.55,0.56,0.00,0.00,320.00,440.00,0.80,1.55,6.93,0.00,200.00,1.43,1.60,32.87,50.80,5.72,32.30,10.77,10.75,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.53,3.04,1.84,6.23,1.75,1.33,1.32,1.04,0.24,3.78,0.26,2.01,2.19,1.64,3.57,6.00,30.08,30.08,0.99,0.99,2.01,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.69,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.63,0.00,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.57,27.50
22:30-22:45,56DC2023/03/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,437.61,0.00,0.00,320.00,0.00,0.00,57.67,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,20.73,92.91,119.14,124.79,348.98,99.56,21.97,42.85,26.62,43.77,144.63,0.00,5.48,22.63,5.72,0.00,0.00,17.27,16.35,0.00,42.60,0.00,0.00,0.00,26.03,0.00,6.57,0.00,76.03,38.64,26.90,0.00,0.00,0.00,0.00,0.00,17.14,24.40,0.00,6.55,0.56,0.00,0.00,320.00,440.00,0.80,1.55,6.97,0.00,200.00,1.43,1.60,32.87,50.80,5.72,43.24,14.41,14.41,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.53,3.04,1.84,6.23,1.75,1.36,1.34,1.04,0.24,3.78,0.26,2.01,2.19,1.64,3.57,7.84,36.06,36.06,0.99,0.99,2.01,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.62,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.63,0.00,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.57,27.50
22:15-22:30,56DC2023/03/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,437.61,17.59,0.00,320.00,0.00,0.00,57.67,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,20.73,92.91,119.14,124.79,348.98,99.56,21.97,42.85,26.62,43.77,144.63,0.00,5.48,22.63,5.72,0.00,0.00,17.27,16.35,0.00,42.60,0.00,0.00,0.14,26.03,0.00,6.57,0.00,76.03,38.64,26.90,0.00,13.60,0.00,0.00,15.28,17.14,24.40,6.15,6.55,0.56,0.00,0.00,320.00,440.00,0.80,1.55,6.97,0.00,200.00,1.43,1.60,32.87,50.80,5.72,44.30,14.77,14.75,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.53,3.04,1.84,6.23,1.75,1.36,1.34,1.04,0.23,3.78,0.26,2.01,2.19,1.64,3.57,7.82,34.91,34.91,0.99,0.99,2.01,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.62,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.63,0.00,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.57,27.50
22:00-22:15,56DC2023/03/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,437.61,17.59,0.00,320.00,0.00,0.00,57.67,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,20.73,92.91,119.14,124.79,348.98,99.56,21.97,42.85,26.62,43.77,144.63,0.00,5.48,22.63,5.72,0.00,0.00,17.27,16.35,0.00,42.60,0.00,0.00,0.14,26.03,0.00,6.57,0.00,76.03,38.64,26.90,0.00,13.60,0.00,0.00,15.28,17.14,24.40,6.15,6.55,0.56,0.00,0.00,320.00,440.00,0.80,1.55,6.80,0.00,200.00,1.43,1.60,32.87,50.80,5.72,44.88,14.96,14.96,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.53,3.04,1.84,6.23,1.75,1.36,1.34,1.04,0.23,3.78,0.26,2.01,2.19,1.64,3.57,7.76,34.07,34.07,0.99,0.99,2.01,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.54,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.63,0.00,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.57,27.50
21:45-22:00,56DC2023/03/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,437.61,18.76,0.00,320.00,0.00,0.00,57.67,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,20.73,92.91,119.14,124.79,348.98,99.56,21.97,42.85,26.62,43.77,144.63,0.00,5.48,22.63,5.72,0.00,0.00,17.27,16.35,0.00,42.60,0.00,0.00,0.15,26.03,0.00,6.57,0.00,76.03,38.64,26.90,0.00,13.60,0.00,0.00,15.28,3.96,24.40,6.15,6.55,0.56,0.00,0.00,320.00,440.00,0.80,1.39,6.95,0.00,200.00,1.43,1.68,32.87,50.80,5.72,46.21,15.40,15.41,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.49,3.04,1.84,6.23,1.75,1.33,1.32,1.04,0.23,3.78,0.26,2.01,2.19,1.64,3.57,7.74,33.29,33.29,0.99,0.99,2.01,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.26,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.63,0.00,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.57,27.50
21:30-21:45,56DC2023/03/29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,176.00,0.00,90.20,437.61,19.54,0.00,320.00,0.00,0.00,57.67,104.75,270.17,0.00,0.00,0.00,0.00,0.00,0.00,687.79,0.00,0.00,20.73,92.91,119.14,124.79,348.98,99.56,21.97,42.85,26.62,43.77,144.63,0.00,5.48,22.63,5.72,0.00,0.00,17.27,16.35,0.00,42.60,0.00,0.00,0.16,26.03,0.00,6.57,0.00,76.03,38.64,26.90,0.00,13.60,0.00,0.00,15.28,0.00,24.40,6.15,6.55,0.56,0.00,0.00,320.00,440.00,0.80,1.39,6.88,0.00,200.00,1.43,1.68,32.87,50.80,5.72,47.83,15.94,15.94,300.00,300.00,100.00,200.00,200.00,200.00,1.95,7.49,3.04,1.84,6.23,1.75,1.33,1.32,1.04,0.23,3.78,0.26,2.01,2.19,1.64,3.57,7.67,32.75,32.75,0.99,0.99,2.01,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.26,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.63,0.00,0.00,4.29,0.00,1.37,0.00,0.00,0.85,2.57,27.50
