timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,03DSNDPL2022/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,10.4994,23.1360,0.0000,0.0000,6.0526,0.0000,24.7000,445.9500,44.8800,0.0000,66.7505,0.0000,0.0000,116.2500,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,11.8800,35.0600,0.0000,51.2600,32.7200,6.4700,12.5900,7.8400,10.8400,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,18.4800,2.6300,3.1300,0.0000,11.5700,0.0000,0.0000,0.0000,14.9900,8.7300,0.0000,0.0000,0.0000,13.1100,9.5000,12.5100,11.6000,8.6300,10.8600,14.6800,4.1100,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.4300,0.0000,0.0000,0.0000,7.2100,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1482.7985,307.79,-51.52,15.7572,0.00,1723.3113
2,NDPL,03DSNDPL2022/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,10.7994,23.1360,0.0000,0.0000,6.0000,0.0000,24.7000,445.9500,44.8800,0.0000,67.8448,0.0000,0.0000,116.2500,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,11.8800,35.0600,0.0000,51.2600,32.7200,6.4700,12.5900,7.8400,10.8400,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,18.4800,2.6300,3.1300,0.0000,11.5700,0.0000,0.0000,0.0000,14.9900,8.7300,0.0000,0.0000,0.0000,13.1100,9.5000,12.5100,11.6000,8.6300,10.8600,14.6800,4.1100,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.4300,0.0000,0.0000,0.0000,7.2100,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1484.1502,307.79,-71.39,15.7691,0.00,1704.7811
3,NDPL,03DSNDPL2022/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,10.7994,23.1360,0.0000,0.0000,4.7727,0.0000,24.7000,445.9500,44.8800,0.0000,67.8448,0.0000,0.0000,116.2500,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,11.8800,35.0600,0.0000,51.2600,32.7200,6.4700,12.5900,7.8400,10.8400,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,18.4800,2.6300,3.1300,0.0000,11.5700,0.0000,0.0000,0.0000,14.9900,8.7300,0.0000,0.0000,0.0000,13.1100,9.5000,12.5100,11.6000,8.6300,10.8600,14.0900,4.1100,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.4300,0.0000,0.0000,0.0000,7.2100,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1482.3429,307.79,-94.70,15.7532,0.00,1679.6797
4,NDPL,03DSNDPL2022/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,10.7994,23.1360,0.0000,0.0000,4.7727,0.0000,24.7000,445.9500,44.8800,0.0000,67.8448,0.0000,0.0000,116.2500,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,11.8800,35.0600,0.0000,51.2600,32.7200,6.4700,12.5900,7.8400,10.8400,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,13.8600,2.6300,3.1300,0.0000,11.5700,0.0000,0.0000,0.0000,14.9900,8.7300,0.0000,0.0000,0.0000,13.1100,9.5000,12.5100,11.6000,8.6300,10.8600,14.0900,4.1100,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.4300,0.0000,0.0000,0.0000,7.2100,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1477.7129,307.79,-109.69,15.7124,0.00,1660.1005
5,NDPL,03DSNDPL2022/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,10.7994,23.1360,0.0000,0.0000,4.5652,0.0000,24.7000,445.9500,44.8800,0.0000,67.8448,0.0000,0.0000,116.2500,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,11.8800,35.0600,0.0000,51.2600,32.7200,6.4700,12.5900,7.8400,10.8400,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,13.8600,2.6300,1.5700,0.0000,11.5700,0.0000,0.0000,0.0000,14.9900,8.7300,0.0000,0.0000,0.0000,15.5700,9.5000,12.5100,11.6000,8.6300,10.8600,14.0900,0.0000,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.4300,0.0000,0.0000,0.0000,7.0700,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,3.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1473.8854,307.79,-130.15,15.6787,0.00,1635.8467
6,NDPL,03DSNDPL2022/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,10.7994,23.1360,0.0000,0.0000,4.7727,0.0000,24.7000,445.9500,44.8800,0.0000,67.8448,0.0000,0.0000,116.2500,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,11.8800,35.0600,0.0000,51.2600,32.7200,6.4700,12.5900,7.8400,10.8400,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,13.8600,2.6300,1.5700,0.0000,11.5700,0.0000,0.0000,0.0000,14.9900,8.7300,0.0000,0.0000,0.0000,15.5700,9.5000,12.5100,11.6000,8.6300,10.8600,14.0900,0.0000,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.4300,0.0000,0.0000,0.0000,7.0700,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1474.1229,275.79,-119.00,15.3992,0.00,1615.5137
7,NDPL,03DSNDPL2022/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,10.7994,23.1360,0.0000,0.0000,4.7727,0.0000,24.7000,445.9500,44.8800,0.0000,67.8448,0.0000,0.0000,116.2500,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,11.8800,35.0600,0.0000,51.2600,32.7200,6.4700,12.5900,7.8400,10.8400,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,13.7600,2.6300,1.5700,0.0000,11.5700,0.0000,0.0000,0.0000,14.9900,8.7300,0.0000,0.0000,0.0000,15.5700,9.5000,12.5100,11.6000,8.6300,10.8600,14.0900,0.0000,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.4300,0.0000,0.0000,0.0000,7.0700,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,3.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1473.9929,198.79,-63.00,14.7205,0.00,1595.0624
8,NDPL,03DSNDPL2022/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,10.7994,23.1360,0.0000,0.0000,4.7727,0.0000,24.7000,445.9500,44.8800,0.0000,67.8448,0.0000,0.0000,116.2500,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,11.8800,35.0600,0.0000,51.2600,32.7200,6.4700,12.5900,7.8400,10.8400,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1800,2.6300,1.5700,0.0000,11.5700,0.0000,0.0000,0.0000,14.9900,8.7300,0.0000,0.0000,0.0000,15.5700,9.5000,12.5100,11.6000,8.6300,10.8600,14.0900,0.0000,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.4300,0.0000,0.0000,0.0000,7.0700,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,3.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1473.3729,148.79,-31.00,14.2750,0.00,1576.8879
9,NDPL,03DSNDPL2022/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,10.7994,23.1360,0.0000,0.0000,4.7727,0.0000,24.7000,445.9500,44.8800,0.0000,67.8448,0.0000,0.0000,116.2500,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,11.8800,35.0600,0.0000,51.2600,32.7200,6.4700,12.5900,7.8400,10.8400,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1800,2.6300,1.5700,0.0000,11.5700,0.0000,0.0000,0.0000,14.9900,8.7300,0.0000,0.0000,0.0000,13.1100,9.5000,12.5100,11.6000,8.6300,10.8600,14.0900,0.0000,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.2700,0.0000,0.0000,0.0000,6.9300,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1470.4529,307.70,-211.52,15.6477,0.00,1550.9852
10,NDPL,03DSNDPL2022/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.6600,0.0000,10.7994,23.1360,0.0000,0.0000,4.7727,0.0000,24.7000,445.9500,44.8800,0.0000,67.8448,0.0000,0.0000,116.2500,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,11.8800,35.0600,0.0000,51.2600,32.7200,6.4700,12.5900,7.8400,10.8400,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1800,2.6300,1.5700,0.0000,11.5700,0.0000,0.0000,0.0000,14.9900,8.7300,0.0000,0.0000,0.0000,13.1100,9.5000,12.5100,11.6000,8.6300,10.8600,14.0900,0.0000,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8100,10.2700,0.0000,0.0000,0.0000,6.9300,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1470.4329,307.70,-230.99,15.6476,0.00,1531.4953
