Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,41IS2023/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.2200,0.0000,39.0000,140.0001,0.0000,0.0000,0.0000,0.0000,57.4900,107.0400,0.0000,0.0000,269.9998,0.0000,0.0000,69.9400,100.3700,133.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.6800,0.0000,0.0000,5.3300,89.0400,114.1800,58.7800,265.1800,117.8500,11.3900,20.8300,13.7000,40.7100,141.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5200,0.0000,0.0000,42.6100,0.0000,0.0000,0.0000,52.1700,0.0000,0.0000,0.0000,0.0000,10.5800,9.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,3.0700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.8400,15.7800,0.0000,0.0000,1.3300,1.1000,0.0000,0.0000,0.0000,68.5300,22.8400,22.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.1600,1.7200,9.0500,1.8100,1.3200,1.0200,0.9000,0.1600,3.6100,0.2500,1.9400,2.1000,1.5700,2.2400,17.5300,43.9800,43.9800,0.9200,0.0000,1.5700,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.5800,1.8600,3.3700,3.3900,0.0000,0.0000,0.0000,0.0000,3.3200,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,20.5001
95,41IS2023/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.2200,0.0000,39.0000,140.0001,0.0000,0.0000,0.0000,0.0000,57.4900,107.0400,0.0000,0.0000,269.9998,0.0000,0.0000,69.9400,100.3700,133.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.6800,0.0000,0.0000,6.0700,89.0400,114.1800,58.7800,265.1800,117.8500,11.3900,34.6200,13.7000,40.7100,141.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5200,2.6400,0.0000,42.6100,0.0000,0.0000,0.0000,52.1700,0.0000,0.0000,0.0000,0.0000,10.5800,9.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,3.0700,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.8400,16.1300,0.0000,0.0000,1.3300,1.1000,0.0000,0.0000,0.0000,67.5700,22.5200,22.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.1600,1.7200,9.0500,1.8100,1.3200,1.0200,0.9000,0.1600,3.6100,0.2500,1.9400,2.1000,1.5700,2.2400,17.2400,46.3700,46.3700,0.9200,0.0000,1.5700,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.5800,1.8600,3.3700,3.3900,0.0000,0.0000,0.0000,0.0000,3.3200,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,20.5001
94,41IS2023/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.2200,0.0000,39.0000,140.0001,0.0000,0.0000,0.0000,0.0000,57.4900,107.0400,0.0000,0.0000,269.9998,0.0000,0.0000,69.9400,100.3700,133.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.6800,0.0000,0.0000,17.4000,89.0400,114.1800,58.7800,265.1800,117.8500,16.5400,34.6200,21.6600,40.7100,141.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,10.4400,0.0000,42.6100,0.0000,0.0000,0.0000,52.1700,0.0000,0.0000,0.0000,0.0000,6.3500,9.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,2.4500,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.8400,16.5400,0.0000,0.0000,1.3300,1.1000,0.0000,0.0000,0.0000,66.7500,22.2500,22.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.1600,1.7200,9.0500,1.8100,1.3200,1.0200,0.9000,0.1600,3.6100,0.2500,1.9400,2.1000,1.5700,2.2400,16.9700,46.4200,46.4200,0.9200,0.0000,1.5700,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.5800,1.8600,3.3700,3.3900,0.0000,0.0000,0.0000,0.0000,3.3200,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,20.5001
93,41IS2023/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.2200,0.0000,39.0000,140.0001,0.0000,0.0000,0.0000,0.0000,57.4900,107.0400,0.0000,0.0000,269.9998,0.0000,0.0000,69.9400,100.3700,133.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.2200,0.0000,0.0000,17.4000,89.0400,114.1800,58.7800,265.1800,117.8500,16.3600,34.6200,21.4900,40.7100,141.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,12.6800,0.0000,42.6100,0.0000,0.0000,0.0000,52.1700,0.0000,0.0000,0.0000,0.0000,6.3500,9.8100,0.0000,0.0000,0.0000,0.0000,15.2900,0.0000,2.4500,2.4500,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.8400,16.9900,0.0000,0.0000,1.3300,1.1000,0.0000,0.0000,0.0000,65.7300,21.9100,21.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.1600,1.7200,9.0500,1.8100,1.3200,1.0200,0.9000,0.1600,3.6100,0.2500,1.9400,2.1000,1.5700,2.2400,16.6900,45.1900,45.1900,0.9200,0.0000,1.5700,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.5800,1.8600,3.3700,3.3900,0.0000,0.0000,0.0000,0.0000,3.3200,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,20.5001
92,41IS2023/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.2200,0.0000,39.0000,140.0001,0.0000,0.0000,0.0000,0.0000,57.4900,107.0400,0.0000,0.0000,269.9998,0.0000,0.0000,69.9400,100.3700,133.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,502.0300,0.0000,0.0000,17.4000,89.0400,114.1800,58.7800,265.1800,117.8500,16.3600,34.6200,21.4900,40.7100,141.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,15.7100,0.0000,42.6100,0.0000,0.0000,0.0000,52.1700,0.0000,0.0000,0.0000,0.0000,10.5800,9.8100,0.0000,0.0000,0.0000,0.0000,15.2900,0.0000,2.4500,2.4500,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.8400,28.3500,0.0000,0.0000,1.3300,1.1000,0.0000,0.0000,0.0000,64.7500,21.5800,21.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.1600,1.7200,9.0500,1.8100,1.3200,1.0200,0.9000,0.1600,3.6100,0.2500,1.9400,2.1000,1.5700,2.2400,16.6800,45.5700,45.5700,0.9200,0.0000,1.5600,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.5800,1.8600,3.3700,3.3900,0.0000,0.0000,0.0000,0.0000,3.3200,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,20.5001
91,41IS2023/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.2200,0.0000,39.0000,140.0001,0.0000,0.0000,0.0000,0.0000,57.4900,126.2000,0.0000,0.0000,269.9998,0.0000,0.0000,69.9400,100.3700,133.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,575.4500,0.0000,0.0000,17.4000,89.0400,114.1800,58.7800,265.1800,117.8500,16.3600,34.6200,21.4900,40.7100,141.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,15.7100,0.0000,42.6100,0.0000,0.0000,0.0000,52.1700,0.0000,0.0000,0.0000,0.0000,10.5800,9.8100,0.0000,0.0000,0.0000,0.0000,15.2900,0.0000,2.4500,2.4500,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.8400,28.6500,0.0000,0.0000,1.3300,1.1000,0.0000,0.0000,0.0000,63.9200,21.3100,21.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.1600,1.7200,9.0500,1.8100,1.3600,1.0300,0.9000,0.1600,3.6100,0.2500,1.9400,2.1000,1.5700,2.2400,16.3100,45.8300,45.8300,0.9200,0.0000,1.5600,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.5800,1.8600,3.3700,3.3900,0.0000,0.0000,0.0000,0.0000,3.3200,1.2900,0.0000,4.1100,0.0000,2.6800,0.0000,0.0000,0.8100,2.6400,20.5001
90,41IS2023/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.2200,0.0000,39.0000,140.0001,0.0000,0.0000,0.0000,0.0000,57.4900,164.5300,0.0000,0.0000,269.9998,0.0000,0.0000,69.9400,100.3700,133.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,575.4500,0.0000,0.0000,17.4000,89.0400,114.1800,58.7800,265.1800,117.8500,16.3600,34.6200,21.4900,40.7100,141.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,15.7100,0.0000,42.6100,0.0000,0.0000,0.0000,52.1700,0.0000,0.0000,0.0000,0.0000,12.7000,9.8100,0.0000,0.0000,0.0000,0.0000,15.2900,0.0000,2.4500,2.4500,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.8400,29.1200,0.0000,0.0000,1.3300,1.1000,0.0000,0.0000,0.0000,63.1700,21.0600,21.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.1600,1.7200,9.0500,1.8100,1.3600,1.0300,0.9000,0.1600,3.6100,0.2500,1.9400,2.1000,1.5700,2.2400,15.9100,45.7200,45.7200,0.9200,0.0000,1.5600,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.5800,1.8600,3.3700,3.3900,0.0000,0.0000,0.0000,0.0000,3.3200,1.2900,0.0000,4.1100,0.0000,2.5900,0.0000,0.0000,0.8100,2.6400,20.5001
89,41IS2023/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.2200,0.0000,39.0000,140.0001,0.0000,0.0000,0.0000,0.0000,57.4900,188.4900,0.0000,0.0000,269.9998,0.0000,0.0000,69.9400,100.3700,133.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,575.4500,0.0000,0.0000,17.4000,89.0400,114.1800,58.7800,265.1800,117.8500,16.3600,34.6200,21.6500,40.7100,141.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,15.7100,0.0000,42.6100,0.0000,0.0000,0.0000,52.1700,0.0000,0.0000,0.0000,0.0000,12.7000,9.8100,0.0000,0.0000,0.0000,0.0000,15.2900,0.0000,2.4500,1.8400,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.8400,29.4300,0.0000,0.0000,1.3300,1.1000,0.0000,0.0000,0.0000,62.3800,20.7900,20.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.1600,1.7200,9.0500,1.8100,1.3500,1.0300,0.8900,0.1600,3.6100,0.2500,1.9400,2.1000,1.5700,2.2400,15.6300,46.1900,46.1900,0.9200,0.0000,1.5600,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.5800,1.8600,3.3700,3.3900,0.0000,0.0000,0.0000,0.0000,3.3200,1.2900,0.0000,4.1100,0.0000,2.5900,0.0000,0.0000,0.8100,2.6400,20.5001
88,41IS2023/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.2200,0.0000,38.0000,140.0001,0.0000,0.0000,0.0000,0.0000,57.4900,198.2300,0.0000,0.0000,270.0000,0.0000,0.0000,69.9400,100.3700,133.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,575.4500,0.0000,0.0000,17.4000,89.0400,114.1800,58.7800,265.1800,117.8500,16.3600,34.6200,21.4900,40.7100,122.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5100,15.7100,0.0000,42.6100,0.0000,0.0000,0.0000,52.1700,0.0000,0.0000,0.0000,0.0000,12.7000,9.8100,0.0000,0.0000,0.0000,0.0000,15.2900,0.0000,2.4500,1.8400,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.8400,26.4400,0.0000,0.0000,1.3300,1.1400,0.0000,0.0000,0.0000,61.6200,20.5400,20.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.1600,1.7200,9.0500,1.8100,1.3200,1.0200,0.8700,0.1500,3.6100,0.2500,1.9400,2.1000,1.5700,2.2400,15.2600,49.3300,49.3300,0.9200,0.0000,1.5600,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.5800,1.8600,3.3700,3.3900,0.0000,0.0000,0.0000,0.0000,3.3200,1.2900,0.0000,4.1100,0.0000,2.5500,0.0000,0.0000,0.8100,2.6400,20.5001
87,41IS2023/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.2200,0.0000,38.0000,140.0001,0.0000,0.0000,0.0000,0.0000,57.4900,198.2300,0.0000,0.0000,270.0000,0.0000,0.0000,94.0000,100.3700,133.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,575.4500,0.0000,0.0000,17.4000,89.0400,114.1800,58.7800,265.1800,117.8500,16.3600,34.6200,21.4900,40.7100,141.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7200,15.7100,0.0000,42.6100,0.0000,0.0000,0.0000,52.1700,0.0000,0.0000,0.0000,0.0000,12.7000,9.8100,0.0000,0.0000,0.0000,0.0000,15.2900,0.0000,2.4500,1.8400,1.0500,0.5400,0.0000,0.0000,0.0000,0.0000,0.7100,0.8400,27.0500,0.0000,0.0000,1.3300,1.1400,0.0000,0.0000,0.0000,61.2100,20.4000,20.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8400,6.9400,2.1600,1.7200,9.0500,1.8100,1.3200,1.0200,0.8700,0.1500,3.6100,0.2500,1.9400,2.1000,1.5700,2.2400,14.8100,51.3800,51.3800,0.9200,0.0000,1.5600,1.8600,1.8800,2.5700,1.2700,4.0800,5.0900,1.7900,2.5800,1.8600,3.3700,3.3900,0.0000,0.0000,0.0000,0.0000,3.3200,1.2900,0.0000,4.1100,0.0000,2.5500,0.0000,0.0000,0.8100,2.6400,20.5001
