Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,61DC2024/02/24,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,47.21,103.62,270.98,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,57.96,60.68,418.77,122.63,10.91,42.39,26.39,46.40,147.52,0.00,29.40,55.39,46.03,0.00,0.00,0.00,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,13.86,0.00,0.00,35.33,29.59,0.00,0.00,0.00,0.00,16.48,0.00,12.78,0.26,6.52,0.00,0.00,0.00,670.00,0.00,0.82,200.00,7.21,0.00,200.00,1.20,0.95,0.00,0.00,0.00,25.00,8.34,8.33,300.00,300.00,100.00,200.00,0.00,7.34,18.33,18.33,0.00,0.00,0.00,11.86,26.50,25.05,300.00,300.00,200.00,200.00,1.93,100.00,100.00,100.00
23:30-23:45,61DC2024/02/24,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,47.21,103.62,270.98,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,57.96,60.68,418.77,122.63,10.91,42.39,26.39,46.40,147.52,0.00,29.40,55.39,46.03,0.00,0.00,0.00,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,13.86,0.00,0.00,35.33,29.59,0.00,0.00,0.00,0.00,16.48,0.00,12.78,0.26,6.52,0.00,0.00,0.00,670.00,0.00,0.82,200.00,7.21,0.00,200.00,1.20,0.95,0.00,0.00,0.00,25.00,8.34,8.33,300.00,300.00,100.00,200.00,0.00,7.34,18.33,18.33,0.00,0.00,0.00,11.86,26.50,25.05,300.00,300.00,200.00,200.00,1.93,100.00,100.00,100.00
23:15-23:30,61DC2024/02/24,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,47.21,103.62,270.98,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,57.96,60.68,418.77,111.38,10.91,42.39,26.39,46.40,147.52,0.00,29.40,55.39,46.03,0.00,0.00,0.00,0.00,0.00,43.57,0.00,0.00,0.00,53.93,0.00,13.86,0.00,0.00,35.33,29.59,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.26,6.52,0.00,0.00,0.00,670.00,0.00,0.82,200.00,7.21,0.00,200.00,1.20,0.95,0.00,0.00,0.00,25.00,8.34,8.33,300.00,300.00,100.00,200.00,0.00,7.34,18.33,18.33,0.00,0.00,0.00,11.86,26.50,25.05,300.00,300.00,200.00,200.00,1.93,100.00,100.00,100.00
23:00-23:15,61DC2024/02/24,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,47.21,103.62,270.98,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,57.96,60.68,418.77,111.38,10.91,42.39,26.39,46.40,147.52,0.00,29.40,55.39,46.03,0.00,0.00,0.00,5.28,0.00,43.57,0.00,0.00,0.00,53.93,0.00,13.86,0.00,0.00,35.33,29.59,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.26,0.00,0.00,0.00,0.00,670.00,0.00,0.82,200.00,7.21,0.00,200.00,1.20,0.95,0.00,0.00,0.00,25.00,8.34,8.33,300.00,300.00,100.00,200.00,0.00,7.34,18.33,18.33,0.00,0.00,0.00,11.86,26.50,25.05,300.00,300.00,200.00,200.00,1.93,100.00,100.00,100.00
22:45-23:00,61DC2024/02/24,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,47.21,103.62,270.98,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,57.96,60.68,418.77,111.38,10.91,42.39,26.39,46.40,147.52,0.00,29.40,55.39,46.03,0.00,0.00,0.00,5.28,0.00,43.57,0.00,0.00,0.00,53.93,0.00,13.86,0.00,0.00,35.33,23.94,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.26,0.00,0.00,0.00,0.00,670.00,0.00,0.73,200.00,7.21,0.00,200.00,1.20,0.95,0.00,0.00,0.00,25.00,8.34,8.33,300.00,300.00,100.00,200.00,0.00,7.34,19.33,19.33,0.00,0.00,0.00,11.86,26.50,25.05,300.00,300.00,200.00,200.00,1.93,100.00,100.00,100.00
22:30-22:45,61DC2024/02/24,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,47.21,103.62,270.98,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,57.96,60.68,418.77,111.38,10.91,42.39,26.39,46.40,147.52,0.00,29.40,55.39,46.03,0.00,12.92,0.00,5.28,0.00,43.57,0.00,0.00,0.00,53.93,0.00,13.86,0.00,0.00,35.33,23.94,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.26,0.00,0.00,0.00,0.00,670.00,0.00,0.73,200.00,7.21,0.00,200.00,1.20,0.95,0.00,0.00,0.00,25.00,8.34,8.33,300.00,300.00,100.00,200.00,0.00,7.34,20.00,20.00,0.00,0.00,0.00,11.86,26.50,25.05,300.00,300.00,200.00,200.00,1.93,100.00,100.00,100.00
22:15-22:30,61DC2024/02/24,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,47.21,103.62,270.98,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,57.96,60.68,418.77,111.38,10.91,42.39,26.39,46.40,147.52,0.00,29.40,55.39,46.03,0.00,12.92,0.00,5.28,0.00,43.57,0.00,0.00,0.00,53.93,0.00,13.86,0.00,0.00,35.33,23.94,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.26,0.00,0.00,0.00,0.00,670.00,0.00,0.73,200.00,7.21,0.00,200.00,1.20,0.95,0.00,0.00,0.00,25.00,8.34,8.33,300.00,300.00,100.00,200.00,0.00,8.00,20.67,20.67,0.00,0.00,0.00,11.86,26.50,25.05,300.00,300.00,200.00,200.00,1.93,100.00,100.00,100.00
22:00-22:15,61DC2024/02/24,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,47.21,103.62,270.98,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,57.96,60.68,418.77,111.38,10.91,42.39,26.39,46.40,147.52,0.00,29.40,55.39,46.03,0.00,13.04,0.00,5.28,0.00,43.57,0.00,0.00,0.00,53.93,0.00,13.86,0.00,0.00,35.33,23.94,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.26,0.00,0.00,0.00,0.00,670.00,0.00,0.73,200.00,7.21,0.00,200.00,1.20,0.95,0.00,0.00,0.00,25.00,8.34,8.33,300.00,300.00,100.00,200.00,0.00,7.66,21.00,21.00,0.00,0.00,0.00,11.86,26.50,25.05,300.00,300.00,200.00,200.00,1.93,100.00,100.00,100.00
21:45-22:00,61DC2024/02/24,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,47.21,103.62,270.98,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,57.96,60.68,418.77,111.38,10.91,42.39,26.39,46.40,147.52,0.00,29.40,55.39,46.03,0.00,26.96,0.00,5.28,0.00,43.57,0.00,0.00,0.00,53.93,0.00,13.86,0.00,0.00,28.70,23.94,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.26,0.00,0.00,0.00,0.00,670.00,0.00,0.73,200.00,7.41,0.00,200.00,1.20,0.95,0.00,0.00,0.00,25.00,8.34,8.33,300.00,300.00,100.00,200.00,0.00,7.66,21.33,21.33,0.00,0.00,0.00,11.86,26.50,25.05,300.00,300.00,200.00,200.00,1.84,100.00,100.00,100.00
21:30-21:45,61DC2024/02/24,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,47.21,103.62,270.98,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,57.96,60.68,418.77,111.38,10.91,42.39,26.39,46.40,147.52,0.00,29.40,55.39,46.03,0.00,26.96,0.00,5.28,0.00,43.57,0.00,0.00,0.00,53.93,0.00,13.86,0.00,0.00,28.70,23.94,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.26,0.00,0.00,0.00,0.00,670.00,0.00,0.73,200.00,7.41,0.00,200.00,1.20,0.95,0.00,0.00,0.00,25.00,8.34,8.33,300.00,300.00,100.00,200.00,0.00,7.66,21.67,21.67,0.00,0.00,0.00,11.86,26.50,25.05,300.00,300.00,200.00,200.00,1.84,100.00,100.00,100.00
