Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,67DC2025/07/19,0,0,0,0,0,0,0,0,0,0,42.0001,140.0001,0,0,0,0,4.13000000000001,109.4,6.78999999999999,0,30,0,0,0,4.02000000000001,0,0,0,0,0,0,0,22.49,0,0,0.669999999999998,1.81,5.25999999999999,5.04000000000001,5.12,4.40000000000001,1.14,2.27,1.32,0.649999999999999,8.39,0,51.96,80,79.04,0.33,2.31,1.17,0.470000000000001,0,0.93,0,0,0.22,2.53,0.470000000000001,0,0,0,2.02,1.5,1.63,1.83,1.31,1.63,2.14,7.22,2.78,0.5,0.75,0.28,0,0,955,0,-0.03,0,0,0,200,0,0,0,0,0,-19.84,-6.62,-6.62,300,300,100,200,0,-7.38,-24.68,-24.69,1.57,0.27,0,0.51,0,0,300,300,200,200,18.7,100,100,100,0,0.41,2.19,6.13,0.960000000000001,6.42000000000002,416
00:15-00:30,67DC2025/07/19,0,0,0,0,0,0,0,0,0,0,42.0001,140.0001,0,0,0,0,4.13000000000001,142.6,6.78999999999999,0,30,0,0,0,4.02000000000001,0,0,0,0,0,0,0,26.48,0,0,0.68,1.81,5.25999999999999,5.04000000000001,10.53,4.40000000000001,0.989999999999998,2.27,1.32,1.73,8.39,0,51.96,80,79.04,0.33,2.31,1.17,0.470000000000001,0,0.93,0,0,0.22,2.53,0.470000000000001,0,0,0,2.02,1.5,1.63,1.83,1.31,1.63,2.14,2.2,2.78,0.5,0.75,0.28,0,0,955,0,0.03,0,0,0,200,0,0,0,0,0,-19.47,-6.5,-6.5,300,300,100,200,0,-7.37,-21.44,-21.44,1.57,0.27,0,0.51,0,0,300,300,200,200,18.7,100,100,100,0,0.41,2.19,6.13,0.960000000000001,6.42000000000002,416
00:30-00:45,67DC2025/07/19,0,0,0,0,0,0,0,0,0,0,42.0001,140.0001,0,0,0,0,3.48,287.2,6.78999999999999,0,30,0,0,0,4.02000000000001,0,0,0,0,0,0,0,26.48,0,0,0.68,1.81,5.25999999999999,5.04000000000001,10.53,4.40000000000001,0.989999999999998,2.27,1.32,1.73,8.39,0,51.96,80,79.04,0.33,2.31,1.17,0.470000000000001,0,0.93,0,0,0.22,2.53,0.470000000000001,0,0,0,2.02,1.5,1.63,1.83,1.31,1.63,2.14,2.01,2.78,0.5,0.75,0.28,0,0,955,0,0.03,0,0,0,200,0,0,0,0,0,-20.63,-6.89,-6.89,300,300,100,200,0,-7.3,-18.86,-18.86,1.57,0.27,0,0.51,0,0,300,300,200,200,18.7,100,100,100,0,0.41,2.19,6.13,0.960000000000001,6.42000000000002,416
00:45-01:00,67DC2025/07/19,0,0,0,0,0,0,0,0,0,0,42.0001,140.0001,0,0,0,0,3.48,354.6,6.78999999999999,0,30,0,0,0,4.02000000000001,0,0,0,0,0,0,0,26.48,0,0,0.68,1.81,5.25999999999999,5.04000000000001,10.53,4.40000000000001,0.989999999999998,2.27,1.32,1.73,8.39,0,51.96,80,79.04,0.33,2.31,1.17,0.470000000000001,0,0.93,0,0,0.22,2.53,0.49,0,0,0,1.87,1.5,1.63,1.83,1.31,1.63,2.14,2.01,2.78,0.5,0.75,0.28,0,0,955,0,0.03,0,0,0,200,0,0,0,0,0,-19.12,-6.38,-6.38,300,300,100,200,0,-6.86,-15.99,-15.98,1.57,0.27,0,0.51,0,0,300,300,200,200,18.7,100,100,100,0,0.41,2.19,6.13,0.960000000000001,6.42000000000002,416
01:00-01:15,67DC2025/07/19,0,0,0,0,0,0,0,0,0,0,42.0001,140.0001,0,0,0,0,3.48,379.06,6.78999999999999,0,30,0,0,0,4.02000000000001,0,0,0,0,0,0,0,26.48,0,0,0.68,1.81,5.25999999999999,5.04000000000001,10.53,4.40000000000001,0.989999999999998,2.27,1.32,1.73,8.39,0,51.96,80,79.04,0.33,2.31,1.17,0.470000000000001,0,0.93,0,0,0.22,2.53,0.49,0,0,0,1.87,1.5,1.63,1.83,1.31,1.63,2.14,2.01,2.78,0.5,0.75,0.28,0,0,955,0,0.03,0,0,0,200,0,0,0,0,0,-16.1,-5.37,-5.37,300,300,100,200,0,-5.71,-6.13,-6.14,1.57,0.27,0,0.51,0,0,300,300,200,200,18.7,100,100,100,0,0.41,2.19,6.13,0.960000000000001,6.42000000000002,416
01:15-01:30,67DC2025/07/19,0,0,0,0,0,0,0,0,0,0,42.0001,140.0001,0,0,0,0,3.48,384.73,6.78999999999999,0,30,0,0,0,4.02000000000001,0,0,0,0,0,0,0,26.48,0,0,0.68,1.81,5.25999999999999,5.04000000000001,10.53,4.40000000000001,0.989999999999998,2.27,1.32,1.73,8.39,0,51.96,80,79.04,0.33,2.31,1.17,0.470000000000001,0,0.93,0,0,0.22,2.53,0.49,0,0,0,1.87,1.5,1.63,1.83,1.31,1.63,2.14,2.01,2.78,0.5,0.75,0.28,0,0,955,0,0.03,0,0,0,200,0,0,0,0,0,-10.83,-3.61,-3.61,300,300,100,200,0,-4.17,-5.89,-5.87,1.57,0.27,0,0.51,0,0,300,300,200,200,18.7,100,100,100,0,0.41,2.19,6.13,0.960000000000001,6.42000000000002,416
01:30-01:45,67DC2025/07/19,0,0,0,0,0,0,0,0,0,0,42.0001,140.0001,0,0,0,0,3.48,357.96,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,49.5,0,0,0.68,1.81,5.25999999999999,5.04000000000001,10.53,4.40000000000001,0.989999999999998,2.27,1.32,1.73,8.39,0,51.96,80,79.04,0.33,2.31,1.17,0.470000000000001,0,0.93,0,0,0.22,2.53,0.49,0,0,0,1.87,1.5,1.63,1.83,1.31,1.63,2.14,1.89,2.78,0.5,0.75,0.28,0,0,955,0,0.03,0,0,0,200,0,0,0,0,0,-5.82,-1.94,-1.94,300,300,100,200,0,1.85,-3.94,-3.92,1.57,0.27,0,0.51,0,0,300,300,200,200,18.7,100,100,100,0,0.41,2.19,6.13,0.960000000000001,3.21000000000001,416
01:45-02:00,67DC2025/07/19,0,0,0,0,0,0,0,0,0,0,42.0001,140.0001,0,0,0,0,3.48,384.73,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,97.57,0,0,0.68,1.81,5.25999999999999,5.04000000000001,10.53,4.40000000000001,0.989999999999998,2.27,1.32,1.73,8.39,0,51.96,80,79.04,0.33,2.31,1.17,0.470000000000001,0,0.93,0,0,0.22,2.53,0.49,0,0,0,1.87,1.5,1.63,1.83,1.31,1.63,2.14,1.89,2.78,0.5,0.75,0.28,0,0,955,0,0.03,0,0,0,200,0,0,0,0,0,-0.899999999999999,-0.300000000000001,-0.300000000000001,300,300,100,200,0,3.82,-2.16999999999999,-2.18,1.57,0.27,0,0.51,0,0,300,300,200,200,18.7,100,100,100,0,0.41,2.19,6.13,0.960000000000001,0,416
02:00-02:15,67DC2025/07/19,0,0,0,0,0,0,0,0,0,0,42.0001,140.0001,0,0,0,0,23.35,384.73,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,193.08,0,0,2.43,1.81,5.25999999999999,5.04000000000001,10.53,4.40000000000001,3.29,8.02,4.56,1.73,8.39,0,51.96,80,79.04,0.33,2.31,1.17,0.470000000000001,0,0.93,0,0,0.22,2.53,0.49,0,0,0,1.87,1.5,1.63,1.83,1.31,1.64,2.14,1.62,2.78,0.5,0.75,0.28,0,0,955,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.57,0.27,0,0.51,0,0,300,300,200,200,18.51,100,100,100,0,0.41,2.19,6.13,0.960000000000001,0,416
02:15-02:30,67DC2025/07/19,0,0,0,0,0,0,0,0,0,0,42.0001,140.0001,0,0,0,0,23.35,384.73,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,263.75,0,0,2.43,1.81,5.25999999999999,5.04000000000001,10.53,4.40000000000001,3.29,8.02,5.25,1.73,8.39,0,51.96,80,79.04,0.33,2.31,1.17,0.470000000000001,0,0.93,0,0,0.22,2.53,0.49,0,0,0,1.87,1.5,1.63,1.83,1.31,1.64,2.14,1.62,2.78,0.5,0.75,0.28,0,0,955,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.57,0.27,0,0.51,0,0,300,300,200,200,18.51,100,100,100,0,0.41,2.19,6.13,0.960000000000001,0,416
