Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
96,47IS2023/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,34.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.2100,240.8800,148.6300,0.0000,270.0000,0.0000,0.0000,116.1300,0.0000,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6000,0.0000,0.0000,12.8500,43.5500,114.3000,57.4400,402.8200,134.8100,16.5800,20.5000,25.5400,28.7800,142.7600,0.0000,0.0000,0.0000,0.0000,0.0000,65.3500,34.3500,15.2900,0.0000,37.3200,0.0000,0.0000,0.0000,49.4900,24.7500,0.0000,0.0000,0.0000,44.8800,30.5900,41.2800,38.2300,28.1200,35.4000,47.8400,0.0000,80.9600,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4300,23.0400,0.0000,0.0000,11.9100,10.7800,0.0000,0.0000,0.0000,122.5000,40.8300,40.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5100,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,28.7800,0.0000,0.0000
95,47IS2023/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,34.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.2100,265.0800,148.6300,0.0000,270.0000,0.0000,0.0000,116.1300,0.0000,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6000,0.0000,0.0000,12.8500,43.5500,114.3000,57.4400,402.8200,134.8100,16.5800,20.5000,25.5400,28.7800,142.7600,0.0000,0.0000,0.0000,0.0000,0.0000,65.3500,34.3500,15.2900,0.0000,37.3200,0.0000,0.0000,0.0000,49.4900,24.7500,0.0000,0.0000,0.0000,44.8800,30.5900,41.2800,38.2300,28.1200,35.4000,47.8400,0.0000,80.9600,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4300,22.7500,0.0000,0.0000,11.9100,10.7800,0.0000,0.0000,0.0000,122.5000,40.8300,40.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,28.7800,0.0000,0.0000
94,47IS2023/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,34.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.2100,294.1100,148.6300,0.0000,270.0000,0.0000,0.0000,116.1300,0.0000,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6000,0.0000,0.0000,12.8500,43.5500,114.3000,57.4400,402.8200,134.8100,16.5800,20.5000,25.5400,28.7800,142.7600,0.0000,0.0000,0.0000,0.0000,0.0000,65.3500,34.3500,15.2900,0.0000,37.3200,0.0000,0.0000,0.0000,49.4900,24.7500,0.0000,0.0000,0.0000,44.8800,30.5900,41.2800,38.2300,28.1200,35.4000,47.8400,0.0000,80.9600,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4300,22.4300,0.0000,0.0000,11.9100,10.7800,0.0000,0.0000,0.0000,122.5000,40.8300,40.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8400,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,28.7800,0.0000,0.0000
93,47IS2023/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.2100,323.1400,148.6300,0.0000,270.0000,0.0000,0.0000,116.1300,0.0000,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6000,0.0000,0.0000,12.8500,43.5500,114.3000,57.4400,402.8200,134.8100,16.5800,20.5000,25.5400,28.7800,142.7600,0.0000,0.0000,0.0000,0.0000,0.0000,65.3500,34.3500,15.2900,0.0000,37.3200,0.0000,0.0000,0.0000,49.4900,24.7500,0.0000,0.0000,0.0000,44.8800,30.5900,41.2800,38.2300,28.1200,35.4000,47.8400,0.0000,80.9600,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4300,22.2900,0.0000,0.0000,11.9100,10.7800,0.0000,0.0000,0.0000,122.5000,40.8300,40.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,28.7800,0.0000,0.0000
92,47IS2023/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.2100,371.5200,149.7000,0.0000,270.0000,0.0000,0.0000,116.1300,0.0000,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6000,0.0000,0.0000,12.8500,43.5500,114.3000,57.4400,402.8200,134.8100,16.5800,20.5000,25.5400,28.7800,142.7600,0.0000,0.0000,0.0000,0.0000,0.0000,65.3500,38.9300,15.2900,0.0000,37.3200,0.0000,0.0000,0.0000,49.4900,24.7500,0.0000,0.0000,0.0000,44.8800,30.5900,41.2800,38.8200,29.5700,36.3000,47.8400,0.0000,80.9600,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4300,18.2400,0.0000,0.0000,11.9100,10.7800,0.0000,0.0000,0.0000,122.5000,40.8300,40.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,29.7500,0.0000,0.0000
91,47IS2023/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.2100,371.5200,149.7000,0.0000,270.0000,0.0000,0.0000,116.1300,0.0000,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6000,0.0000,0.0000,12.8500,43.5500,114.3000,57.4400,402.8200,134.8100,16.5800,20.5000,25.5400,28.7800,142.7600,0.0000,0.0000,0.0000,0.0000,0.0000,65.3500,38.9300,15.2900,0.0000,37.3200,0.0000,0.0000,0.0000,49.4900,24.7500,0.0000,0.0000,0.0000,44.8800,30.5900,41.2800,38.8200,29.5700,36.3000,47.8400,0.0000,80.9600,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4300,16.6100,0.0000,0.0000,11.9100,10.7800,0.0000,0.0000,0.0000,122.5000,40.8300,40.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,29.7500,0.0000,0.0000
90,47IS2023/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.2100,371.5200,149.7000,0.0000,270.0000,0.0000,0.0000,116.1300,0.0000,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6000,0.0000,0.0000,12.8500,43.5500,114.3000,57.4400,402.8200,134.8100,16.5800,20.5000,25.5400,28.7800,142.7600,0.0000,0.0000,0.0000,0.0000,0.0000,65.3500,38.9300,15.2900,0.0000,37.3200,0.0000,0.0000,0.0000,49.4900,24.7500,0.0000,0.0000,0.0000,44.8800,30.5900,41.2800,38.8200,29.5700,36.3000,47.8400,0.0000,80.9600,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4300,15.5100,0.0000,0.0000,11.9100,10.7800,0.0000,0.0000,0.0000,122.5000,40.8300,40.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,29.7500,0.0000,0.0000
89,47IS2023/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.2100,342.4900,149.7000,0.0000,270.0000,0.0000,0.0000,116.1300,0.0000,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6000,0.0000,0.0000,12.8500,43.5500,114.3000,57.4400,402.8200,134.8100,16.5800,20.5000,25.5400,28.7800,142.7600,0.0000,0.0000,0.0000,0.0000,0.0000,65.3500,38.9300,15.2900,0.0000,37.3200,0.0000,0.0000,0.0000,49.4900,24.7500,0.0000,0.0000,0.0000,44.8800,30.5900,41.2800,38.8200,29.5700,36.3000,47.8400,0.0000,80.9600,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4300,14.1900,0.0000,0.0000,11.9100,10.7800,0.0000,0.0000,0.0000,122.5000,40.8300,40.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,29.7500,0.0000,0.0000
88,47IS2023/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.2100,332.8200,149.7000,0.0000,270.0000,0.0000,0.0000,116.1300,0.0000,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6000,0.0000,0.0000,12.8500,43.5500,114.3000,57.4400,402.8200,134.8100,16.5800,20.5000,25.5400,28.7800,142.7600,0.0000,0.0000,0.0000,0.0000,0.0000,65.3500,38.9300,15.2900,0.0000,37.3200,0.0000,0.0000,0.0000,49.4900,24.7500,0.0000,0.0000,0.0000,44.8800,30.5900,41.2800,38.8200,29.5700,36.3000,47.8400,0.0000,80.9600,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4300,12.8500,0.0000,0.0000,11.9100,10.7800,0.0000,0.0000,0.0000,122.5000,40.8300,40.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7900,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,29.7500,0.0000,0.0000
87,47IS2023/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.8600,0.0000,33.0000,264.9999,0.0000,0.0000,0.0000,0.0000,74.2100,303.7800,148.6300,0.0000,270.0000,0.0000,0.0000,116.1300,0.0000,272.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6000,0.0000,0.0000,12.8500,43.5500,114.3000,57.4400,402.8200,134.8100,16.5800,20.5000,25.5400,28.7800,142.7600,0.0000,0.0000,0.0000,0.0000,0.0000,65.3500,34.3500,15.2900,0.0000,37.3200,0.0000,0.0000,0.0000,49.4900,24.7500,0.0000,0.0000,0.0000,44.8800,30.5900,41.2800,38.2300,28.1200,35.4000,47.8400,0.0000,80.9600,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9300,10.4300,12.4000,0.0000,0.0000,11.9100,10.7800,0.0000,0.0000,0.0000,122.5000,40.8300,40.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5500,78.3300,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,29.6700,0.0000,0.0000
