Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,76DC2024/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,125.00,0.00,0.00,205.00,0.00,0.00,654.31,41.67,0.00,320.00,0.00,0.00,70.73,104.18,274.30,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,14.30,92.00,118.76,124.32,393.75,103.12,20.56,42.40,0.00,44.92,148.30,0.00,42.74,69.50,65.76,0.00,46.69,8.87,0.00,0.00,41.65,0.00,0.00,0.00,51.78,4.61,0.00,0.00,21.92,11.04,7.40,11.85,2.40,9.68,9.11,32.96,0.00,8.13,11.02,0.00,0.00,0.00,0.00,950.00,0.00,0.00,3.59,6.00,0.00,200.00,3.36,3.32,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.66,15.00,15.00,0.00,0.00,0.00,16.68,26.60,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,76DC2024/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,125.00,0.00,0.00,205.00,0.00,0.00,654.31,41.67,0.00,320.00,0.00,0.00,70.73,104.18,274.30,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,14.30,92.00,118.76,124.32,393.75,103.12,20.56,42.40,0.00,44.92,148.30,0.00,42.74,69.50,65.76,0.00,46.69,8.87,0.00,0.00,41.65,0.00,0.00,0.00,51.78,4.61,0.00,0.00,21.92,48.57,7.40,11.85,2.40,9.68,9.11,32.96,0.00,8.13,11.02,0.00,0.00,0.00,0.00,950.00,0.00,0.00,3.59,6.00,0.00,200.00,3.36,3.32,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.66,15.00,15.00,0.00,0.00,0.00,16.68,26.60,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,76DC2024/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,125.00,0.00,0.00,205.00,0.00,0.00,654.31,41.67,0.00,320.00,0.00,0.00,70.73,104.18,274.30,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,14.30,92.00,118.76,124.32,393.75,103.12,20.56,42.40,0.00,44.92,148.30,0.00,42.74,69.50,65.76,0.00,46.69,8.87,0.00,0.00,41.65,0.00,0.00,0.00,51.78,4.61,0.00,0.00,21.92,45.27,7.40,11.85,2.40,9.68,9.11,32.96,0.00,2.33,11.02,0.00,0.00,0.00,0.00,950.00,0.00,0.00,3.59,6.00,0.00,200.00,3.36,3.32,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.66,15.00,15.00,0.00,0.00,0.00,16.68,26.60,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,76DC2024/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,125.00,0.00,0.00,205.00,0.00,0.00,654.31,41.67,0.00,320.00,0.00,0.00,70.73,104.18,274.30,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,14.30,92.00,118.76,124.32,393.75,103.12,20.56,42.40,0.00,44.92,148.30,0.00,42.74,69.50,65.76,0.00,46.69,8.87,0.00,0.00,41.65,0.00,0.00,0.00,51.78,4.61,0.00,0.00,21.92,8.83,7.40,11.85,2.40,9.68,9.11,32.96,0.00,2.33,11.02,0.00,0.00,0.00,0.00,950.00,0.00,0.00,3.59,6.00,0.00,200.00,3.36,3.32,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.66,15.00,15.00,0.00,0.00,0.00,16.68,26.60,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,76DC2024/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,125.00,0.00,0.00,205.00,0.00,0.00,654.31,41.67,0.00,320.00,0.00,0.00,70.73,104.18,274.30,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,14.30,92.00,118.76,124.32,393.75,103.12,20.56,42.40,0.00,44.92,148.30,0.00,41.68,69.50,65.76,0.00,46.69,8.87,0.00,0.00,41.65,0.00,0.00,0.00,51.78,4.61,0.00,0.00,21.92,6.07,7.40,11.85,13.17,9.68,9.11,32.96,0.00,2.33,11.02,0.00,0.00,0.00,0.00,950.00,0.00,0.00,3.74,6.00,0.00,200.00,3.36,3.47,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.66,15.00,15.00,0.00,0.00,0.00,16.68,26.60,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,76DC2024/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,125.00,0.00,0.00,205.00,0.00,0.00,654.31,41.67,0.00,320.00,0.00,0.00,70.73,104.18,274.30,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,14.30,92.00,118.76,124.32,393.75,103.12,20.56,42.40,0.00,44.92,148.30,0.00,41.68,69.50,65.76,0.00,46.69,8.87,2.67,0.00,41.65,0.00,0.00,0.00,51.78,4.61,0.00,0.00,21.92,6.07,7.40,11.85,13.17,9.68,18.23,49.43,0.00,2.33,11.02,0.00,0.00,0.00,0.00,950.00,0.00,0.00,3.74,6.40,0.00,200.00,3.36,3.47,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.66,15.00,15.00,0.00,0.00,0.00,16.68,26.60,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,76DC2024/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,125.00,0.00,0.00,205.00,0.00,0.00,654.31,41.67,0.00,320.00,0.00,0.00,70.73,104.18,274.30,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,14.30,83.00,118.76,124.32,393.75,103.12,20.56,42.40,0.00,44.92,148.30,0.00,41.68,69.50,65.76,0.00,46.69,8.87,8.00,0.00,41.65,0.00,0.00,0.00,51.78,4.33,0.00,0.00,21.92,6.07,7.40,11.85,13.17,9.68,18.23,49.43,0.00,8.13,11.02,0.00,0.00,0.00,0.00,950.00,0.00,0.00,3.74,7.00,0.00,200.00,3.36,3.47,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.66,15.00,15.00,0.00,0.00,0.00,16.68,26.60,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,76DC2024/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,125.00,0.00,0.00,205.00,0.00,0.00,654.31,41.67,0.00,320.00,0.00,0.00,70.73,104.18,274.30,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,14.30,75.00,118.76,124.32,393.75,103.12,20.56,42.40,0.00,44.92,148.30,0.00,41.68,69.50,65.76,0.00,60.98,8.87,8.00,0.00,41.65,0.00,0.00,0.00,51.78,4.33,0.00,0.00,21.92,6.07,7.40,12.48,13.17,9.68,18.23,49.43,0.00,8.13,11.02,0.00,0.00,0.00,0.00,950.00,0.00,0.00,3.74,7.40,0.00,200.00,3.36,3.47,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.66,15.00,15.00,0.00,0.00,0.00,16.68,26.60,29.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,76DC2024/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,125.00,0.00,0.00,205.00,0.00,0.00,654.31,41.67,0.00,320.00,0.00,0.00,70.73,104.18,274.30,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,20.80,67.00,118.76,124.32,393.75,103.12,20.56,42.40,0.00,44.92,148.30,0.00,41.16,69.50,65.76,0.00,62.24,8.87,8.00,0.00,41.65,0.00,0.00,0.00,51.78,3.88,0.00,0.00,21.92,6.07,7.40,28.10,13.17,9.68,18.23,49.43,0.00,8.13,11.02,0.00,0.00,0.00,0.00,950.00,0.00,0.00,3.74,7.60,0.00,200.00,3.45,3.55,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.66,15.00,15.00,0.00,0.00,0.00,16.68,26.60,29.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,76DC2024/10/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,125.00,0.00,0.00,205.00,0.00,0.00,654.31,41.67,0.00,320.00,0.00,0.00,70.73,104.18,274.30,0.00,0.00,0.00,0.00,0.00,0.00,341.57,0.00,0.00,20.80,67.00,118.76,124.32,393.75,103.12,20.56,42.40,0.00,44.92,148.30,0.00,41.16,69.50,65.76,0.00,62.24,8.87,8.00,0.00,41.65,0.00,0.00,0.00,51.78,3.59,0.00,0.00,21.92,8.83,7.40,28.10,13.17,9.68,18.23,49.43,0.00,8.13,11.02,0.00,0.00,0.00,0.00,950.00,0.00,0.00,3.74,7.60,0.00,200.00,3.45,3.55,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.66,15.00,15.00,0.00,0.00,0.00,16.68,26.60,29.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
