genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,0,7.1120670192,0,0,0,0,0,0,5.12947804556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.686704772715,25.815320550195,,,,,,,5.3721083207,0,0,8.67187721312,15.52327571949,20.04100509015,0,,,0,29.32912125,0,,,20.75576589625,,0.7441434,,1.83732549,0,,,2.0235454624,7.05612678672,4.451956870515,0,6.5201136,5.53831661922,
2,0,0,0,0,0,0,0,0,,0,7.1120670192,0,0,0,0,0,0,5.12947804556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.686704772715,25.815320550195,,,,,,,5.3721083207,0,0,8.67187721312,15.52327571949,20.04100509015,0,,,0,29.32912125,0,,,20.75576589625,,0.7441434,,1.83732549,0,,,2.0235454624,7.05612678672,4.451956870515,0,6.5201136,5.53831661922,
3,0,0,0,0,0,0,0,0,,0,7.1120670192,0,0,0,0,0,0,5.12947804556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.686704772715,25.815320550195,,,,,,,5.3721083207,0,0,8.67187721312,15.52327571949,20.04100509015,0,,,0,29.32912125,0,,,20.75576589625,,0.783831048,,1.534707174,0,,,2.0235454624,7.05612678672,4.451956870515,0,6.5201136,5.53831661922,
4,0,0,0,0,0,0,0,0,,0,7.1120670192,0,0,0,0,0,0,5.12947804556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.686704772715,25.815320550195,,,,,,,5.3721083207,0,0,8.67187721312,15.52327571949,20.04100509015,0,,,0,29.32912125,0,,,20.75576589625,,0.773909136,,1.534707174,0,,,2.0235454624,7.05612678672,4.451956870515,0,5.40237984,5.53831661922,
5,0,0,0,0,0,0,0,0,,0,7.1120670192,0,0,0,0,0,0,5.12947804556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.686704772715,25.815320550195,,,,,,,2.7934961494,0,0,8.67187721312,15.52327571949,20.04100509015,0,,,0,29.32912125,0,,,20.75576589625,,0.7441434,,1.534707174,0,,,2.0235454624,7.05612678672,4.451956870515,0,4.37779056,5.53831661922,
6,0,0,0,0,0,0,0,0,,0,7.1120670192,0,0,0,0,0,0,5.12947804556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.686704772715,25.815320550195,,,,,,,2.7934961494,0,0,8.67187721312,15.52327571949,20.04100509015,0,,,0,29.32912125,0,,,20.75576589625,,0.7441434,,1.534707174,0,,,2.0235454624,7.05612678672,4.451956870515,0,4.37779056,5.53831661922,
7,0,0,0,0,0,0,0,0,,0,7.1120670192,0,0,0,0,0,0,5.12947804556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.686704772715,25.815320550195,,,,,,,2.7934961494,0,0,8.67187721312,15.52327571949,20.04100509015,0,,,0,29.32912125,0,,,20.75576589625,,0.7441434,,1.534707174,0,,,2.0235454624,7.05612678672,4.451956870515,0,4.37779056,2.49678201696,
8,0,0,0,0,0,0,0,0,,0,7.1120670192,0,0,0,0,0,0,5.12947804556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.686704772715,25.815320550195,,,,,,,2.7934961494,0,0,8.67187721312,15.52327571949,20.04100509015,0,,,0,29.32912125,0,,,20.75576589625,,0.7441434,,1.534707174,0,,,2.0235454624,7.05612678672,4.451956870515,0,4.37779056,2.49678201696,
9,0,0,0,0,0,0,0,0,,0,7.1120670192,0,0,0,0,0,0,5.12947804556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.686704772715,25.815320550195,,,,,,,2.7934961494,0,0,8.67187721312,15.52327571949,20.04100509015,0,,,0,29.32912125,0,,,20.75576589625,,0.754065312,,1.556322768,0,,,2.0235454624,7.05612678672,4.451956870515,0,4.37779056,2.49678201696,
10,0,0,0,0,0,0,0,0,,0,7.1120670192,0,0,0,0,0,0,5.12947804556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.686704772715,25.815320550195,,,,,,,2.7934961494,0,0,8.67187721312,15.52327571949,20.04100509015,0,,,0,29.32912125,0,,,20.75576589625,,0.754065312,,1.556322768,0,,,2.0235454624,7.05612678672,4.451956870515,0,6.5201136,2.49678201696,
11,0,0,0,0,0,0,0,0,,0,7.1120670192,0,0,0,0,0,0,5.12947804556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.686704772715,25.815320550195,,,,,,,2.7934961494,0,0,8.67187721312,15.52327571949,20.04100509015,0,,,0,29.32912125,0,,,20.75576589625,,1.19062944,,1.556322768,0,,,2.0235454624,7.05612678672,4.451956870515,0,6.5201136,2.49678201696,
12,0,0,0,0,0,0,0,0,,0,7.1120670192,0,0,0,0,0,0,5.12947804556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.686704772715,25.815320550195,,,,,,,2.7934961494,0,0,8.67187721312,15.52327571949,20.04100509015,0,,,0,29.32912125,0,,,20.75576589625,,1.195590396,,1.556322768,0,,,2.0235454624,7.05612678672,4.451956870515,0,6.5201136,2.49678201696,
13,0,0,0,0,0,0,0,0,,0,7.1120670192,0,0,0,0,0,0,5.12947804556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.686704772715,25.815320550195,,,,,,,6.0167611724,0,0,8.67187721312,15.52327571949,20.04100509015,0,,,0,29.32912125,0,,,20.75576589625,,1.26504378,,1.556322768,0,,,2.0235454624,7.05612678672,4.451956870515,0,4.37779056,2.49678201696,
14,0,0,0,0,0,0,0,0,,0,7.1120670192,0,0,0,0,0,0,5.12947804556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.686704772715,25.815320550195,,,,,,,6.0167611724,0,0,8.67187721312,15.52327571949,20.04100509015,0,,,0,29.32912125,0,,,20.75576589625,,1.28984856,,1.556322768,0,,,2.0235454624,7.05612678672,4.451956870515,0,4.37779056,2.49678201696,
15,0,0,0,0,0,0,0,0,,0,7.1120670192,0,0,0,0,0,0,5.12947804556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.686704772715,25.815320550195,,,,,,,7.3060671816,0,0,8.67187721312,15.52327571949,20.04100509015,0,,,0,29.32912125,0,,,20.75576589625,,1.279926648,,1.83732549,0,,,2.0235454624,7.05612678672,4.451956870515,0,5.40237984,2.49678201696,
16,0,0,0,0,0,0,0,0,,0,7.1120670192,0,0,0,0,0,0,5.12947804556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.686704772715,25.815320550195,,,,,,,7.3060671816,0,0,8.67187721312,15.52327571949,20.04100509015,0,,,0,29.32912125,0,,,20.75576589625,,1.279926648,,1.83732549,0,,,2.0235454624,7.05612678672,4.451956870515,0,5.40237984,2.49678201696,
17,0,0,0,0,0,0,0,0,,0,7.1120670192,0,0,0,0,0,0,5.12947804556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.686704772715,25.815320550195,,,,,,,7.5209514655,0,0,8.67187721312,15.52327571949,20.04100509015,0,,,0,29.32912125,0,,,20.75576589625,,1.270004736,,2.183174994,0,,,2.0235454624,7.05612678672,4.451956870515,0,5.40237984,2.49678201696,
18,0,0,0,0,0,0,0,0,,0,7.1120670192,0,0,0,0,0,0,5.12947804556,6.19781422381,8.226664637895,2.41310636138,198.6896538396,,,5.42853454,25.0245427575,,,,0,,0,,6.686704772715,25.815320550195,,,,,,,7.5209514655,0,0,8.67187721312,15.52327571949,20.04100509015,0,,,0,29.32912125,0,,,20.75576589625,,1.255121868,,2.183174994,0,,,2.0235454624,7.05612678672,4.451956870515,0,5.40237984,2.49678201696,
