Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,69DC2025/08/08,0,0,0,0,0,0,0,0,5.44,0,8.9999,142,0,0,0,0,3.62,135.64,7.06999999999999,0,61,0,0,0,4.19000000000001,0,0,0,0,0,0,0,30.71,0,0,0.879999999999999,3.94,5.05,5.27000000000001,17,5.48,1.28,3.15,1.77,1.82,5.27000000000001,0,31.61,56.43,85.41,0.35,3.04000000000001,1.73,0.739999999999998,0,0.969999999999999,0,0,0.23,2.64,0.459999999999999,0,0,0,2.1,1.49,1.69,1.89,1.36,1.71,2.18,1.5,3.41,0.530000000000001,0.789999999999999,1.76,0,0,970,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.0899999999999999,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.51,0.359999999999999,0.25,0.949999999999999,0,416
00:15-00:30,69DC2025/08/08,0,0,0,0,0,0,0,0,5.44,0,8.9999,142,0,0,0,0,3.62,78.12,7.06999999999999,0,0,0,0,0,4.19000000000001,0,0,0,0,0,0,0,30.71,0,0,0.82,3.94,5.05,5.27000000000001,16.83,5.48,1.28,3.15,1.77,1.82,5.27000000000001,0,52.09,80.91,105.39,0.35,3.04000000000001,1.73,0.739999999999998,0,0.969999999999999,0,0,0.23,2.64,0.459999999999999,0,0,0,2.1,1.49,1.69,1.89,1.36,1.71,2.18,1.5,3.41,0.530000000000001,0.789999999999999,1.76,0,0,970,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.0899999999999999,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.51,0.359999999999999,0.25,0.949999999999999,0,416
00:30-00:45,69DC2025/08/08,0,0,0,0,0,0,0,0,5.44,0,8.9999,142,0,0,0,0,3.62,71.13,7.06999999999999,0,35,0,0,0,4.19000000000001,0,0,0,0,0,0,0,30.71,0,0,0.780000000000001,3.94,5.05,5.27000000000001,16.83,5.48,1.28,3.15,1.77,1.82,5.27000000000001,0,52.09,80.91,105.39,0.35,3.04000000000001,1.73,0.739999999999998,0,0.969999999999999,0,0,0.23,2.64,0.459999999999999,0,0,0,2.1,1.32,1.69,1.89,1.36,1.71,2.18,1.5,3.41,0.530000000000001,0.789999999999999,1.76,0,0,970,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.0899999999999999,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.51,0.359999999999999,0.25,0.949999999999999,0,416
00:45-01:00,69DC2025/08/08,0,0,0,0,0,0,0,0,5.44,0,8.9999,142,0,0,0,0,3.62,178.15,7.06999999999999,0,35,0,0,0,4.19000000000001,0,0,0,0,0,0,0,30.71,0,0,0.780000000000001,3.94,5.05,5.27000000000001,16.83,5.48,1.28,3.15,1.77,1.82,5.27000000000001,0,52.09,80.91,105.39,0.35,3.04000000000001,1.73,0.739999999999998,0,0.969999999999999,0,0,0.23,2.64,0.459999999999999,0,0,0,1.51,1.32,1.69,1.89,1.36,1.71,2.18,1.5,3.41,0.530000000000001,0.789999999999999,1.76,0,0,970,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.0899999999999999,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.51,0.359999999999999,0.25,0.949999999999999,0,416
01:00-01:15,69DC2025/08/08,0,0,0,0,0,0,0,0,5.44,0,8.9999,142,0,0,0,0,3.62,219.28,7.06999999999999,0,34.9999,0,0,0,4.19000000000001,0,0,0,0,0,0,0,34.72,0,0,0.780000000000001,3.94,5.05,5.27000000000001,16.83,5.48,1.28,3.15,1.77,1.82,5.27000000000001,0,52.34,80.91,105.39,0.35,3.04000000000001,1.73,0.739999999999998,0,0.969999999999999,0,0,0.23,2.64,0.459999999999999,0,0,0,1.51,1.49,1.69,1.89,1.36,1.71,2.18,1.5,3.41,0.530000000000001,0.789999999999999,1.76,0,0,970,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.0899999999999999,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.51,0.359999999999999,0.25,0.949999999999999,0,416
01:15-01:30,69DC2025/08/08,0,0,0,0,0,0,0,0,5.44,0,8.9999,142,0,0,0,0,3.62,219.28,7.06999999999999,0,34.9999,0,0,0,4.19000000000001,0,0,0,0,0,0,0,34.72,0,0,0.780000000000001,3.94,5.05,5.27000000000001,16.83,5.48,1.28,3.15,1.77,1.82,5.27000000000001,0,52.34,80.91,105.39,0.35,3.04000000000001,1.73,0.739999999999998,0,0.969999999999999,0,0,0.23,2.64,0.459999999999999,0,0,0,1.51,1.49,1.69,1.89,1.36,1.71,2.18,1.5,3.41,0.530000000000001,0.789999999999999,1.76,0,0,970,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.0899999999999999,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.51,0.359999999999999,0.25,0.949999999999999,0,416
01:30-01:45,69DC2025/08/08,0,0,0,0,0,0,0,0,5.44,0,8.9999,142,0,0,0,0,3.62,219.28,7.06999999999999,0,34.9999,0,0,0,4.19000000000001,0,0,0,0,0,0,0,34.95,0,0,0.780000000000001,3.94,5.05,5.27000000000001,16.83,5.48,1.28,3.15,1.77,1.82,5.27000000000001,0,52.34,80.91,105.39,0.35,3.04000000000001,1.73,0.739999999999998,0,0.969999999999999,0,0,0.23,2.64,0.66,0,0,0,1.51,1.13,1.69,1.89,1.36,1.71,2.18,1.5,3.41,0.530000000000001,0.789999999999999,1.76,0,0,970,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.0899999999999999,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.51,0.359999999999999,0.25,0.949999999999999,0,416
01:45-02:00,69DC2025/08/08,0,0,0,0,0,0,0,0,5.44,0,8.9999,142,0,0,0,0,3.62,219.28,7.06999999999999,0,34.9999,0,0,0,4.19000000000001,0,0,0,0,0,0,0,34.95,0,0,0.780000000000001,3.94,5.05,5.27000000000001,16.83,5.48,1.28,3.15,1.77,1.82,5.27000000000001,0,52.34,80.91,105.39,0.35,3.04000000000001,1.73,0.739999999999998,0,0.969999999999999,0,0,0.23,2.64,0.66,0,0,0,1.51,1.13,1.69,1.89,1.36,1.71,2.18,1.5,3.41,0.530000000000001,0.789999999999999,1.76,0,0,970,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.0899999999999999,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.51,0.359999999999999,0.25,0.949999999999999,0,416
02:00-02:15,69DC2025/08/08,0,0,0,0,0,0,0,0,5.44,0,8.9999,142,0,0,0,0,19.26,276.87,7.06999999999999,0,34.9999,0,0,0,4.19000000000001,0,0,0,0,0,0,0,85.52,0,0,0.780000000000001,3.94,5.05,5.27000000000001,16.83,5.48,3.03,6.82,4.33,1.82,5.27000000000001,0,52.59,80.91,105.39,0.35,3.04000000000001,1.73,0.739999999999998,0,0.969999999999999,0,0,0.23,2.64,0.66,0,0,0,2.1,1.49,1.69,1.89,1.36,1.72,2.18,1.5,3.41,0.530000000000001,0.789999999999999,1.76,0,0,970,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.0899999999999999,0,0.530000000000001,0,0,300,300,200,200,18.51,100,100,100,0,0.51,0.359999999999999,0.25,0.949999999999999,0,416
02:15-02:30,69DC2025/08/08,0,0,0,0,0,0,0,0,5.44,0,8.9999,142,0,0,0,0,3.62,334.46,7.06999999999999,0,34.9999,0,0,0,4.19000000000001,0,0,0,0,0,0,0,104.73,0,0,0.780000000000001,3.94,5.05,5.27000000000001,16.83,5.48,4.04,8.76,5.26,1.82,5.27000000000001,0,52.59,80.91,105.39,0.35,3.04000000000001,1.73,0.739999999999998,0,0.969999999999999,0,0,0.23,2.64,0.66,0,0,0,2.1,1.49,1.69,1.89,1.36,1.72,2.18,1.5,3.41,0.530000000000001,0.789999999999999,1.76,0,0,970,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.4,0.0899999999999999,0,0.530000000000001,0,0,300,300,200,200,18.51,100,100,100,0,0.51,0.359999999999999,0.25,0.949999999999999,0,416
