Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,50IS2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,36.9999,150.0000,0.0000,0.0000,0.0000,0.0000,77.0500,391.2700,0.0000,0.0000,270.0000,0.0000,0.0000,115.2500,74.9200,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,478.9400,0.0000,0.0000,17.1300,85.6100,114.7700,60.1000,301.2100,96.9200,13.7600,26.5400,17.2200,33.5200,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0100,15.4100,0.0000,41.6600,0.0000,0.0000,0.0000,25.0700,0.0000,0.0000,0.0000,0.0000,36.1500,30.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,2.2200,10.5800,0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,1.7000,5.7800,0.0000,0.0000,1.3400,1.3800,0.0000,0.0000,0.0000,53.6500,17.8800,17.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,5.1300,2.8900,1.7200,5.8300,1.5200,0.8000,1.0800,1.0600,0.0800,3.1200,0.0000,1.9600,2.1100,1.5800,2.2500,9.4200,40.5100,40.5100,0.9300,0.0000,1.5000,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.8100,2.7400,18.0000
95,50IS2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,36.9999,150.0000,0.0000,0.0000,0.0000,0.0000,77.0500,391.2700,0.0000,0.0000,270.0000,0.0000,0.0000,115.2500,74.9200,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3800,0.0000,0.0000,17.1300,85.6100,114.7700,60.1000,301.2100,96.9200,13.7600,26.5400,17.2200,33.5200,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0100,15.7500,0.0000,41.6600,0.0000,0.0000,0.0000,25.0700,0.0000,0.0000,0.0000,0.0000,36.1500,30.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,2.2200,10.5800,0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,1.7000,6.2500,0.0000,0.0000,1.3400,1.3800,0.0000,0.0000,0.0000,52.8300,17.6100,17.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,5.1300,2.8900,1.7200,5.8300,1.5200,0.8000,1.0800,1.0600,0.0800,3.1200,0.0000,1.9600,2.1100,1.5800,2.2500,9.4100,40.7400,40.7400,0.9300,0.0000,1.5000,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.8100,2.7400,18.0000
94,50IS2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,36.9999,150.0000,0.0000,0.0000,0.0000,0.0000,77.0500,391.2700,0.0000,0.0000,270.0000,0.0000,0.0000,115.2500,74.9200,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,543.7600,0.0000,0.0000,17.1300,85.6100,114.7700,60.1000,301.2100,96.9200,13.7600,26.5400,17.2200,33.5200,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0100,15.7500,0.0000,41.6600,0.0000,0.0000,0.0000,25.0700,0.0000,0.0000,0.0000,0.0000,36.1500,30.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,2.2200,10.5800,0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,1.7000,6.5200,0.0000,0.0000,1.3400,1.3800,0.0000,0.0000,0.0000,53.1500,17.7200,17.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,5.1300,2.8900,1.7200,5.8300,1.5200,0.8000,1.0800,1.0600,0.0800,3.1200,0.0000,1.9600,2.1100,1.5800,2.2500,9.5500,40.8400,40.8400,0.9300,0.0000,1.5000,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.8100,2.7400,18.0000
93,50IS2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,36.9999,150.0000,0.0000,0.0000,0.0000,0.0000,77.0500,391.2700,0.0000,0.0000,270.0000,0.0000,0.0000,115.2500,74.9200,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,581.1600,0.0000,0.0000,17.1300,85.6100,114.7700,60.1000,301.2100,96.9200,13.5800,26.5400,17.0600,33.5200,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0100,15.7500,0.0000,41.6600,0.0000,0.0000,0.0000,25.0700,0.0000,0.0000,0.0000,0.0000,36.1500,30.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,2.2200,10.5800,0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,1.7000,7.5500,0.0000,0.0000,1.3400,1.3800,0.0000,0.0000,0.0000,67.7500,22.5800,22.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,5.1300,2.8900,1.7200,5.8300,1.5200,0.8000,1.0800,1.0600,0.0800,3.1200,0.0000,1.9600,2.1100,1.5800,2.2500,7.2000,37.4500,37.4500,0.9300,0.0000,1.5000,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.8100,2.7400,21.0000
92,50IS2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,36.9999,150.0000,0.0000,0.0000,0.0000,0.0000,77.0500,391.2700,0.0000,0.0000,271.4200,0.0000,0.0000,115.2500,74.9200,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,621.2300,0.0000,0.0000,17.1300,85.6100,114.7700,60.1000,301.2100,96.9200,13.5800,26.5400,17.0600,33.5200,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0100,15.7500,0.0000,41.6600,0.0000,0.0000,0.0000,25.0700,0.0000,0.0000,0.0000,0.0000,36.1500,30.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,2.2200,10.5800,0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,1.7000,9.1500,0.0000,0.0000,1.3400,1.3800,0.0000,0.0000,0.0000,66.6800,22.2300,22.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,5.1300,2.8900,1.7200,5.8300,1.5200,0.8000,1.0800,1.0600,0.0800,3.1200,0.0000,1.9600,2.1100,1.5800,2.2500,7.4300,37.8400,37.8400,0.9300,0.0000,1.5000,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.8100,2.7400,21.0000
91,50IS2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,36.9999,150.0000,0.0000,0.0000,0.0000,0.0000,77.0500,391.2700,0.0000,0.0000,271.4200,0.0000,0.0000,115.2500,74.9200,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.9200,0.0000,0.0000,17.1300,85.6100,114.7700,60.1000,301.2100,96.9200,13.5800,26.5400,17.0600,33.5200,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0100,15.7500,0.0000,41.6600,0.0000,0.0000,0.0000,25.0700,0.0000,0.0000,0.0000,0.0000,36.1500,30.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,2.2200,10.5800,0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,1.7000,11.0000,0.0000,0.0000,1.3400,1.3800,0.0000,0.0000,0.0000,66.0000,22.0000,22.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,5.1300,2.8900,1.7200,5.8300,1.5200,0.8200,1.0800,1.0600,0.0800,3.1200,0.0000,1.9600,2.1100,1.5800,2.2500,7.6500,38.8400,38.8400,0.9300,0.0000,1.5000,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.8100,2.7400,21.0000
90,50IS2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,36.9999,150.0000,0.0000,0.0000,0.0000,0.0000,77.0500,421.4500,0.0000,0.0000,296.0360,0.0000,0.0000,115.2500,74.9200,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.9200,0.0000,0.0000,17.1300,85.6100,114.7700,60.1000,301.2100,96.9200,13.5800,26.5400,17.0600,33.5200,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0100,15.7500,0.0000,41.6600,0.0000,0.0000,0.0000,25.0700,0.0000,0.0000,0.0000,0.0000,36.1500,30.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,2.2200,10.5800,0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,1.4400,13.4700,0.0000,0.0000,1.3400,1.3800,0.0000,0.0000,0.0000,64.9300,21.6400,21.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,5.1300,2.8900,1.7200,5.8300,1.5200,0.8200,1.0800,1.0600,0.0800,3.1200,0.0000,1.9600,2.1100,1.5800,2.2500,7.8600,39.8400,39.8400,0.9300,0.0000,1.5000,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.8100,2.7400,21.0000
89,50IS2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,36.9999,150.0000,0.0000,0.0000,0.0000,0.0000,77.0500,421.4500,0.0000,0.0000,296.0360,0.0000,0.0000,115.2500,74.9200,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.9200,0.0000,0.0000,17.1300,85.6100,114.7700,60.1000,301.2100,96.9200,13.5800,26.5400,17.2300,33.5200,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0500,15.7500,0.0000,41.6600,0.0000,0.0000,0.0000,25.0700,0.0000,0.0000,0.0000,0.0000,36.1500,30.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,2.2200,10.5800,0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,1.4400,15.6300,0.0000,0.0000,1.3400,1.3800,0.0000,0.0000,0.0000,63.4000,21.1400,21.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,5.1300,2.8900,1.7200,5.8300,1.5200,0.8200,1.0800,1.0600,0.0800,3.1200,0.0000,1.9600,2.1100,1.5800,2.2500,8.0400,40.5100,40.5100,0.9300,0.0500,1.5000,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.8100,2.7400,21.0000
88,50IS2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,36.9999,150.0000,0.0000,0.0000,0.0000,0.0000,77.0500,421.4500,0.0000,0.0000,320.0000,0.0000,0.0000,115.2500,74.9200,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.9200,0.0000,0.0000,17.1300,85.6100,114.7700,60.1000,301.2100,96.9200,13.8200,28.8700,17.4400,33.5200,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0700,15.7500,0.0000,41.6600,0.0000,0.0000,0.0000,25.0700,0.0000,0.0000,0.0000,0.0000,36.1500,30.7200,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,7.4000,7.4200,0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,1.4400,17.7800,0.0000,0.0000,1.3400,1.4500,0.0000,0.0000,0.0000,60.7600,20.2500,20.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,5.1300,2.8900,1.7200,5.8300,1.5200,0.9000,1.0800,1.0600,0.0800,3.1200,0.0000,1.9600,2.1100,1.5800,2.2500,8.2100,41.0800,41.0800,0.9300,0.4800,1.5000,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.8100,2.7400,21.0000
87,50IS2023/02/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,36.9999,150.0000,0.0000,0.0000,0.0000,0.0000,77.0500,421.4500,0.0000,0.0000,320.0000,0.0000,0.0000,115.2500,74.9200,133.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.9200,0.0000,0.0000,17.1300,85.6100,114.7700,60.1000,301.2100,90.9400,13.8200,28.8700,17.4400,33.5200,142.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0700,15.7500,0.0000,41.6600,0.0000,0.0000,0.0000,25.0700,0.0000,0.0000,0.0000,0.0000,36.1500,30.7200,13.4700,0.0000,0.0000,0.0000,0.0000,0.0000,12.3100,7.4000,7.4200,0.3700,0.0000,0.0000,0.0000,0.0000,0.0000,1.4400,19.5300,0.0000,0.0000,1.3400,1.4500,0.0000,0.0000,0.0000,59.6200,19.8800,19.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,5.1300,2.8900,1.7200,5.8300,1.5200,0.9000,1.0800,1.0600,0.0800,3.1200,0.0000,1.9600,2.1100,1.5800,2.2500,8.3800,41.5100,41.5100,0.9300,0.4800,1.5000,1.8700,0.9400,2.5800,1.2800,4.1000,5.1200,0.9000,2.5900,1.8700,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,1.7100,1.2900,0.0000,4.1400,0.0000,2.6900,0.0000,0.0000,0.8100,2.7400,21.0000
