timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,62DSBRPL2025/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,13.5224,43.7072,0.0000,0.0000,0.0000,0.0000,38.1000,12.8600,34.4900,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,302.8700,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,48.9200,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.5100,0.0000,16.0400,0.0000,0.0000,1.6400,31.1300,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,17.8000,21.7900,10.7700,5.0500,18.3200,7.4900,48.5400,2.7500,8.1200,1.2600,0.0000,0.0000,200.0000,0.0000,0.0600,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,33.6300,0.0000,3.0400,4.6000,0.0000,4.0800,9.1784,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,3.9200,1.5000,13.1500,1690.1940,275.93,0.00,18.7990,0.00,1947.3250
12,BRPL,62DSBRPL2025/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6900,0.0000,13.5224,43.7072,0.0000,0.0000,0.0000,0.0000,14.4200,6.7300,34.4900,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6000,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,48.9200,32.3900,4.4100,10.5800,5.7700,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.5100,0.0000,16.0400,0.0000,0.0000,1.6400,31.1300,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,17.8000,21.7900,10.7700,5.0500,18.3200,7.4900,48.5400,2.7500,8.1200,0.7200,0.0000,0.0000,200.0000,0.0000,0.0600,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,34.1900,0.0000,3.0400,4.6000,0.0000,2.0000,9.1784,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,3.9200,1.5000,13.1500,1511.5840,424.93,0.00,16.2436,0.00,1920.2704
13,BRPL,62DSBRPL2025/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,13.5224,43.7072,0.0000,0.0000,0.0000,0.0000,38.1000,12.8600,22.6500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.7800,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,48.9200,32.3900,7.3000,16.0800,9.9200,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.5100,0.0000,16.0400,0.0000,0.0000,1.0600,31.1300,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,17.8000,21.7900,10.7700,5.0500,18.3200,7.4900,48.5400,2.7500,8.1200,0.8500,0.0000,0.0000,200.0000,0.0000,0.0600,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,39.1500,0.0000,3.0400,4.6000,0.0000,4.0800,9.1784,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,3.9200,1.5000,13.1500,1636.4740,241.93,0.00,18.6452,0.00,1859.7588
14,BRPL,62DSBRPL2025/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,13.5224,43.7072,0.0000,0.0000,0.0000,0.0000,38.1000,12.8600,22.6500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,345.0300,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,48.9200,32.3900,8.2200,18.3100,11.3500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.5100,0.0000,16.0400,0.0000,0.0000,1.0600,31.1300,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,17.8000,21.7900,10.7700,5.0500,18.3200,7.4900,48.5400,0.0000,8.1200,1.0800,0.0000,0.0000,200.0000,0.0000,0.0600,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,40.6700,0.0000,3.0400,4.6000,0.0000,4.0800,9.1784,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,3.9200,1.5000,13.1500,1723.6240,146.93,0.00,20.0659,0.00,1850.4881
15,BRPL,62DSBRPL2025/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,13.5224,43.7072,0.0000,0.0000,0.0000,0.0000,38.1000,12.8600,22.6500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,435.8400,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,48.9200,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.5100,0.0000,16.0400,0.0000,0.0000,1.0600,31.1300,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,17.8000,21.7900,10.7700,5.0500,18.3200,7.4900,48.5400,0.0000,8.1200,1.2600,0.0000,0.0000,200.0000,0.0000,0.0600,0.0000,6.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,39.4700,0.0000,3.0400,4.6000,0.0000,4.0800,9.1784,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,3.9200,1.5000,13.1500,1816.0340,52.93,0.00,21.5199,0.00,1847.4441
16,BRPL,62DSBRPL2025/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,13.5224,43.7072,0.0000,0.0000,0.0000,0.0000,38.1000,12.8600,22.6500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.8900,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,48.9200,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.5100,0.0000,16.0400,0.0000,0.0000,1.0600,31.1300,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,17.8000,21.7900,10.7700,5.0500,18.3200,7.4900,48.5400,0.0000,8.1200,1.2600,0.0000,0.0000,200.0000,0.0000,0.0600,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,41.1100,0.0000,3.0400,4.6000,0.0000,4.0800,9.1784,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,3.9200,1.5000,13.1500,1875.0140,-31.07,0.00,22.6352,0.00,1821.3088
17,BRPL,62DSBRPL2025/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,14.2528,43.7072,0.0000,0.0000,0.0000,0.0000,38.1000,12.8600,22.6500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.8900,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,48.9200,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.6700,6.6800,5.5100,0.0000,16.0400,0.0000,0.0000,1.0600,31.1300,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,17.8000,21.7900,10.7700,5.0500,18.3200,7.4900,48.5400,0.0000,8.2600,1.2600,0.0000,0.0000,200.0000,0.0000,0.0600,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,42.6900,0.0000,3.0400,4.6000,0.0000,4.0800,9.1784,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,3.9200,1.5000,13.1500,1887.9244,-74.07,0.00,23.0713,0.00,1790.7831
18,BRPL,62DSBRPL2025/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,14.2528,43.7072,0.0000,0.0000,0.0000,0.0000,38.1000,12.8600,22.6500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.8900,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,48.9200,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,7.6700,6.6800,5.5100,0.0000,16.0400,0.0000,0.0000,1.0600,31.1300,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,17.8000,21.7900,10.7700,5.0500,18.3200,7.4900,48.5400,0.0000,8.2600,1.2600,0.0000,0.0000,200.0000,0.0000,0.0600,0.0000,5.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,44.4300,0.0000,3.0400,4.6000,0.0000,4.0800,9.1784,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,3.9200,1.5000,13.1500,1889.9044,-96.07,0.00,23.2583,0.00,1770.5761
19,BRPL,62DSBRPL2025/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,14.2528,43.7072,0.0000,0.0000,0.0000,0.0000,38.1000,12.8600,22.6500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.8900,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,48.9200,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,15.7400,6.6800,5.5100,0.0000,16.0400,0.0000,0.0000,1.0600,31.1300,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,17.8000,15.1100,8.5000,5.0500,18.3200,7.4900,48.5400,0.0000,8.2600,1.2600,0.0000,0.0000,200.0000,0.0000,0.0600,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,37.9200,0.0000,3.0400,4.6000,0.0000,4.0800,9.1784,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3100,3.9200,1.5000,13.1500,1881.3744,-124.07,0.00,23.4102,0.00,1733.8942
20,BRPL,62DSBRPL2025/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,14.2528,42.6130,0.0000,0.0000,0.0000,0.0000,38.1000,12.8600,22.6500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.8900,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,48.9200,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,15.7400,6.6800,5.5100,0.0000,16.0400,0.0000,0.0000,1.0600,31.1300,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,17.8000,15.1100,8.5000,5.0500,18.3200,7.4900,48.5400,0.0000,8.2600,1.2600,0.0000,0.0000,200.0000,0.0000,0.0600,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,39.7200,0.0000,3.0400,4.6000,0.0000,4.0800,9.1784,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3100,3.9200,1.5000,13.1500,1883.2502,-142.07,0.00,23.5652,0.00,1717.6150
21,BRPL,62DSBRPL2025/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,14.2528,42.6130,0.0000,0.0000,0.0000,0.0000,27.7000,12.8600,22.6500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,426.9100,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,48.9200,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,15.7400,6.6800,2.7500,0.0000,16.0400,0.0000,0.0000,1.0600,31.1300,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,17.8000,15.1100,8.5000,5.0500,26.4100,1.9000,48.5400,0.0000,8.2600,1.2600,0.0000,0.0000,200.0000,0.0000,0.0600,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,40.9600,0.0000,3.0400,4.6000,0.0000,4.0800,9.1784,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3100,3.9200,1.5000,13.1500,1796.4902,-60.07,0.00,22.2489,0.00,1714.1713
22,BRPL,62DSBRPL2025/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,14.2528,42.6130,0.0000,0.0000,0.0000,0.0000,27.7000,12.8600,22.6500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.6000,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,48.9200,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,15.7400,6.6800,0.0000,0.0000,16.0400,0.0000,0.0000,1.0600,31.1300,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,17.8000,15.1100,8.5000,5.0500,26.4100,1.9800,48.5400,0.0000,8.2600,1.2600,0.0000,0.0000,200.0000,0.0000,0.0600,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,42.2600,0.0000,3.0400,4.6000,0.0000,4.0800,9.1784,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3100,3.9200,1.5000,13.1500,1731.0002,4.93,0.00,21.2311,0.00,1714.6991
23,BRPL,62DSBRPL2025/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,14.7550,42.6130,0.0000,0.0000,0.0000,0.0000,27.7000,12.8600,22.6500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,292.3000,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,48.9200,32.3900,9.2400,19.1200,11.8500,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,15.7400,6.6800,0.0000,0.0000,16.0400,0.0000,0.0000,1.0600,31.1300,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,17.8000,15.1100,8.5000,5.0500,26.4100,1.9800,48.5400,0.0000,8.2600,1.2600,0.0000,0.0000,200.0000,0.0000,0.0600,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,43.8100,0.0000,3.0400,4.6000,0.0000,4.0800,9.1784,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3100,3.9200,1.5000,13.1500,1669.5624,70.78,0.00,20.6883,0.00,1719.6541
24,BRPL,62DSBRPL2025/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6900,0.0000,14.7550,42.6130,0.0000,0.0000,0.0000,0.0000,14.4200,6.7300,22.6500,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6100,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,48.9200,32.3900,4.3300,10.5800,5.7700,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,15.7400,6.6800,0.0000,0.0000,16.0400,0.0000,0.0000,1.0600,31.1300,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,17.8000,15.1100,8.5000,5.0500,26.4100,1.9800,48.5400,0.0000,8.2600,0.7200,0.0000,0.0000,200.0000,0.0000,0.0600,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,45.2200,0.0000,3.0400,4.6000,0.0000,2.0000,9.1784,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3100,3.9200,1.5000,13.1500,1512.7524,221.78,0.00,18.2874,0.00,1716.2450
25,BRPL,62DSBRPL2025/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6900,0.0000,14.7550,42.6130,0.0000,0.0000,0.0000,0.0000,14.4200,6.7300,25.4300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6100,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,48.9200,32.3900,4.3300,10.5800,5.7700,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,15.7400,6.6800,0.0000,0.0000,16.0400,0.0000,0.0000,1.2500,31.1300,0.0000,0.0000,0.0000,0.0000,7.2700,16.2800,17.8000,15.1100,10.7700,5.0500,26.4100,1.9800,48.5400,2.7500,8.2600,0.7200,0.0000,0.0000,200.0000,0.0000,0.0600,0.0000,5.0000,0.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,16.0000,47.4000,0.0000,3.0400,4.6000,0.0000,2.0000,9.1784,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3100,3.9200,1.5000,13.1500,1512.0624,207.78,0.00,18.3837,0.00,1701.4587
26,BRPL,62DSBRPL2025/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6900,0.0000,14.7550,42.6130,0.0000,0.0000,0.0000,0.0000,14.4200,6.7300,25.4300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6100,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,48.9200,32.3900,4.3300,10.5800,5.7700,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,15.7400,6.6800,0.0000,0.0000,16.0400,0.0000,0.0000,1.2500,31.1300,0.0000,0.0000,0.0000,0.0000,2.4200,16.2800,17.8000,15.1100,10.7700,5.0500,26.4100,1.9800,48.5400,2.7500,8.2600,0.9600,0.0000,0.0000,200.0000,0.0000,0.0600,0.0000,5.0000,6.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0100,0.0000,0.0000,0.7500,0.0000,1.0000,0.0000,0.0000,16.0000,46.1700,0.0000,3.0400,4.6000,0.0000,2.2800,9.1784,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3100,3.9200,1.5000,13.1500,1512.6824,210.78,0.00,18.3183,0.00,1705.1441
27,BRPL,62DSBRPL2025/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6900,0.0000,14.7550,42.6130,0.0000,0.0000,0.0000,0.0000,14.4200,6.7300,25.4300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6100,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,48.9200,32.3900,4.8100,10.5800,5.7700,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,15.7400,6.6800,0.0000,0.0000,16.0400,0.0000,0.0000,1.2500,31.1300,0.0000,0.0000,0.0000,0.0000,2.4200,16.2800,17.8000,15.1100,10.7700,5.0500,26.4100,1.9800,48.5400,2.7500,8.2600,0.9600,0.0000,0.0000,200.0000,0.0000,0.0600,0.0000,5.0000,18.8101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,7.3700,0.0000,2.0000,0.0000,0.0000,18.3300,48.3400,0.0000,3.0400,4.6000,0.0000,2.2800,9.1784,27.2500,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3100,3.9200,1.5000,13.1500,1538.6225,213.39,0.00,18.9478,0.00,1733.0647
28,BRPL,62DSBRPL2025/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6900,0.0000,14.7550,42.6130,0.0000,0.0000,0.0000,0.0000,14.4200,6.7300,25.4300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6100,0.0000,0.0000,7.6800,64.1900,53.3500,74.4000,48.9200,32.3900,4.8100,10.5800,5.7700,19.2300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,15.7400,6.6800,0.0000,0.0000,16.0400,0.0000,0.0000,1.2500,31.1300,0.0000,0.0000,0.0000,0.0000,7.2700,16.2800,17.8000,15.1100,10.7700,5.0500,26.4100,1.9800,48.5400,2.7500,8.2600,0.7200,0.0000,0.0000,200.0000,0.0000,0.0600,0.0000,5.0000,30.8952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,0.0000,0.0000,14.4500,0.0000,3.0000,0.0000,0.0000,17.6700,45.0000,0.0000,3.0400,4.6000,0.0000,2.0000,9.1784,26.2400,0.0000,4.0000,0.0000,0.0000,0.0000,1.0400,0.0000,0.0000,0.0000,3.3100,3.9200,1.5000,13.1500,1557.1276,167.39,0.00,19.3567,0.00,1705.1609
29,BRPL,62DSBRPL2025/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6900,0.0000,14.2528,42.6130,0.0000,0.0000,0.0000,0.0000,14.4200,6.7300,25.4300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6100,0.0000,0.0000,4.3300,35.5700,29.8100,41.3500,48.9200,14.4200,4.3300,10.5800,5.7700,10.5800,34.6100,0.0000,0.0000,0.0000,0.0000,0.0000,15.7400,6.6800,0.0000,0.0000,16.0400,0.0000,0.0000,1.2500,31.1300,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,17.8000,15.1100,10.7700,5.0500,26.4100,1.9800,48.5400,2.7500,8.2600,0.7200,0.0000,0.0000,180.0000,0.0000,0.0600,0.0000,5.0000,38.1950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,28.0900,0.0000,7.0000,0.0000,0.0000,16.6700,40.6600,0.0000,1.3900,4.6000,0.0000,2.0000,9.1784,26.2400,0.0000,14.0000,0.0000,0.0000,0.0000,1.9100,0.0000,0.0000,0.0000,3.3100,2.6000,0.5200,13.1500,1427.7052,212.39,0.00,17.9392,0.00,1622.1560
30,BRPL,62DSBRPL2025/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6900,0.0000,14.2528,42.6130,0.0000,0.0000,0.0000,0.0000,14.4200,6.7300,25.4300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.6100,0.0000,0.0000,4.3300,35.5700,29.8100,41.3500,48.9200,14.4200,4.3300,10.5800,5.7700,10.5800,34.6100,0.0000,0.0000,0.0000,0.0000,0.0000,15.7400,6.6800,0.0000,0.0000,16.0400,0.0000,0.0000,1.2500,31.1300,0.0000,0.0000,0.0000,0.0000,20.9800,16.2800,17.8000,15.1100,10.7700,5.0500,26.4100,1.9800,58.0800,0.6800,8.2600,0.7200,0.0000,0.0000,180.0000,0.0000,0.0600,0.0000,5.0000,40.5703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,43.0400,0.0000,12.0000,0.0000,0.0000,16.0000,34.3400,0.0000,1.3900,4.6000,0.0000,2.0000,9.1784,26.2400,0.0000,28.0000,0.0000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,3.3100,2.6000,0.5200,13.1500,1458.5705,165.38,0.00,18.5280,0.00,1605.4225
