Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
00:00-00:15,70DC2025/06/01,0,0,0,0,0,0,0,0,44.6,0,44,25,0,0,0,0,13.6,349.33,5.50999999999999,0,30,0,0,0,51.04,0,0,0,0,0,0,0,568.94,0,0,3.87,2.07,5.77,6.28,14.02,6.61000000000001,5.22,10.1,6.02,7.21,5.03,0,49.86,80.77,101.83,-4.47,1.34,0.710000000000001,0.44,0,0,0,0,-0.29,2.31,5.68,0,0,0,1.72,1.29,1.43,1.66,0.789999999999999,-9.84,1.98,1.48,2.86,5.89,0.22,1.43,0,0,950,0,0.0799999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,249.67,249.67,2.65,-2.59,0,7.21,0,0,300,300,200,200,18.7,100,100,100,0,-6.11,0.369999999999999,0.25,0.91
00:15-00:30,70DC2025/06/01,0,0,0,0,0,0,0,0,44.6,0,44,25,0,0,0,0,13.6,419.87,5.50999999999999,0,30.0001,0,0,0,51.04,0,0,0,0,0,0,0,568.94,0,0,3.87,2.07,5.77,6.28,14.02,6.56999999999999,5.22,10.1,6.02,1.55,5.03,0,49.86,80.77,101.83,-4.47,1.34,0.710000000000001,0.21,0,0,0,0,0.22,2.31,0.760000000000002,0,0,0,1.72,1.29,1.43,1.1,0.789999999999999,0.75,1.98,1.48,2.86,0.32,0.22,1.43,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,2.65,-2.59,0,7.21,0,0,300,300,200,200,18.7,100,100,100,0,1.15,4.85,3.37,0.91
00:30-00:45,70DC2025/06/01,0,0,0,0,0,0,0,0,44.6,0,44,25,0,0,0,0,13.6,529.15,5.50999999999999,0,30,0,0,0,51.04,0,0,0,0,0,0,0,568.94,0,0,3.87,2.07,5.77,6.28,14.02,6.56999999999999,5.22,10.1,6.02,1.55,5.03,0,49.86,80.77,101.83,-4.47,1.34,0.710000000000001,0.21,0,0,0,0,0.22,2.31,0.760000000000002,0,0,0,1.72,1.29,1.43,1.1,0.789999999999999,0.75,1.98,1.48,2.86,0.32,0.22,1.43,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,2.65,-2.59,0,7.21,0,0,300,300,200,200,18.7,100,100,100,0,1.15,4.85,3.37,0.91
00:45-01:00,70DC2025/06/01,0,0,0,0,0,0,0,0,44.6,0,44,25,0,0,0,0,13.6,565.37,5.50999999999999,0,30,0,0,0,51.04,0,0,0,0,0,0,0,568.94,0,0,3.87,2.07,5.77,6.28,14.02,6.56999999999999,5.22,10.1,6.02,1.55,5.03,0,49.86,80.77,101.83,0.16,1.34,0.710000000000001,0.21,0,0,0,0,0.22,2.31,0.760000000000002,0,0,0,1.72,1.29,1.43,1.1,0.789999999999999,0.75,1.98,1.48,2.86,0.32,0.22,1.43,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,2.65,0.19,0,7.21,0,0,300,300,200,200,18.7,100,100,100,0,1.15,4.85,3.37,0.91
01:00-01:15,70DC2025/06/01,0,0,0,0,0,0,0,0,44.6,0,44,25,0,0,0,0,13.6,565.37,5.50999999999999,0,30,0,0,0,51.04,0,0,0,0,0,0,0,568.94,0,0,3.87,2.07,5.59,5.72000000000001,14.02,6.56999999999999,5.22,10.1,6.02,1.55,5.03,0,51.17,80.77,101.83,0.16,1.34,0.710000000000001,0.21,0,0,0,0,0.22,2.31,0.469999999999999,0,0,0,1.72,1.29,1.43,1.1,0.789999999999999,0.75,1.98,0.780000000000001,2.86,0.14,0.22,1.43,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,2.65,0.19,0,7.21,0,0,300,300,200,200,18.7,100,100,100,0,0.77,4.85,3.37,0.91
01:15-01:30,70DC2025/06/01,0,0,0,0,0,0,0,0,44.6,0,44,25,0,0,0,0,13.6,565.37,5.50999999999999,0,30,0,0,0,51.04,0,0,0,0,0,0,0,568.94,0,0,3.87,2.07,5.59,5.72000000000001,14.02,6.56999999999999,5.22,10.1,6.02,1.55,5.03,0,51.17,80.77,101.83,0.16,1.34,0.710000000000001,0.2,0,0,0,0,0.22,2.31,0.469999999999999,0,0,0,1.72,1.29,1.43,1.1,0.789999999999999,0.75,1.98,0.780000000000001,2.86,0.14,0.22,1.43,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,2.65,0.19,0,7.21,0,0,300,300,200,200,18.7,100,100,100,0,0.77,4.85,3.37,0.91
01:30-01:45,70DC2025/06/01,0,0,0,0,0,0,0,0,44.6,0,44,25,0,0,0,0,13.6,565.37,5.50999999999999,0,30,0,0,0,51.04,0,0,0,0,0,0,0,568.94,0,0,3.87,2.07,5.59,5.72000000000001,14.02,6.56999999999999,7.99,15.75,9.54,1.77,5.03,0,51.17,80.77,101.83,0.16,1.34,0.710000000000001,0.2,0,0,0,0,0.22,2.31,0.469999999999999,0,0,0,1.73,1.29,1.43,1.1,0.789999999999999,0.75,1.98,0.780000000000001,2.86,0.13,0.22,1.43,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,2.65,0.19,0,7.21,0,0,300,300,200,200,18.7,100,100,100,0,0.77,4.85,3.37,0.91
01:45-02:00,70DC2025/06/01,0,0,0,0,0,0,0,0,44.6,0,44,25,0,0,0,0,13.6,565.37,5.50999999999999,0,30,0,0,0,51.04,0,0,0,0,0,0,0,568.94,0,0,3.87,2.07,5.59,5.72000000000001,14.02,6.56999999999999,7.99,15.75,9.54,1.77,5.03,0,51.17,80.77,101.83,0.16,1.34,0.710000000000001,0.19,0,0,0,0,0.22,2.31,0.529999999999999,0,0,0,1.73,1.29,1.43,1.1,0.789999999999999,0.75,1.98,0.780000000000001,2.86,0.13,0.22,1.43,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,2.65,0.19,0,7.21,0,0,300,300,200,200,18.7,100,100,100,0,0.77,4.85,3.37,0.91
02:00-02:15,70DC2025/06/01,0,0,0,0,0,0,0,0,104.72,0,44,25,0,0,0,0,31.59,565.37,5.50999999999999,0,30,0,0,0,51.04,0,0,0,0,0,0,0,568.94,0,0,10.78,2.07,5.59,5.72000000000001,14.02,6.56999999999999,10,20.64,12.99,1.63,5.03,0,51.83,80.77,101.83,0.16,1.34,0.710000000000001,0.18,0,0,0,0,0.22,2.31,0.529999999999999,0,0,0,1.73,1.29,0.859999999999999,1.1,0.789999999999999,0.75,1.98,0.780000000000001,2.86,0.13,0.22,2.01,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,4.11,0.19,0,7.21,0,0,300,300,200,200,18.51,100,100,100,0,0.77,4.85,6.32,0.91
02:15-02:30,70DC2025/06/01,0,0,0,0,0,0,0,0,104.72,0,44,25,0,0,0,0,31.59,565.37,5.50999999999999,0,30,0,0,0,51.04,0,0,0,0,0,0,0,568.94,0,0,10.78,2.07,5.59,5.72000000000001,14.02,6.56999999999999,11.6,21.8,15.03,1.63,5.03,0,51.83,80.77,101.83,0.16,1.34,0.710000000000001,0,0,0,0,0,0.22,2.31,0.529999999999999,0,0,0,1.73,1.29,0.859999999999999,1.1,0.789999999999999,0.75,1.98,0.780000000000001,2.86,0.13,0.22,2.61,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,4.11,0.19,0,7.21,0,0,300,300,200,200,18.51,100,100,100,0,0.77,4.85,6.32,0.91
