Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
96,39IS2023/10/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.1500,0.0000,37.0000,155.0000,0.0000,0.0000,0.0000,0.0000,71.5200,477.5600,45.7500,0.0000,280.2160,0.0000,0.0000,118.2800,70.8700,271.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.1100,0.0000,0.0000,81.0200,59.9100,56.2600,119.5000,337.2000,99.6500,19.3100,40.9700,25.5000,32.2400,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,14.6100,8.5700,0.0000,0.0000,39.4200,0.0000,0.0000,0.0000,25.1400,24.1500,0.0000,0.0000,0.0000,10.6700,9.1000,0.0000,38.1800,0.0000,8.8100,47.7700,0.0000,12.9100,11.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,4.0400,12.3300,0.0000,0.0000,3.8600,3.7700,0.0000,0.0000,0.0000,32.4600,10.8200,10.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,34.0800,34.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,28.9500,0.0000,0.0000
95,39IS2023/10/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.1500,0.0000,37.0000,155.0000,0.0000,0.0000,0.0000,0.0000,71.5200,532.6400,45.7500,0.0000,280.2160,0.0000,0.0000,118.2800,70.8700,271.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.1100,0.0000,0.0000,81.0200,59.9100,56.2600,119.5000,337.2000,99.6500,19.3100,40.9700,25.5000,32.2400,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,14.6100,8.5700,5.0200,0.0000,39.4200,0.0000,0.0000,0.0000,25.1400,24.1500,0.0000,0.0000,0.0000,10.6700,9.1000,0.0000,38.1800,0.0000,8.8100,47.7700,0.0000,12.9100,11.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,4.0400,12.2600,0.0000,0.0000,3.8600,3.7700,0.0000,0.0000,0.0000,32.3500,10.7900,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,34.0800,34.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,28.9500,0.0000,0.0000
94,39IS2023/10/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.1500,0.0000,37.0000,155.0000,0.0000,0.0000,0.0000,0.0000,71.5200,532.6400,67.8000,0.0000,281.2160,0.0000,0.0000,118.2800,70.8700,271.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.1100,0.0000,0.0000,81.0200,59.9100,56.2600,119.5000,337.2000,99.6500,19.3100,40.9700,25.5000,32.2400,95.0300,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,8.5700,5.0200,0.0000,39.4200,0.0000,0.0000,0.0000,25.1400,24.1500,0.0000,0.0000,0.0000,10.6700,9.1000,0.0000,38.1800,9.3500,8.8100,47.7700,0.0000,12.9100,11.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,4.0400,11.9200,0.0000,0.0000,3.8600,3.7700,0.0000,0.0000,0.0000,32.2600,10.7600,10.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,33.4200,33.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,28.9500,0.0000,0.0000
93,39IS2023/10/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.1500,0.0000,37.0000,155.0000,0.0000,0.0000,0.0000,0.0000,71.5200,532.6400,100.6600,0.0000,281.2160,0.0000,0.0000,118.2800,70.8700,271.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.1100,0.0000,0.0000,81.0200,59.9100,56.2600,119.5000,337.2000,99.6500,19.3100,40.9700,25.5000,32.2400,95.0300,0.0000,0.0000,0.0000,0.0000,0.0000,45.1100,8.5700,10.2000,0.0000,39.4200,0.0000,0.0000,0.0000,25.1400,24.1500,0.0000,0.0000,0.0000,10.6700,9.1000,13.5000,38.1800,18.7000,8.8100,47.7700,0.0000,12.9100,11.1400,2.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,4.0400,10.7800,0.0000,0.0000,3.8600,3.7700,0.0000,0.0000,0.0000,32.7500,10.9100,10.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,32.7500,32.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,28.9500,0.0000,0.0000
92,39IS2023/10/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.1500,0.0000,37.0000,155.0000,0.0000,0.0000,0.0000,0.0000,71.5200,532.6400,135.6200,0.0000,282.2160,0.0000,0.0000,118.2800,70.8700,271.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.1100,0.0000,0.0000,81.0200,59.9100,56.2600,119.5000,337.2000,99.6500,19.3100,40.9700,25.5000,32.2400,95.0300,0.0000,0.0000,0.0000,0.0000,0.0000,58.4400,17.1500,10.2000,0.0000,39.4200,0.0000,0.0000,0.0000,25.1400,24.1500,0.0000,0.0000,0.0000,10.6700,9.1000,27.0900,38.1800,28.0700,35.3100,47.7700,0.0000,12.9100,11.3800,18.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,4.0400,9.8300,0.0000,0.0000,3.8600,3.9200,0.0000,0.0000,0.0000,32.9900,10.9900,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,32.0800,32.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,30.8800,0.0000,0.0000
91,39IS2023/10/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.1500,0.0000,36.0000,155.0000,0.0000,0.0000,0.0000,0.0000,71.5200,532.6400,135.6200,0.0000,282.2160,0.0000,0.0000,118.2800,70.8700,271.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.1100,0.0000,0.0000,81.0200,59.9100,56.2600,119.5000,337.2000,99.6500,19.3100,40.9700,25.5000,32.2400,95.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1500,17.1500,10.2000,0.0000,39.4200,0.0000,0.0000,0.0000,25.1400,24.1500,0.0000,0.0000,0.0000,10.6700,9.1000,40.7400,38.1800,28.0700,35.3100,47.7700,0.0000,12.9100,11.3800,18.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,4.0400,13.3100,0.0000,0.0000,3.8600,3.9200,0.0000,0.0000,0.0000,32.9400,10.9700,10.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,30.7500,30.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,30.8800,0.0000,0.0000
90,39IS2023/10/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.1500,0.0000,36.0000,155.0000,0.0000,0.0000,0.0000,0.0000,71.5200,532.6400,135.6200,0.0000,315.0000,0.0000,0.0000,118.2800,70.8700,271.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.1100,0.0000,0.0000,81.0200,59.9100,56.2600,119.5000,337.2000,99.6500,19.3100,40.9700,25.5000,32.2400,95.0300,0.0000,0.0000,0.0000,0.0000,0.0000,60.1500,17.1500,10.2000,0.0000,39.4200,0.0000,0.0000,0.0000,25.1400,24.1500,0.0000,0.0000,0.0000,10.6700,9.1000,40.7400,38.1800,28.0700,35.3100,47.7700,0.0000,23.5800,11.3800,18.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,4.0400,13.9400,0.0000,0.0000,3.8600,3.6100,0.0000,0.0000,0.0000,31.8400,10.6200,10.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,30.0700,30.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,30.8800,0.0000,0.0000
89,39IS2023/10/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.1500,0.0000,36.0000,155.0000,0.0000,0.0000,0.0000,0.0000,71.5200,532.6400,135.6200,0.0000,315.0000,0.0000,0.0000,118.2800,70.8700,271.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.1100,0.0000,0.0000,81.0200,59.9100,56.2600,119.5000,337.2000,99.6500,19.3100,40.9700,25.5000,32.2400,95.0300,0.0000,0.0000,0.0000,0.2000,0.0000,60.1500,17.1500,10.2000,0.0000,39.4200,0.0000,0.0000,0.0000,25.1400,24.1500,0.0000,0.0000,0.0000,10.6700,9.1000,40.7400,38.1800,28.0700,35.3100,47.7700,0.0000,23.5800,11.3800,18.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,4.0400,14.5800,0.0000,0.0000,3.8600,3.6100,0.0000,0.0000,0.0000,30.9300,10.3000,10.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,29.4200,29.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,30.8800,0.0000,0.0000
88,39IS2023/10/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.1500,0.0000,34.0000,152.9999,0.0000,0.0000,0.0000,0.0000,71.5200,549.0700,135.6200,0.0000,315.0000,0.0000,0.0000,118.2800,70.8700,271.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.1100,0.0000,0.0000,81.0200,59.9100,56.2600,119.5000,337.2000,99.6500,19.3100,40.9700,25.5000,32.2400,95.0300,0.0000,0.0000,0.0000,13.8200,0.0000,60.1500,17.1500,10.2000,0.0000,39.4200,0.0000,0.0000,0.0000,25.1400,25.5600,0.0000,0.0000,0.0000,10.6700,9.1000,27.0900,38.1800,28.0700,35.3100,47.7700,0.0000,23.5800,11.7600,2.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,4.1200,16.2600,0.0000,0.0000,3.9000,3.6900,0.0000,0.0000,0.0000,29.9300,9.9600,9.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6900,27.5000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,30.8800,0.0000,0.0000
87,39IS2023/10/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,168.1500,0.0000,34.0000,152.9999,0.0000,0.0000,0.0000,0.0000,71.5200,549.0700,100.6600,0.0000,315.0000,0.0000,0.0000,118.2800,70.8700,271.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.1100,0.0000,0.0000,81.0200,59.9100,56.2600,119.5000,337.2000,99.6500,19.3100,40.9700,25.5000,32.2400,95.0300,0.0000,0.0000,0.0000,33.4900,0.0000,45.0500,8.5700,10.2000,0.0000,39.4200,0.0000,0.0000,0.0000,25.1400,25.5600,0.0000,0.0000,0.0000,10.6700,9.1000,21.3800,38.1800,9.3500,17.6300,47.7700,0.0000,23.5800,11.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,4.1200,17.8800,0.0000,0.0000,3.9000,3.6900,0.0000,0.0000,0.0000,29.0500,9.6800,9.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6400,27.1100,27.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,30.8800,0.0000,0.0000
