timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,64DSNDPL2025/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5700,0.0000,20.4490,51.1858,0.0000,0.0000,0.0000,0.0000,26.7700,372.4400,45.4600,0.0000,65.2500,0.0000,0.0000,116.0400,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,6.1700,27.3100,35.1700,0.0000,50.9100,41.4500,6.2400,12.6100,7.8300,13.0600,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,9.2200,2.7200,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,15.2500,8.9400,0.0000,0.0000,0.0000,15.2400,9.5100,12.9300,12.1200,8.9200,10.8600,14.9900,19.4600,0.0000,3.5700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,10.4600,0.0000,0.0000,0.0000,7.0300,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.0900,0.0000,0.0000,1506.2477,499.18,0.00,15.6423,0.00,1989.7854
2,NDPL,64DSNDPL2025/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5700,0.0000,20.4490,51.1858,0.0000,0.0000,0.0000,0.0000,26.7700,372.4400,45.4600,0.0000,65.2500,0.0000,0.0000,116.0400,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,6.1700,27.3100,35.1800,0.0000,50.9100,41.4500,6.2400,12.5900,7.8300,13.0600,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,9.2200,2.7200,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,15.2500,8.9400,0.0000,0.0000,0.0000,15.2400,9.5100,12.9300,12.1200,8.9200,10.8600,14.9900,19.4600,0.0000,3.5700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,10.4600,0.0000,0.0000,0.0000,7.0300,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.0900,0.0000,0.0000,1505.7272,479.82,0.00,15.4873,0.00,1970.0599
3,NDPL,64DSNDPL2025/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5700,0.0000,20.4490,51.1858,0.0000,0.0000,0.0000,0.0000,26.7700,372.4400,45.4600,0.0000,65.2500,0.0000,0.0000,116.0400,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,6.1700,27.3100,35.1800,0.0000,50.9100,41.4500,6.2400,12.5900,7.8300,13.0600,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,9.2200,2.7200,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,15.2500,8.9400,0.0000,0.0000,0.0000,15.2400,9.5100,12.9300,12.1200,8.9200,10.8600,14.9900,18.9300,0.0000,3.5700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,10.4600,0.0000,0.0000,0.0000,7.0300,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.0900,0.0000,0.0000,1504.8672,412.11,0.00,14.9524,0.00,1902.0248
4,NDPL,64DSNDPL2025/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5700,0.0000,20.4490,51.1858,0.0000,0.0000,0.0000,0.0000,26.7700,372.4400,45.4600,0.0000,65.2500,0.0000,0.0000,116.0400,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,6.1700,27.3100,35.1800,0.0000,50.9100,41.4500,6.2400,12.5900,7.8300,13.0600,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,9.2200,2.7200,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,15.2500,8.9400,0.0000,0.0000,0.0000,15.2400,9.5100,12.9300,12.1200,8.9200,10.8600,14.9900,18.9300,0.0000,3.5700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,10.4600,0.0000,0.0000,0.0000,7.0300,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.0900,0.0000,0.0000,1504.6972,383.09,0.00,14.7247,0.00,1873.0625
5,NDPL,64DSNDPL2025/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5700,0.0000,20.4490,51.1858,0.0000,0.0000,0.0000,0.0000,26.7700,372.4400,45.4600,0.0000,58.0702,0.0000,0.0000,116.0400,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,6.1700,27.3100,35.1800,0.0000,50.9100,41.4500,6.2400,12.5900,7.8300,13.0600,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,9.2200,2.7200,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,15.2500,8.9400,0.0000,0.0000,0.0000,15.2400,9.5100,12.9300,12.1200,8.9200,10.8600,14.9900,14.7600,0.0000,3.5700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,10.1400,0.0000,0.0000,0.0000,6.9400,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.0900,0.0000,0.0000,1492.6074,368.49,0.00,14.5166,0.00,1846.5808
6,NDPL,64DSNDPL2025/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5700,0.0000,20.4490,51.1858,0.0000,0.0000,0.0000,0.0000,26.7700,372.4400,45.4600,0.0000,58.0702,0.0000,0.0000,116.0400,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,0.0000,0.0000,6.1700,27.3100,35.1800,0.0000,50.9100,41.4500,6.2400,12.5900,7.8300,13.0600,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,9.2200,2.7200,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,15.2500,8.9400,0.0000,0.0000,0.0000,15.2400,9.5100,12.9300,12.1200,8.9200,10.8600,14.9900,14.7600,0.0000,3.5700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,10.1400,0.0000,0.0000,0.0000,6.9400,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.0900,0.0000,0.0000,1492.1074,344.30,0.00,14.3240,0.00,1822.0834
7,NDPL,64DSNDPL2025/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5700,0.0000,20.4490,51.1858,0.0000,0.0000,0.0000,0.0000,26.7700,372.4400,45.4600,0.0000,58.0702,0.0000,0.0000,116.0400,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,27.3100,35.1800,0.0000,50.9100,41.4500,6.2400,12.5900,7.8300,13.0600,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,9.2200,2.7200,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,15.2500,8.9400,0.0000,0.0000,0.0000,15.2400,9.5100,12.9300,12.1200,8.9200,10.8600,14.9900,14.7600,0.0000,3.2300,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,10.1400,0.0000,0.0000,0.0000,6.9400,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.0900,0.0000,0.0000,1487.6574,334.63,0.00,14.2138,0.00,1808.0736
8,NDPL,64DSNDPL2025/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5700,0.0000,20.4490,51.1858,0.0000,0.0000,0.0000,0.0000,26.7700,372.4400,45.4600,0.0000,58.0702,0.0000,0.0000,116.0400,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,27.3100,35.1800,0.0000,50.9100,41.4500,6.2400,12.5900,7.8300,13.0600,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,9.2200,2.7200,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,15.2500,8.9400,0.0000,0.0000,0.0000,15.2400,9.5100,12.9300,12.1200,8.9200,10.8600,14.9900,14.7600,0.0000,3.2300,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,10.1400,0.0000,0.0000,0.0000,6.9400,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.0900,0.0000,0.0000,1487.6574,310.45,0.00,14.0252,0.00,1784.0822
9,NDPL,64DSNDPL2025/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5700,0.0000,20.4490,51.1858,0.0000,0.0000,0.0000,0.0000,26.7700,338.5900,45.4600,0.0000,58.0702,0.0000,0.0000,116.0400,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,27.3100,35.1800,0.0000,50.9100,41.4500,6.2400,12.5900,7.8300,13.0600,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,9.2200,2.7200,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,15.2500,8.8600,0.0000,0.0000,0.0000,15.2400,9.5100,12.9300,12.1200,8.9200,10.8600,14.9900,14.7600,0.0000,3.2300,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,9.7500,0.0000,0.0000,0.0000,6.7500,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.0900,0.0000,0.0000,1453.1474,298.66,0.00,13.6641,0.00,1738.1433
10,NDPL,64DSNDPL2025/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5700,0.0000,20.4490,51.1858,0.0000,0.0000,0.0000,0.0000,26.7700,319.2400,45.4600,0.0000,58.6034,0.0000,0.0000,116.0400,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,6.1700,27.3100,35.1800,0.0000,50.9100,41.4500,6.2400,12.5900,7.8300,13.0600,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,9.2200,2.7200,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,15.2500,8.8600,0.0000,0.0000,0.0000,15.2400,9.5100,12.9300,12.1200,8.9200,10.8600,14.9900,14.7600,0.0000,3.2300,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,9.7500,0.0000,0.0000,0.0000,6.7500,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.0900,0.0000,0.0000,1434.3306,300.59,0.00,13.5324,0.00,1721.3882
