genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
14,0,0,0,0,0,0,0,0,,1.82191152,0,0,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,36.184995,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.547771448,
15,0,0,0,0,0,0,0,0,,1.82191152,0,0,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,36.184995,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.547771448,
16,0,0,0,0,0,0,0,0,,1.82191152,0,0,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,36.184995,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.547771448,
17,0,0,0,0,0,0,0,0,,1.82191152,0,0,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,36.184995,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.547771448,
18,0,0,0,0,0,0,0,0,,1.82191152,0,0,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,36.184995,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.547771448,
19,0,0,0,0,0,0,0,0,,1.82191152,1.962695592,0,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,2.645918,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,36.184995,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.32226212,
20,0,0,0,0,0,0,0,0,,1.82191152,1.962695592,0,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,5.291836,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,36.184995,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.32226212,
21,0,0,0,0,0,0,0,0,,1.82191152,3.925391184,0,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,8.4669376,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,3.5712908,151.6910571,2.2078255056,,,36.184995,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,5.7064656,4.32226212,
22,0,0,0,0,0,0,0,0,,1.82191152,3.925391184,0.46555025,1.351994248,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,8.4669376,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,3.5712908,151.6910571,2.2078255056,,,36.184995,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,5.7064656,4.32226212,
23,0,0,0,0,0,0,0,0,,1.82191152,3.925391184,1.839854588,2.703988496,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,13.07083492,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,3.5712908,151.6910571,2.2078255056,,,36.184995,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.32226212,
24,0,0,0,0,0,0,0,0,,0.91095576,5.888086776,1.839854588,2.703988496,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,13.07083492,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,3.5712908,151.6910571,2.2078255056,,,36.184995,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.32226212,
25,0,0,0,0,0,0,0,0,,0.91095576,5.888086776,3.679709176,2.703988496,0,0,0,0,89.80521454872,1.2763042292,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,13.07083492,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,3.5712908,151.6910571,2.2078255056,,,36.184995,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.13433768,
26,0,0,0,0,0,0,0,0,,2.73286728,5.888086776,5.519563764,4.0600742776,0,0,0,0,89.80521454872,2.5526084584,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,13.07083492,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,11.088857934,151.6910571,2.2078255056,,,36.184995,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.13433768,
27,0,0,0,0,0,0,0,0,,2.73286728,5.888086776,5.519563764,4.0600742776,0,0,0,0,89.80521454872,3.8289126876,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,13.07083492,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,11.088857934,151.6910571,2.2078255056,,,36.184995,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.13433768,
28,0,0,0,0,0,0,0,0,,2.73286728,5.888086776,5.519563764,4.0600742776,0,0,0,0,89.80521454872,3.8289126876,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,13.07083492,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,11.088857934,151.6910571,2.2078255056,,,36.184995,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.13433768,
29,0,0,0,0,0,0,0,0,,2.73286728,5.888086776,5.519563764,4.0600742776,0,0,0,0,89.80521454872,3.8289126876,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,13.07083492,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,11.088857934,151.6910571,2.2078255056,,,36.184995,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.32226212,
30,0,0,0,0,0,0,0,0,,2.73286728,5.888086776,5.519563764,4.0600742776,0,0,0,0,89.80521454872,3.8289126876,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,13.07083492,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,36.184995,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.32226212,
31,0,0,0,0,0,0,0,0,,2.73286728,5.888086776,5.519563764,4.0600742776,0,0,0,0,89.80521454872,3.8289126876,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,13.07083492,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,34.75395,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,5.7064656,4.32226212,
32,0,0,0,0,0,0,0,0,,0,5.888086776,5.519563764,2.703988496,0,0,0,0,89.80521454872,2.5526084584,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,13.07083492,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,33.322905,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,5.7064656,4.32226212,
33,0,0,0,0,0,0,0,0,,0,3.925391184,5.519563764,2.703988496,0,0,0,0,89.80521454872,1.2763042292,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,8.4669376,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,31.89186,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.32226212,
34,0,0,0,0,0,0,0,0,,0,1.962695592,3.679709176,2.703988496,0,0,0,0,89.80521454872,1.27335153,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,8.4669376,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,31.07412,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.32226212,
35,0,0,0,0,0,0,0,0,,0,1.962695592,1.839854588,2.703988496,0,0,0,0,89.80521454872,1.27335153,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,5.291836,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,31.07412,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.32226212,
36,0,0,0,0,0,0,0,0,,0,1.962695592,1.839854588,2.703988496,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,2.645918,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,31.07412,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.32226212,
37,0,0,0,0,0,0,0,0,,0.91095576,1.962695592,1.839854588,1.351994248,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,31.07412,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.32226212,
38,0,0,0,0,0,0,0,0,,0.91095576,1.962695592,1.839854588,1.351994248,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,31.07412,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.32226212,
39,0,0,0,0,0,0,0,0,,0.91095576,1.962695592,1.839854588,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,31.07412,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.32226212,
40,0,0,0,0,0,0,0,0,,0.91095576,1.962695592,1.839854588,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,31.07412,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.7810928,4.32226212,
41,0,0,0,0,0,0,0,0,,1.82191152,0,1.839854588,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,31.07412,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,5.7064656,4.13433768,
42,0,0,0,0,0,0,0,0,,1.82191152,0,1.839854588,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,31.07412,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,5.7064656,4.13433768,
43,0,0,0,0,0,0,0,0,,1.82191152,0,1.839854588,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,3.5712908,151.6910571,2.2078255056,,,31.07412,,0,,0.93056964,0,,,1.524379857,5.9221897812,3.686810127,0,4.9353216,4.13433768,
44,0,0,0,0,0,0,0,0,,1.82191152,0,1.839854588,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,3.5712908,151.6910571,2.2078255056,,,31.07412,,0,,0.93056964,0,,,1.524379857,5.9221897812,3.686810127,0,4.9353216,4.13433768,
45,0,0,0,0,0,0,0,0,,1.82191152,0,1.839854588,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,3.5712908,151.6910571,2.2078255056,,,31.07412,,0,,0.93056964,0,,,1.524379857,5.9221897812,3.686810127,0,4.9353216,4.13433768,
46,0,0,0,0,0,0,0,0,,1.82191152,0,1.839854588,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,3.5712908,151.6910571,2.2078255056,,,31.07412,,0,,0.93056964,0,,,1.524379857,5.9221897812,3.686810127,0,4.9353216,4.13433768,
47,0,0,0,0,0,0,0,0,,1.82191152,0,1.839854588,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,3.5712908,151.6910571,2.2078255056,,,31.07412,,0,,0.93056964,0,,,1.524379857,5.9221897812,3.686810127,0,4.9353216,4.13433768,
48,0,0,0,0,0,0,0,0,,1.82191152,0,1.839854588,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,3.5712908,151.6910571,2.2078255056,,,31.07412,,0,,0.93056964,0,,,1.524379857,5.9221897812,3.686810127,0,4.9353216,4.13433768,
49,0,0,0,0,0,0,0,0,,1.82191152,0,1.839854588,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,3.5712908,151.6910571,2.2078255056,,,31.07412,,0,,0.93056964,0,,,1.524379857,5.9221897812,3.686810127,0,4.9353216,4.13433768,
50,0,0,0,0,0,0,0,0,,1.82191152,0,1.839854588,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,3.5712908,151.6910571,2.2078255056,,,31.07412,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.9353216,4.13433768,
51,0,0,0,0,0,0,0,0,,1.82191152,0,1.839854588,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,32.914035,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,5.7064656,4.13433768,
52,0,0,0,0,0,0,0,0,,1.82191152,0,0,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,32.914035,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,5.7064656,4.13433768,
53,0,0,0,0,0,0,0,0,,1.82191152,0,0,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,2.2078255056,,,32.914035,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.9353216,4.13433768,
54,0,0,0,0,0,0,0,0,,1.82191152,0,0,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,0.65177035,,,32.914035,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.9353216,4.13433768,
55,0,0,0,0,0,0,0,0,,1.82191152,0,0,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,0.65177035,,,32.914035,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.9353216,3.94641324,
56,0,0,0,0,0,0,0,0,,1.82191152,0,0,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,0.65177035,,,32.914035,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.9353216,3.94641324,
57,0,0,0,0,0,0,0,0,,1.82191152,0,0,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,0.65177035,,,32.914035,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.9353216,3.94641324,
58,0,0,0,0,0,0,0,0,,1.82191152,0,0,0,0,0,0,0,89.80521454872,0,2.3020956244,1.359281,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,0.65177035,,,32.914035,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.9353216,3.94641324,
59,0,0,0,0,0,0,0,0,,1.82191152,0,0,0,0,0,0,0,89.80521454872,0,2.3020956244,1.553464,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,0.65177035,,,32.914035,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.9353216,3.94641324,
60,0,0,0,0,0,0,0,0,,1.82191152,0,0,0,0,0,0,0,89.80521454872,0,2.3020956244,1.553464,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,0.65177035,,,32.914035,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.9353216,3.94641324,
61,0,0,0,0,0,0,0,0,,1.82191152,0,0,0,0,0,0,0,89.80521454872,0,2.3020956244,1.553464,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,0.65177035,,,32.914035,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.9353216,3.94641324,
62,0,0,0,0,0,0,0,0,,1.82191152,0,0,0,0,0,0,0,89.80521454872,0,2.3020956244,1.553464,35.87668709625,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,7.48118646,0,16.5020625,27.70975659375,,,1.7856454,151.6910571,0.65177035,,,32.914035,,0,,0,0,,,1.524379857,5.9221897812,3.686810127,0,4.9353216,3.94641324,
