timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,54DSBRPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7300,0.0000,13.5642,33.9480,0.0000,0.0000,10.0000,0.0000,38.1700,70.1000,63.8700,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0700,0.0000,0.0000,0.0000,58.7600,49.9700,70.6000,49.8600,23.4100,4.8800,9.7500,6.0400,4.8000,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7700,0.0000,26.4600,0.0000,0.0000,0.0000,21.3600,12.0700,0.0000,0.0000,0.0000,20.7900,13.5400,17.9900,16.5200,12.2900,15.5900,20.9100,20.2000,57.1400,5.4700,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1150.6733,673.98,0.00,16.2125,0.00,1808.4408
12,BRPL,54DSBRPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7300,0.0000,13.5642,33.9480,0.0000,0.0000,10.0000,0.0000,38.1700,70.1000,63.8700,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0700,0.0000,0.0000,0.0000,58.7600,49.9700,70.6000,49.8600,23.4100,4.0000,8.0000,5.0000,4.8000,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7700,0.0000,26.4600,0.0000,0.0000,0.0000,21.3600,12.0700,0.0000,0.0000,0.0000,20.7900,13.5400,17.8900,16.5200,12.2900,15.5900,20.9100,20.2000,57.1400,5.4700,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1146.9333,694.98,0.00,16.3644,0.00,1825.5489
13,BRPL,54DSBRPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7300,0.0000,13.5642,33.9480,0.0000,0.0000,10.0000,0.0000,38.1700,70.1000,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0700,0.0000,0.0000,8.4500,58.7600,49.9700,70.6000,49.8600,23.4100,4.0000,8.0000,5.0000,18.2600,60.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7700,0.0000,26.4600,0.0000,0.0000,0.0000,21.3400,12.0700,0.0000,0.0000,0.0000,20.7900,13.5400,17.8900,16.5200,12.2900,15.5900,20.9100,20.2000,57.1400,5.4700,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1234.8482,570.45,0.00,16.0422,0.00,1789.2560
14,BRPL,54DSBRPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7300,0.0000,13.5642,33.9480,0.0000,0.0000,10.0000,0.0000,38.1700,70.1000,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0700,0.0000,0.0000,8.4500,58.7600,49.9700,70.6000,49.8600,23.4100,5.0800,9.7500,6.0400,18.2600,60.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7700,0.0000,26.4600,0.0000,0.0000,0.0000,21.3400,12.0700,0.0000,0.0000,0.0000,22.1900,13.5400,17.8100,16.5200,12.2900,15.5900,20.9100,20.2000,57.1400,5.4700,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1236.5282,545.45,0.00,15.8370,0.00,1766.1412
15,BRPL,54DSBRPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7300,0.0000,13.5642,33.9480,0.0000,0.0000,10.0000,0.0000,38.1700,70.1000,63.8700,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0800,0.0000,0.0000,0.0000,58.7600,49.9700,70.6000,49.8600,23.4100,5.0800,9.8600,6.1400,4.8000,60.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7700,0.0000,26.4600,0.0000,0.0000,0.0000,21.3400,12.0700,0.0000,0.0000,0.0000,22.1900,13.5400,17.8100,16.5200,12.2900,15.5900,20.9100,20.2000,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1182.4933,534.45,0.00,15.2647,0.00,1701.6786
16,BRPL,54DSBRPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7300,0.0000,13.5642,33.9480,0.0000,0.0000,10.0000,0.0000,38.1700,70.1000,63.8700,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0800,0.0000,0.0000,8.4500,58.7600,49.9700,70.6000,49.8600,23.4100,5.0800,9.8600,6.1400,4.8000,60.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7700,0.0000,26.4600,0.0000,0.0000,0.0000,21.3400,12.0700,0.0000,0.0000,0.0000,22.1900,13.5400,17.8100,16.5200,12.2900,15.5900,20.9100,20.2000,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1190.5133,547.45,0.00,15.4497,0.00,1722.5136
17,BRPL,54DSBRPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7300,0.0000,14.2104,33.9480,0.0000,0.0000,10.0000,0.0000,38.1700,70.1000,63.8700,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0800,0.0000,0.0000,0.0000,58.7600,49.9700,70.6000,49.8600,23.4100,5.0800,9.8600,6.1400,18.2600,60.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7700,0.0000,26.4600,0.0000,0.0000,0.0000,21.3400,12.0700,0.0000,0.0000,0.0000,22.1900,13.5400,17.8100,16.5200,12.2900,15.5900,20.9100,13.2900,57.1400,4.8800,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1189.8095,530.67,0.00,15.2958,0.00,1705.1837
18,BRPL,54DSBRPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7300,0.0000,14.2104,33.9480,0.0000,0.0000,10.0000,0.0000,38.1700,70.1000,63.8700,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0800,0.0000,0.0000,0.0000,58.7600,49.9700,70.6000,49.8600,23.4100,5.0800,9.8600,6.1400,4.8000,38.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7700,0.0000,26.4600,0.0000,0.0000,0.0000,21.3400,12.0700,0.0000,0.0000,0.0000,20.7900,13.5400,17.8100,16.5200,12.2900,15.5900,20.9100,13.2900,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1153.1295,553.67,0.00,15.1754,0.00,1691.6241
19,BRPL,54DSBRPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7300,0.0000,14.2104,33.9480,0.0000,0.0000,10.0000,0.0000,38.1700,70.1000,63.8700,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0800,0.0000,0.0000,0.0000,58.7600,49.9700,70.6000,49.8600,23.4100,5.0800,9.8600,6.1400,0.0000,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7700,0.0000,26.4600,0.0000,0.0000,0.0000,21.3400,12.0700,0.0000,0.0000,0.0000,20.7900,13.8200,17.8100,16.5200,12.2900,15.5900,20.9100,19.1400,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1130.3595,613.05,0.00,15.4976,0.00,1727.9119
20,BRPL,54DSBRPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7200,0.0000,14.2104,33.9480,0.0000,0.0000,10.0000,0.0000,38.1700,70.1000,63.8700,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0800,0.0000,0.0000,0.0000,58.7600,49.9700,70.6000,49.8600,23.4100,3.5400,6.8800,4.2800,0.0000,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,8.8300,5.9300,6.7700,0.0000,26.4600,0.0000,0.0000,0.0000,21.3400,12.0700,0.0000,0.0000,0.0000,20.7900,13.8200,17.8100,16.5200,12.2900,15.5900,20.9100,19.1400,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1132.7495,546.67,0.00,14.9345,0.00,1664.4850
21,BRPL,54DSBRPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7200,0.0000,14.2104,33.9480,0.0000,0.0000,10.0000,0.0000,38.1700,70.1000,63.8700,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0800,0.0000,0.0000,0.0000,58.7600,49.9700,70.6000,49.8600,23.5500,3.0000,6.8800,4.2800,0.0000,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,9.7600,5.9300,6.7700,0.0000,26.4600,0.0000,0.0000,0.0000,21.3400,12.0700,0.0000,0.0000,0.0000,20.7900,13.8200,17.8100,16.5200,12.2900,15.5900,13.9500,19.1400,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.6300,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1131.4795,523.67,0.00,14.7209,0.00,1640.4286
22,BRPL,54DSBRPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7200,0.0000,14.2104,33.9480,0.0000,0.0000,10.0000,0.0000,38.1700,70.1000,63.8700,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0800,0.0000,0.0000,0.0000,58.7600,49.9700,70.6000,49.8600,23.4100,3.0000,6.8800,4.2800,0.0000,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,18.9300,5.9300,6.7700,0.0000,26.4600,0.0000,0.0000,0.0000,21.3400,12.0700,0.0000,0.0000,0.0000,20.7900,13.8200,17.8100,16.5200,12.2900,15.5900,13.9500,19.1400,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.6300,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1140.4495,546.67,0.00,15.0022,0.00,1672.1173
23,BRPL,54DSBRPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7200,0.0000,14.2104,33.9480,0.0000,0.0000,10.4673,0.0000,38.1600,70.1000,63.8700,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0800,0.0000,0.0000,0.0000,58.7600,49.9700,70.6000,49.8600,23.4100,3.0000,6.8800,4.2800,0.0000,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,27.3500,5.9300,6.7700,0.0000,26.4600,0.0000,0.0000,0.0000,21.3400,12.0700,0.0000,0.0000,0.0000,20.7900,13.8200,17.8100,16.5200,12.2900,15.5900,13.9500,19.1400,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.7400,0.0000,0.0000,0.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1149.4368,534.67,0.00,14.9757,0.00,1669.1311
24,BRPL,54DSBRPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7300,0.0000,14.2104,33.9480,0.0000,0.0000,10.4673,0.0000,38.1600,68.3900,63.8700,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.8900,0.0000,0.0000,0.0000,58.7600,49.9700,70.6000,49.8600,23.4100,0.0000,1.6900,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,29.2800,5.9300,6.7700,0.0000,26.4600,0.0000,0.0000,0.0000,21.3400,12.0700,0.0000,0.0000,0.0000,20.7900,13.8200,17.8100,16.5200,12.2900,15.5900,13.9500,19.1400,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.7400,0.0000,0.0000,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1130.6204,526.67,0.00,14.7397,0.00,1642.5507
25,BRPL,54DSBRPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7300,0.0000,14.2104,33.9480,0.0000,0.0000,10.4673,0.0000,38.1600,70.0200,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0000,0.0000,0.0000,8.7600,58.7600,49.9700,70.6000,49.8600,23.4100,2.6100,7.4600,3.2500,19.2700,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,29.2800,5.9300,6.7700,0.0000,26.4600,0.0000,0.0000,0.0000,21.3400,12.0700,0.0000,0.0000,0.0000,20.7900,13.8200,17.8100,16.5200,12.2900,15.5900,13.9500,19.3900,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6800,7.4339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.8200,0.0000,0.0000,3.2100,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1253.8656,368.33,0.00,14.3646,0.00,1607.8310
26,BRPL,54DSBRPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7300,0.0000,14.2104,33.9480,0.0000,0.0000,10.4673,0.0000,38.1600,68.3900,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,81.8900,0.0000,0.0000,8.7600,58.7600,49.9700,70.6000,49.8600,23.4100,2.6100,7.4600,3.2500,19.2700,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,29.2800,5.9300,6.7700,0.0000,26.4600,0.0000,0.0000,0.0000,21.3400,12.0700,0.0000,0.0000,0.0000,20.7900,13.8200,17.8100,16.5200,12.2900,15.5900,0.0000,28.0100,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6100,16.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.7800,0.0000,0.0000,8.1800,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1259.0317,389.62,0.00,14.5144,0.00,1634.1373
27,BRPL,54DSBRPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7300,0.0000,9.6286,33.9480,0.0000,0.0000,7.4000,0.0000,38.1600,68.3900,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,81.8900,0.0000,0.0000,8.7600,58.7600,49.9700,70.6000,49.8600,23.5500,2.0200,7.2400,2.8500,19.2700,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,28.3500,5.9300,6.7700,0.0000,26.4600,0.0000,0.0000,0.0000,21.3400,12.0700,0.0000,0.0000,0.0000,20.7900,13.8200,17.8100,16.5200,12.2900,15.5900,0.0000,28.0100,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5200,26.0301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.8200,0.0000,0.0000,13.1400,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1265.7227,446.62,0.00,14.9883,0.00,1697.3544
28,BRPL,54DSBRPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7300,0.0000,9.6286,33.9480,0.0000,0.0000,6.7273,0.0000,38.1600,68.3900,63.8700,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,81.8900,0.0000,0.0000,8.7600,58.7600,49.9700,70.6000,49.8600,23.4100,2.0200,7.2400,3.1100,19.2700,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,18.9300,5.9300,6.7700,0.0000,26.4600,0.0000,0.0000,0.0000,21.3400,12.0700,0.0000,0.0000,0.0000,20.7900,13.8900,17.8100,16.5200,12.2900,15.5900,0.0000,28.0100,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4100,32.4643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.8600,0.0000,0.0000,20.3300,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1250.7229,436.08,0.00,14.7030,0.00,1672.0999
29,BRPL,54DSBRPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7300,0.0000,9.6286,33.9480,0.0000,0.0000,6.1404,0.0000,38.1600,70.0200,63.8700,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,81.8800,0.0000,0.0000,8.7600,58.7600,49.9700,70.6000,49.8600,23.4100,2.0200,6.9400,2.8500,19.2700,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,9.4600,5.9300,6.7700,0.0000,26.4600,0.0000,0.0000,0.0000,21.3400,12.0700,0.0000,0.0000,0.0000,20.7900,13.8900,17.8100,16.5200,12.2900,15.5900,0.0000,28.0100,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4000,38.8452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.8600,0.0000,0.0000,26.7100,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1264.6233,411.93,0.00,14.5519,0.00,1662.0014
30,BRPL,54DSBRPL2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7300,0.0000,9.6286,33.9480,0.0000,0.0000,6.3636,0.0000,38.1600,70.0200,63.8700,0.0000,82.7211,0.0000,0.0000,0.0000,0.0000,0.0000,2.3500,0.0000,0.0000,0.0000,0.0000,0.0000,81.8800,0.0000,0.0000,8.7600,58.7600,49.9700,70.6000,49.8600,23.4100,2.0200,6.9400,2.8500,19.2700,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,8.8300,5.9300,6.7700,0.0000,26.4600,0.0000,0.0000,0.0000,21.3400,12.0700,0.0000,0.0000,0.0000,20.7900,13.8900,17.8100,16.5200,12.2900,15.5900,0.0000,28.0100,57.1400,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3500,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.2000,0.0000,0.0000,31.7700,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1276.3113,421.50,0.00,14.7060,0.00,1683.1053
