Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
03:15-03:30,63DC2025/04/27,0,0,0,0,0,0,0,0,10.42,0,44,146.0001,0,0,0,0,3.46000000000001,24.68,2.07,0,0,0,0,0,4.01,0,0,0,0,0,0,0,132.5,0,0,0.75,1.79,4.8,5.03999999999999,16.03,5.54000000000002,1.14,1.82,1.57,1.75,5.71000000000001,0,51.83,76.73,98.41,0,0,0.4,0.49,0,0.990000000000002,0,0,0.0800000000000001,2.66,0,0,0,0,1.91,0,1.08,1.25,0.909999999999996,0.42,2.29,0.75,1.97000000000001,0.25,0.5,0.0699999999999998,0,0,790,0,0.04,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.63,0.33,0,14.28,0,0,300,300,200,200,18.33,100,100,100,0,0.720000000000002,196.75,198.85,1.16
03:30-03:45,63DC2025/04/27,0,0,0,0,0,0,0,0,9.22999999999999,0,44,146.0001,0,0,0,0,3.46000000000001,24.68,2.07,0,0,0,0,0,4.01,0,0,0,0,0,0,0,160.38,0,0,0.75,6.63,4.8,5.03999999999999,16.03,5.54000000000002,1.14,1.82,1.57,1.75,5.71000000000001,0,51.83,76.73,98.41,0,0,0.4,0.49,0,0.990000000000002,0,0,0.0800000000000001,2.66,0,0,0,0,1.91,0,1.08,1.25,0.909999999999996,0.42,2.29,0.75,1.97000000000001,0.25,0.5,0.0699999999999998,0,0,790,0,0.04,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.63,0.33,0,14.28,0,0,300,300,200,200,18.33,100,100,100,0,0.720000000000002,196.75,198.85,1.16
03:45-04:00,63DC2025/04/27,0,0,0,0,0,0,0,0,9.22999999999999,0,44,146.0001,0,0,0,0,3.46000000000001,24.68,2.07,0,0,0,0,0,4.01,0,0,0,0,0,0,0,175.77,0,0,0.75,3.74,4.8,5.03999999999999,16.03,5.54000000000002,1.14,1.82,1.57,1.75,5.71000000000001,0,51.83,76.73,98.41,0,0,0.4,0.49,0,0.990000000000002,0,0,0.0800000000000001,2.66,0,0,0,0,1.91,0,1.08,1.25,0.909999999999996,0.42,2.29,0.75,1.97000000000001,0.25,0.5,0.0699999999999998,0,0,790,0,0.04,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.63,0.33,0,14.28,0,0,300,300,200,200,18.33,100,100,100,0,0.720000000000002,196.75,198.85,1.16
04:00-04:15,63DC2025/04/27,0,0,0,0,0,0,0,0,9.22999999999999,0,44,146.0001,0,0,0,0,3.46000000000001,24.68,2.07,0,0,0,0,0,4.01,0,0,0,0,0,0,0,197.18,0,0,0.75,3.57000000000001,4.8,5.03999999999999,16.03,5.54000000000002,1.14,1.82,1.57,1.75,5.71000000000001,0,51.83,76.73,98.41,0,0,0.4,0.49,0,0.990000000000002,0,0,0.0800000000000001,2.66,0,0,0,0,1.93,0,1.08,1.25,0.909999999999996,0.42,2.29,0.75,1.97000000000001,0.25,0.5,0.0699999999999998,0,0,790,0,0.04,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.63,0.33,0,14.28,0,0,300,300,200,200,18.05,100,100,100,0,0.720000000000002,196.75,198.85,1.16
04:15-04:30,63DC2025/04/27,0,0,0,0,0,0,0,0,9.22999999999999,0,44,146.0001,0,0,0,0,3.46000000000001,24.3,2.07,0,0,0,0,0,4.01,0,0,0,0,0,0,0,215.45,0,0,0.75,3.15000000000001,4.8,5.03999999999999,16.03,5.54000000000002,1.14,1.82,1.57,1.75,5.71000000000001,0,51.83,76.73,98.41,0,0,0.4,0.49,0,0.990000000000002,0,0,0.0800000000000001,2.66,0,0,0,0,1.93,0,0.540000000000001,1.25,0.909999999999996,0.42,2.29,0.75,1.97000000000001,0.25,0.5,0.0699999999999998,0,0,790,0,0.04,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.63,0.33,0,14.28,0,0,300,300,200,200,18.05,100,100,100,0,0.720000000000002,196.75,198.85,1.16
04:30-04:45,63DC2025/04/27,0,0,0,0,0,0,0,0,9.22999999999999,0,44,146.0001,0,0,0,0,3.46000000000001,24.01,2.07,0,0,0,0,0,4.01,0,0,0,0,0,0,0,285.01,0,0,0.75,4.25,4.8,5.03999999999999,16.03,5.54000000000002,1.14,1.82,1.57,1.75,5.71000000000001,0,51.83,81.31,98.41,0,0,0.4,0.49,0,0.990000000000002,0,0,0.0800000000000001,2.66,0,0,0,0,1.93,0,0.540000000000001,1.25,0.909999999999996,0.42,2.29,0.75,1.54000000000001,0,0.5,0.0699999999999998,0,0,790,0,0.04,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.63,0.33,0,14.28,0,0,300,300,200,200,18.05,100,100,100,0,0.720000000000002,194.04,197.69,1.16
04:45-05:00,63DC2025/04/27,0,0,0,0,0,0,0,0,9.22999999999999,0,44,146.0001,0,0,0,0,3.46000000000001,24.01,2.07,0,0,0,0,0,4.01,0,0,0,0,0,0,0,285.01,0,0,0.75,4.45,4.8,5.03999999999999,16.03,5.54000000000002,1.14,1.82,1.57,1.75,5.71000000000001,0,51.83,81.31,98.41,0,0,0.4,0.49,0,0.990000000000002,0,0,0.0800000000000001,2.66,0,0,0,0,1.93,0,0.540000000000001,1.25,0.909999999999996,0.42,2.29,0.75,1.54000000000001,0,0.5,0.0699999999999998,0,0,790,0,0.04,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.63,0.33,0,14.28,0,0,300,300,200,200,18.05,100,100,100,0,0.720000000000002,194.04,197.69,1.16
05:00-05:15,63DC2025/04/27,0,0,0,0,0,0,0,0,9.22999999999999,0,44,146.0001,0,0,0,0,21.38,36.2,2.06,0,0,0,0,0,4.01,0,0,0,0,0,0,0,285.01,0,0,0.75,3.78,4.8,5.03999999999999,13.21,5.54000000000002,5.44,11.42,7.44,1.75,5.71000000000001,0,51.83,81.31,98.41,0,0.450000000000001,0.4,0.24,0,0.990000000000002,0,0,0.0800000000000001,2.66,0,0,0,0,1.93,0,0.540000000000001,1.25,0.909999999999996,0.42,2.29,0.75,1.54000000000001,0,0.5,0.99,0,0,790,0,0.04,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.63,0.33,0,14.28,0,0,300,300,200,200,17.77,100,100,100,0,0.720000000000002,194.04,197.69,1.16
05:15-05:30,63DC2025/04/27,0,0,0,0,0,0,0,0,9.22999999999999,0,43,146.0001,0,0,0,0,21.38,36.2,2.06,0,0,0,0,0,4.01,0,0,0,0,0,0,0,285.01,0,0,0.75,4.91,4.8,5.03999999999999,13.21,5.54000000000002,5.44,11.42,7.44,1.75,5.71000000000001,0,51.83,81.31,98.41,0,0.450000000000001,0.4,0,0,0.990000000000002,0,0,0.0800000000000001,2.66,0,0,0,0,1.93,0,0.540000000000001,1.25,0.909999999999996,0.42,2.29,0.75,1.54000000000001,0,0.5,1.11,0,0,790,0,0.04,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.63,0.33,0,14.28,0,0,300,300,200,200,17.77,100,100,100,0,0.720000000000002,194.04,197.69,1.16
05:30-05:45,63DC2025/04/27,0,0,0,0,0,0,0,0,36.55,0,43,146.0001,0,0,0,0,21.38,36.2,2.06,0,0,0,0,0,4.01,0,0,0,0,0,0,0,285.01,0,0,0.75,4.09999999999999,4.8,5.03999999999999,13.21,5.54000000000002,5.44,11.42,7.44,1.75,5.71000000000001,0,51.83,81.31,98.41,0,0.919999999999998,0.4,0,0,0.990000000000002,0,0,0.0800000000000001,2.66,0,0,0,0,1.93,0,0.540000000000001,1.25,0.909999999999996,0.42,2.29,0.75,1.54000000000001,0,0.5,1.11,0,0,790,0,0.04,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.63,0.33,0,14.28,0,0,300,300,200,200,17.77,100,100,100,0,0.720000000000002,194.04,197.69,1.16
05:45-06:00,63DC2025/04/27,0,0,0,0,0,0,0,0,55.78,0,43,146.0001,0,0,0,0,21.38,36.2,2.06,0,0,0,0,0,4.01,0,0,0,0,0,0,0,285.01,0,0,0.75,4.86,4.8,5.03999999999999,13.21,5.54000000000002,5.44,11.42,7.44,1.75,5.71000000000001,0,51.83,81.31,98.41,0,0.919999999999998,0.4,0,0,0.990000000000002,0,0,0.0800000000000001,2.66,0,0,0,0,1.93,0,0.540000000000001,1.25,0.44,0.42,2.29,0.760000000000002,1.54000000000001,0,0.5,1.11,0,0,790,0,0.04,0,0,0,0,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.63,0.33,0,14.28,0,0,300,300,200,200,17.77,100,100,100,0,0.720000000000002,194.04,197.69,1.16
06:00-06:15,63DC2025/04/27,0,0,0,0,0,0,0,0,55.78,0,43,146.0001,0,0,0,0,21.38,36.2,2.06,0,0,0,0,0,4.01,0,0,0,0,0,0,0,285.01,0,0,0.75,5.03,4.8,5.03999999999999,13.21,5.54000000000002,5.44,11.42,7.44,1.75,5.71000000000001,0,51.17,81.31,98.41,0,0.919999999999998,0.4,0,0,0.990000000000002,0,0,0.0800000000000001,2.66,0,0,0,0,1.93,0,0.540000000000001,1.25,0.44,0,2.29,0.760000000000002,1.54000000000001,0.0799999999999998,0.5,1.11,0,0,790,0,0.04,0,0,0,0.36,20,0,0,0,0,0,0,0,0,0,100,200,0,0,0,0,1.63,0.33,0,14.28,0,0,300,300,0,0,17.5,100,100,100,0,0.720000000000002,194.04,197.69,1.16
06:15-06:30,63DC2025/04/27,0,0,0,0,0,0,0,0,36.55,0,43,146.0001,0,0,0,0,21.38,36.2,2.06,0,0,0,0,0,4.01,0,0,0,0,0,0,0,285.01,0,0,0.75,5.17,4.8,5.03999999999999,13.21,5.54000000000002,5.44,11.42,7.44,1.75,5.71000000000001,0,51.17,81.31,98.41,0,0.919999999999998,0.4,0,0,0.990000000000002,0,0,0.0800000000000001,2.66,0,0,0,0,1.93,0,0,1.25,0.44,0,2.29,0.760000000000002,2.15000000000001,0.0799999999999998,0.5,1.11,0,0,790,0,0.04,0,0,0,1.47,20,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,1.63,0.33,0,14.28,0,0,300,300,0,0,17.5,100,100,100,0,0.720000000000002,194.04,197.69,1.16
06:30-06:45,63DC2025/04/27,0,0,0,0,0,0,0,0,9.22999999999999,0,43,146.0001,0,0,0,0,21.38,35.65,2.06,0,0,0,0,0,4.01,0,0,0,0,0,0,0,285.01,0,0,0.75,4.87,4.8,5.03999999999999,13.21,5.54000000000002,5.44,11.42,7.44,1.75,5.71000000000001,0,51.17,81.31,98.41,0,0.919999999999998,0.4,0,0,0.990000000000002,0,0,0.0800000000000001,2.66,0,0,0,0,1.93,0,0,1.25,0.44,0,2.29,0.760000000000002,3.06,0.0799999999999998,0.5,1.11,0,0,790,0,0.04,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63,0.33,0,14.28,0,0,300,0,0,0,17.5,100,100,100,0,0.720000000000002,194.04,197.69,1.16
06:45-07:00,63DC2025/04/27,0,0,0,0,0,0,0,0,9.22999999999999,0,43,146.0001,0,0,0,0,21.38,35.65,2.06,0,0,0,0,0,4.01,0,0,0,0,0,0,0,288.73,0,0,0.75,4.87,4.8,5.03999999999999,13.21,5.54000000000002,5.44,11.42,7.44,1.75,5.71000000000001,0,51.17,81.31,98.41,0,0.919999999999998,0.4,0,0,0.990000000000002,0,0,0.0800000000000001,2.66,0,0,0,0,1.93,0,0,1.25,0.44,0,2.29,0.760000000000002,3.06,0.0799999999999998,0.5,1.11,0,0,790,0,0.04,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63,0.33,0,14.28,0,0,0,0,0,0,17.5,0,0,0,0,0.720000000000002,194.04,197.69,1.16
07:00-07:15,63DC2025/04/27,0,0,0,0,0,0,0,0,57.32,0,43,146.0001,0,0,0,0,33.56,88.03,2.06,0,0,0,0,0,4.01,0,0,0,0,0,0,0,324.4,0,0,0.75,4.87,4.8,5.03999999999999,13.21,5.54000000000002,7.1,17.23,10.88,1.75,5.71000000000001,0,51.17,81.31,98.41,0,0.450000000000001,0.4,0,0,0.990000000000002,0,0,0.0800000000000001,2.66,0,0,0,0,1.93,0,0,1.25,0.44,0,2.29,0.760000000000002,3.06,0.0799999999999998,0.5,1.11,0,0,790,0,0.04,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63,0.33,0,14.28,0,0,0,0,0,0,17.32,0,0,0,0,0.720000000000002,196.75,198.85,1.16
07:15-07:30,63DC2025/04/27,0,0,0,0,0,0,0,0,101.68,0,43,146.0001,0,0,0,0,33.56,191.91,2.06,0,0,0,0,0,4.01,0,0.24,0,0,0,0,0,353.23,0,0,0.75,4.87,4.8,5.03999999999999,13.21,5.54000000000002,6.81,18.33,11.27,1.75,5.71000000000001,0,51.17,81.31,98.41,0,0.450000000000001,0.4,0,0,0.990000000000002,0,0,0.0800000000000001,2.66,0,0,0,0,1.93,0,0,1.25,0.44,0,2.29,0.75,3.06,0.0799999999999998,0.5,1.11,0,0,790,0,0.04,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67,0.33,0,14.28,0,0,0,0,0,0,17.32,0,0,0,0,0.720000000000002,196.75,198.85,1.16
