timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,53DSNDPL2025/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8700,0.0000,10.8414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,556.5000,0.0000,0.0000,69.6064,0.0000,0.0000,115.2600,0.0000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,5.3800,27.2100,35.1200,0.0000,24.3900,41.3000,6.1700,12.5400,7.7100,13.5500,43.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,12.3400,0.0000,0.0000,0.0000,15.5700,0.0000,0.0000,0.0000,0.0000,10.1400,9.5300,0.0000,3.7800,0.0000,0.0000,4.7300,0.0000,0.0000,0.0000,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,2.3300,0.0000,0.0000,0.0000,1.7700,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1427.2978,8.65,-341.30,11.2784,0.00,1083.3694
2,NDPL,53DSNDPL2025/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8700,0.0000,10.8414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,556.5000,0.0000,0.0000,69.6064,0.0000,0.0000,115.2600,0.0000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,5.3800,27.2100,35.1200,0.0000,24.4500,41.3000,6.1700,12.5400,7.7100,13.5500,43.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,12.3400,0.0000,0.0000,0.0000,15.5700,0.0000,0.0000,0.0000,0.0000,10.1400,9.5300,0.0000,3.7800,0.0000,0.0000,4.7300,0.0000,0.0000,0.0000,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,2.3300,0.0000,0.0000,0.0000,1.7700,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1427.3578,8.65,-355.17,11.2789,0.00,1069.5589
3,NDPL,53DSNDPL2025/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8700,0.0000,10.8414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,556.5000,0.0000,0.0000,69.6064,0.0000,0.0000,115.2600,0.0000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,5.3800,27.2100,35.1200,0.0000,24.4500,41.3000,6.1700,12.5400,7.7100,13.5500,43.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,12.3400,0.0000,0.0000,0.0000,15.5700,0.0000,0.0000,0.0000,0.0000,10.1400,9.5300,0.0000,3.7800,2.7800,0.0000,4.7300,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,2.3300,0.0000,0.0000,0.0000,1.7700,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1432.1278,8.65,-365.35,11.3161,0.00,1064.1117
4,NDPL,53DSNDPL2025/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8700,0.0000,10.8414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,556.5000,0.0000,0.0000,69.6064,0.0000,0.0000,115.2600,0.0000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,5.3800,27.2100,35.1200,0.0000,24.4500,41.3000,6.1700,12.5400,7.7100,13.5500,43.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,12.3400,0.0000,0.0000,0.0000,15.5700,0.0000,0.0000,0.0000,0.0000,10.1400,9.5300,0.0000,3.7800,2.7800,0.0000,4.7300,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,2.3300,0.0000,0.0000,0.0000,1.7700,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1432.1278,1.65,-370.00,11.3707,0.00,1052.4071
5,NDPL,53DSNDPL2025/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8700,0.0000,10.8414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,556.5000,0.0000,0.0000,50.0000,0.0000,0.0000,115.2600,0.0000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,5.3800,27.2100,35.1200,0.0000,24.4500,41.3000,6.1700,12.5400,7.7100,13.5500,43.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,12.3400,0.0000,0.0000,0.0000,15.5700,0.0000,0.0000,0.0000,0.0000,10.1400,9.5300,0.0000,3.7800,2.7800,0.0000,4.7300,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,2.3300,0.0000,0.0000,0.0000,1.7700,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1413.4514,-56.44,-324.00,11.6767,0.00,1021.3347
6,NDPL,53DSNDPL2025/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8700,0.0000,10.8414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,556.5000,0.0000,0.0000,50.0000,0.0000,0.0000,115.2600,0.0000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,5.3800,27.2100,35.1200,0.0000,24.4500,41.3000,6.1700,12.5400,7.7100,13.5500,43.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,1.4500,0.0000,12.3400,0.0000,0.0000,0.0000,15.5700,0.0000,0.0000,0.0000,0.0000,10.1400,9.5300,0.0000,0.0000,2.7800,0.0000,4.7300,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,2.3300,0.0000,0.0000,0.0000,1.7700,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1411.9514,-105.44,-286.00,12.0472,0.00,1008.4642
7,NDPL,53DSNDPL2025/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8700,0.0000,10.8414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,556.5000,0.0000,0.0000,50.0000,0.0000,0.0000,115.2600,0.0000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,5.3800,27.2100,35.1200,0.0000,24.4500,41.3000,6.1700,12.5400,7.7100,13.5500,43.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,1.4500,0.0000,12.3400,0.0000,0.0000,0.0000,15.5700,0.0000,0.0000,0.0000,0.0000,10.1400,9.5300,0.0000,0.0000,0.0000,0.0000,4.7300,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,2.3300,0.0000,0.0000,0.0000,1.7700,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1410.0114,-132.44,-276.00,12.2427,0.00,989.3287
8,NDPL,53DSNDPL2025/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8700,0.0000,10.8414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,556.5000,0.0000,0.0000,50.0000,0.0000,0.0000,115.2600,0.0000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,5.3800,27.2100,35.1200,0.0000,24.4500,41.3000,6.1700,12.5400,7.7100,13.5500,43.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,1.4500,0.0000,12.3400,0.0000,0.0000,0.0000,15.5700,0.0000,0.0000,0.0000,0.0000,10.1400,9.5300,0.0000,0.0000,0.0000,0.0000,4.7300,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,2.3300,0.0000,0.0000,0.0000,1.7700,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1411.0114,-147.64,-272.00,12.3690,0.00,979.0024
9,NDPL,53DSNDPL2025/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8700,0.0000,10.8414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,556.5000,0.0000,0.0000,50.0000,0.0000,0.0000,66.1300,0.0000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,5.3800,27.2100,35.1200,0.0000,24.4500,41.3000,6.1700,12.5400,7.7100,13.5500,43.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,1.4500,0.0000,12.3400,0.0000,0.0000,0.0000,15.5700,0.0000,0.0000,0.0000,0.0000,10.1400,9.5300,0.0000,0.0000,0.0000,0.0000,4.7300,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,2.1000,0.0000,0.0000,0.0000,1.7700,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1362.1514,-308.71,-80.73,13.7704,0.00,958.9410
10,NDPL,53DSNDPL2025/03/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8700,0.0000,10.8414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,474.1400,0.0000,0.0000,50.0000,0.0000,0.0000,66.1300,0.0000,272.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,5.3800,27.2100,35.1200,0.0000,24.4500,41.3000,6.1700,12.5400,7.7100,13.5500,43.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,1.4500,0.0000,12.3400,0.0000,0.0000,0.0000,15.5700,0.0000,0.0000,0.0000,0.0000,10.1400,9.5300,0.0000,0.0000,0.0000,0.0000,4.7300,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,2.1000,0.0000,0.0000,0.0000,1.7700,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1279.2914,-232.77,-78.42,12.3062,0.00,955.7952
