Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,71DC2025/07/06,0,0,0,0,0,0,0,0,5.07000000000002,0,43,4.99990000000002,0,0,0,0,3.38000000000001,478.78,6.59,0,30,0,0,0,3.91000000000001,0,0,0,0,0,0,0,24.6,0,0,0.780000000000001,3.69999999999999,4.70999999999999,4.91,14.66,5.38,0.829999999999998,1.73,1.03,1.7,5.56,0,51.2,79.22,79.04,0.319999999999998,2.01,1.52,0,0,0.91,0,0,0.21,2.45,0.989999999999998,0,0,0,-3.26,0.940000000000001,1.58,1.77,1.27,1.58,2.08000000000001,5.7,3.2,0.15,7.01,0.12,0,0,940,0,0.02,0,-5.63,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.26,0,0.49,0,0,300,300,200,200,18.7,100,100,100,0,0,0.33,2.83,0.91,0,416
00:15-00:30,71DC2025/07/06,0,0,0,0,0,0,0,0,5.07000000000002,0,43,4.99990000000002,0,0,0,0,3.38000000000001,470.83,6.59,0,30,0,0,0,3.91000000000001,0,0,0,0,0,0,0,24.6,0,0,0.780000000000001,3.69999999999999,4.70999999999999,4.91,10.18,5.38,0.829999999999998,1.7,1.03,1.7,5.56,0,51.2,79.22,79.04,0.319999999999998,2.01,1.52,0,0,0.91,0,0,0.21,2.45,1.1,0,0,0,0.989999999999998,0.940000000000001,1.58,1.77,1.27,1.58,2.08000000000001,1.39,3.2,0.15,0.73,0.12,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.26,0,0.49,0,0,300,300,200,200,18.7,100,100,100,0,0,0.33,2.83,0.91,0,416
00:30-00:45,71DC2025/07/06,0,0,0,0,0,0,0,0,5.07000000000002,0,43,4.99990000000002,0,0,0,0,3.38000000000001,470.83,6.59,0,30,0,0,0,3.91000000000001,0,0,0,0,0,0,0,24.6,0,0,0.780000000000001,3.69999999999999,4.70999999999999,4.91,9.78,5.38,0.829999999999998,1.7,1.03,1.7,5.56,0,51.2,79.22,79.04,0.319999999999998,2.01,1.52,0,0,0.91,0,0,0.21,2.45,1.1,0,0,0,0.989999999999998,0.940000000000001,1.58,1.77,1.27,1.58,2.08000000000001,1.24,3.2,0.14,0.73,0.12,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.26,0,0.49,0,0,300,300,200,200,18.7,100,100,100,0,0,0.33,2.83,0.91,0,416
00:45-01:00,71DC2025/07/06,0,0,0,0,0,0,0,0,5.07000000000002,0,43,4.99990000000002,0,0,0,0,3.38000000000001,470.83,6.59,0,30,0,0,0,3.91000000000001,0,0,0,0,0,0,0,24.6,0,0,0.780000000000001,3.69999999999999,4.70999999999999,4.91,9.78,5.38,0.829999999999998,1.7,1.03,1.7,5.56,0,51.2,79.22,79.04,0.319999999999998,2.01,1.52,0,0,0.91,0,0,0.21,2.45,1.1,0,0,0,0.989999999999998,0.940000000000001,1.58,1.77,1.27,1.58,2.08000000000001,1.24,3.2,0.449999999999999,0.73,0.12,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.26,0,0.49,0,0,300,300,200,200,18.7,100,100,100,0,0,0.33,2.83,0.91,0,416
01:00-01:15,71DC2025/07/06,0,0,0,0,0,0,0,0,5.07000000000002,0,43,4.99990000000002,0,0,0,0,3.38000000000001,470.83,6.59,0,30,0,0,0,3.91000000000001,0,0,0,0,0,0,0,24.6,0,0,0.780000000000001,3.69999999999999,4.70999999999999,4.91,9.78,5.38,0.829999999999998,1.7,1.03,1.7,5.56,0,51.2,79.22,79.04,0.319999999999998,2.01,1.52,0,0,0.91,0,0,0.21,2.45,1.1,0,0,0,0.989999999999998,0.899999999999999,1.58,1.77,1.27,1.58,2.08000000000001,1.24,3.2,0.48,0.73,0.12,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.26,0,0.49,0,0,300,300,200,200,18.7,100,100,100,0,0,0.33,2.83,0.91,0,416
01:15-01:30,71DC2025/07/06,0,0,0,0,0,0,0,0,5.07000000000002,0,43,4.99990000000002,0,0,0,0,3.38000000000001,470.83,6.59,0,30,0,0,0,3.91000000000001,0,0,0,0,0,0,0,24.6,0,0,0.780000000000001,3.69999999999999,4.70999999999999,4.91,9.78,5.38,0.829999999999998,1.7,1.03,1.7,5.56,0,51.2,79.22,79.04,0.319999999999998,2.01,1.52,0,0,0.91,0,0,0.21,2.45,1.1,0,0,0,0.989999999999998,0.899999999999999,1.58,1.77,1.27,1.58,2.08000000000001,1.24,3.2,0.48,0.73,0.12,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.26,0,0.49,0,0,300,300,200,200,18.7,100,100,100,0,0,0.33,2.83,0.91,0,416
01:30-01:45,71DC2025/07/06,0,0,0,0,0,0,0,0,5.07000000000002,0,43,4.99990000000002,0,0,0,0,3.38000000000001,499.7,6.59,0,30,0,0,0,3.91000000000001,0,0,0,0,0,0,0,24.6,0,0,0.780000000000001,3.69999999999999,4.70999999999999,4.91,9.78,9.47999999999999,0.829999999999998,1.7,1.03,1.7,5.56,0,51.2,79.22,79.04,0.319999999999998,2.01,1.52,0,0,0.91,0,0,0.21,2.45,1.1,0,0,0,1.96,1.47,1.58,1.77,1.27,1.58,2.08000000000001,1.24,3.2,0.48,0.73,0.12,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.26,0,0.49,0,0,300,300,200,200,18.7,100,100,100,0,0,0.33,2.83,0.91,0,416
01:45-02:00,71DC2025/07/06,0,0,0,0,0,0,0,0,5.07000000000002,0,43,4.99990000000002,0,0,0,0,3.38000000000001,528.59,6.59,0,30,0,0,0,3.91000000000001,0,0,0,0,0,0,0,24.6,0,0,0.780000000000001,3.69999999999999,4.70999999999999,4.91,9.78,9.47999999999999,0.829999999999998,1.7,1.03,1.7,5.56,0,51.2,79.22,79.04,0.319999999999998,2.01,1.52,0,0,0.91,0,0,0.21,2.45,1.1,0,0,0,1.96,1.47,1.58,1.77,1.27,1.58,2.08000000000001,1.24,3.2,0.48,0.73,0.12,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.26,0,0.49,0,0,300,300,200,200,18.7,100,100,100,0,0,0.33,2.83,0.91,0,416
02:00-02:15,71DC2025/07/06,0,0,0,0,0,0,0,0,5.07000000000002,0,43,4.99990000000002,0,0,0,0,3.38000000000001,528.59,6.59,0,30,0,0,0,3.91000000000001,0,0,0,0,0,0,0,94.4,0,0,0.780000000000001,3.69999999999999,4.70999999999999,4.91,9.78,8.60999999999999,0.829999999999998,1.7,1.03,1.7,5.56,0,51.2,79.22,79.04,0.319999999999998,2.01,1.52,0,0,0.91,0,0,0.21,2.45,1.1,0,0,0,1.96,1.47,1.58,1.77,1.27,1.6,2.08000000000001,1.24,3.2,0.48,0.73,0.12,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.26,0,0.49,0,0,300,300,200,200,18.51,100,100,100,0,0,0.33,2.83,0.91,0,416
02:15-02:30,71DC2025/07/06,0,0,0,0,0,0,0,0,5.07000000000002,0,43,4.99990000000002,0,0,0,0,3.38000000000001,528.59,6.59,0,30,0,0,0,3.91000000000001,0,0,0,0,0,0,0,177.54,0,0,0.780000000000001,3.69999999999999,4.70999999999999,4.91,9.78,8.60999999999999,0.829999999999998,1.7,1.03,1.7,5.56,0,51.2,79.22,79.04,0.319999999999998,2.01,1.52,0,0,0.91,0,0,0.21,2.45,1.1,0,0,0,1.96,1.47,1.58,1.77,1.27,1.6,2.08000000000001,1.24,3.2,0.48,0.73,0.12,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.26,0,0.49,0,0,300,300,200,200,18.51,100,100,100,0,0,0.33,2.83,0.91,0,416
