timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,63DSNDPL2025/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,36.2839,0.0000,0.0000,0.0000,0.0000,26.5900,440.1100,43.6400,0.0000,57.0000,0.0000,0.0000,115.2900,0.0000,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,5.5400,27.1300,35.0200,0.0000,49.1300,29.8000,6.0600,12.4900,7.7700,13.1600,27.8700,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,5.2300,3.2300,0.0000,6.0400,0.0000,0.0000,0.0000,15.1900,6.7200,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.4300,14.1200,9.3700,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,10.4700,0.0000,0.0000,0.0000,6.3300,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7800,0.0000,0.0000,1428.4159,393.94,0.00,16.6012,0.00,1805.7547
2,NDPL,63DSNDPL2025/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,36.2839,0.0000,0.0000,0.0000,0.0000,26.5900,370.0200,43.6400,0.0000,57.0000,0.0000,0.0000,115.2900,0.0000,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,5.5400,27.1300,35.0200,0.0000,49.1300,29.8000,6.1500,12.4900,7.7700,13.1600,27.8700,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,5.2300,3.2300,0.0000,6.0400,0.0000,0.0000,0.0000,15.1900,6.7200,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.4300,14.1200,9.3700,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,10.4700,0.0000,0.0000,0.0000,6.3300,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7800,0.0000,0.0000,1358.4159,475.26,0.00,16.0655,0.00,1817.6104
3,NDPL,63DSNDPL2025/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,36.2839,0.0000,0.0000,0.0000,0.0000,26.5900,370.0200,43.6400,0.0000,57.0000,0.0000,0.0000,115.2900,0.0000,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,5.5400,27.1300,35.0200,0.0000,49.1300,29.8000,6.1500,12.4900,7.7700,13.1600,27.8700,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,5.2300,3.0000,0.0000,6.0400,0.0000,0.0000,0.0000,15.1900,6.7600,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,10.4300,14.1200,9.7600,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,10.4700,0.0000,0.0000,0.0000,6.3300,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7800,0.0000,0.0000,1358.6159,467.61,0.00,16.3818,0.00,1809.8441
4,NDPL,63DSNDPL2025/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,36.2839,0.0000,0.0000,0.0000,0.0000,26.5900,324.9600,43.6400,0.0000,57.0000,0.0000,0.0000,115.2900,0.0000,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.5400,27.1300,35.0200,0.0000,49.1300,29.8000,6.1500,12.4900,7.7700,13.1600,27.8700,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,5.2300,3.0000,0.0000,6.0400,0.0000,0.0000,0.0000,15.1900,6.7600,0.0000,0.0000,0.0000,14.5600,9.7900,12.9300,12.1200,8.9200,10.4300,14.1200,9.7600,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,10.4700,0.0000,0.0000,0.0000,6.3300,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7800,0.0000,0.0000,1308.4759,481.23,0.00,16.4089,0.00,1773.2970
5,NDPL,63DSNDPL2025/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,36.2839,0.0000,0.0000,0.0000,0.0000,25.5300,267.2900,43.6400,0.0000,57.0000,0.0000,0.0000,115.2900,0.0000,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.5400,27.1300,35.0200,0.0000,49.1300,29.8000,6.1500,12.4900,7.7700,13.1600,27.8700,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,5.2300,3.0000,0.0000,6.0400,0.0000,0.0000,0.0000,15.1900,6.7600,0.0000,0.0000,0.0000,14.5600,9.7900,12.9300,12.1200,8.9200,10.4300,14.1200,9.7600,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,10.4700,0.0000,0.0000,0.0000,6.0500,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7800,0.0000,0.0000,1249.2959,492.65,0.00,14.4296,0.00,1727.5163
6,NDPL,63DSNDPL2025/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,36.2839,0.0000,0.0000,0.0000,0.0000,26.5900,209.6300,43.6400,0.0000,57.0000,0.0000,0.0000,115.2900,0.0000,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.5400,27.1300,35.0200,0.0000,49.1300,29.8000,6.1500,12.4900,7.7700,13.1600,27.8700,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,5.2300,3.0000,0.0000,6.0400,0.0000,0.0000,0.0000,15.1900,6.7600,0.0000,0.0000,0.0000,14.5600,9.7900,12.9300,12.1200,8.9200,10.4300,14.1200,9.7600,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,10.4700,0.0000,0.0000,0.0000,6.0500,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7800,0.0000,0.0000,1192.6959,527.26,0.00,13.8681,0.00,1706.0878
7,NDPL,63DSNDPL2025/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,36.2839,0.0000,0.0000,0.0000,0.0000,26.5900,266.9200,43.6400,0.0000,58.3700,0.0000,0.0000,115.2900,0.0000,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,5.5400,27.1300,35.0200,0.0000,49.1300,29.8000,6.1500,12.4900,7.7700,13.1600,27.8700,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,5.2300,3.0000,0.0000,6.0400,0.0000,0.0000,0.0000,15.1900,6.7600,0.0000,0.0000,0.0000,14.5600,9.7900,12.9300,12.1200,8.9200,10.4300,14.1200,8.5900,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,10.4700,0.0000,0.0000,0.0000,6.0500,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7800,0.0000,0.0000,1254.1759,424.39,0.00,16.6496,0.00,1661.9163
8,NDPL,63DSNDPL2025/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,36.2839,0.0000,0.0000,0.0000,0.0000,26.5900,267.2900,43.6400,0.0000,57.0000,0.0000,0.0000,115.2900,0.0000,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.5400,27.1300,35.0200,0.0000,49.1300,29.8000,6.1500,12.4900,7.7700,13.1600,27.8700,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,5.2300,3.0000,0.0000,6.0400,0.0000,0.0000,0.0000,15.1900,6.7600,0.0000,0.0000,0.0000,14.5600,9.7900,12.9300,12.1200,8.9200,10.4300,14.1200,8.5900,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,10.4700,0.0000,0.0000,0.0000,6.0500,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7800,0.0000,0.0000,1248.8559,405.25,0.00,15.1079,0.00,1638.9980
9,NDPL,63DSNDPL2025/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,36.7742,0.0000,0.0000,0.0000,0.0000,26.5900,203.7500,43.6400,0.0000,57.6388,0.0000,0.0000,115.2900,0.0000,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.5400,27.1300,35.0200,0.0000,49.1300,29.8000,6.1500,12.4900,7.7700,13.1600,27.8700,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,5.2300,3.0000,0.0000,6.0400,0.0000,0.0000,0.0000,15.1900,6.8300,0.0000,0.0000,0.0000,14.5600,9.7900,12.9300,12.1200,8.9200,10.7800,14.1200,8.5900,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,10.4700,0.0000,0.0000,0.0000,5.7800,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7800,0.0000,0.0000,1185.7650,454.47,0.00,14.2290,0.00,1626.0060
10,NDPL,63DSNDPL2025/07/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,36.7742,0.0000,0.0000,0.0000,0.0000,26.5900,203.7500,43.6400,0.0000,57.6388,0.0000,0.0000,115.2900,0.0000,270.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.5400,27.1300,35.0200,0.0000,49.1300,29.8000,6.1500,12.4900,7.7700,13.1600,27.8700,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,5.2300,3.0000,0.0000,6.0400,0.0000,0.0000,0.0000,15.1900,6.8300,0.0000,0.0000,0.0000,14.5600,9.7900,12.9300,12.1200,8.9200,10.7800,14.1200,8.5900,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,10.4700,0.0000,0.0000,0.0000,5.7800,10.7300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7800,0.0000,0.0000,1185.4250,428.47,0.00,14.4292,0.00,1599.4658
